"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-06-2008","10892",4,"CUNxTime","300449","HEHE... Good one...course if you're lookin for a salad to toss...?...!","Zardoz","300461","Nah, I prefer my salad to sit and stratify. That way all the dregs sink to the bottom, leaving the quality pieces up top. It's a nice way to maintain the status quo. And when I'm done, I can toss the left overs into a plastic bag and then that into a landfill near where the poor people live. Gotsta seal the bag up tight tho. Don't want the poor people smelling my left overs and rummaging through my trash.","my-immigration-plan-what-do-you-think","10:22 AM","government-debates","46"
"02-06-2008","10892",4,"None","None","None","CUNxTime","300465","You are right, Zar, the goal of the system IS and should be to oppress the poor and steal the fruits of their labor just to gratify the rich white oberclass! GO WHITEY!!! LET THEM EAT","my-immigration-plan-what-do-you-think","10:46 AM","government-debates","47"
"02-06-2008","10892",4,"Ghost Rider","300457","I say forget giving the illegal mexicans any cash to take back with them. I say we supply them with sufficient weaponry, turn them back in their full 11 million forces, and let them start a revolt against their government that's dumped them on us to avoid a civil war revolution. Let them do what we've been unable to, raise against their government and right what went wrong!","Taxi Rob","300566","...I could go on with examples, but ultimately, it would be more effective in this day and age than our previous efforts, if that many would actually fight. The downside: The Mexicans threw off Spanish rule pretty handily, but didn't follow our evolutionary example closely enough in the modern era. What would happen after this revolution? Who would invest in the new Mexico besides the U.S.? Can we stop a civil war from dragging on indefinitely? Should we try? How would we deal with retribution and refugees? Similarly, what do you think is going to happen to Cuba after Castro? Will we have to accept Communist fugees? Should we jail them all? As for the ""melting pot,"" would someone please show me where it is written in the Constitution? I think the salad is a great analogy. After sitting in the fridge for a while, all the ingredients smell the same, and give themselves over to the same decay.","my-immigration-plan-what-do-you-think","10:28 PM","government-debates","48"
"02-06-2008","10892",4,"None","None","None","CUNxTime","300569","It wouldn't matter if they had a revolution or not. Even now when the PRI wins the ENTIRE govt. bureaucracy is fired and replaced with the PRI's people when PAN wins the same thing. The people would never sacrifice for their country, pay taxes properly, or ever use most of the tax monies collect for necessary infrastructure improvements. They use it as there personal piggy bank, everyone complains until its their turn and BAM! same thing again. I'm not sure if they'll ever turn this behavior around but if they EVER do, it probably won't be within our lifetimes...","my-immigration-plan-what-do-you-think","10:38 PM","government-debates","49"
"02-07-2008","10892",4,"None","None","None","Ghost Rider","300580","Maybe we should just wipe Mexico off the surface, take them all out to stop it outright.","my-immigration-plan-what-do-you-think","12:05 AM","government-debates","50"
"02-07-2008","10892",4,"Ghost Rider","300580","Maybe we should just wipe Mexico off the surface, take them all out to stop it outright.","sinjin","300618","Better than 40% of illegal immigrants are not from Mexico.","my-immigration-plan-what-do-you-think","12:01 PM","government-debates","51"
"02-07-2008","10892",4,"None","None","None","Ghost Rider","300621","If you were a farmer would you support a horde of locusts coming in and devouring your crops? If not then why tolerate illegal mexicans coming in and wrecking the country?","my-immigration-plan-what-do-you-think","12:15 PM","government-debates","52"
"02-07-2008","10892",4,"sinjin","300618","Better than 40% of illegal immigrants are not from Mexico.","CUNxTime","300639","I'm not sure it matters where they come from, and WHO can blame them for wanting to be in the best place EVER. But I would have to question that stat.","my-immigration-plan-what-do-you-think","01:14 PM","government-debates","53"
"02-07-2008","10892",4,"Ghost Rider","300621","If you were a farmer would you support a horde of locusts coming in and devouring your crops? If not then why tolerate illegal mexicans coming in and wrecking the country?","sinjin","300646","Because the locust don't devour but pick the crops and ready them for market? What exactly do you see wrecked?","my-immigration-plan-what-do-you-think","01:29 PM","government-debates","54"
"02-07-2008","10892",4,"CUNxTime","300639","I'm not sure it matters where they come from, and WHO can blame them for wanting to be in the best place EVER. But I would have to question that stat.","sinjin","300648","http://www.dhs.gov/xlibrary/assets/s...cs/illegal.pdf The percentage fluctuates. Some years Mexico accounts for as much as 70%. Mostly just below 60%. Of course it matters where they come from. I don't see them rounding up illegals from the U.K. or Canada.","my-immigration-plan-what-do-you-think","01:34 PM","government-debates","55"
