"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-01-2005","4699",4,"jitobear","None","Hey I am pro-choice and believe that life begins at conception. However - that doesn't mean that Jim, Chloe, or Wubya the Monkey get to make blanket decisions for total strangers without their input and without regard to their circumstances. There are simply better ways to address abortion than stepping on the rights and privacy of pregnant women, strapping down their options, demonizing them for their sexuality and trivializing everything they are facing.","JPSartre12","103546","If you believe that life begins at conception and you also support abortion then how do you justify abortion? Mercy killings?","they-endowed-their-creator-certain-inailienable-rights","09:26 PM","abortion-debates","46"
"04-01-2005","4699",4,"None","None","None","Steeeeve","103553","I don't understand why people think rights come from the government. This country was built on the idea that the government does not give rights but we already have them. The Bill of Rights is simply here to make sure the government doesn't try and take them away. This is different from other governments that try to give rights. The problem with government giving rights is that they are not ""rights"" if they can be given and taken away. For example, many claim the right for a women to do what she wants with her own body. If the government takes this away does that mean no right exists?(granted I dont believe in that right). Why are rights based on law? This would also mean that slavery was ok back in the 1800's. The slave owners had a ""right"" to their property. Does this mean that slavery was ok until this ""right"" was taken? The answer is no. This is why the US was created with rights endowed by the creator. Governments job is to make sure no one takes those and the Bill of Rights is set up to kinda make sure the government doesn't take certain ones away. The example of ones head being cut off for having cocaine is a bad one because the right to life still exists it is just that the government there has infridged upon this...it doesn't mean it was ever gone. As for zachvac, why are definitions bad...what do you think the founders used? Words mean certain things and sometimes we lose sight of that. As I said earlier, the US was not created on the basis that government grants rights. We say a person has a right to life. When they said person they meant human life. Not flies. Read this link to find out more about rights. http://www.wealth4freedom.com/truth/..._of_rights.htm","they-endowed-their-creator-certain-inailienable-rights","10:07 PM","abortion-debates","47"
"04-01-2005","4699",4,"JPSartre12","None","If you believe that life begins at conception and you also support abortion then how do you justify abortion? Mercy killings?","jitobear","103559","I don't. Nor do I need to. I have never had one. How do you justify trivializing, meddling with, and intruding into the life of total strangers, big brother?","they-endowed-their-creator-certain-inailienable-rights","10:22 PM","abortion-debates","48"
"04-01-2005","4699",4,"Steeeeve","None","I don't understand why people think rights come from the government. This country was built on the idea that the government does not give rights but we already have them. The Bill of Rights is simply here to make sure the government doesn't try and take them away. This is different from other governments that try to give rights. The problem with government giving rights is that they are not ""rights"" if they can be given and taken away. For example, many claim the right for a women to do what she wants with her own body. If the government takes this away does that mean no right exists?(granted I dont believe in that right). Why are rights based on law? This would also mean that slavery was ok back in the 1800's. The slave owners had a ""right"" to their property. Does this mean that slavery was ok until this ""right"" was taken? The answer is no. This is why the US was created with rights endowed by the creator. Governments job is to make sure no one takes those and the Bill of Rights is set up to kinda make sure the government doesn't take certain ones away. The example of ones head being cut off for having cocaine is a bad one because the right to life still exists it is just that the government there has infridged upon this...it doesn't mean it was ever gone. As for zachvac, why are definitions bad...what do you think the founders used? Words mean certain things and sometimes we lose sight of that. As I said earlier, the US was not created on the basis that government grants rights. We say a person has a right to life. When they said person they meant human life. Not flies. Read this link to find out more about rights. http://www.wealth4freedom.com/truth...n_of_rights.htm","zachvac","103566","What do you call a right? A right is something you are allowed to do. If we had no government you would have all the rights yet you wouldn't be safe because someone else could excercise their right to kill you. The point is that rights are not something you have without government. Our (the U.S.) government says that when you are born you have these rights under this government. You cannot name one single right that absolutely can't be taken away. You don't have the freedom of speech. You can't yell ""fire"" in a crowded hall. You don't have a right to life, there's the death penalty. I don't care how the US was created, rights aren't there unless someone is there to protect them. Without the government, your rights are what the biggest, strongest person says they are. In most dictatorships, you have no rights. You can't say they have the right to live the government just doesn't recognize it. The definition of a right is that you are allowed to do it. About the definition: I just meant that if you need a dictionary to define a word as basic as this, something's wrong. Everyone should know what a right is and I'm sure the founding fathers didn't consult a dictionary to make sure the words they used were consistent to every definition exactly. If you want to cite a dictionary to define an obscure word or if someone misses the point of a definition (if I tried to say that a right was a tool like a hammer used to murder people), use the dictionary, but if your whole case rests on the dictionary, you've got some work to do.","they-endowed-their-creator-certain-inailienable-rights","11:11 PM","abortion-debates","49"
"04-01-2005","4699",4,"jitobear","None","I don't. Nor do I need to. I have never had one. How do you justify trivializing, meddling with, and intruding into the life of total strangers, big brother?","JPSartre12","103567","Like you, I believe that life begins at conception. But unlike you, I believe in protecting THAT life from being taken. It's called preventing murder.","they-endowed-their-creator-certain-inailienable-rights","11:23 PM","abortion-debates","50"
"04-01-2005","4699",4,"JPSartre12","None","Like you, I believe that life begins at conception. But unlike you, I believe in protecting THAT life from being taken. It's called preventing murder.","jitobear","103573","And unlike you, I believe in pretecting the rights of women. And unlike you I don't trivialize what they are going through and don't demonize them. And also, unlike you, I have walked in their shoes. You have not, and never will.","they-endowed-their-creator-certain-inailienable-rights","11:34 PM","abortion-debates","51"
"04-02-2005","4699",4,"None","None","None","jitobear","103580","I am a Christain with a lot of questions, Steve. I have read the entire Bible and have discussed it at length with Lutherans, Witnesses, Mormons, Pentacostals and Catholics. I don't subscribe to a particular church. I believe life begins at conception and can end anywhere. I think frequently death is a sad reality (war, accidents and yes, abortion). I would like to find ways to help women not have to resort to it. I do not believe this can be done in the way most pro-lifers support. They want to place restrictions on women and then turn a blind eye. ""birth control"", ""Cramping lifestyle"", ""selfish"", ""no reason"" (like a total stranger would know). I am sorry they can claim to respect women - but until I hear such things as above get replaced with a little more understanding - I don't believe them.","they-endowed-their-creator-certain-inailienable-rights","12:00 AM","abortion-debates","53"
"04-02-2005","4699",4,"jitobear","None","And unlike you, I believe in pretecting the rights of women. And unlike you I don't trivialize what they are going through and don't demonize them. And also, unlike you, I have walked in their shoes. You have not, and never will.","JPSartre12","103586","Back to the ""walk a mile in my shoes"" argument, again? The big difference between you and me is that you believe that protecting a ""woman's right"" takes precedence over the life of the fetus. With rare exception, I believe the opposite.","they-endowed-their-creator-certain-inailienable-rights","01:09 AM","abortion-debates","54"
"04-02-2005","4699",4,"jitobear","None","And unlike you, I believe in pretecting the rights of women. And unlike you I don't trivialize what they are going through and don't demonize them. And also, unlike you, I have walked in their shoes. You have not, and never will.","chloe","103587","jitobear, I really respect your zeal for protecting the rights of women (and sigmas zeal as well). sometimes in the case of pregnancy there is a situation where the woman wants to have an abortion (for whatever reason). what exists in these situations is a conflict of rights. however, you cant really compare any other right with the right to life. the right to life must exist for any other right to exist. i realize many women are often pressured to have an abortion even when they really dont want to have one. I really think a lot of the men need to stand up and be men and take responsibility. However, i dont think we will really get women in these situations the help they need unless there is a culture shift. I dont think our society really understands the value of life and doesnt really understand what a culture of life is. If it really did, then there wouldnt be any women who would feel demonized. The heart of this nation must embrace life on the heart level and then as a natural result we will see fruit. We really need a radical culture shift in our society on so many levels for this to happen though. I can think of some things which would bring that but wont mention them here.","they-endowed-their-creator-certain-inailienable-rights","01:13 AM","abortion-debates","55"
"04-02-2005","4699",4,"chloe","None","jitobear, I really respect your zeal for protecting the rights of women (and sigmas zeal as well). sometimes in the case of pregnancy there is a situation where the woman wants to have an abortion (for whatever reason). what exists in these situations is a conflict of rights. however, you cant really compare any other right with the right to life. the right to life must exist for any other right to exist. i realize many women are often pressured to have an abortion even when they really dont want to have one. I really think a lot of the men need to stand up and be men and take responsibility. However, i dont think we will really get women in these situations the help they need unless there is a culture shift. I dont think our society really understands the value of life and doesnt really understand what a culture of life is. If it really did, then these women would not feel demonized. The heart of this nation must embrace life on the heart level and then as a natural result we will see fruit. We really need a radical culture shift in our society on so many levels for this to happen though. I can think of some things which would bring that but wont mention them here.","JPSartre12","103654","I agree with much of what you say, but I'm a little confused about your statements about women feeling demonized. Which women are feeling demonized? those having abortions or those chosing to have the baby? If it's the latter, then I don't agree. The illegitimacy rate in the US is higher than it has EVER been. In big cities, illegitimate births significantly outnumber legitimate births in all demographics except for Asians and some Hispanics. Amongst blacks, for example, illegitimacy outnumbers legitimate births by 2 to 1. If they're being demonized, then they aren't aware of it because the rate isn't dropping.","they-endowed-their-creator-certain-inailienable-rights","01:21 PM","abortion-debates","56"
