"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-03-2005","4699",9,"Duo_Maxwell","None","chloe: I suggest you leave. You have already lost badly. steeve and cone are soon to join you.","chloe","103952","ah ha, by your silence i see you agree with me.","they-endowed-their-creator-certain-inailienable-rights","05:55 PM","abortion-debates","121"
"04-03-2005","4699",9,"Steeeeve","None","we are talking about UNalienable rights...the DOI says unalienable..they mean different things. I can't believe I am even talking about this...Although they are close They were ""stomped"" on..not taken away. The people that fought for independence thought that rights were unalienable...how could you deny this? They wouldn't say unalienable if they meant they wanted their own government to create their owns rights....Why didn't they want this? Because it would mean that the government they created could do the same thing...Thus they believe rights were actually unalienable. Didn't we already address this?...your examples make no sense","Duo_Maxwell","103959","The mean the same thing. I even gave you the dictionary definition which states they are the same thing. Are you saying that webster is wrong? They never had them in the first place. What they believed is irrevelant. They never had them unless they were enforced. They make perfect sense. If a right is inalienable or unalienable, same thing, then only God can remove it. Chloe. I responded to your post. You have yet to reply. If rights are truly given by God, then why is it EVERYONE OF YOU CLEARLY WANTS TO AVOID TALKING ABOUT RIGHTS OUTSIDE OF GOVERNMENT?","they-endowed-their-creator-certain-inailienable-rights","06:00 PM","abortion-debates","123"
"04-03-2005","4699",9,"Duo_Maxwell","None","It doesn't matter goverment or not. If you had that right, and if it was inalienable then nothing but God could remove it.","Cone","103961","Main Entry: inalienable Pronunciation: ("")i-'nAl-y&-n&-b&l, -'nA-lE-&-n&- Function: adjective Etymology: probably from French inalinable, from in- + alinable alienable : incapable of being alienated , surrendered , or transferred <inalienable rights> - inalienability /-""nAl-y&-n&-'bi-l&-tE, -""nA-lE-&-n&-/ noun - inalienably /-'nAl-y&-n&-blE, -'nA-lE-&-n&-/ adverb In drowning, I neither surrendered, transferred, nor had alienated my right to life; it was stolen from me.","they-endowed-their-creator-certain-inailienable-rights","06:02 PM","abortion-debates","124"
"04-03-2005","4699",9,"Duo_Maxwell","None","If rights are truly given by God, then why is it EVERYONE OF YOU CLEARLY WANTS TO AVOID TALKING ABOUT RIGHTS OUTSIDE OF GOVERNMENT?","Cone","103962","I have clearly been doing this.","they-endowed-their-creator-certain-inailienable-rights","06:03 PM","abortion-debates","125"
"04-03-2005","4699",9,"Cone","None","Main Entry: inalienable Pronunciation: ("")i-'nAl-y&-n&-b&l, -'nA-lE-&-n&- Function: adjective Etymology: probably from French inalinable, from in- + alinable alienable : incapable of being alienated , surrendered , or transferred <inalienable rights> - inalienability /-""nAl-y&-n&-'bi-l&-tE, -""nA-lE-&-n&-/ noun - inalienably /-'nAl-y&-n&-blE, -'nA-lE-&-n&-/ adverb In drowning, I neither surrendered, transferred, nor had alienated my right to life, it was stolen from me.","Duo_Maxwell","103963","Please, has the ocean gained your life by taking it from you? That is the most inane comment I have heard yet. If your right was inalienable it would be abided to by everything but God. Has the ocean abided by your right to life?","they-endowed-their-creator-certain-inailienable-rights","06:04 PM","abortion-debates","126"
"04-03-2005","4699",9,"None","None","None","chloe","103964","Straight from my molecular and cellular biology book: The dynamics of a cell can best be understood by examining the course of its life . A new cell arises when one cell divides or when two cells, like a sperm and an egg cell, fuse.","they-endowed-their-creator-certain-inailienable-rights","06:05 PM","abortion-debates","127"
"04-03-2005","4699",9,"Cone","None","I have clearly been doing this.","Duo_Maxwell","103965","No you have not. Does the natural world abide to your rights? Meaning, does it respect your right to life, property and liberty?","they-endowed-their-creator-certain-inailienable-rights","06:05 PM","abortion-debates","128"
"04-03-2005","4699",9,"Duo_Maxwell","None","No you have not.","Cone","103967","Oh Really? Try This","they-endowed-their-creator-certain-inailienable-rights","06:08 PM","abortion-debates","129"
"04-03-2005","4699",9,"None","None","None","Steeeeve","103968","If the ocean kills you it has killed you...not taken your right to life. note: I said taken your ""RIGHT TO LIFE"". You have unalienable rights...means the rights cannot be taken, given away, transferred. The RIGHT cannot be taken given away, nor transferred...Being killed in the ocean simply means the ocean killed you...The ocean didn't gain a ""Right to life""...Does that make sense now?","they-endowed-their-creator-certain-inailienable-rights","06:08 PM","abortion-debates","130"
"04-03-2005","4699",9,"Duo_Maxwell","None","If rights are truly given by God, then why is it EVERYONE OF YOU CLEARLY WANTS TO AVOID TALKING ABOUT RIGHTS OUTSIDE OF GOVERNMENT?","chloe","103969","i have given you a clear example. One who has a terminal illness. Gov can't secure the right to life of a person who is dying from terminal cancer. yet they still have a right to life. and this right is even still recognized by the gov.","they-endowed-their-creator-certain-inailienable-rights","06:09 PM","abortion-debates","131"
