"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-19-2010","14596",14,"marc9000","419452","That's all EvC is. Heavy athiest moderation, with careful control of how many religious people post there. I turned out to be one too many for them. But it was fun while it lasted.","trebor","419462","HA HA HA HA. What a laugh, there are a number of people you accused of being atheist over there that aren't. They just know science, and you don't. Just because you can't keep on topic, and ignore admin requests to stay on topic doesn't mean that it's 'controlled'. You are full of it, and people can go over to to see the how well you 'argue'. In the mean time, enjoy your vacation from there from your cool off period for not following the rules.","there-really-scientific-conspiracy-suppress-trvth","08:17 PM","creation-intelligent-design-vs-evolution","196"
"12-19-2010","14596",14,"None","None","None","Freedom","419463","Pandion is the only one on this forum who has claimed to have superior scientific knowledge to me (not counting the 'you are an ignorant fool freedom' s) yet still has not forced me to update any of my positions. It is far more likely I think that anyone who opposes evolution is simply called ignorant for no other reason.","there-really-scientific-conspiracy-suppress-trvth","08:21 PM","creation-intelligent-design-vs-evolution","197"
"12-19-2010","14596",14,"Freedom","419461","Every forum needs good moderation, but I am sure accipiter; unless you are hiding behind a shield of ignorant arrogant useless insolence your actual mind or reason; you would be welcome at no such forum.","Accipiter","419466","Are you a girl or something?","there-really-scientific-conspiracy-suppress-trvth","09:12 PM","creation-intelligent-design-vs-evolution","198"
"12-19-2010","14596",14,"trebor","419462","HA HA HA HA. What a laugh, there are a number of people you accused of being atheist over there that aren't. They just know science, and you don't. Just because you can't keep on topic, and ignore admin requests to stay on topic doesn't mean that it's 'controlled'. You are full of it, and people can go over to to see the how well you 'argue'. In the mean time, enjoy your vacation from there from your cool off period for not following the rules. Edited: I replied to marc's message, which has been deemed off topic. I would say in his defense that much of it was on topic, or at least seemed to be intended as such. To say that he was ""making no effort to address the topic"" seems to me to be unduly harsh.","marc9000","419467","Yes, yes, Haha, what a laugh. Except for my last 3 silly posts (I was disappointed I didn't get a permanent ban) I was spot on topic and you know it . One of the most sarcastic, militant atheists there even had to separate himself from the stupidity, when he posted this; (Dr Adequate / Intelligent Design forum / Does ID follow the scientific method thread / post #270) The forum director said he'd ""see me on Christmas day"". Why would I ever go back? Anything I say will be deemed off topic, and I'd be suspended again. That place is a joke. Posters here should appreciate the neutrality and low moderation of the 4forums administration.","there-really-scientific-conspiracy-suppress-trvth","09:20 PM","creation-intelligent-design-vs-evolution","199"
"12-19-2010","14596",14,"Accipiter","419466","Are you a girl or something?","marc9000","419468","Do you have a superiority to girls? Are you an Arab or something?","there-really-scientific-conspiracy-suppress-trvth","09:21 PM","creation-intelligent-design-vs-evolution","200"
"12-19-2010","14596",14,"marc9000","419467","Yes, yes, Haha, what a laugh. Except for my last 3 silly posts (I was disappointed I didn't get a permanent ban) I was spot on topic and you know it . One of the most sarcastic, militant atheists there even had to separate himself from the stupidity, when he posted this; (Dr Adequate / Intelligent Design forum / Does ID follow the scientific method thread / post #270) The forum director said he'd ""see me on Christmas day"". Why would I ever go back? Anything I say will be deemed off topic, and I'd be suspended again. That place is a joke. Posters here should appreciate the neutrality and low moderation of the 4forums administration.","Accipiter","419469","Your next three posts in that thread were deemed off topic as well so I don't see that one person saying you were on topic really makes any difference. Not surprised you couldn't hack it over there.","there-really-scientific-conspiracy-suppress-trvth","09:56 PM","creation-intelligent-design-vs-evolution","201"
"12-19-2010","14596",14,"None","None","None","Accipiter","419470","Marc about your sig, let me ask you this, do the words I am a devout Christian appear anywhere on your resume?","there-really-scientific-conspiracy-suppress-trvth","10:02 PM","creation-intelligent-design-vs-evolution","202"
"12-19-2010","14596",14,"marc9000","419467","Yes, yes, Haha, what a laugh. Except for my last 3 silly posts (I was disappointed I didn't get a permanent ban) I was spot on topic and you know it . One of the most sarcastic, militant atheists there even had to separate himself from the stupidity, when he posted this; (Dr Adequate / Intelligent Design forum / Does ID follow the scientific method thread / post #270) The forum director said he'd ""see me on Christmas day"". Why would I ever go back? Anything I say will be deemed off topic, and I'd be suspended again. That place is a joke. Posters here should appreciate the neutrality and low moderation of the 4forums administration.","trebor","419474","I would urge everyone who has a doubt to look at it. Frankly, IMO, you are nuts.. and your posts show a certain .. lack of understanding. But that won't surprise anybody here that know anything about science.","there-really-scientific-conspiracy-suppress-trvth","10:42 PM","creation-intelligent-design-vs-evolution","203"
"12-20-2010","14596",14,"Freedom","419476","So it must have been a council of admins if one person is insignificant?","Accipiter","419482","the point is that he continued to post off topic posts after the first off topic post was censored. It's got nothing to do with how many people agree or disagree it's that after the first incidence he immediately did it three more times, and NOBODY took issue with those posts and whether or not they were off topic.","there-really-scientific-conspiracy-suppress-trvth","02:16 AM","creation-intelligent-design-vs-evolution","205"
"12-20-2010","14596",14,"Accipiter","419482","the point is that he continued to post off topic posts after the first off topic post was censored. It's got nothing to do with how many people agree or disagree it's that after the first incidence he immediately did it three more times.","Freedom","419486","Yes because he was hoping for a ban. He only claimed that the one that Dr. Adequate commented on was on topic. It's got everything to do with who was disagreeing with him.","there-really-scientific-conspiracy-suppress-trvth","09:59 AM","creation-intelligent-design-vs-evolution","206"
