"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-26-2011","15071",1,"None","None","None","George Vreeland","424856","When two people get married, it is because they love each other. They want to be together in a bond that makes them one with each other forever. It is a wonderful thing to have such a bond. It is special. It is love. When a man and a woman get married, no one blinks an eye. If two men or two women do the same, then many people do not approve. They claim that it is not right or that it soils the real meaning of marriage. What is the real meaning of marriage? The answer to that question is in line one of this article. It is because they love each other. Does it matter if the couple is gay or straight? Should it matter? No! After all, why should it. Gays want their equal rights and among those equal rights is the right to be married. I agree with wanting equal rights. We are all people which means we are all the same. It does not matter if someone is gay, white, black, a man, a woman, tall, short, young, old or whatever. We all want our equal rights. That is our right. However, we need to go beyond equal rights when it comes to gay marriage. Society needs to understand that any marriage is not about the right to be married. It is about wanting to be married as a loving couple. Love is not something that should be decided on by voters. It is not a court issue either. It should not be an issue at all. Marriage is between two people in love. It is not between two people, the voters, the courts and anyone else who has an opinion. Gay marriage does not bring down the meaning of marriage. It makes the true meaning of marriage even better. That is what love does. It makes things better. Society has come a long way in the last fifty years in terms of equality, but we still have a long way to go. It is a shame that love is something that needs to be fought for. I am not gay, but I am the same as you as you are to me. May love conquer all. George Vreeland Hill","gay-marriage-not-about-equal-rights-about-love","07:35 PM","gay-rights-debates","1"
"02-26-2011","15071",1,"Easyrider","424870","Gay sex is a sin. Gay marriage is just institutionalized sin.","Xcaliber","424871","Still spewing your bigotry I see.. You're sins are just as bad as the ones you keep harping about,","gay-marriage-not-about-equal-rights-about-love","10:44 PM","gay-rights-debates","3"
"02-26-2011","15071",1,"Easyrider","424870","People profess love in all kinds of sinful relationships: Adultery, pedophilia, incest, etc. So love in and of itself is no argument that something is ok. Gay sex is a sin. Gay marriage is just institutionalized sin.","snakespit","424872","Again with this tripe? What will it take you to realize that the difference between a consentual homosexual relationship where there is no victim, and adultery, incest, and pedophilia where there is a victim. So don't ever get married to another man, and you don't have to worry about it. Aside from that...it doesn't affect you in any way, shape, or form. Grow up and stop trying to dictate what two consenting adults may do. Your bible is not a license or a mandate to run other people's lives.","gay-marriage-not-about-equal-rights-about-love","11:37 PM","gay-rights-debates","4"
"02-27-2011","15071",1,"George Vreeland","424856","When a man and a woman get married, no one blinks an eye. If two men or two women do the same, then many people do not approve. They claim that it is not right or that it soils the real meaning of marriage. What is the real meaning of marriage?","Sigma","424874","The cultural meaning of marriage is a formalization of a mating pair, who, in turn, create and support a family unit. Love and reproduction are implied. The legal meaning of marriage is, in most States, a contract between two people who are not under the age of consent, of different genders, of the same species, not closely related and who are not already married. Homosexuals are not a part of the traditional or cultural meaning of marriage. In order to be included, the meaning of marriage would have to change. The catch-22 is that homosexual couples want to be included in the current meaning of marriage, but what gives marriage meaning specifically excludes homosexual couples.","gay-marriage-not-about-equal-rights-about-love","01:35 AM","gay-rights-debates","5"
"02-27-2011","15071",1,"Sigma","424874","The cultural meaning of marriage is a formalization of a mating pair, who, in turn, create and support a family unit. Love and reproduction are implied. The legal meaning of marriage is, in most States, a contract between two people who are not under the age of consent, of different genders, of the same species, not closely related and who are not already married. Homosexuals are not a part of the traditional or cultural meaning of marriage. In order to be included, the meaning of marriage would have to change. The catch-22 is that homosexual couples want to be included in the current meaning of marriage, but what gives marriage meaning specifically excludes homosexual couples.","Xcaliber","424876","Again you tell half truths. Marriage was never defined as between a Man and Woman until religious Zealots pushed the Government to define it in such a way to deny Gay people their right to marry. When the Government Defined Marriage under DOMA is when "" traditional Marriage"" was defined, not before that. If you're going to tell the story why not include the truth ..","gay-marriage-not-about-equal-rights-about-love","01:56 AM","gay-rights-debates","6"
"02-27-2011","15071",1,"Xcaliber","424876","Again you tell half truths. Marriage was never defined as between a Man and Woman until religious Zealots pushed the Government to define it in such a way to deny Gay people their right to marry. When the Government Defined Marriage under DOMA is when "" traditional Marriage"" was defined, not before that. If you're going to tell the story why not include the truth ..","Sigma","424878","Well, even before doma homosexual couples weren't getting married. It was taken for granted that marriage, legally, was only open to heterosexual couples. Even when the statues that outlines marriage were written, the writers had only heterosexual couples in mind. I don't think you can reasonably dispute that fact.","gay-marriage-not-about-equal-rights-about-love","02:17 AM","gay-rights-debates","7"
"02-27-2011","15071",1,"George Vreeland","424856","When two people get married, it is because they love each other. They want to be together in a bond that makes them one with each other forever. It is a wonderful thing to have such a bond. It is special. It is love. When a man and a woman get married, no one blinks an eye. If two men or two women do the same, then many people do not approve. They claim that it is not right or that it soils the real meaning of marriage. What is the real meaning of marriage? The answer to that question is in line one of this article. It is because they love each other. Does it matter if the couple is gay or straight? Should it matter? No! After all, why should it. Gays want their equal rights and among those equal rights is the right to be married. I agree with wanting equal rights. We are all people which means we are all the same. It does not matter if someone is gay, white, black, a man, a woman, tall, short, young, old or whatever. We all want our equal rights. That is our right. However, we need to go beyond equal rights when it comes to gay marriage. Society needs to understand that any marriage is not about the right to be married. It is about wanting to be married as a loving couple. Love is not something that should be decided on by voters. It is not a court issue either. It should not be an issue at all. Marriage is between two people in love. It is not between two people, the voters, the courts and anyone else who has an opinion. Gay marriage does not bring down the meaning of marriage. It makes the true meaning of marriage even better. That is what love does. It makes things better. Society has come a long way in the last fifty years in terms of equality, but we still have a long way to go. It is a shame that love is something that needs to be fought for. I am not gay, but I am the same as you as you are to me. May love conquer all. George Vreeland Hill","pappillion001","424882","People fall in and out of love picking up milk at the store. Based on results Love is not the best foundation for marriage or maybe people should either get a better understanding of what love is or look for other reasons in addition to love. Let me just say I do not oppose same sex marriage. Gay couples could not do anything to hurt the idea of marriage that straight couples have not already been doing for centuries. You say that it is about love, but you actually hold onto it's about a piece of paper and recognition of others. That is what marriage gives you over two people who have the same relationship without being married. If your looking for the perks or rights that go along with being married then it isn't just about love. If not then what difference does it make whether your married legally?","gay-marriage-not-about-equal-rights-about-love","06:38 AM","gay-rights-debates","8"
"02-27-2011","15071",1,"Sigma","424874","The cultural meaning of marriage is a formalization of a mating pair, who, in turn, create and support a family unit. Love and reproduction are implied.","snakespit","424888","That's your definition. It is certainly not my definition. You don't speak for all of society. I personally define marriage as a union of two people who love one another and wish to make a commitment to one another. If marriage is about reproduction, why does nobody bat an eye when a 65 year old woman marries a 68 year old man? If you believe marriage is ""formalization of a mating pair"", and ""reproduction is implied"", doesn't this cheapen the institution of marriage in your eyes? Obviously, they are not getting married to start a family...perhaps love is what is important?","gay-marriage-not-about-equal-rights-about-love","11:19 AM","gay-rights-debates","9"
"02-27-2011","15071",1,"snakespit","424872","Originally Posted by Easyrider: People profess love in all kinds of sinful relationships: Adultery, pedophilia, incest, etc. So love in and of itself is no argument that something is ok. Again with this tripe? What will it take you to realize that the difference between a consentual homosexual relationship where there is no victim, and adultery, incest, and pedophilia where there is a victim. Grow up and stop trying to dictate what two consenting adults may do. Your bible is not a license or a mandate to run other people's lives.","Easyrider","424889","You and Ecaliber & Company are still living in la la land. Unrepentant gays wind up in Hell. They're their own victims. And that's after AIDS and all the other scourges of the practice. And the Word of God says you're going right with them unless you all repent and turn from your ungodly ways and receive Christ as your Lord and Savior for the remission of your sins. Go climb a tree, blind guide. You are the blind leading the blind down the path to perdition and you're too clueless to recognize the futility of your own folly. John 8:24","gay-marriage-not-about-equal-rights-about-love","11:29 AM","gay-rights-debates","10"
"02-27-2011","15071",1,"None","None","None","gansao","424895","Even before these 'religious zealots' banned all the poor homosexuals from marrying, anyone who wanted to have children for an heir or their dotage would not ' marry' someone of their own sex. Sibling marriage was widespread in the time of the Egyptian Ptolemies. That makes it ok to marry your sister and if you object, you must be an incestphobe. Which means that you must have secret incestuous feelings....... Think thats a crop of XXXX? Then read the BS posted by gays for gay ' marriage'.","gay-marriage-not-about-equal-rights-about-love","12:14 PM","gay-rights-debates","11"
