"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-08-2008","11843",2,"obvious_child","331825","When asked to provide a single one, what do creationists do? Change the subject. When asked again to provide a single example, what do creationists do? Insult. When asked again to provide a single example, what do creationist do? Flee. If creationism had any validity, they would have long ago given an example.","CashBurnRate","331829","you implied that evolution has contributed to society however, you have yet to provide a single example of how the belief that all life evolved from a common ancestor has contributed in any shape, way or form to any scientific or non-commercial product THE THEORY OF EVOLUTION HAS NOT MADE ANY CONTRIBUTIONS TO SOCIETY. NOT ONE IOTA. Except maybe creating a few jobs, but the resources they use is a drain on the economy.","commercial-products-creationism","10:19 PM","creation-intelligent-design-vs-evolution","16"
"11-08-2008","11843",2,"obvious_child","331818","I'd expect that from a dishonest creationist coward. Way to ignore the issue here. All of those products stem from applying the various sciences within evolution together through an evolutionary view. Creationism however, has absolutely nothing outside of publishing. A key determinant of validity in science is whether or not it can be made tangible. Creationism has nothing in that sense while evolution has hundreds.","CashBurnRate","331831","Typical answer from a dishonest socially-inept evolutionist coward. Ignoring the real issue. Those products could still have been applied without the belief that all life evolved from a common ancestor. But I already know you're nothing but a dishonest coward so I won't expect you to provide any meaningful response.","commercial-products-creationism","10:24 PM","creation-intelligent-design-vs-evolution","17"
"11-08-2008","11843",2,"CashBurnRate","331829","you implied that evolution has contributed to society however, you have yet to provide a single example of how the belief that all life evolved from a common ancestor has contributed in any shape, way or form to any scientific or non-commercial product THE THEORY OF EVOLUTION HAS NOT MADE ANY CONTRIBUTIONS TO SOCIETY. NOT ONE IOTA. Except maybe creating a few jobs, but the resources they use is a drain on the economy.","obvious_child","331841","And I gave numerous examples. The primary purpose of this thread is to find examples of commercialization of Creationist science. So far, no examples have been provided. The only thing you are doing is trying to change the subject, which by the way refutes your claim that creationists don't argue with fallacies as you are clearly engaging in that rather then discussing the original thread. I'm soon going to join the audience. You do a great job of refuting your own asinine arguments. See Post #1 for examples. You are wrong. Then explain how the examples in Post #1 aren't valid. Or are you going to just yell, say ""I'm right because I say so"" and generally fail to provide any reasoning?","commercial-products-creationism","10:47 PM","creation-intelligent-design-vs-evolution","18"
"11-08-2008","11843",2,"CashBurnRate","331831","Typical answer from a dishonest socially-inept evolutionist coward. Those products could still have been applied without the belief that all life evolved from a common ancestor. But I already know you're nothing but a dishonest coward so I won't expect you to provide any meaningful response.","obvious_child","331842","I'm not the one deliberately changing the subject to avoid having to discuss the original post. Btw, thanks for proving that creationists rely on dishonesty. Except that those fields of science in which those discoveries were made didn't exist without evolutionary theory. Many came from interdisciplinary fields united by evolutionary theory. Without that tie, we don't have those discoveries. Not to mention that many of those sciences are directly contradictory to literal creationism. The search for gas and oil deposits follows that of evolution, where diatoms lived, evolved and died in large concentrations, where large ancient swamps and forests were. Literal genesis however, doesn't suggest hydrocarbon formation, it argues that such deposits were created by the the flood. Aside from the sheer idiocy of that argument as it completely ignores physics, oil and gas deposits should, under that theory, be randomly scattered or should be evenly distributed everywhere. Obviously that is untrue. Literal Genesis viewpoints reject the necessary sciences to come to such findings and commercial products. So, no, you are wrong. Wrong again. I see you refuse to post in the informal challenge. Not surprising from a coward creationist.","commercial-products-creationism","10:51 PM","creation-intelligent-design-vs-evolution","19"
"11-08-2008","11843",2,"None","None","None","CashBurnRate","331843","You are beyond stupid. Those products you listed would've been developed regardless of the existence of a belief. You're the one making a positive claim. The burden of evidence is on you. Seriously, are you that thick? You have yet to make any rational argument or display any kind of intelligence. Please tell me you passed first grade. You did pass first grade, right?","commercial-products-creationism","10:53 PM","creation-intelligent-design-vs-evolution","20"
"11-08-2008","11843",2,"CashBurnRate","331843","You are beyond stupid. Those products you listed would've been developed regardless of the existence of a belief. You're the one making a positive claim. The burden of evidence is on you. Seriously, are you that thick? You have yet to make any rational argument or display any kind of intelligence. Please tell me you passed first grade. You did pass first grade, right?","obvious_child","331846","Incorrect. What is beyond stupid is your inability to argue. See post above yours for why you are wrong. Get used to being wrong. See above. Explain to me how a viewpoint that rejects all experimentation would result in those findings. http://www.4forums.com/political/331844-post23.html Seriously, I say it there, it comes out here.","commercial-products-creationism","10:55 PM","creation-intelligent-design-vs-evolution","21"
"11-08-2008","11843",2,"CashBurnRate","331843","You are beyond stupid. Those products you listed would've been developed regardless of the existence of a belief. You're the one making a positive claim. The burden of evidence is on you. Seriously, are you that thick? You have yet to make any rational argument or display any kind of intelligence. Please tell me you passed first grade. You did pass first grade, right?","Penfold","331850","How very Ethmic.","commercial-products-creationism","10:59 PM","creation-intelligent-design-vs-evolution","22"
"11-08-2008","11843",2,"Penfold","331850","How very Ethmic.","obvious_child","331852","Not quite. With creationists, you predict their behavior and then they go and prove you right. Ethmi isn't quite like that. Furthermore, I seriously doubt Ethmi is a literal creationist.","commercial-products-creationism","11:01 PM","creation-intelligent-design-vs-evolution","23"
"11-08-2008","11843",2,"obvious_child","331846","Incorrect. What is beyond stupid is your inability to argue. See post above yours for why you are wrong. Get used to being wrong. See above. Explain to me how a viewpoint that rejects all experimentation would result in those findings. http://www.4forums.com/political/331844-post23.html Seriously, I say it there, it comes out here.","CashBurnRate","331856","You have yet to show how any products would not have been developed if the belief that all life evolved from a common ancestor did not exist. You're assuming that any products even remotely connected to evolution at all is the direct result of the belief in a common ancestor for all life. That is not an argument. That's insanity, putting it delicately.","commercial-products-creationism","11:06 PM","creation-intelligent-design-vs-evolution","24"
"11-08-2008","11843",2,"CashBurnRate","331856","You have yet to show how any products would not have been developed if the belief that all life evolved from a common ancestor did not exist. You're assuming that any products even remotely connected to evolution at all is the direct result of the belief in a common ancestor for all life. That is not an argument. That's insanity, putting it delicately.","obvious_child","331858","You can keep pretending that post #19 doesn't exist, but that doesn't make you right. But if you acknowledged that post #19 existed, then you'd have to drop your insults and claims that I have no intelligence, can't produce any meaningful statements and other TOS violations. You have yet to make an argument.","commercial-products-creationism","11:08 PM","creation-intelligent-design-vs-evolution","25"
"11-08-2008","11843",2,"obvious_child","331842","I'm not the one deliberately changing the subject to avoid having to discuss the original post. Btw, thanks for proving that creationists rely on dishonesty. Except that those fields of science in which those discoveries were made didn't exist without evolutionary theory. Many came from interdisciplinary fields united by evolutionary theory. Without that tie, we don't have those discoveries. Not to mention that many of those sciences are directly contradictory to literal creationism. Wrong again. I see you refuse to post in the informal challenge. Not surprising from a coward creationist.","CashBurnRate","331867","I did not change the subject and you're the one who's dishonest. Biological evolution can be studied independent of the belief that all life evolved from a common ancestor. Wrong. You're using false dichotomies. You're assuming that if literal creation is not true, then that validates the theory of evolution, something that you accused creationists of doing. Hypocrite. I have never stated that I believe in creationism in any shape, way or form.","commercial-products-creationism","11:21 PM","creation-intelligent-design-vs-evolution","26"
