"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-11-2013","17119",33,"Easyrider","475670","There's no gay marriage set forth in the Constitution, HD, and there's not going to be any of your politically-correct gay marriage / gay sex sin in heaven either. And be careful who you call a bigot, lest you be recognized yourself as an anti-God / anti-Biblical bigot.","Hdreams","475673","I didn't say you were a bigot, i implied the reason gay marriage already isnt a right is due to bigotry... Their is no article about black marriage, Muslim marriage or other denomination in the constitution either, but they are here and recognized as a right, as will gay marriage be...","obama-supports-gay-marriage","08:17 PM","gay-rights-debates","481"
"07-11-2013","17119",33,"Easyrider","475670","There's no gay marriage set forth in the Constitution, HD, and there's not going to be any of your politically-correct gay marriage / gay sex sin in heaven either. And be careful who you call a bigot, lest you be recognized yourself as an anti-God / anti-Biblical bigot.","smiley","475674","Is there any marriage mentioned in the US Constitution, gay or otherwise? But you're probably right about the next bit. As there is no evidence that heaven even exists, it is unlikely that either gay marriage or gay sex (or any form, of marriage or sex) will exist there. Finally, you're definitely a bigot. And I am being very careful in calling you such. The evidence in overwhelming.","obama-supports-gay-marriage","08:45 PM","gay-rights-debates","482"
"07-11-2013","17119",33,"Easyrider","475670","There's no gay marriage set forth in the Constitution, HD, and there's not going to be any of your politically-correct gay marriage / gay sex sin in heaven either. And be careful who you call a bigot, lest you be recognized yourself as an anti-God / anti-Biblical bigot.","Accipiter","475676","You can't be a bigoted against a book and what it says inside it numb skull.","obama-supports-gay-marriage","09:53 PM","gay-rights-debates","483"
"07-12-2013","17119",33,"Hdreams","475673","I didn't say you were a bigot, i implied the reason gay marriage already isnt a right is due to bigotry...","Easyrider","475683","No, it's due to morality. No doubt you disapprove of pedophilia? Is that due to a moral decision or bigotry on your part?","obama-supports-gay-marriage","12:56 PM","gay-rights-debates","484"
"07-12-2013","17119",33,"Easyrider","475683","No, it's due to morality. No doubt you disapprove of pedophilia? Is that due to a moral decision or bigotry on your part?","smiley","475684","Gay marriage has absolutely NOTHING to do with morality. Paedophilia is a completely different kettle of fish. The main difference is being able to give legal consent.","obama-supports-gay-marriage","01:17 PM","gay-rights-debates","485"
"07-12-2013","17119",33,"smiley","475684","Gay marriage has absolutely NOTHING to do with morality. Paedophilia is a completely different kettle of fish. The main difference is being able to give legal consent.","Easyrider","475687","Your opinion. I don't share it.","obama-supports-gay-marriage","02:27 PM","gay-rights-debates","486"
"07-12-2013","17119",33,"Easyrider","475687","Your opinion. I don't share it.","smiley","475688","I'm sure you don't. But you would be wrong. Again.","obama-supports-gay-marriage","02:50 PM","gay-rights-debates","487"
"07-12-2013","17119",33,"Easyrider","475687","Your opinion. I don't share it.","Accipiter","475689","So pedophilia and consenting adult males having sex is the same in your book?","obama-supports-gay-marriage","02:55 PM","gay-rights-debates","488"
"07-12-2013","17119",33,"Easyrider","475683","No, it's due to morality. No doubt you disapprove of pedophilia? Is that due to a moral decision or bigotry on your part?","Hdreams","475694","I was wrong EZ, you are a bigot... Pedophilia and being gay equate to the same thing for you? you are amusing... like a real life, walking talking 1920's experience... You have no morale authority, a seeming lack of anything resembling so called Christian compassion and an absolute lack of tolerance. You really would fit in well in Islam... They believe in Jesus too you know so you could still believe in the resurrection an all, but you also get winged horses in the mythology and a new book to read and covet. To top it all you could express your intolerance for women's rights openly as well, on top of all the other intolerance. But you have to be careful which branch of Islam, alot of them would see you as fundamental... perhaps Hezbollah or maybe at a stretch the Muslim brotherhood...","obama-supports-gay-marriage","05:48 PM","gay-rights-debates","489"
"07-13-2013","17119",33,"Easyrider","475683","No, it's due to morality. No doubt you disapprove of pedophilia? Is that due to a moral decision or bigotry on your part?","Accipiter","475710","Islmic religion is more closely related to Cristian religion than pedophilia is related to homosexuality.","obama-supports-gay-marriage","05:09 AM","gay-rights-debates","490"
