"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-24-2007","9391",11,"ShadowPikachu","248260","It's not wrong if it's true, based on the evidence (of which you would have none to call me that). If I were to call someone who has killed children a ""child-murderer"", is that wrong?","Steeeeve","248311","what is this ""evidence""? The fact that he doesn't think a rape victim should get an abortion? I'd like to see that one in a court case..HA","why-pro-life","10:24 AM","abortion-debates","151"
"01-24-2007","9391",11,"Steeeeve","248311","what is this ""evidence""? The fact that he doesn't think a rape victim should get an abortion? I'd like to see that one in a court case..HA","Phyllis","248321","What if it were to show up at the Supreme Court?","why-pro-life","10:54 AM","abortion-debates","152"
"01-24-2007","9391",11,"Phyllis","248321","What if it were to show up at the Supreme Court?","Steeeeve","248324","We'd seek the opinion of the judges in Zimbabwe Doesn't matter...I blocked Shadow after that last post as it is very clear he is not going to give an honest debate but rather take pop-shots all day.","why-pro-life","11:00 AM","abortion-debates","153"
"01-24-2007","9391",11,"Steeeeve","248324","We'd seek the opinion of the judges in Zimbabwe Doesn't matter...I blocked Shadow after that last post as it is very clear he is not going to give an honest debate but rather take pop-shots all day.","ShadowPikachu","248345","That's pretty sad. Oh noes, What will I do, he blocked me! I find it hilarious that Steeeeve just won't admit that he started out the thread by arguing for a dictionary definition, and then when a definition was shown which he didn't like, he started squirming, and recently claimed he wasn't arguing dictionary definitions, which he plainly an clearly was. It really shows who the dishonest one in this debate, now doesn't it. BTW, you might have been better off claiming I was taking POT-shots, as the word ""pop-shots"" does not exist.","why-pro-life","01:09 PM","abortion-debates","154"
"01-26-2007","9391",11,"paw_x","248180","Well, if I were to choose between being able to feed my daughter or to have a new baby and be unable to afford anything more than cornflakes for each meal, I'd choose to look after the child I already have. As for the problems with birth control, are you now saying that people perhaps just shouldn't have sex at all except at times they want to concieve?","maximus","248489","If I had to choose between being able to feed my daughter and kill my baby I would choose to sacrifice feeding my daughter. Hope stays alive in that situation. But once the new baby is destroyed and life is taken then there is no hope and love is extinguished. The problem is that you already have two children when it comes time for the decision of abortion. Why would you choose your older child over the younger one? Abortion kills a living human being. Are there not enough social service programs out there that could assist in this instance? How many people in this world have made it out of poverty to live a good life? Wouldn't you want to give them a shot? When you divorce sex from its procreative potential then problems arise. It's not that people ""shouldn't have sex at all except at times they want to conceive."" But they shouldn't have sex at all except at times when they are willing to accept conception and the baby that comes from it. I mean that married persons can have sex when they want to unite and form bonds and replenish and express their love for one another, even at times when procreation will not naturally occur. When two persons interact in this manner then they should be willing to accept that third person into their lives that may be created at any time--not as an intruder--but as a welcome visitor--because they were the ones who invited him, in a certain sense. If they cannot accept this then they should abstain. Sex cannot be healthily utilized simply for pleasure without respect for its inherent need for committment and respect for procreative potential.","why-pro-life","12:05 AM","abortion-debates","155"
"01-26-2007","9391",11,"None","None","None","simone","248506","Bah humbug, Maximus! Admittedly pious sounding, not to mention with a high degree of self righteousness, but claptrap.","why-pro-life","10:44 AM","abortion-debates","156"
"01-26-2007","9391",11,"maximus","248489","If I had to choose between being able to feed my daughter and kill my baby I would choose to sacrifice feeding my daughter. Hope stays alive in that situation. But once the new baby is destroyed and life is taken then there is no hope and love is extinguished. The problem is that you already have two children when it comes time for the decision of abortion. Why would you choose your older child over the younger one? Abortion kills a living human being. Are there not enough social service programs out there that could assist in this instance? How many people in this world have made it out of poverty to live a good life? Wouldn't you want to give them a shot? When you divorce sex from its procreative potential then problems arise. It's not that people ""shouldn't have sex at all except at times they want to conceive."" But they shouldn't have sex at all except at times when they are willing to accept conception and the baby that comes from it. I mean that married persons can have sex when they want to unite and form bonds and replenish and express their love for one another, even at times when procreation will not naturally occur. When two persons interact in this manner then they should be willing to accept that third person into their lives that may be created at any time--not as an intruder--but as a welcome visitor--because they were the ones who invited him, in a certain sense. If they cannot accept this then they should abstain. Sex cannot be healthily utilized simply for pleasure without respect for its inherent need for committment and respect for procreative potential.","paw_x","248594","Because my daughter feels hunger and pain, and I would not allow her to suffer. A foetus does not experience these things, therefore it would not suffer at an early stage abortion. How could you possibly allow one child to suffer just so you can give birth to another you may not be able to provide for properly? I don't think benefits here count when you have assets, such as a house you can sell. Stability for my daughter is what matters most to me, and ending up being moved to a dodgy area [which is all that is left to rent from the Council] isn't an option for me. Not when the other option is to terminate a pregnancy without causing the foetus to suffer. After 12 weeks gestation I'd perhaps have reconsidered my options again, but so early on I had made my decision. Nice idea but it's never going to happen. Sex is part of a relationship and the small chance of conception isn't going to stop people from having sex when they don't want to concieve or be prepared to concieve. Some families never want children but they are hardly going to abstain for life. Contraception might never be 100% but it's the most people have unless they choose the permanant sterilisation option, which isn't going to be an option for a woman who wants to have a gap between having children. Perhaps in the past women were prepared to have every child they became pregnant with and ended up with 15 kids they couldn't feed, but in this day and age it isn't even worth discussing as a solution.","why-pro-life","08:00 PM","abortion-debates","157"
"01-26-2007","9391",11,"Steeeeve","248324","We'd seek the opinion of the judges in Zimbabwe Doesn't matter...I blocked Shadow after that last post as it is very clear he is not going to give an honest debate but rather take pop-shots all day.","Shooterandproud","248595","I find it interesting that the pro-lifers block the pro-choicers but not the other way around. Unless they were being downright XXXXXX, i see that as a sign of weakness or failure.","why-pro-life","08:04 PM","abortion-debates","158"
"01-26-2007","9391",11,"Shadowpikac","None","That's pretty sad. Oh noes, What will I do, he blocked me! I find it hilarious that Steeeeve just won't admit that he started out the thread by arguing for a dictionary definition, and then when a definition was shown which he didn't like, he started squirming, and recently claimed he wasn't arguing dictionary definitions, which he plainly an clearly was. It really shows who the dishonest one in this debate, now doesn't it. BTW, you might have been better off claiming I was taking POT-shots, as the word ""pop-shots"" does not exist.","Shooterandproud","248596","Amen! I still can't find a valid reason why steeve blocked you.","why-pro-life","08:06 PM","abortion-debates","159"
"01-26-2007","9391",11,"Shooterandproud","248596","Amen! I still can't find a valid reason why steeve blocked you.","ShadowPikachu","248612","I can find a valid reason: He doesn't have any sort of argument, so when people point out that he is contradicting himself completely, he blocks them. And that, my friends, is the only valid reason.","why-pro-life","08:58 PM","abortion-debates","160"
"01-28-2007","9391",11,"simone","248506","Bah humbug, Maximus! Admittedly pious sounding, not to mention with a high degree of self righteousness, but claptrap.","maximus","248694","Another eloquent rebuttal by simone.A concise, effective, engaging, deep response...claptrap. Another smear but another failure to argue her point.","why-pro-life","03:05 AM","abortion-debates","161"
