"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-20-2012","21431",8,"Freedom","467730","I'll ask two questions: 1. How can any being you create down to the tiniest detail be anything other than a pre-programmed robot to you.... who knows every facet of it's function and nature? 2. If God can't do something that is contradictory than God can't do anything, he is bound by what we would call truth or reality. If God is so bound there can be no divine mysteries. I know that is a catholic doctrine but seeing as they thought the whole thing out I'll just tell you that when they came across a contradiction in scripture (which practically everyone here keeps bringing to your attention at various times) they call it a divine mystery and Aquinas tells us we need to have faith because only the mind of God can understand. Are we to have faith that God can't do something now just as we had faith he did?","Easyrider","467732","Do you have free will to choose or reject Christ? Yes or no? I guess, if you'd like, you can say he programmed man with free will. If there is a God, and I have great confidence there is, then I have no doubt he has a higher mindset than we have, and there would be many things he would understand than would we. He'd also choose not to engage in certain practices (things ""God cannot do""), like taking on the form of a man to engage in illicit homosexual behaviors, for instance. As for all the alleged Biblical ""contradictions"", the vast majority of these are over rated, arguments from silence, or pure bs. There's no shortage of websites that take these on and answer them.","why-do-you-believe-not-believe-evolution","08:07 AM","creation-intelligent-design-vs-evolution","106"
"12-20-2012","21431",8,"Easyrider","467732","Do you have free will to choose or reject Christ? Yes or no? I guess, if you'd like, you can say he programmed man with free will. If there is a God, and I have great confidence there is, then I have no doubt he has a higher mindset than we have, and there would be many things he would understand than would we. He'd also choose not to engage in certain practices (things ""God cannot do""), like taking on the form of a man to engage in illicit homosexual behaviors, for instance. As for all the alleged Biblical ""contradictions"", the vast majority of these are over rated, arguments from silence, or pure bs. There's no shortage of websites that take these on and answer them.","Freedom","467738","No for two reasons: 1. If I reject Jesus I will burn forever in eternal torment. That makes me a good deal less free than a slave who can refuse his master only if he wants to get whipped. 2. If he programmed me with a fault in thinking that prevented me from accepting the truth I am flawed, don't call it free will to comfort yourself. Conversely thinking outside your little box if God made man rational why would he do everything accept appeal to our reason to save us? Lol, because on the cosmic scale of things God can see how bad that would be Look if it's unnatural it's only because God choose to create nature a certain way right? The problem with basing your ethical theories on the whim of some unknowable mind is that you can never explain the reasoning behind his/her moral dictates. I'm not talking about the petty timeline confusion 2 days vs 3 days. I am talking about much more fundamental contradictions, especially in interpretation. Why would God demand faith when men will believe in evidence? He has all the power in the world so he should be able to show everyone the way without the slightest impediment. Do not say it is free will because in the Bible he repeatedly used miracles to prove his identity to people. If he is willing to use miracles to save us why not today?","why-do-you-believe-not-believe-evolution","10:12 AM","creation-intelligent-design-vs-evolution","107"
"12-20-2012","21431",8,"Freedom","467738","No for two reasons: 1. If I reject Jesus I will burn forever in eternal torment. That makes me a good deal less free than a slave who can refuse his master only if he wants to get whipped. 2. If he programmed me with a fault in thinking that prevented me from accepting the truth I am flawed, don't call it free will to comfort yourself. Conversely thinking outside your little box if God made man rational why would he do everything accept appeal to our reason to save us? The problem with basing your ethical theories on the whim of some unknowable mind is that you can never explain the reasoning behind his/her moral dictates. I'm not talking about the petty timeline confusion 2 days vs 3 days. I am talking about much more fundamental contradictions, especially in interpretation. Why would God demand faith when men will believe in evidence? He has all the power in the world so he should be able to show everyone the way without the slightest impediment. Do not say it is free will because in the Bible he repeatedly used miracles to prove his identity to people. If he is willing to use miracles to save us why not today?","Easyrider","467739","It's still a free will choice as far as I'm concerned. He presented you with the truth. He provided the Gospels and the NT, and any number of Christians to discuss it with you. There's more people in the U.S. who have seen the wisdom of it than have turned it down. And still, to this day, no one has presented anything other than an unfounded theory to falsify the resurrection. There's plenty of scientists and others who see the wisdom and reason in the Bible too. We're hardly without insight on how God views things. Just read the Bible for enlightenment on that. Let me see your best 1 (one) example from the NT (cite the scripture reference)? I'll be glad to look at it. Why not today? The web is full of reported miracles. I've seen a few myself. I've heard the voice of God, and so has my nephew and a few others I've known. I'd tell you about it but you wouldn't believe it anyway. But if you don't go to a spirit-filled church you probably won't see any miracles, or experience God. That's your free will choice.","why-do-you-believe-not-believe-evolution","11:14 AM","creation-intelligent-design-vs-evolution","108"
"12-20-2012","21431",8,"Easyrider","467739","It's still a free will choice as far as I'm concerned. He presented you with the truth. He provided the Gospels and the NT, and any number of Christians to discuss it with you. There's more people in the U.S. who have seen the wisdom of it than have turned it down. And still, to this day, no one has presented anything other than an unfounded theory to falsify the resurrection. There's plenty of scientists and others who see the wisdom and reason in the Bible too. We're hardly without insight on how God views things. Just read the Bible for enlightenment on that. Why not today? The web is full of reported miracles. I've seen a few myself. I've heard the voice of God, and so has my nephew and a few others I've known. I'd tell you about it but you wouldn't believe it anyway. But if you don't go to a spirit-filled church you probably won't see any miracles, or experience God. That's your free will choice.","Freedom","467740","That's because you're nuts, everyone is free to be punished by their oppressors; under that definition of freedom all that is meant is a lack of brainwashing. I want to talk to him directly, no whispers or signs or ""speaking in my heart"" I want him to show up at my door. We both agree that if hes all powerful he can do that. Under your definition of free will that is not taking away my free will. Why won't God save me easyrider? Do you mean to tell me that he couldn't convince me? The Bible is contradictory. If God is all merciful why does he punish people? If he is all just how can he forgive? I haven't seen anything, I haven't heard anything. Why would God choose to prove his existence to the saved who do not need it instead of the unbeliever who needs it?","why-do-you-believe-not-believe-evolution","12:01 PM","creation-intelligent-design-vs-evolution","109"
"12-20-2012","21431",8,"Freedom","467740","That's because you're nuts, everyone is free to be punished by their oppressors; under that definition of freedom all that is meant is a lack of brainwashing. I want to talk to him directly, no whispers or signs or ""speaking in my heart"" I want him to show up at my door. We both agree that if hes all powerful he can do that. Under your definition of free will that is not taking away my free will. Why won't God save me easyrider? Do you mean to tell me that he couldn't convince me? The Bible is contradictory. If God is all merciful why does he punish people? If he is all just how can he forgive? I haven't seen anything, I haven't heard anything. Why would God choose to prove his existence to the saved who do not need it instead of the unbeliever who needs it?","Easyrider","467744","I'm nuts? You're the one on his way to eternal perdition, and it's totally unnecessary. Then talk to him and seek him with all your heart and you will find him (Jeremiah 29:13). See above. Pray to him to reveal Christ to you, and don't quit until he has. THEN you will know and can be saved. That's an unbiblical viewpoint, that God is forever merciful. He's merciful to a point, and will normally give people and nations time before he brings judgment (Genesis 15:16). But in the end, if people don't repent of their sin and evil, there will be a price to pay. He took his justice out on Christ at the cross, for those who will repent of their sins and ask forgiveness in Christ. I don't know how many times I need to say this, but if you spend some quality time to seek him, you won't be asking that question anymore. And you don't have to let anyone here know. But just get alone and with all sincerity say to God, ""God, I don't know if you and Christ really exists or not, and in fact I'm real skeptical. But if you and he do exist, please let me know and reveal Jesus to me. Thank you."" Keep doing that for awhile and in due time, if you're sincere in asking, you're going to get a real revelation. I promise you. And it's going to be a really neat experience.","why-do-you-believe-not-believe-evolution","12:56 PM","creation-intelligent-design-vs-evolution","110"
"12-20-2012","21431",8,"Easyrider","467744","I don't know how many times I need to say this, but if you spend some quality time to seek him, you won't be asking that question anymore. And you don't have to let anyone here know. But just get alone and with all sincerity say to God, ""God, I don't know if you and Christ really exists or not, and in fact I'm real skeptical. But if you and he do exist, please let me know and reveal Jesus to me. Thank you."" Keep doing that for awhile and in due time, if you're sincere in asking, you're going to get a real revelation. I promise you. And it's going to be a really neat experience.","snakespit","467747","As an agnostic since a young age (about 8-10 when I realized I had no evidence of god), I have been doing this for ~30 years. So far...nothing. What exactly does ""in due time"" entail?","why-do-you-believe-not-believe-evolution","02:08 PM","creation-intelligent-design-vs-evolution","111"
"12-20-2012","21431",8,"Easyrider","467744","I'm nuts? You're the one on his way to eternal perdition, and it's totally unnecessary. Then talk to him and seek him with all your heart and you will find him (Jeremiah 29:13). See above. Pray to him to reveal Christ to you, and don't quit until he has. THEN you will know and can be saved. That's an unbiblical viewpoint, that God is forever merciful. He's merciful to a point, and will normally give people and nations time before he brings judgment (Genesis 15:16). But in the end, if people don't repent of their sin and evil, there will be a price to pay. He took his justice out on Christ at the cross, for those who will repent of their sins and ask forgiveness in Christ. I don't know how many times I need to say this, but if you spend some quality time to seek him, you won't be asking that question anymore. And you don't have to let anyone here know. But just get alone and with all sincerity say to God, ""God, I don't know if you and Christ really exists or not, and in fact I'm real skeptical. But if you and he do exist, please let me know and reveal Jesus to me. Thank you."" Keep doing that for awhile and in due time, if you're sincere in asking, you're going to get a real revelation. I promise you. And it's going to be a really neat experience.","Freedom","467753","No I'm not, and that is a red herring. Why isn't a slave free since he can choose to run away, get caught and whipped? My heart is here, let him come take it. He is everywhere right? I have prayed, nothing happened in the 500+ masses I attended as a child. If he is all knowing he heard the first one. If he's all powerful he doesn't need me to do anything before he speaks to me. He can just appear and speak. If he warns people before they are going to be punished then he will warn me. He hasn't so I must be on the straight and narrow path even though I don't believe in him. Under what perverted vision of justice can the tortured sacrificial murder of the one being in all the universe with no sin count as reparations for the sins of everyone else? Why are we held responsible for the sins of our ancestors, shouldn't we be in the garden until we eat the fruit? I don't know how many times I need to say this but this is a well known psychological phenomenon called self-talk. You keep talking to an imaginary man you're going to start believing he exists. That doesn't mean you hear him, or see him. Two hypothesis then, one is that God exists. The other is that you are constructing your own delusion. In the first case God is all powerful and all knowing so he would be able to manifest after the first prayer (in fact he wouldn't need you to pray first). He could manifest to your senses not as an odd stimulation of your emotional lobes. You could record him, other people could see him. He would have more to offer you than a comforting feeling, he could speak to you and explain everything you needed to know in order to live as he intended. In this case no faith is needed, only reason. In the second case you would not see anything, you would not hear anything; and you wouldn't get results unless you desperately wanted him to answer and even when you finally had a 'revelation' it would be nothing more than the peace of abandoning the shackles of reason. Look at how the Bible advices you to commune with God and tell me which hypothesis it implies.","why-do-you-believe-not-believe-evolution","02:53 PM","creation-intelligent-design-vs-evolution","112"
"12-20-2012","21431",8,"Freedom","467753","No I'm not, and that is a red herring. Why isn't a slave free since he can choose to run away, get caught and whipped? My heart is here, let him come take it. He is everywhere right? I have prayed, nothing happened in the 500+ masses I attended as a child. If he is all knowing he heard the first one. If he's all powerful he doesn't need me to do anything before he speaks to me. He can just appear and speak. If he warns people before they are going to be punished then he will warn me. He hasn't... Under what perverted vision of justice can the tortured sacrificial murder of the one being in all the universe with no sin count as reparations for the sins of everyone else? Why are we held responsible for the sins of our ancestors, shouldn't we be in the garden until we eat the fruit? I don't know how many times I need to say this but this is a well known psychological phenomenon called self-talk. You keep talking to an imaginary man you're going to start believing he exists. Two hypothesis then, one is that God exists. The other is that you are constructing your own delusion. In the first case God is all powerful and all knowing so he would be able to manifest after the first prayer (in fact he wouldn't need you to pray first). He could manifest to your senses not as an odd stimulation of your emotional lobes. You could record him, other people could see him. He would have more to offer you than a comforting feeling, he could speak to you and explain everything you needed to know in order to live as he intended. In this case no faith is needed, only reason. In the second case you would not see anything, you would not hear anything; and you wouldn't get results unless you desperately wanted him to answer and even when you finally had a 'revelation' it would be nothing more than the peace of abandoning the shackles of reason. Look at how the Bible advices you to commune with God and tell me which hypothesis it implies.","Easyrider","467756","Don't know what you're talking about. I seriously doubt you've sincerely sought him with all your heart. You may have ""suffered"" through church for 500 masses but I feel confident many others got something out of it. I've warned you on his behalf, so consider yourself warned. When he's God himself, and there's nothing perverted about it. Look at the other side - why should you be saved by a man 2,000 years ago? Imaginary? Prove it. You don't have a clue about this. Or you are. He manifested himself to Paul on the Road to Damascus without an invite (that we know of). Other times, as the Bible says, ""Your sins have separated you from God."" Have you SINCERELY prayed and asked God to reveal Christ to you? Yes or no? Or did you give up (which I think you did)?","why-do-you-believe-not-believe-evolution","03:47 PM","creation-intelligent-design-vs-evolution","113"
"12-20-2012","21431",8,"Easyrider","467756","Don't know what you're talking about. I seriously doubt you've sincerely sought him with all your heart. You may have ""suffered"" through church for 500 masses but I feel confident many others got something out of it. I've warned you on his behalf, so consider yourself warned. When he's God himself, and there's nothing perverted about it. Look at the other side - why should you be saved by a man 2,000 years ago? Imaginary? Prove it. You don't have a clue about this. Or you are. He manifested himself to Paul on the Road to Damascus without an invite (that we know of). Other times, as the Bible says, ""Your sins have separated you from God."" Have you SINCERELY prayed and asked God to reveal Christ to you? Yes or no? Or did you give up (which I think you did)?","Accipiter","467757","Hi ez, did you miss me?","why-do-you-believe-not-believe-evolution","03:50 PM","creation-intelligent-design-vs-evolution","114"
"12-20-2012","21431",8,"None","None","None","obvious_child","467763","I accept evolution based on the evidence. There is no room for belief there. I also reject Creationism because I refuse to accept the theological conclusion that follows a literal interpretation resulting in God being an Epic Liar.","why-do-you-believe-not-believe-evolution","08:07 PM","creation-intelligent-design-vs-evolution","115"
