"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-21-2012","21431",10,"Accipiter","467810","Yes, all of his boyfriends say so.","obvious_child","467812","Something never change. Easy Rider is just as much of a psychopathic nutjob as he was before I left. Actual Christians should do something about the delusional whacktards that give them a bad name. It is really telling how he places acceptance of Genesis as Literal way over living your life morally as Christ taught.","why-do-you-believe-not-believe-evolution","04:20 PM","creation-intelligent-design-vs-evolution","136"
"12-21-2012","21431",10,"obvious_child","467811","You and Archangel threatened everyone who disagreed with you with some of the worst statements ever made. None of them worked. Furthermore, you are a terrible fake Christian. If the Abrahamic God exists, only the Abrahamic God can make that judgement. Not you. You are directly usurping that sole judgement power. No one who actually accepts Jesus as their Lord and Savior argues that they, and they alone have the right to decide who is going to Hell. Just as Archangel never worshiped Christ, you never worshiped him either. You bow to your interpretation of the Bible. Not what Christ said, but what you believe to be key. Hinduism. Buddhism. Shinto. Zoroastrianism. Yezdism. I can keep going on naming religions and their respective Gods all day. Nothing you can do can prove that either they don't exist/aren't true and that yours is. Pascal's wager is so fundamentally retarded that only the mentally incompetent would actually use it. Your religion is based on faith. Just as theirs are. You have no actual evidence that your God actually exists (if you did, you wouldn't need faith as your God would be a fact). There is nothing saying that other Gods don't exist and they can't punish you. You are in the exact same boat as the very people you condemn in the name of your perverted interpretation of the Bible. Besides, Christianity hasn't made any predictive prophecies either that actually came true. Your threats are no more scary then people warning me that if I reject Odin, he'll punish me. Prove to me Odin doesn't exist. You can't. Look, right now you are falling back on idle threats of damnation. That's all you have left. Thanks for proving my point you psychopath. At least we do not worship our perverted interpretation of the Bible so much that we condemn people to hell for merely disagreeing with us. You and Archangel did this to actual Christians numerous times here. It's truly fracked up that you place acceptance of what is OBVIOUSLY a metaphorical story over the moral lessons Christ taught. But then again, you aren't actually a Christian. An actual Christian doesn't unsurp divine judgement from God. You've done this for years . The only religious sects that actually believe in Literal Creationism are the Taliban , Extremist Islamic groups that feed terrorists , Extremist Jews who want to segregate women and control every aspect of their lives and insane small groups of bat**** Protestants that are viewed as XXXXXX by the rest of the Christianity. See what I mean? You are not a Christian. And you are such a YEC. Unless you want to argue the past 4 years of your posts don't exist. Too bad I'm not an atheist. It's people like you that give actual Christians a bad name.","Easyrider","467817","I've always said if you don't repent and receive Christ as your Lord and Savior for the remission of sins then there's little doubt you will wind up in Hell. And I have the authority of the Word of God to warn you (Ezekiel chapter 33). If you don't like it go climb on a parking meter. Your lips are moving again... Horse manure. You flaming left-wing liberals can't stand the truth of Jesus Christ, can you? He's the only way to salvation (John 14:6, Acts 4:12, etc.). The rest of those you mentioned can't save you. The New Testament says you're a liar about that. That contrary spirit in you is not from God. It's more likely from your father, the devil. You might want to get that checked out with a Christian psychologist. Jesus warned you people that if you do not believe he is the one he claimed to be (Lord God, Savior, and Messiah) then you would indeed die in your sins (John 8:24). So you'd better pay attention and repent. I think you need to go change your diaper on that one because it was a pile of you-know-what. Liar. Show me the post(s) where I ever claimed to be a young earth creationist, or that the earth was only 6,000 or so years old. Otherwise shut your lying pie hole. Agnostic? Well don't wait up on your Sodom and Gomorrah friends to tell you to repent and receive Christ as your Savior. Nor anyone else around here. Jesus is Lord!","why-do-you-believe-not-believe-evolution","07:04 PM","creation-intelligent-design-vs-evolution","137"
"12-21-2012","21431",10,"obvious_child","467812","Something never change. Easy Rider is just as much of a psychopathic nutjob as he was before I left. Actual Christians should do something about the delusional whacktards that give them a bad name. It is really telling how he places acceptance of Genesis as Literal way over living your life morally as Christ taught.","Easyrider","467818","<Flush> Go tell it to your pet gerbil.","why-do-you-believe-not-believe-evolution","07:12 PM","creation-intelligent-design-vs-evolution","138"
"12-21-2012","21431",10,"Easyrider","467818","Go tell it to your pet gerbil.","Accipiter","467821","I bet he doesnt have one.","why-do-you-believe-not-believe-evolution","07:48 PM","creation-intelligent-design-vs-evolution","139"
"12-21-2012","21431",10,"Accipiter","467821","I bet he doesnt have one.","obvious_child","467827","I don't. Did you read his ""replies?"" Another reason why I left this forum. The Creationist Psychopath Squad was (and is still) ruining this place. Glad to see that Easyrider has no qualms about constantly lying about everything. He thinks his thousand of posts supporting YEC means he's not a YEC.","why-do-you-believe-not-believe-evolution","09:49 PM","creation-intelligent-design-vs-evolution","140"
"12-21-2012","21431",10,"obvious_child","467827","Glad to see that Easyrider has no qualms about constantly lying about everything. He thinks his thousand of posts supporting YEC means he's not a YEC.","Easyrider","467828","Once again show me one of those posts where I claim to be a YEC, or where I claim the earth is 6,000 or so years old. Where's the post, you pathetic liar?","why-do-you-believe-not-believe-evolution","10:06 PM","creation-intelligent-design-vs-evolution","141"
"12-21-2012","21431",10,"Easyrider","467828","Once again show me one of those posts where I claim to be a YEC, or where I claim the earth is 6,000 or so years old. Where's the post, you pathetic liar?","Accipiter","467831","How old is the earth?","why-do-you-believe-not-believe-evolution","11:45 PM","creation-intelligent-design-vs-evolution","142"
"12-22-2012","21431",10,"Easyrider","467828","Once again show me one of those posts where I claim to be a YEC, or where I claim the earth is 6,000 or so years old. Where's the post, you pathetic liar?","obvious_child","467832","Simple. Do a search of your posts. Do you really expect any of us who went through years of your psychopathic behavior to believe you aren't a YEC? Here's a fun one: http://www.4forums.com/political/rel...tml#post177344 Oops. Yeah. You're not a YEC with that view. I got a question, if you don't think YEC is right, why did you back you Archangel for years who explicitly argued for YEC?","why-do-you-believe-not-believe-evolution","12:01 AM","creation-intelligent-design-vs-evolution","143"
"12-22-2012","21431",10,"Accipiter","467831","How old is the earth?","obvious_child","467833","He refused to answer that for years. There's no way he's going to start now. Easyrider is just another psychopath YEC who worships his own perverted view of the Bible. He's not a YEC...but threatens everyone who argues evolution is true with internal damnation He's not a YEC...but backed up Archangel for years on his YEC claims He's not a YEC...but argues everyone who thinks evolution is true is an atheist He's not a YEC...but attacked Christians who thought Genesis is metaphorical weren't Christians and were going to hell He's not a YEC...but attacks people who think evolution us true for thinking their ancestors were ""cave-dwelling, large-foreheaded knuckle-draggers, etc."" Easy has no problem with rampant blatant lying. Why? Because he has to defend his perverted view of the Bible. Easy is no Christian. He's far from it.","why-do-you-believe-not-believe-evolution","12:06 AM","creation-intelligent-design-vs-evolution","144"
"12-22-2012","21431",10,"obvious_child","467833","He refused to answer that for years. There's no way he's going to start now. Easyrider is just another psychopath YEC who worships his own perverted view of the Bible. He's not a YEC...but threatens everyone who argues evolution is true with internal damnation He's not a YEC...but backed up Archangel for years on his YEC claims He's not a YEC...but argues everyone who thinks evolution is true is an atheist He's not a YEC...but attacked Christians who thought Genesis is metaphorical weren't Christians and were going to hell He's not a YEC...but attacks people who think evolution us true for thinking their ancestors were ""cave-dwelling, large-foreheaded knuckle-draggers, etc."" Easy has no problem with rampant blatant lying. Why? Because he has to defend his perverted view of the Bible. Easy is no Christian. He's far from it.","Accipiter","467835","A couple of months ago he admitted to me that he believes in faith healing and says he has seen it work himself.","why-do-you-believe-not-believe-evolution","01:35 AM","creation-intelligent-design-vs-evolution","145"
