"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-08-2012","21431",4,"Easyrider","467344","Jesus is Lord and God!","Accipiter","467359","And that proves that jesus got his own mother pregnant!","why-do-you-believe-not-believe-evolution","01:29 PM","creation-intelligent-design-vs-evolution","46"
"12-08-2012","21431",4,"Accipiter","467358","I use the bible for toilet paper because jesus is a POS!","Easyrider","467360","You're a friggin' antichrist (1 John 2:22) and you're going to fry.","why-do-you-believe-not-believe-evolution","02:34 PM","creation-intelligent-design-vs-evolution","47"
"12-08-2012","21431",4,"Easyrider","467360","You're a friggin' antichrist","Accipiter","467361","Nope, pretty sure thats you dumbass.","why-do-you-believe-not-believe-evolution","02:47 PM","creation-intelligent-design-vs-evolution","48"
"12-08-2012","21431",4,"Freedom","467348","Now if I said something like that (the evidence doesn't matter) I can just imagine what you would say to it.... It hasn't occurred to you that the sexual selection could be gone? What if it existed for a time and then was eliminated in the females. The male genes could be several hundred thousand years behind modern female appetite. For all we know it was even more ridiculous in the past and is on the decline now. I think you put too many 9's on the end of that. and there ya go. Do you guard your beliefs because you aren't confessing to needing evolution to make sense of the universe without god? I'm not guarded at all , I post all my real beliefs even the ones I am fully aware are shared by sometimes less than 2% of the general population. Why do you think there is no one here (or perhaps in the world) who agrees with everything I say? If I only stuck with one position I would find plenty of ""allies"", I've seen it on other forums (because they were dedicated topics).","Databed","467363","No, I said the evidence does nothing to cast any doubt on TOE. It matters, just not in the way the OP thinks it does. It did occur to me, along with a whole host of other possibilities. I don't plan on debating each one because they are all speculation and I tend to get in deeper than I mean to when I use speculation to counter one's argument of absolute impossibility. Might have been a little exaggerated, yes. My point was made. He asked me to stop inferring from his stance his religious views. So, I can't come right out and ask? Not sure exactly what this means because I absolutely admit that I need evolution to make sense of the universe (life, at least) without God. I have to admit that you don't make friends on here readily and that it is because of your very unorthodox ideas. But, you have to admit that you have never come right out in our arguments and said what you actually believe. Any time I have made an assertion as to your religious bias, you basically indicate that I am wrong, but you have never corrected me.","why-do-you-believe-not-believe-evolution","03:36 PM","creation-intelligent-design-vs-evolution","49"
"12-08-2012","21431",4,"Databed","467363","No, I said the evidence does nothing to cast any doubt on TOE. It matters, just not in the way the OP thinks it does. It did occur to me, along with a whole host of other possibilities. I don't plan on debating each one because they are all speculation and I tend to get in deeper than I mean to when I use speculation to counter one's argument of absolute impossibility. Might have been a little exaggerated, yes. My point was made. He asked me to stop inferring from his stance his religious views. So, I can't come right out and ask? Not sure exactly what this means because I absolutely admit that I need evolution to make sense of the universe (life, at least) without God. I have to admit that you don't make friends on here readily and that it is because of your very unorthodox ideas. But, you have to admit that you have never come right out in our arguments and said what you actually believe. Any time I have made an assertion as to your religious bias, you basically indicate that I am wrong, but you have never corrected me.","Freedom","467364","Interesting, most interesting. It seems to me the simplest, in any case that sexual selection contradicts fitness selection sexual selection must eventually yield because you can't select for the traits of dead individuals When I do things like that I'm told it's because I'm utterly uneducated. He asked you to stop going off on tangents, coming right out and asking is just as irrelevant as 'inferring' it (although it does look more like a red herring than a strawman if that's what you're going for). Is your need causing you to ignore the truth? Yes I have, many times. There is only one answer you are looking for ""praise Jesus hallelujah"" just like you're fishing around to get Zosimus to ""come out of the closet"". I don't know what he believes but I know it is irrelevant . If you understood logic you would know it's irrelevant and you wouldn't ask. It is my standing policy to identify irrelevancies as irrelevant not indulge in them. Failure to do so leads to far more problems than not. It implies they are relevant to answer them, and it's also is educational to my opponents since the only thing they could possibly do with irrelevant information is post fallacies. You go back and look at our exchanges, any time you accused me of secretly being religious I have ignored you and pointed out the irrelevancy. Answering would be like giving a dog a treat for urinating on the carpet. When you have asked me how I explain the advancement of life, I have answered clearly and consistently ""I don't."" I am not hiding anything, you want to talk about my views on religion I'll be more than happy to when religion is the subject. In fact if you had added a preamble about how you are changing the subject you would have gotten answers. You and I both know why such a preamble wouldn't work for your purposes. Wrong to commit fallacies, and that is the correction. I have made my views on the subject at hand perfectly clear in all cases.","why-do-you-believe-not-believe-evolution","04:15 PM","creation-intelligent-design-vs-evolution","50"
"12-09-2012","21431",4,"None","None","None","Databed","467382","When someone comes into a forum and basically posts that the only reason one can accept evolution is simply to adhere to their atheistic worldview, I don't think pointing out the hypocrisy in their claim is at all irrelevant. I am not here to advance my use of logic terms. If I think someone is stupid, I'm going to tell them that. I am not going to adhere to your rules of engagement, if I did that, most of our rebuttals would simply be some dodgy claim of logical fallacy. When you say something stupid, I will continue to attack you along with your statement. When you refuse to see the obvious flaws in your own logic, there is nothing left to do but point out how dumb you are being. The same goes for Zosimus and the dumb things he has been spouting.","why-do-you-believe-not-believe-evolution","07:42 AM","creation-intelligent-design-vs-evolution","51"
"12-09-2012","21431",4,"Databed","467382","When someone comes into a forum and basically posts that the only reason one can accept evolution is simply to adhere to their atheistic worldview, I don't think pointing out the hypocrisy in their claim is at all irrelevant. I am not here to advance my use of logic terms. If I think someone is stupid, I'm going to tell them that. I am not going to adhere to your rules of engagement, if I did that, most of our rebuttals would simply be some dodgy claim of logical fallacy. When you say something stupid, I will continue to attack you along with your statement. When you refuse to see the obvious flaws in your own logic, there is nothing left to do but point out how dumb you are being. The same goes for Zosimus and the dumb things he has been spouting.","Freedom","467386","My rules of engagement are logic, and you ignore them at your own expense more than anyone else. Paragraphs like that are why I know I am no anti-intellectual enemy of science crackpot. Science works on logic not calling people stupid or dumb, and anyone who does that rather than 'dirty' their minds by considering fallacies is no representative of science.","why-do-you-believe-not-believe-evolution","10:52 AM","creation-intelligent-design-vs-evolution","52"
"12-09-2012","21431",4,"Freedom","467386","My rules of engagement are logic, and you ignore them at your own expense more than anyone else. Paragraphs like that are why I know I am no anti-intellectual enemy of science crackpot. Science works on logic not calling people stupid or dumb, and anyone who does that rather than 'dirty' their minds by considering fallacies is no representative of science.","Accipiter","467390","Is it logic that gave you the ability to understand and rewrite the basic physics of cosmology?","why-do-you-believe-not-believe-evolution","01:16 PM","creation-intelligent-design-vs-evolution","53"
"12-09-2012","21431",4,"Accipiter","467390","Is it logic that gave you the ability to understand and rewrite the basic physics of cosmology?","Freedom","467397","What are you talking about?","why-do-you-believe-not-believe-evolution","09:07 PM","creation-intelligent-design-vs-evolution","54"
"12-09-2012","21431",4,"Freedom","467397","What are you talking about?","Accipiter","467399","Our very first exchange, you got mad at me and called my behavior disgusting for tricking into saying some dumb things about cosmology. Amazingly even after exposing those very fundamental mistakes you just kept going like you knew what you were talking about.","why-do-you-believe-not-believe-evolution","09:31 PM","creation-intelligent-design-vs-evolution","55"
