"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-03-2013","21431",22,"Accipiter","469908","Yeah Freedom you are right up there with gansao.","gansao","469909","Thanks Accipiter.Its being right down there with you that would worry me.","why-do-you-believe-not-believe-evolution","01:15 PM","creation-intelligent-design-vs-evolution","316"
"02-04-2013","21431",22,"Databed","469795","It has long been known that a huge portion of our genes originated by viral insertion. This is not news and it does not cast doubt on ERVs common to related species. An ERV is identified because it is unique to a common phylogenetic branch and in evolutionary terms it is not old enough to have undergone so much mutation as to make it untraceable between species far enough advanced from a common ancestor. I never said only outer rings are counted, not really sure where you got that. If a particular Douglass fir can be matched in 113 places then it is not a valid candidate for dendrochronilogy and only an idiot would claim that each of the matches carry a near 100 percent certainty. Clearly you are wrong when you say it does. You are going to have to do better than this. Picking one occasion where the science did not work and is not even applicable to the science does not cast doubt on the science itself. Finding one ERV that has changed between species over the last 2 million years is not surprising and does not cast doubt on the other hundreds of markers that have been preserved. If you can devise a theory that better explains why there ARE so many facts that support evolution, then we can have a conversation. Until then, you're out of gas and you lose. By the way, I knew you would have nothing to say about the OTHER forms of radiometric dating.","Zosimus","469935","(sigh) Databed, nothing positive is known. Nothing positive can be known. There is not even a theoretical framework for knowing positive things. The only things that can be known are negatives. Thousands of logical fallacies on your part will still not allow someone to know that ""a huge portion of our genes originated by viral insertion."" Here's a link to a popular pro-evolution site: Common descent - RationalWiki ""Common descent is the scientific theory that all living organisms on Earth descended from a common ancestor...."" So when you claim that common descent isn't a theory, you just look stupid. As for dendrochronology, when wiggle matches are made there is usually a t-value that indicates how good the match is. From Oxford Tree-Ring Labratory - Basic dendrochronology ""an indication of how good the match is must be determined. Although it is almost impossible to define a visual match, computer comparisons can be accurately quantified. Whilst it may not be the best statistical indicator, Students (a pseudonym for W S Gosset) t-value has been widely used amongst British dendrochronologists. The cross-correlation algorithms most commonly used and published are derived from Baillie and Pilchers CROS programme....Statistically, t-values over 3.5 should be considered to be significant, although in reality it is common to find demonstrably spurious t-values of 4 and 5 because more than one matching position is indicated. "" (emphasis added). I also refer you to http://www.google.com/url?sa=t&rct=j...41867550,d.eWU which is a word document stored on detectingdesign.com (a site run by a 7th Day Adventist) in which he notes, ""It is therefore interesting to note that a number of the crucial dendrochronology sequences, such as the Garry Bog 2 (GB2) and Southwark sequences, which connect the Belfast absolute chronology (i.e. the AD sequence) to the 'floating' Belfast long chronology (i.e. the BC sequence), and ultimately used to re-date the South German chronology, have t-values of around 4. These t-values are considerably lower than those obtained for some of the historically incorrect dates produced by Yamaguchi's experiment."" The paper has links to his sources for this information. One of those links is http://www.informath.org/ATSU04a.pdf which states: Quote: The most commonly-used method for statistically matching tree rings relies on what are called t-scores. (The t-score is detailed in most introductory statistics texts; it is closely related to the coefficient of correlation.) In principle, a t-score is just a way of giving a confidence level assuming the following: 3 the ring width in one year is independent of ring widths in other years, and ring widths have the same normal (i.e. bell-shaped) probability distribution. The first assumption is well known to be false (because the environment in one growing season affects the tree not only in that growing season but also in the next). Experience with the t-score method indicates that it can nonetheless work well, provided that it is used in a manner appropriate for tree rings. Broadly speaking, a t-score above 3.5 is considered to indicate a tree-ring match. A t-score above 5.0 would be considered as implying a certain match by most tree-ring specialists. (These levels for t-scores are conventional; for critical discussion of how good those conventions are, see Section 5.) Another statistical method used in tree-ring matching relies on what I will call gscores. (The g-score is commonly called gleichlufigkeit [Schweingruber, 1989] or trend.) The g-score is the proportion (or percentage) of years in which two trees ring widths increased or decreased together (i.e. increased or decreased from the prior year). This method thus ignores the size of the increase or decrease. Because it ignores so much information, the g-score method might be expected to be less reliable than the tscore method. Experience at Hohenheim, Germany, where g-scores were previously used, seems to support this: matches were thrice found to be in error, each time after strong assertions of reliability [Baillie, 1995: ch.2; Spurk et al., 1998]. Early trials in Ireland also indicated problems, and the method was abandoned there A third statistical method used in tree-ring matching is the linear time series method. Very briefly, this method is similar to the t-score method, except that the first assumption of t-scores (ring widths are independent of each other) is replaced by this: the ring width in one year is linearly-dependent on ring widths of prior years. This assumption is much more realistic than the first t-score assumption, though still not fully accurate (because the growth mechanism of tree rings is more complicated). 1 Among the three methods, then, the linear time series method is the best. That method, however, is not widely used in tree-ring studies. The reason for this is unclear (perhaps it is convention). The linear time series method was developed, in the 1970s, as a general tool for statistical analyses. Research papers applying it to tree rings appeared in the 1980s [Monserud, 1986; Yamaguchi, 1986; Biondi & Swetnam, 1987]. And the method is nowadays taught in first-year graduate courses at what is often considered to be the worlds leading institution for tree-ring studies, the University of Arizona Laboratory of Tree-Ring Research. Endquote. ------------------------------------- It's always comforting to know that science has known better methods but refuses to use them. That makes me feel warm and fuzzy about dendrochronology every night.","why-do-you-believe-not-believe-evolution","09:30 AM","creation-intelligent-design-vs-evolution","317"
"02-04-2013","21431",22,"Zosimus","469935","(sigh) Databed, nothing positive is known. Nothing positive can be known. There is not even a theoretical framework for knowing positive things. The only things that can be known are negatives. Thousands of logical fallacies on your part will still not allow someone to know that ""a huge portion of our genes originated by viral insertion."" Here's a link to a popular pro-evolution site: Common descent - RationalWiki ""Common descent is the scientific theory that all living organisms on Earth descended from a common ancestor...."" So when you claim that common descent isn't a theory, you just look stupid. As for dendrochronology, when wiggle matches are made there is usually a t-value that indicates how good the match is. From Oxford Tree-Ring Labratory - Basic dendrochronology ""an indication of how good the match is must be determined. Although it is almost impossible to define a visual match, computer comparisons can be accurately quantified. Whilst it may not be the best statistical indicator, Students (a pseudonym for W S Gosset) t-value has been widely used amongst British dendrochronologists. The cross-correlation algorithms most commonly used and published are derived from Baillie and Pilchers CROS programme....Statistically, t-values over 3.5 should be considered to be significant, although in reality it is common to find demonstrably spurious t-values of 4 and 5 because more than one matching position is indicated. "" (emphasis added). I also refer you to http://www.google.com/url?sa=t&rct=j...41867550,d.eWU which is a word document stored on detectingdesign.com (a site run by a 7th Day Adventist) in which he notes, ""It is therefore interesting to note that a number of the crucial dendrochronology sequences, such as the Garry Bog 2 (GB2) and Southwark sequences, which connect the Belfast absolute chronology (i.e. the AD sequence) to the 'floating' Belfast long chronology (i.e. the BC sequence), and ultimately used to re-date the South German chronology, have t-values of around 4. These t-values are considerably lower than those obtained for some of the historically incorrect dates produced by Yamaguchi's experiment."" The paper has links to his sources for this information. One of those links is http://www.informath.org/ATSU04a.pdf which states: Quote: The most commonly-used method for statistically matching tree rings relies on what are called t-scores. (The t-score is detailed in most introductory statistics texts; it is closely related to the coefficient of correlation.) In principle, a t-score is just a way of giving a confidence level assuming the following: 3 the ring width in one year is independent of ring widths in other years, and ring widths have the same normal (i.e. bell-shaped) probability distribution. The first assumption is well known to be false (because the environment in one growing season affects the tree not only in that growing season but also in the next). Experience with the t-score method indicates that it can nonetheless work well, provided that it is used in a manner appropriate for tree rings. Broadly speaking, a t-score above 3.5 is considered to indicate a tree-ring match. A t-score above 5.0 would be considered as implying a certain match by most tree-ring specialists. (These levels for t-scores are conventional; for critical discussion of how good those conventions are, see Section 5.) Another statistical method used in tree-ring matching relies on what I will call gscores. (The g-score is commonly called gleichlufigkeit [Schweingruber, 1989] or trend.) The g-score is the proportion (or percentage) of years in which two trees ring widths increased or decreased together (i.e. increased or decreased from the prior year). This method thus ignores the size of the increase or decrease. Because it ignores so much information, the g-score method might be expected to be less reliable than the tscore method. Experience at Hohenheim, Germany, where g-scores were previously used, seems to support this: matches were thrice found to be in error, each time after strong assertions of reliability [Baillie, 1995: ch.2; Spurk et al., 1998]. Early trials in Ireland also indicated problems, and the method was abandoned there A third statistical method used in tree-ring matching is the linear time series method. Very briefly, this method is similar to the t-score method, except that the first assumption of t-scores (ring widths are independent of each other) is replaced by this: the ring width in one year is linearly-dependent on ring widths of prior years. This assumption is much more realistic than the first t-score assumption, though still not fully accurate (because the growth mechanism of tree rings is more complicated). 1 Among the three methods, then, the linear time series method is the best. That method, however, is not widely used in tree-ring studies. The reason for this is unclear (perhaps it is convention). The linear time series method was developed, in the 1970s, as a general tool for statistical analyses. Research papers applying it to tree rings appeared in the 1980s [Monserud, 1986; Yamaguchi, 1986; Biondi & Swetnam, 1987]. And the method is nowadays taught in first-year graduate courses at what is often considered to be the worlds leading institution for tree-ring studies, the University of Arizona Laboratory of Tree-Ring Research. Endquote. ------------------------------------- It's always comforting to know that science has known better methods but refuses to use them. That makes me feel warm and fuzzy about dendrochronology every night.","Databed","469960","Every time you start losing you start spouting this garbage. Nothing is known so long as it goes against zosimus's holy book. You weren't around throughout the discussion between Freedom and me, so I will give you the benefit not knowing, but the ""common descent"" your link references is not the same as Freedom's common descent. The scientific version includes a mechanism, Freedom's does not and is therefore not a theory. Theories explain how , just saying everything is related is merely a fact. Oh you were dying to make that work, weren't you!? Too bad you were ill informed butting into someone else's conversation. That the best you can do? All you just did is to demonstrate how well the leading dendrochronilogists understand the limitations of the science. You think a bunch of seventh day Adventists could understand the science well enough to write that critique? Of course not! Just like you, they had to plagiarize a real scientists critique of the science as a whole. By the way, I really want to discuss the age of our planet. I say it's most likely billions of years old. This is a fact that must be true for evolution to be true. Since you seem to be so eager to prove everything is younger than about 6,000 years, maybe we could discuss the age of the Earth. No?","why-do-you-believe-not-believe-evolution","03:57 PM","creation-intelligent-design-vs-evolution","318"
"02-04-2013","21431",22,"Freedom","469894","And I have 20-30 pages of responses to common objections and 3-4 thorough walk-throughs of why irrational evolution doesn't explain novel systems, you just refuse to read them.","Databed","469961","Okay, but I disagree with most if your conclusions. Your reasoning, to me, is faulty. To show you I will reconstruct your argument. You say evolution cannot explain novel function because evolution MUST have something to improve upon. Since the first instance of a particular function cannot be derived from a previous version with the same function, there can be no explanation for novel function that requires there to be that that which is described in the previous statement. However, I can come up with several possible mechanism that side step your initial premise. As you know, if I can disprove a premise in which your entire argument is based, then your logic falls apart. Tell me if I am wrong about your stance, but this is how I remember it. Once we're at an understanding, we can talk further.","why-do-you-believe-not-believe-evolution","04:36 PM","creation-intelligent-design-vs-evolution","319"
"02-04-2013","21431",22,"Databed","469961","Okay, but I disagree with most if your conclusions. Your reasoning, to me, is faulty. To show you I will reconstruct your argument. You say evolution cannot explain novel function because evolution MUST have something to improve upon. Since the first instance of a particular function cannot be derived from a previous version with the same function there can be no explanation for novel function that requires there to be that that which is described in the previous statement. However, I can come up with several possible mechanism that side step your initial premise. As you know, if I can disprove a premise in which your entire argument is based, then your logic falls apart. Tell me if I am wrong about your stance, but this is how I remember it. Once we're at an understanding, we can talk further.","Freedom","469964","Which you agree is different from not reading/watching? Correction ""cannot be derived from a previous system with a different function except through random chance , i.e. not the product of a systematic process"". That bolded part is critical because although it seems to mean little to you it is sufficient for my position. I am making conclusions about the product of evolution , evolution which is claimed to be a systematic process capable producing (and thus explaining the production of) novel systems.... as opposed to simply a label for one particular outcome in a cornucopia of possibilities. Then it seems you agreed with me from the start and simply didn't want to admit it. That is my stance with the corrections above. It's an exciting prospect that you might return to the debate, please tell me if there is anything I can do to keep from driving you off this time","why-do-you-believe-not-believe-evolution","05:31 PM","creation-intelligent-design-vs-evolution","320"
"02-05-2013","21431",22,"gansao","469909","Thanks Accipiter.Its being right down there with you that would worry me.","Accipiter","469987","Why not let ez write your posts for you then they would be a hell of a lot more interesting.","why-do-you-believe-not-believe-evolution","07:57 AM","creation-intelligent-design-vs-evolution","321"
"02-05-2013","21431",22,"Freedom","469964","Which you agree is different from not reading/watching? Correction ""cannot be derived from a previous system with a different function except through random chance , i.e. not the product of a systematic process"". That bolded part is critical because although it seems to mean little to you it is sufficient for my position. I am making conclusions about the product of evolution , evolution which is claimed to be a systematic process capable producing (and thus explaining the production of) novel systems.... as opposed to simply a label for one particular outcome in a cornucopia of possibilities. Then it seems you agreed with me from the start and simply didn't want to admit it. That is my stance with the corrections above. It's an exciting prospect that you might return to the debate, please tell me if there is anything I can do to keep from driving you off this time","Databed","469988","Are you therefore to agree that at least some natural process, whether or not you call it evolution, is responsible for the divergence of species and the appearance of novel function? And , if yes, would you agree the likely cause could be random chance mixed with a non-random process of natural selection?","why-do-you-believe-not-believe-evolution","08:21 AM","creation-intelligent-design-vs-evolution","322"
"02-05-2013","21431",22,"Databed","469988","Are you therefore to agree that at least some natural process, whether or not you call it evolution, is responsible for the divergence of species and the appearance of novel function? And , if yes, would you agree the likely cause could be random chance mixed with a non-random process of natural selection?","Freedom","469994","Something caused novel function and it's complexity precludes random processes from creating it within the time-frame which has already been established. All processes are natural in the global scope, natural vs unnatural is a relative distinction used to indicate when something is introduced to a system from without.","why-do-you-believe-not-believe-evolution","11:21 AM","creation-intelligent-design-vs-evolution","323"
"02-06-2013","21431",22,"Databed","469960","Every time you start losing you start spouting this garbage. Nothing is known so long as it goes against zosimus's holy book.","Zosimus","470038","Today, children, we are going to talk about hypothetico-deductivism which is a concept invented by William Whewell to explain how science is, does, or should work. A reasonable explanation can be found at Hypothetico-deductive model . The first thing you may think when you read about it is, ""Oh yeah, that's the scientific method"" but really there is no scientific method . Real scientists may use any method they choose to try to arrive at truth. First of all we take a look at the world around us, note some things, and wonder about them. Then we develop a hypothesis that explains what we see. Once we have that hypothesis we deduce what we will see in the real world if that hypothesis is true. If we find that the hypothesis does not permit us to clearly deduce what will and, more importantly, what will not happen then the hypothesis is unscientific. Only falsifiable hypotheses (those that can be proven false by experimental data) are testable and therefore scientific. Once we have specific predictions about what will happen under certain circumstances we can perform an experiment . Only experiments that have a real non-zero chance of falsifying the hypothesis are valid. If what we find is inconsistent with the hypothesis then the hypothesis is falsified and we must return to the hypothesis building stage. If what we find is consistent with the hypothesis then it may be tempting to consider that the hypothesis is true. This, however, is a logical error. This formal fallacy is called Affirming the consequent . Since no one has proved that nature is uniform this method also runs afoul of the Problem of induction . One suggested solution is to use Bayesian analysis to try to measure the subjective level of belief in the hypothesis in a consistent mathematical way. Corroborating evidence is philosophically problematic. The classic example, which I have already raised, is the Raven paradox in which two men arguing about the color of ravens find that green apples are corroborating evidence for the hypothesis that all ravens are black. Hempel, the originator of the paradox, describes it in this way: 1. Hypothesis: All ravens are black. 2. Therefore everything that is not black is not a raven. 3. Nevermore, my pet raven, is black. This is evidence supporting the hypothesis. 4. This green (and therefore not black) thing is an apple (and thus not a raven) and this is also evidence supporting the theory that all ravens are black. To date your only response to these serious and well-documented problems with science (as taught by standard high school textbooks) has been to deny that they exist. Your latest post simply said that I brought these things up when I was ""losing."" Pointing out that your argument has no logical basis is a perfectly valid argumentative form. It is not ""garbage."" You can claim that x, y, or z is ""proven"" or ""known"" all you want but it is still not true. Scientific theories can be proved wrong, but never right.","why-do-you-believe-not-believe-evolution","03:40 PM","creation-intelligent-design-vs-evolution","324"
"02-07-2013","21431",22,"Zosimus","470038","Today, children, we are going to talk about hypothetico-deductivism which is a concept invented by William Whewell to explain how science is, does, or should work. A reasonable explanation can be found at Hypothetico-deductive model . The first thing you may think when you read about it is, ""Oh yeah, that's the scientific method"" but really there is no scientific method . Real scientists may use any method they choose to try to arrive at truth. First of all we take a look at the world around us, note some things, and wonder about them. Then we develop a hypothesis that explains what we see. Once we have that hypothesis we deduce what we will see in the real world if that hypothesis is true. If we find that the hypothesis does not permit us to clearly deduce what will and, more importantly, what will not happen then the hypothesis is unscientific. Only falsifiable hypotheses (those that can be proven false by experimental data) are testable and therefore scientific. Once we have specific predictions about what will happen under certain circumstances we can perform an experiment . Only experiments that have a real non-zero chance of falsifying the hypothesis are valid. If what we find is inconsistent with the hypothesis then the hypothesis is falsified and we must return to the hypothesis building stage. If what we find is consistent with the hypothesis then it may be tempting to consider that the hypothesis is true. This, however, is a logical error. This formal fallacy is called Affirming the consequent . Since no one has proved that nature is uniform this method also runs afoul of the Problem of induction . One suggested solution is to use Bayesian analysis to try to measure the subjective level of belief in the hypothesis in a consistent mathematical way. Corroborating evidence is philosophically problematic. The classic example, which I have already raised, is the Raven paradox in which two men arguing about the color of ravens find that green apples are corroborating evidence for the hypothesis that all ravens are black. Hempel, the originator of the paradox, describes it in this way: 1. Hypothesis: All ravens are black. 2. Therefore everything that is not black is not a raven. 3. Nevermore, my pet raven, is black. This is evidence supporting the hypothesis. 4. This green (and therefore not black) thing is an apple (and thus not a raven) and this is also evidence supporting the theory that all ravens are black. To date your only response to these serious and well-documented problems with science (as taught by standard high school textbooks) has been to deny that they exist. Your latest post simply said that I brought these things up when I was ""losing."" Pointing out that your argument has no logical basis is a perfectly valid argumentative form. It is not ""garbage."" You can claim that x, y, or z is ""proven"" or ""known"" all you want but it is still not true. Scientific theories can be proved wrong, but never right.","Freedom","470055","What if we could devise an experiment which could only succeed if our hypothesis was true?","why-do-you-believe-not-believe-evolution","11:55 AM","creation-intelligent-design-vs-evolution","325"
