"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-31-2010","13537",43,"Matthew S","403561","The contract that the sate gives out needs to be titled the same for gay couples and heteros couples period. If the government calls it civil partnerships then fine but the contract for all needs to be titled the same.","gansao","403568","My posts were my opinion and nothing more. Gay 'marriages' will always be a farce..that is the opinion of millions. When are 'gays' going to redefine themselves correctly as homosexual and give the give the word back that they stole.","gay-marriage-opponents-keep-streak-alive","07:05 PM","gay-rights-debates","631"
"06-01-2010","13537",43,"gansao","403568","When are 'gays' going to redefine themselves correctly as homosexual and give the give the word back that they stole.","jazyjason","403586","Uhh..... Stole? I don't understand... Words have many meanings and change definition over time...","gay-marriage-opponents-keep-streak-alive","02:53 AM","gay-rights-debates","632"
"06-01-2010","13537",43,"jazyjason","403586","Uhh..... Stole? I don't understand... Words have many meanings and change definition over time...","gansao","403589","Homosexual is a better definition. Anyone can be gay but only homosexuals are sexually attracted to their own sex. Homosexuals have fought against words that describe them that have developed over the years such as XXXXX and poof . Then you dont mind calling ' gay marriage' homosexual civil partnership ( which would be a more accurate definition ) and let the definition change over time.","gay-marriage-opponents-keep-streak-alive","03:59 AM","gay-rights-debates","633"
"06-01-2010","13537",43,"Shooterandproud","403493","And yet in no way will it affect them. You provided no refutation of my argument, just a claim that it was utilitarian. So? Basing your argument on tradition is fallacious. Drinking at the same drinking fountain and waiting in the same waiting room aren't rights either. All men are created equal. Right. So because homosexual men can marry women, they technically have the same rights. But surely you recognize ridiculousness of gay men marrying straight women.","Sigma","403648","I was not attempting to refute your utilitarian argument, though you managed to refute your argument on your own. I am saying that I do not agree with viewing most, if any, situations using the Utilitarian ethical system. I feel that ethical system is fundamentally flawed since it treats atrocities as 'moral' as long as the majority of people are benefited by that action. I don't believe you understand the fallacy you're quoting. If I state ""X custom is a tradition"" or ""X tradition contains Y customs"", I am not presenting a fallacy. I am stating a fact about a tradition. Simply mentioning a tradition inside an argument does not automatically create the fallacy. Marriage is a custom that has meaning to many people because it is a tradition. Traditions are meaningful to many people. When you try to radically change anything that is meaningful to people you will likely encounter resistance. Actually, it is. You and I have a right to have access to the same public drinking fountains. That is equal. You and I have a right to have access to the same valid marriage partners. As you've mentioned, that is equal. Of course homosexual men don't want to marry women. And maybe we should change laws to allow homosexual men to marry other men. But you don't have a right to it . It is not about equality between heterosexual and homosexual people, it's about changing the law to get something you want. There is nothing wrong with wanting to be included in marriage, but it is not a right.","gay-marriage-opponents-keep-streak-alive","03:14 PM","gay-rights-debates","634"
"06-01-2010","13537",43,"Matthew S","403498","What does this have to do with a contract between two people and the state? Are you saying that just because the state issues a contract to two men heterosexuals will stop getting married?","Sigma","403649","Most people view marriage as more meaningful than just a contract between two people and the State. And I daresay many want to keep it meaningful. There is nothing intrinsically wrong with wanting the custom to retain a more traditional meaning.","gay-marriage-opponents-keep-streak-alive","03:15 PM","gay-rights-debates","635"
"06-01-2010","13537",43,"Sigma","403648","I was not attempting to refute your utilitarian argument, though you managed to refute your argument on your own. I am saying that I do not agree with viewing most, if any, situations using the Utilitarian ethical system. I feel that ethical system is fundamentally flawed since it treats atrocities as 'moral' as long as the majority of people are benefited by that action. I don't believe you understand the fallacy you're quoting. If I state ""X custom is a tradition"" or ""X tradition contains Y customs"", I am not presenting a fallacy. I am stating a fact about a tradition. Simply mentioning a tradition inside an argument does not automatically create the fallacy. Marriage is a custom that has meaning to many people because it is a tradition. Traditions are meaningful to many people. When you try to radically change anything that is meaningful to people you will likely encounter resistance. Actually, it is. You and I have a right to have access to the same public drinking fountains. That is equal. You and I have a right to have access to the same valid marriage partners. As you've mentioned, that is equal. Of course homosexual men don't want to marry women. And maybe we should change laws to allow homosexual men to marry other men. But you don't have a right to it . It is not about equality between heterosexual and homosexual people, it's about changing the law to get something you want. There is nothing wrong with wanting to be included in marriage, but it is not a right.","Shooterandproud","403655","Then you have gravely misunderstood my argument. Yes, and the only way this would be relevant is if the fact that it is tradition is used to justify it. It is fallacious because it is distracting from the actual argument. Yes, all traditions are meaningful, both good and bad, but that doesn't mean we should hesitate to change them if they are for the better. No, its not. Homosexuals cannot marry heterosexuals, no matter what the law says, while heterosexuals CAN marry heterosexuals. Homosexuals do not have the right to marry the person they want (assuming the other is consenting) while heterosexuals do. The laws accommodate the sexual preferences of heterosexuals and fail to accommodate the sexual preferences of homosexuals. Regardless of how you deem proper marriage a ""right"" or not, heterosexuals can do it and homosexuals can't. It would be like telling a person in a wheelchair to take the stairs and calling it ""equality"", because everyone is allowed to take the stairs. I beg to differ. The ""all men are created equal"" clause is violated when a vital set rights/privileges are afforded to one group and denied to the other.","gay-marriage-opponents-keep-streak-alive","04:02 PM","gay-rights-debates","636"
"06-01-2010","13537",43,"gansao","403556","How about you giving back the word gay? Gay means happy and carefree and you lot seem anything but. No at this point in time marriage means a union of man and woman and I would like it to stay that way. Why dont homosexuals call themselves heterosexual and women call themselves men? Because it would be the wrong definition. two men insisting that the definition of marriage change to suit them would be as ridiculous as homosexuals insisting on being called heterosexual.","Shooterandproud","403658","This is quite funny considering many heterosexuals now use the word ""gay"" for ""stupid"".","gay-marriage-opponents-keep-streak-alive","04:40 PM","gay-rights-debates","637"
"06-01-2010","13537",43,"Shooterandproud","403658","This is quite funny considering many heterosexuals now use the word ""gay"" for ""stupid"".","gansao","403659","I cant see why this is funny. Maybe its your sense of humour. Why do you think they do that?","gay-marriage-opponents-keep-streak-alive","04:43 PM","gay-rights-debates","638"
"06-01-2010","13537",43,"Shooterandproud","403655","Then you have gravely misunderstood my argument. Yes, and the only way this would be relevant is if the fact that it is tradition is used to justify it. It is fallacious because it is distracting from the actual argument. Yes, all traditions are meaningful, both good and bad, but that doesn't mean we should hesitate to change them if they are for the better. No, its not. Homosexuals cannot marry heterosexuals, no matter what the law says, while heterosexuals CAN marry heterosexuals. Homosexuals do not have the right to marry the person they want (assuming the other is consenting) while heterosexuals due. The laws accommodate the sexual preferences of heterosexuals and fail to accommodate the sexual preferences of homosexuals. Regardless of how you deem proper marriage a ""right"" or not, heterosexuals can do it and homosexuals can't. It would be like telling a person in a wheelchair to take the stairs and calling it ""equality"", because everyone is allowed to take the stairs. I beg to differ. The ""all men are created equal"" clause is violated when a vital set rights/privileges are afforded to one group and denied to the other.","Sigma","403661","I was under the impression that you wish to justify changing the law based on the consequences of keeping it the way it is. I am not arguing whether changing the tradition is good or bad, only that it would be changing the tradition. Given how meaningful that tradition is to many people, it is no wonder there is considerable resistance to that idea. There is no fallacy. lol... what? What prevents homosexual people from marrying heterosexual people? If there are no legal or implementation barriers, then there is equality. I'm not sure how you can possibly support the contention that there is not equality in rights between heterosexual and homosexual people. Adding ramps is to allow equal access to the same building that others have access to via the stairs, since we have a right to have equal access to the same public buildings. Do you see what I did? I listed a specific right, that of access to the building. What right do you believe is denied to homosexual people that heterosexual people possess? Marrying whom they love? That is demonstratably not a right . Since marriage, itself, is something homosexual people are not legally barred from there is no support for your contention that homosexual people are denied rights for being homosexual. I dispute this. Benefits are not rights afforded to everyone, you must qualify for them. For example, veteren benefits are only available to those who qualify as veterens. I have no standing for demanding those benefits under the guise of ""equality"".","gay-marriage-opponents-keep-streak-alive","04:51 PM","gay-rights-debates","639"
"06-01-2010","13537",43,"gansao","403659","I cant see why this is funny. Maybe its your sense of humour. Why do you think they do that?","Shooterandproud","403672","The word thief is accusing the word thief of stealing words. How is that not hilarious?","gay-marriage-opponents-keep-streak-alive","05:57 PM","gay-rights-debates","640"
