"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-23-2010","13537",35,"Sigma","402803","As I mentioned, the law does not distinguish between heterosexual or homosexual. The law does not care whether you or the person you want to marry is homosexual or heterosexual. Equality under the law only cares whether everyone can marry the same people. Because that's equal. Truth be told, I have a better chance arguing equality to allow siblings to marry than homosexuality has in arguing its case, imo. You may want to change marriage so you can marry a member of the same gender, and that may or may not be the morally correct thing to do. But you don't have a right to it.","thelmoose","402806","This is common and non-sensical argument. I am suprised anyone actually states this with a ""straight"" face (nyuk). Because the law does not not distinguish between heterosexual and homosexual is precisely the reason equality does not occur. Equal treatment under the law is intended to promote equity and fairness. This does not. If the law only allowed same-sex marriages, then would that be considered equality? Maybe in some silly rigid sense this is equal, but it is not equitable. When anti-miscegenation laws were on the books, there was equality - everyone was allowed to marry within one's own race. Do you consider that equality? I am not arguing that marriage is a right - separate issue. But to suggest that the current situation, barring marriage for gays, is an example of equality is absurd. It is only true in the strictest sense of the word, and not in any sense of the spirit of equality. You may argue other reasons to be against gay marriage, but to suggest that the status quo represents equality is silly.","gay-marriage-opponents-keep-streak-alive","11:06 AM","gay-rights-debates","511"
"05-23-2010","13537",35,"thelmoose","402806","If the law only allowed same-sex marriages, then would that be considered equality? Maybe in some silly rigid sense this is equal, but it is not equitable. When anti-miscegenation laws were on the books, there was equality - everyone was allowed to marry within one's own race. Do you consider that equality? I am not arguing that marriage is a right - separate issue. But to suggest that the current situation, barring marriage for gays, is an example of equality is absurd. It is only true in the strictest sense of the word, and not in any sense of the spirit of equality. You may argue other reasons to be against gay marriage, but to suggest that the status quo represents equality is silly.","Sigma","402809","Except blacks were barred from marriage to those that white people could marry, and white people were barred from marriage to those that black people could marry. It cannot be rationally called equal if one group can do something the other is barred from. In this situation, homosexuals are not barred from marriage to anyone that heterosexuals can marry. The situations are dissimilar. Homosexuals are not barred from marriage any more than I am barred from marriage because I cannot marry an animal, a sibling, or an underage person. As you say, it is true that the current situation is equitable. Whether it is a technical point or not is irrelevant; I'm certain it is a technical point many people are prepared to hide wildly behind and, imo, dooms the equal-rights argument to failure without a great deal of sympathy to overlook that fact. You might or might not have the correct answer, but you're asking the wrong question.","gay-marriage-opponents-keep-streak-alive","11:16 AM","gay-rights-debates","512"
"05-23-2010","13537",35,"Sigma","402809","Except blacks were barred from marriage to those that white people could marry, and white people were barred from marriage to those that black people could marry. It cannot be rationally called equal if one group can do something the other is barred from. In this situation, homosexuals are not barred from marriage to anyone that heterosexuals can marry. The situations are dissimilar. Homosexuals are not barred from marriage any more than I am barred from marriage because I cannot marry an animal, a sibling, or an underage person. As you say, it is true that the current situation is equitable. Whether it is a technical point or not is irrelevant; I'm certain it is a technical point many people are prepared to hide wildly behind and, imo, dooms the equal-rights argument to failure without a great deal of sympathy to overlook that fact. You might or might not have the correct answer, but you're asking the wrong question.","thelmoose","402820","Under anti-miscegenation laws, both blacks and white were allowed to marry within their own race. That is equal. Neither group was afforded any extra advantange. You have tightly defined the allowed category to suit your argument. Before, the allowed category was opposite gender, same race. That has been loosened to opposite gender, any race. This is merely one step further. To be ""allowed"" to marry someone you could never marry such that entire class of people can never marry is no allowance at all. Again, I ask you. If the law only permitted same sex marriage - by your definition, that is equality. Would that ""equality"" be OK with you? Alsom your equation of same sex marriage with marrying an animal, sibling or minor is not apt.","gay-marriage-opponents-keep-streak-alive","12:14 PM","gay-rights-debates","513"
"05-23-2010","13537",35,"thelmoose","402820","Under anti-miscegenation laws, both blacks and white were allowed to marry within their own race. That is equal. Neither group was afforded any extra advantange. You have tightly defined the allowed category to suit your argument. Before, the allowed category was opposite gender, same race. That has been loosened to opposite gender, any race. This is merely one step further. To be ""allowed"" to marry someone you could never marry such that entire class of people can never marry is no allowance at all. Again, I ask you. If the law only permitted same sex marriage - by your definition, that is equality. Would that ""equality"" be OK with you? Alsom your equation of same sex marriage with marrying an animal, sibling or minor is not apt.","Sigma","402821","It was? How can it rationally be equal if group A can marry someone that group B is not allowed to marry? I think you're confusing what marriage is. It is a legal contract between two people. Being in love, forming a family, having children, etc etc are what marriage means socially . You don't have a right to love whom you marry or marry whomever you love. I'm not asking if the current situation is ""ok with you"". Obviously it isn't. You want to change the status quo. Go for it! But you don't have a right to the changes you want. They're just changes that you want. I wasn't comparing homosexual marriage with marrying an animal, sibling or minor. I was saying that no-one is allowed to marry an animal, sibling, or minor. I was pointing out that there are more rules than ""opposite genders"". That does not mean anyone is barred from marriage even if they wish to marry an animal, sibling or minor, it just means that you have to follow the rules when you choose whom to marry.","gay-marriage-opponents-keep-streak-alive","12:37 PM","gay-rights-debates","514"
"05-23-2010","13537",35,"Sigma","402821","It was? How can it rationally be equal if group A can marry someone that group B is not allowed to marry? I think you're confusing what marriage is. It is a legal contract between two people. Being in love, forming a family, having children, etc etc are what marriage means socially . You don't have a right to love whom you marry or marry whomever you love. I'm not asking if the current situation is ""ok with you"". Obviously it isn't. You want to change the status quo. Go for it! But you don't have a right to the changes you want. They're just changes that you want. I wasn't comparing homosexual marriage with marrying an animal, sibling or minor. I was saying that no-one is allowed to marry an animal, sibling, or minor. I was pointing out that there are more rules than ""opposite genders"". That does not mean anyone is barred from marriage even if they wish to marry an animal, sibling or minor, it just means that you have to follow the rules when you choose whom to marry.","thelmoose","402824","Both groups are allowed to marry their own race. Neither was allowed to marry a different race. As now, both groups are allowed to marry the opposite gender. Neither may marry the same gender. However, one only marries withing those confines (mostly). If one is compelled to marry only someone who is abhorrent to them, they are effectively barred from marriage. But I am asking that of you and you have not answered the question. You are maintaining then, ""equality"" exists, but equity is irrelevant. You certainly are comparing those rules. You are implying the rule proscibing marrying an animal has something to do with this argument.","gay-marriage-opponents-keep-streak-alive","01:12 PM","gay-rights-debates","515"
"05-23-2010","13537",35,"thelmoose","402824","Both groups are allowed to marry their own race. Neither was allowed to marry a different race. As now, both groups are allowed to marry the opposite gender. Neither may marry the same gender. However, one only marries withing those confines (mostly). If one is compelled to marry only someone who is abhorrent to them, they are effectively barred from marriage. But I am asking that of you and you have not answered the question. You are maintaining then, ""equality"" exists, but equity is irrelevant. You certainly are comparing those rules. You are implying the rule proscibing marrying an animal has something to do with this argument.","Sigma","402833","You say this as if the two situations were similar. I've already shown pretty clearly that they are not :P White men could marry women that black men could not. White men were barred from marriage to those that black men were not barred from. Heterosexual men cannot marry anyone that homosexual men cannot. That is a pretty clear difference. Yes, but those are social barriers, not legal ones. The government is not in the business of telling us why we marry someone, whether it is out of love or for some other reason. Generally speaking, ""love"" is no more a valid a reason than ""for the benefits"". I'm not sure how you can pull ""equity is irrelevent"" out of my posts. Perhaps if you clarified. I'm saying that the limit to opposite sexes is one limit among others. If you don't follow the rules you don't qualify for the benefits. The fact that there are rules does not mean anyone is barred from the custom.","gay-marriage-opponents-keep-streak-alive","02:30 PM","gay-rights-debates","516"
"05-23-2010","13537",35,"Winston Smith","402744","This is the definition of marriage, the legal definition of marriage in most parts of the world, according to : Dictionary, Encyclopedia and Thesaurus - The Free Dictionary marriage [mrd] n 1. the state or relationship of being husband and wife 2. (Law) a. the legal union or contract made by a man and woman to live as husband and wife This is the definition of wife: wife [waf] n pl wives [wavz] 1. (Law) a man's partner in marriage; a married woman Related adj uxorial 2. an archaic or dialect word for woman Nowhere does it say that because one of two male homosexuals calls the other ""wife"" it means the so called one has become a woman. A transvestite is not a woman. He may dress and make himself up as a woman but a man he remains. A duck is a duck. If legally the definition of ""marriage"" is changed to accomodate homosexual unions so be it. I couldn't care less. words are important, therefore to call two same sex homosexuals living together ""marriage"" is extremely important to them. It legitimizes their union as a normal, community sanctioned union. That is why they don't want a different term for their union. They want to be mainstream, they want to be accepted as normal. They are not, the norm is always by definition the majority not the minority. Unfortunately, or should I say fortunately rather, they are as we all know a minority, otherwise the human race would be a fraction of what it is, which looking at it from the enviromental perspective it would be a good thing. call a duck a duck and a chicken a chicken is the bottom line. two men engaging in sodomy is a sexual practice but a deviant one. Not normal by any definition of the world, unless we are talking of ancient Sodom","JWilliam","402840","But you can call both chicken and ducks birds. And that's the point. The gay rights movement is not about calling a man a woman of a woman a man. Nor is it about calling two men living together married. It's about allow two men to get married. And before you say that marriage is a union between a man and a woman. A duck is a duck. I urge you to remember that this the very definition the gay rights movement is attempting to change. Which from your post above you made it quite clear that you didn't care if this happens.","gay-marriage-opponents-keep-streak-alive","03:37 PM","gay-rights-debates","517"
"05-23-2010","13537",35,"Sigma","402833","I'm saying that the limit to opposite sexes is one limit among others. If you don't follow the rules you don't qualify for the benefits. The fact that there are rules does not mean anyone is barred from the custom.","JWilliam","402842","And those rules used to include race as a qualifier for marriage. Neither blacks nor whites were allowed to marry outside of their race. Rights were applied equally based upon the confines of this criteria. If whom you wanted to marry fell outside of this criteria you were not allowed to wed. This is the same principal you are using to show equal rights amongst hetero and homo sexual people. The only difference is that as it stands now race has been removed from the criteria as it was viewed to be inappropriate and discriminatory. The gay marriage proponents are now advocating that gender be removed from the same criteria as it is also inappropriate and discriminatory.","gay-marriage-opponents-keep-streak-alive","03:54 PM","gay-rights-debates","518"
"05-23-2010","13537",35,"Easyrider","402625","Gay marriage is an abomination in God's eyes and should not be legitimized. We can't afford for that crowd to turn America into another Sodom and Gomorrah.","sounder","402848","Ezekiel 16:48-49.","gay-marriage-opponents-keep-streak-alive","04:15 PM","gay-rights-debates","519"
"05-23-2010","13537",35,"JWilliam","402842","And those rules used to include race as a qualifier for marriage. Neither blacks nor whites were allowed to marry outside of their race. Rights were applied equally based upon the confines of this criteria. If whom you wanted to marry fell outside of this criteria you were not allowed to wed. The gay marriage proponents are now advocating that gender be removed from the same criteria as it is also inappropriate and discriminatory.","Sigma","402849","Except they were demonstratably unequal. A black person could not marry those that a white person could marry, and white people were barred from marriage to those that black people were not barred from. Currently, there is no barrier that homosexual people have that heterosexual people do not share. The two situations are dissimilar. As long as there are any rules, this will be true. No-one may marry someone already married, an animal, a minor, or a sibling. There is nothing wrong with trying to change the status quo, but you don't have a right to the changes you want. They are just changes you want.","gay-marriage-opponents-keep-streak-alive","04:19 PM","gay-rights-debates","520"
