"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-09-2009","13537",5,"Archangel","377499","Just because pro gays don't like the results of the study results...","foundit66","377596","Archie, we've been over this junk before... CAMERON IS A LIAR. I have documented this for you before, and it has absolutely nothing to do with ""pro gays"". But for some reason Archie, you have absolutely no problem quoting racists (prior history example) and renowned liars. A rational person would wonder about the company they keep. Archie just recognizes they are anti-gay, and quotes them without concern...","gay-marriage-opponents-keep-streak-alive","11:42 PM","gay-rights-debates","61"
"11-10-2009","13537",5,"None","None","None","jazyjason","377687","It seems that no one here mentioned the slim margin by which the repeal was passed. Point being, is we are gaining ground and changing peoples hearts everyday. This is an issue not of rights or privilege, but of love and compassion. Sadly the same stigmas and stereotypes plagued this campaign as it did the one in California by the same tired old messages of gays ""threatening"" family or attempting to destabilize the very fabric of society. Whether or not you are for or against gays marrying one cannot deny that putting a couples love up to vote is a detriment and in my opinion sad and brutal. One has no right to judge a couples love whether they be gay, strait, black, inter racial, or otherwise. I do not see heterosexuals having their love and commitment to one another out up to a popular vote. Many claim biblical or religious reasoning against two men or two women of legal age marrying. Many voted out of ignorance and prejudice. Many will continue to do so. However one cannot deny that now, gays and lesbians have shown time and again that we are not promiscuous sex crazed villains out to destroy anything. We are in fact, fathers, mothers, someones son or daughter. A teacher, a lawyer, a cop, a next door neighbor. We are people. We are citizens of this great country. We are human just like anyone else. And we feel. We feel joy we feel pain, we feel regret, we are part of the human experience. We are no different than anyone else. And our love for those whom we cherish, and who our thoughts and prayers are with daily are no different than those of our strait neighbors. There is compassion, and dedication to those whom we deeply love. Some here would say that we do not love. That our love for one another is out of an unbridled lust, or some other negative foreign entity. It is false. They fail to acknowledge whether out of pride, prejudice, or ignorance that we are capable of loving only one person till death do us part. We are. And we will continue to keep fighting for our love. We will continue to change hearts and minds. And no cynical critic or biased person, or negative remark or action can ever put out the flame in every single persons heart when it burns bright for another person.","gay-marriage-opponents-keep-streak-alive","05:56 PM","gay-rights-debates","62"
"11-10-2009","13537",5,"jazyjason","377687","It seems that no one here mentioned the slim margin by which the repeal was passed. Point being, is we are gaining ground and changing peoples hearts everyday. This is an issue not of rights or privilege, but of love and compassion. Sadly the same stigmas and stereotypes plagued this campaign as it did the one in California by the same tired old messages of gays ""threatening"" family or attempting to destabilize the very fabric of society. Whether or not you are for or against gays marrying one cannot deny that putting a couples love up to vote is a detriment and in my opinion sad and brutal. One has no right to judge a couples love whether they be gay, strait, black, inter racial, or otherwise. I do not see heterosexuals having their love and commitment to one another out up to a popular vote. Many claim biblical or religious reasoning against two men or two women of legal age marrying. Many voted out of ignorance and prejudice. Many will continue to do so. However one cannot deny that now, gays and lesbians have shown time and again that we are not promiscuous sex crazed villains out to destroy anything. We are in fact, fathers, mothers, someones son or daughter. A teacher, a lawyer, a cop, a next door neighbor. We are people. We are citizens of this great country. We are human just like anyone else. And we feel. We feel joy we feel pain, we feel regret, we are part of the human experience. We are no different than anyone else. And our love for those whom we cherish, and who our thoughts and prayers are with daily are no different than those of our strait neighbors. There is compassion, and dedication to those whom we deeply love. Some here would say that we do not love. That our love for one another is out of an unbridled lust, or some other negative foreign entity. It is false. They fail to acknowledge whether out of pride, prejudice, or ignorance that we are capable of loving only one person till death do us part. We are. And we will continue to keep fighting for our love. We will continue to change hearts and minds. And no cynical critic or biased person, or negative remark or action can ever put out the flame in every single persons heart when it burns bright for another person.","QuackAttack1887","377700","*applauds* awesome post, again!","gay-marriage-opponents-keep-streak-alive","06:40 PM","gay-rights-debates","63"
"11-10-2009","13537",5,"jazyjason","377687","It seems that no one here mentioned the slim margin by which the repeal was passed. Point being, is we are gaining ground and changing peoples hearts everyday. This is an issue not of rights or privilege, but of love and compassion. Sadly the same stigmas and stereotypes plagued this campaign as it did the one in California by the same tired old messages of gays ""threatening"" family or attempting to destabilize the very fabric of society. Whether or not you are for or against gays marrying one cannot deny that putting a couples love up to vote is a detriment and in my opinion sad and brutal. One has no right to judge a couples love whether they be gay, strait, black, inter racial, or otherwise. I do not see heterosexuals having their love and commitment to one another out up to a popular vote. Many claim biblical or religious reasoning against two men or two women of legal age marrying. Many voted out of ignorance and prejudice. Many will continue to do so. However one cannot deny that now, gays and lesbians have shown time and again that we are not promiscuous sex crazed villains out to destroy anything. We are in fact, fathers, mothers, someones son or daughter. A teacher, a lawyer, a cop, a next door neighbor. We are people. We are citizens of this great country. We are human just like anyone else. And we feel. We feel joy we feel pain, we feel regret, we are part of the human experience. We are no different than anyone else. And our love for those whom we cherish, and who our thoughts and prayers are with daily are no different than those of our strait neighbors. There is compassion, and dedication to those whom we deeply love. Some here would say that we do not love. That our love for one another is out of an unbridled lust, or some other negative foreign entity. It is false. They fail to acknowledge whether out of pride, prejudice, or ignorance that we are capable of loving only one person till death do us part. We are. And we will continue to keep fighting for our love. We will continue to change hearts and minds. And no cynical critic or biased person, or negative remark or action can ever put out the flame in every single persons heart when it burns bright for another person.","Easyrider","377722","<Yawn> On a Bell Curve gay sex is in, or borders, the abnormal range of human behaviors. Considering the traditional American values of the early American states and Founding Fathers, gay sex behavior would be outlawed. And according to Jefferson, it would be punishable. Considering the majority of today's American populace, gay marriage is not to be approved. And, considering the Word of God, gay sex continues to be a sin, a perversion, and an abomination. Repent.","gay-marriage-opponents-keep-streak-alive","08:35 PM","gay-rights-debates","64"
"11-10-2009","13537",5,"Easyrider","377722","<Yawn> On a Bell Curve gay sex is in, or borders, the abnormal range of human behaviors. Considering the traditional American values of the early American states and Founding Fathers, gay sex behavior would be outlawed. And according to Jefferson, it would be punishable. Considering the majority of today's American populace, gay marriage is not to be approved. And, considering the Word of God, gay sex continues to be a sin, a perversion, and an abomination. Repent.","QuackAttack1887","377725","Your argument is flawed. It only works in past times. Times change. People realize no one would go through the hell GLBT people go through. That is normal people not stuck in the 1700s.","gay-marriage-opponents-keep-streak-alive","08:50 PM","gay-rights-debates","65"
"11-11-2009","13537",5,"Easyrider","377722","<Yawn> On a Bell Curve gay sex is in, or borders, the abnormal range of human behaviors. Considering the traditional American values of the early American states and Founding Fathers, gay sex behavior would be outlawed. And according to Jefferson, it would be punishable. Considering the majority of today's American populace, gay marriage is not to be approved. And, considering the Word of God, gay sex continues to be a sin, a perversion, and an abomination. Repent.","jazyjason","377768","You know I rather grow tired of your childish emotes such as ""flush"" or ""yawn"" Easy. You do not see other posters doing such to your outrageous remarks... Regarding your off the wall commenting yet again, The majority of Americans actually side FOR gay marriage. The margin is very very slim Easy. And also considering the word of god, it has many interpretations, not everyone believes it, and American laws regarding basic human rights should NOT be dictated by it or any other belief. Period. And furthermore, some would argue that the word of god speaks FOR gays and lesbian, not against. Your fundamentalist literalism holds little sway especially when it is cold and calculated attacks upon the hearts and lives of thousands seeking to love those whom they cherish.","gay-marriage-opponents-keep-streak-alive","02:39 AM","gay-rights-debates","66"
"11-11-2009","13537",5,"None","None","None","gayhumanist","377802","Gee, I wonder how the founding fathers would feel about a black man as the President, Easyrider? Any idea?","gay-marriage-opponents-keep-streak-alive","12:18 PM","gay-rights-debates","67"
"11-12-2009","13537",5,"None","None","None","Symbiote","377868","Actually lincoln was an incorrigible racist, perhaps particularly racist even for the time he lived in, but it's stupid to focus on his flaw of not being politically correct enough.","gay-marriage-opponents-keep-streak-alive","05:55 AM","gay-rights-debates","70"
"11-12-2009","13537",5,"None","None","None","gayhumanist","377891","No, I wasn't suggesting Lincoln was a founding father. He was reflecting the views of his time. There was no logic to his view, but it was merely socially accepted. Indeed there is no logic to the anit-gay view or the heterosexual-superiority view. That too is based on tradition, and socially accepted views which are in the process of changing, particularly with the younger generation. Lincoln was against slavery, but that doesn't mean he wanted full equality for African Americans, based on those traditional views he held, and maybe would have to hold to be elected.","gay-marriage-opponents-keep-streak-alive","11:40 AM","gay-rights-debates","71"
"11-12-2009","13537",5,"None","None","None","gansao","377894","So when Gay marriage is finally allowed. what's the next step? Positive discrimination? A campaign for more gay congressmen teachers, police etc etc Insisting that a more postive approach to gay sex should be taught in schools..maybe insisting that equal time should be given to gay sex in schools sex education. Where will it end?","gay-marriage-opponents-keep-streak-alive","12:01 PM","gay-rights-debates","72"
