"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-23-2012","17119",4,"Matthew S","455685","What you are saying, Mr Taliban, is that we can not have a civil government contract because your of religious beliefs. You rail against the Mideastern countries for their treatment of Christians and sharia law, but you are so happy to impose that same sharia law upon us. You are just the same as the Islamists that you despise.","Freedom","455711","He has not advocated the execution, imprisonment, or even mandatory therapy for homosexuals that is an unfair accusation. It is the homosexual lobby who are trying to force him and people like him to recognize homosexuality in the public sphere and thus condone and support it, and their reaction to that is the sum of the so called 'gay-bashing' in modern western countries. That is why I could live in peace with easyrider but not a collectivist, he believes in freedom if only because the founders of the united states did.","obama-supports-gay-marriage","01:16 PM","gay-rights-debates","46"
"05-24-2012","17119",4,"Freedom","455711","He has not advocated the execution, imprisonment, or even mandatory therapy for homosexuals that is an unfair accusation. It is the homosexual lobby who are trying to force him and people like him to recognize homosexuality in the public sphere and thus condone and support it, and their reaction to that is the sum of the so called 'gay-bashing' in modern western countries. That is why I could live in peace with easyrider but not a collectivist, he believes in freedom if only because the founders of the united states did.","Matthew S","455767","He is advocating that his religious beliefs be turned into laws that I have to live under. Yes he is the Taliban. Yes he wants sharia law imposed upon me and my family.","obama-supports-gay-marriage","04:55 AM","gay-rights-debates","47"
"05-24-2012","17119",4,"Matthew S","455767","He is advocating that his religious beliefs be turned into laws that I have to live under. Yes he is the Taliban. Yes he wants sharia law imposed upon me and my family.","Freedom","455769","No, you want your relationship imposed upon him and his family. What religious belief is it that he wants as law? That homosexuals should be put to death and their blood is on them? He has not advocated that in all the posts he's made since I've been here. You think you have a right to public support and that is why you have a blindness to the nature of what he wants. Homosexual marriages have not been banned by any state, some refuse to recognize them and that is all. You can still sign any contract with anyone you want. You can still have as much sex as you want with whoever you want. There are no oppressive laws and the sooner you realize that the sooner we all can stop hearing this avalanche of self-absorbed entitled complaints.","obama-supports-gay-marriage","05:03 AM","gay-rights-debates","48"
"05-24-2012","17119",4,"Freedom","455769","No, you want your relationship imposed upon him and his family. What religious belief is it that he wants as law? That homosexuals should be put to death and their blood is on them? He has not advocated that in all the posts he's made since I've been here. You think you have a right to public support and that is why you have a blindness to the nature of what he wants. Homosexual marriages have not been banned by any state, some refuse to recognize them and that is all. You can still sign any contract with anyone you want. You can still have as much sex as you want with whoever you want. There are no oppressive laws and the sooner you realize that the sooner we all can stop hearing this avalanche of self-absorbed entitled complaints.","Matthew S","455827","It is his religious belief that a civil marriage contract is between a man and a woman. His religious belief is the law and he supports that law. It is a religious law that is no difference then sharia law. His religious beliefs should have nothing to do with civil law. Further my religious beliefs are being violated.","obama-supports-gay-marriage","10:02 PM","gay-rights-debates","49"
"05-24-2012","17119",4,"Matthew S","455827","It is his religious belief that a civil marriage contract is between a man and a woman. His religious belief is the law and he supports that law. It is a religious law that is no difference then sharia law. His religious beliefs should have nothing to do with civil law. Further my religious beliefs are being violated.","Freedom","455829","Then how can non-religious people (like me) recognize that man and woman has always been what marriage meant?","obama-supports-gay-marriage","10:46 PM","gay-rights-debates","50"
"05-25-2012","17119",4,"Freedom","455829","Then how can non-religious people (like me) recognize that man and woman has always been what marriage meant?","Xcaliber","455849","That depends on your definition of Always. There was no specific definition applied to Marriage until religious whack-jobs decided to apply that definition. The Law in the U.S. did not define Marriage as being between one man and one Woman until they decided to add the specific definition to discriminate for religious reasons. Marriage Laws change all the time, they have changed throughout history . At one time in the U.S. polygamy was also legally recognized, Until religious zealots decided to outlaw it. So show me the recorded history that defines marriage as one man and one woman. Show me where the definition in the Dictionary prior to changes in the law defined marriage as Between one man and one woman.","obama-supports-gay-marriage","11:59 AM","gay-rights-debates","51"
"05-25-2012","17119",4,"Xcaliber","455849","That depends on your definition of Always. There was no specific definition applied to Marriage until religious whack-jobs decided to apply that definition. The Law in the U.S. did not define Marriage as being between one man and one Woman until they decided to add the specific definition to discriminate for religious reasons. Marriage Laws change all the time, they have changed throughout history . At one time in the U.S. polygamy was also legally recognized, Until religious zealots decided to outlaw it. So show me the recorded history that defines marriage as one man and one woman. Show me where the definition in the Dictionary prior to changes in the law defined marriage as Between one man and one woman.","Freedom","455857","Yes yes, your patently insane notion that words don't have a definition if you don't like them, now move along. I already showed you the definition in a dictionary far predating DOMA, you ignored it remember?","obama-supports-gay-marriage","12:33 PM","gay-rights-debates","52"
"05-25-2012","17119",4,"None","None","None","sinjin","455862","I would imagine that polygamists found the one man, one woman definiton of marriage to be an ""imposition"".","obama-supports-gay-marriage","01:16 PM","gay-rights-debates","53"
"05-25-2012","17119",4,"sinjin","455862","I would imagine that polygamists found the one man, one woman definiton of marriage to be an ""imposition"".","gansao","455881","It seems that homosexuals believe the same and with no better case for it being removed.","obama-supports-gay-marriage","03:48 PM","gay-rights-debates","54"
"05-25-2012","17119",4,"Freedom","455829","Then how can non-religious people (like me) recognize that man and woman has always been what marriage meant?","Matthew S","455919","Because there is such a thing as a legal contract signed between two people and the state, simple as that.","obama-supports-gay-marriage","10:13 PM","gay-rights-debates","56"
"05-25-2012","17119",4,"Freedom","455916","A person can sign multiple contracts, but why should we care? The public has the right to define who and what they support. The definition from webster dictionary 1828 is: Needless to say, appealing to some imaginary historical definition is a bad idea for homosexual advocates, DOMA is a road block to change, not the imposition of some new tyranny. http://www.4forums.com/political/gay...tml#post443150","Matthew S","455920","Because they are giving that legal contract to certain people and not all.","obama-supports-gay-marriage","10:15 PM","gay-rights-debates","57"
"05-26-2012","17119",4,"None","None","None","Provocateaur","455922","There is equal protection of laws. You can't discriminate based on an individual's immutable characteristic of homosexuality or heterosexuality.","obama-supports-gay-marriage","07:02 AM","gay-rights-debates","59"
