"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-27-2012","17119",6,"Freedom","None","Not a separate agenda and funding scheme for each group.cheme for each group. No standard at all? Why call utopia what can easily exist. We also call it anarchy. If there is no standard, and I decide it's right for me to enslave you, and you decide it's not right; you will fight me. You can't argue with me because you claim there is no standard. That is the root of war. The moral code you just appealed to is called subjectivism, and all the pain and suffering mankind has inflicted on itself is the result of that ethical theory. Whether or not there is a victim depends on if someone's rights were violated. Since not being paid by others for choosing a life partner is not a violation of rights one is not a victim for being unpaid. I see, so you have an ex-zoophile example; and a reason why people would choose to be zoophiles? Consensus is irrelevant, truth is relevant. How do you know homosexuality is immutable? Are you saying someone can only be fundamentally attracted to one class of object? I have moral authority, if you are bigger you can take my money by your own volition, but you can't do it morally. It is not a right, you would not be asking people if it's a right you would be asking who will support it. Who will extend the privileged of recognition will change from individual to individual, not just neighborhood to neighborhood. Sex with animals is the fundamental way the zoophile may express sexual identity.","Provocateaur","456049","What would the groups be divided by? Will each group have it's own totally different rules or laws? How do I interact with another group if I don't follow their laws, and they don't follow mine? How are conflicts to be resolved? Would the gay group not have to fund anything that could possibly benefit a heterosexual and vice-versa? Would we divide by race or material wealth? How about coming together on some things which make sense, instead of pointless division? Move to torn-apart, violent, lawless, Somalia, and you can have it. I'm to fight you for my freedom, but I can't argue with you? If one individual is stronger than another, they can do what they want to the weaker one. You're talking about total disorder. Pain and suffering would have little meaning(in the eye of each beholder or pain causer). There would be no recourse for justice from an outside authority. There would be no standard which defined justice. Well then it's not a violation of rights if it is taken as the individual sees that it's needed. On homosexuality, it's in the research. It's the case for homosexuals and heterosexuals. By my individual moral standards I can, under your system. Mine are as good as yours or that of any other individual. What is your recourse, your remedy? Support it as what? As a rule to how we get along together? Essentially, a right. Yes, even worse when it comes to any kind of order. More privileged classes may still emerge under such a system, and it may not be in a just way with recognition, recourse and remedy of a moral wrong. They seek human companionship and do not prefer the animals, except in rare cases. With homosexuality and heterosexuality it's fundamentally how they are oriented. However, even if I concede the point that sometimes it is fundamental to the zoophile. Aren't there also two involved in a happy gay or straight attraction? What about the animal in zoophilia? With homosexuality and heterosexuality we can say it's the fundamental immutable trait for both parties. We can't say that for the zoophile and the non-human object of their affection. We're also talking about equal marriage rights between gay and straight. A zoophile can't have that with an animal. The animal isn't intelligent enough.","obama-supports-gay-marriage","10:18 PM","gay-rights-debates","76"
"05-27-2012","17119",6,"Provocateaur","456049","What would the groups be divided by? Will each group have it's own totally different rules or laws? Would the gay group not have to fund anything that could possibly benefit a heterosexual and vice-versa? How about coming together on some things which make sense, instead of pointless division? Move to torn-apart, violent, lawless, Somalia, and you can have it. I'm to fight you for my freedom, but I can't argue with you? If one individual is stronger than another, they can do what they want to the weaker one. You're talking about total disorder. Pain and suffering would have little meaning(in the eye of each beholder or pain causer). There would be no recourse for justice from an outside authority. There would be no standard which defined justice. Well then it's not a violation of rights if it is taken as the individual sees that it's needed. On homosexuality, it's in the research. It's the case for homosexuals and heterosexuals. By my individual moral standards I can, under your system. Mine are as good as yours or that of any other individual. What is your recourse, your remedy? Support it as what? As a rule to how we get along together? Essentially, a right. Yes, even worse when it comes to any kind of order. More privileged classes may still emerge under such a system, and it may not be in a just way with recognition, recourse and remedy of a moral wrong. They seek human companionship and do not prefer the animals, except in rare cases. With homosexuality and heterosexuality it's fundamentally how they are oriented. However, even if I concede the point that sometimes it is fundamental to the zoophile. We're talking about equal marriage rights between gay and straight. A zoophile can't have that with an animal. The animal isn't intelligent enough.","Freedom","456051","The decisions of individuals. Rights are universal and thus laws should be as well. I have commented on this before, there are two distinct functions of governments. To protect rights and carry out the wishes of the people in public policy. These are very different things. The former changes in practical application but never in it's source or nature. If all government did was protect rights, it would do very little indeed. In fact just the military and justice system. Much of what the government does is merely investment and social programs that society as a whole wishes to be carried out. Each group is defined by those programs (each with their own objective criteria for goals, methods, and execution i.e. a constitution) which the individuals in that group support. The government represents that group by taking the funds from that group and executing the plan. These plans (or government actions as I call them) are not exclusive to each other, and therefore do not come in conflict with each other. This is different from the current system in that governments believe and try to form a unified set of actions even though they have conflicting interests. Of course no one would have to fund anything, a sub-category of that principle would be that no homosexual would have to fund anything they think is benefiting heterosexuals. I believe a Prussian king once said that the dream of a perfect plan is the greatest enemy of a good plan. It is a good plan is for most to agree on what they can, the enemy of that plan is dreaming that we will all agree on everything . People will work together easily enough if they agree and they are given a practical framework in which to cooperate. It is not something that can be morally or practically forced to happen. I look at history and I see one truth above all others, the reason people want their own nations is because they do not want to submit their will to that of neighbors. The divisions of nations are limited to geographical differences, but far more kinds exist, and they cause civil strife within nations. All of this proceeds from the premise that some master plan must be chosen and then everyone must support it whether they agree with it or not. All previously conceived types of government have been at their core mechanisms for producing a final word on this master plan. Monarchies were not disconnected from the will of the people, but the king had the final word. In most modern countries the majority has the final word. America was a minority in the British empire, by the standard of democracy which we claim to hold dear British parliament had every right to levy every tax they did. The revolution was about the fact that the minority had the right to rule the minority. I am merely extending the principle to it's logical conclusion and extrema. Every individual has the right to rule him or herself. The policy you espouse, and which is commonly accepted is the policy of division. My government could safely be applied as a single entity to all the world and there would be no danger of oppression or tyranny on the smallest village. You want cooperation, the first step is to have a frame work for cooperation; and if that frame work is in constant threat of destruction or is itself tyrannical in nature cooperation will be the most rare result. Now, look at the world. You may not believe in my 'utopia dreamworld' but I at least have a theory which explains and predicts history and all the evil we see. You move there, that's what your moral theory looks like in the absence of systems based on the premise of objective morality like the law. That is the consequence of subjectivism yes, might makes right. There is no moral truth, just moral perceptions each taking concrete form only in the military strength of those who so perceive. Subjectivism rejects an objective truth subject to rational debate, it claims there is no truth out side of what people think and therefore debating morality is pointless exercise which comes down to ""he believes what he wants to, and so do I"". That is the world my enemies live in, and I cannot reach them because their assumptions allow them to dismiss all attempts to reason with them. There can be only one proper standard which applies to everyone, an objective standard. Need is not a right to steal. How does 'the research' know? But not for other orientations, at least one of which you have been unwilling to attack as you have the others. They may not be, your moral standards may be wrong. To immoral acts? To stop them with force. No not a right, homosexuals have the exact same rights as everyone else; there will never ever be any need to single out a category of human beings and define special rights for them. Helping homosexual couples is not giving them a right it's giving them a privilege. Rights are not given and taken away, only recognized or ignored. Extending a privilege is not a moral wrong so long as those extending the privilege have authority to do so (i.e. they are extending their own consent), no recourse is or ever will be needed. That's untrue, there is a smooth continuum just as there is between homosexuality and heterosexuality. Some prefer humans and will accept animals a second best, some couldn't tell you which they prefer (on a purely sexual level), and some prefer animals to the point where they have no more inclination to sleep with humans than a homosexual does to sleep with the opposite sex. What they all have in common is sexual attraction to animals, preference is irrelevant except in some mysterious way which you have consistently refused to explain to my satisfaction (just bleating 'fundamental'). Zoophiles do not have equal rights to either homosexuals or heterosexuals in that sex itself is often outlawed. If you are claiming that the equal protection clause grants homosexuals the right to marry, how can you deny that it would grant zoophiles the right to have sex? Let me preempt you, you are going to whine again about how you judge everything as it's own case and you don't think it's right to have sex with an animal. Well a lot of people don't think it's right to treat heterosexual marriage and homosexual marriage the same. You want to respond to them you are going to have to appeal to an objective moral principle which supersedes their unsupported assertions and I will do the same to your complaints about zoophilia. Just as you demand reasons for considering homosexual marriage of lower worth than heterosexual marriage, I demand reasons for considering zoophilic sex wrong but homosexual sex right. By refusing to blindly apply equal protection to zoophiles you admit implicitly that it does matter whether the claimed action is in fact moral and proper, that clause is no magic bullet to remove all discrimination because you refuse to retract your discrimination even though I invoke it.","obama-supports-gay-marriage","11:28 PM","gay-rights-debates","77"
"05-28-2012","17119",6,"Easyrider","454731",".... Obama is the most Biblically-challenged President I think we've ever had. Any Christian or Bible-believing Jew who supports this man is a spiritually bankrupt reprobate. Thou hypocrite, first cast out the beam out of thine own eye; and then shalt thou see clearly to cast out the mote out of thy brother's eye.","simone","456080","Um, the spiritually bankrupt reprobate? Mind the beam in thine own eye:","obama-supports-gay-marriage","01:53 PM","gay-rights-debates","78"
"05-28-2012","17119",6,"Provocateaur","456041","It is the fundamental way the homosexual may express sexuality or sexual identity, as heterosexuality is to the heterosexual.","gansao","456083","So a man CAN choose to be a homosexual re: penal institutions,navies and ( English)' public' schools.","obama-supports-gay-marriage","02:05 PM","gay-rights-debates","79"
"05-28-2012","17119",6,"simone","456080","Um, the spiritually bankrupt reprobate? Mind the beam in thine own eye:","Easyrider","456086","Still trying to justify gay sex carnal sin, dingbat? It's not working. Sodomites need to repent and turn from their wicked ways.","obama-supports-gay-marriage","02:15 PM","gay-rights-debates","80"
"05-28-2012","17119",6,"None","None","None","simone","456096","You have an interesting obsession, ER. Why do you have such an overweening interest in homosexual activity?","obama-supports-gay-marriage","02:40 PM","gay-rights-debates","81"
"05-28-2012","17119",6,"simone","456096","You have an interesting obsession, ER. Why do you have such an overweening interest in homosexual activity?","gansao","456098","Have you forgotten that ER is a Christian fundie and fundies believe that gay sex is a sin? Have you forgotten that gay marriage is a current issue and that President Obama appears to support it?","obama-supports-gay-marriage","02:53 PM","gay-rights-debates","82"
"05-28-2012","17119",6,"Freedom","455972","That is what the word marriage means in english, when translated from other languages it is because that is what the other words meant. Polygamy and marriage was not a special class. It was considered a multi-marriage i.e. wives were not married to each other only the same husband. It's not in the constitution now, DOMA was an act of congress not an amendment. If you're wondering why they singled that out for legal definition, it's because a group of people are trying to redefine it. If you did that to any other word, say make citizen mean of European descent they would do the same thing. That does not mean there was no definition of citizen or that it has changed. It has been prevented from change. They have a right to do this because laws were written with their current set of definitions. To seek to undermine the law by redefining the words used is no better then ignoring it completely. Every time you say this I ask you the same question. What right am I trampling on? I am an advocate of different government. I talk big about liberty and freedom because they are important to me, not the shallow bromides which constitute your entire understanding of the terms. I am against the invasion of liberty of the general populace at the hands of the homosexual lobby. You cannot limit what was never there, a right to social support that places a liberty violating duty on every member of society to that support. Ad hominem","Matthew S","456103","So then it is ok for me to be forced to accept hetero marriages? It seems that you only believe in freedom when it come to you.","obama-supports-gay-marriage","04:27 PM","gay-rights-debates","83"
"05-28-2012","17119",6,"Matthew S","456103","So then it is ok for me to be forced to accept hetero marriages? It seems that you only believe in freedom when it come to you.","Tabbi","456105","Matthew dearie you really need to stop whining about your deviant position not being considered the norm or even recognized by the norm. Some people in life are just gonna be wrong no matter what and currently you're it.","obama-supports-gay-marriage","05:13 PM","gay-rights-debates","84"
"05-28-2012","17119",6,"Matthew S","456103","So then it is ok for me to be forced to accept hetero marriages?","Freedom","456106","No it isn't, heteros have a right to marry each other, but they do not have a right to your support or recognition. i.e. they can't morally make you sign their marriage contract, and neither should homosexuals be able to force me or anyone else.","obama-supports-gay-marriage","05:54 PM","gay-rights-debates","85"
