"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-13-2012","17119",2,"Easyrider","454966","Not only are you wrong, but you'll be dead wrong and won't be able to save yourself from the Pit.","smiley","454977","Presumably you can provide unequivocal proof of this then.","obama-supports-gay-marriage","07:24 PM","gay-rights-debates","16"
"05-13-2012","17119",2,"None","None","None","jyoshu","454982","Interesting how, for an issue that the 'majority' is supposedly on the gay marriage side, Obama immediately lost 7-8% approval points BELOW 50% as a result of his public statemen, and now trails Romney .... The fact is, this is one of those things that ISSUE polling just doesn't tell an accurate story. Political correctness is a funny thing.","obama-supports-gay-marriage","08:04 PM","gay-rights-debates","17"
"05-13-2012","17119",2,"smiley","454977","Presumably you can provide unequivocal proof of this then.","Easyrider","454986","You'll get your proof soon enough. You might even drop down into the Pit by morning, lest the mercy of the Lord keeps you for a later time.","obama-supports-gay-marriage","09:44 PM","gay-rights-debates","18"
"05-13-2012","17119",2,"None","None","None","Easyrider","454987","Here's an ""Obamanation"" - that spiritual dunce Obama with a halo - a perverted gay sex rainbow halo. What an absolute joke. http://www.breitbart.com/Big-Journal...first-gay-prez As for Obama's ""evolution"" on gay marriage, Satan had an evolution too - into deceit and spiritual darkness. Obama is right there with him.","obama-supports-gay-marriage","09:45 PM","gay-rights-debates","19"
"05-13-2012","17119",2,"Easyrider","454986","You'll get your proof soon enough. You might even drop down into the Pit by morning, lest the mercy of the Lord keeps you for a later time.","smiley","454988","Not going to happen. Nice to think that you are suggesting it might happen tonight, though. How jolly christian of you.","obama-supports-gay-marriage","09:59 PM","gay-rights-debates","20"
"05-13-2012","17119",2,"smiley","454988","Not going to happen. Nice to think that you are suggesting it might happen tonight, though. How jolly christian of you.","Easyrider","454990","Darn right it's Christian of me. Who else is going to warn you to straighten up so you don't have to go to Hell, your Sodom and Gomorrah brethren? Wise up.","obama-supports-gay-marriage","10:49 PM","gay-rights-debates","21"
"05-13-2012","17119",2,"Easyrider","454990","Darn right it's Christian of me. Who else is going to warn you to straighten up so you don't have to go to Hell, your Sodom and Gomorrah brethren? Wise up.","smiley","454992","Let's face it, you're just a bitter old coot who has nothing better to do than threaten people with baseless drivel. You don't frighten me. If you had the slightest bit of evidence, you would have presented it by now. You got nothing.","obama-supports-gay-marriage","10:54 PM","gay-rights-debates","22"
"05-14-2012","17119",2,"smiley","454992","Let's face it, you're just a bitter old coot who has nothing better to do than threaten people with baseless drivel. You don't frighten me. If you had the slightest bit of evidence, you would have presented it by now. You got nothing.","Easyrider","455006","<Flush> Listen, you stiff-necked heathen, if the Gospels were such a piece of rubbish that they look like a fairy tale to you, then it should be a piece of cake for you to bust the resurrection. But you can't. Not even with a lethal dose of Viagra can you muster up a decent argument. You never could. And until you do that you're in dire danger of dropping down into the Pit at any moment. Only the good graces of God continue to hold you up for a time. You're busted. And you'd better wise up while you can.","obama-supports-gay-marriage","06:53 AM","gay-rights-debates","23"
"05-14-2012","17119",2,"Easyrider","455006","<Flush> Listen, rat breath, if the Gospels were such a piece of rubbish that they look like a fairy tale to you, then it should be a piece of cake for you to bust the resurrection. But you can't. Not even with a lethal dose of Viagra can you muster up a decent argument. You never could. You're busted. And you'd better wise up while you can.","smiley","455009","That's it Easy, start with your usual 'flush', which we all know means you have no answer. Then get in with an insult, followed by an attempt to switch the burden of proof. And finish with a veiled threat. Your rhetoric truly is pathetic.","obama-supports-gay-marriage","07:35 AM","gay-rights-debates","24"
"05-14-2012","17119",2,"None","None","None","Steeeeve","455010","The sad thing to me is that all the democrats are falling for it. This is like the ""abortion issue"" for republicans. Every 4 years the candidate comes out saying he is going to do everything he can for gay rights or to outlaw abortion and during those 4 years nothing really happens. The candidate just wants you mad so you'll vote for him. If I were in the gay rights movement I'd be very skeptical about Obama's new found support.","obama-supports-gay-marriage","07:35 AM","gay-rights-debates","25"
