"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-07-2011","15791",13,"Bennedict","444598","I am not concerned with the term ""dealing"" relating to ""pertaining""; I am interested in how ""nature"" used in this context is synonymous with these two terms, as you've claimed. Find me the dictionary.com link which shows that. At base level, all things are dealt with scientifically. Politics involves the soft sciences of psychology, social sciences, etc. but a political debate does not deal with these things. Political debates are subjective confrontations. Politicians do not debate scientifically, using evidence, breaking down the nature of another politician's platform using scientific research. I wish they would conduct debates that way, but watch any political debate and you'll know this doesn't happen, yet each party retains a subjective validation for their arguments. Okay. So Easyrider walks into the offices of Nature scientific journals and proposes that creationism is true, and evolution is false. He actually has a pretty decent proposal, which makes logical sense. Would you accept this as a scientific proposal, if you worked at Nature, despite the fact that he produces no evidence whatsoever? If an argument dealing with a scientific field does not provide evidence (as is the case with yours), it shouldn't be considered a scientific argument. The evidence is okay - Behe misinterprets this evidence, takes it out of context and misuses it to support his argument. I am talking about the work of David DeRosier. Well, if you did want Christians to take you seriously for a theocratic interpretation, lets say, you would need to reference the bible to convince them! Good analogy, Freedom. You wouldn't be able to convince a priest that Jesus condoned homosexual behavior without referencing the bible, using only logic, in the same way you wouldn't be able to convince the scientific community of your argument without referencing evidence, using only logic. This is because the priest and the scientific community will want to see support for your idea. The Sun, being the source of all energy on Earth, must have existed before 20 million years ago, as fossil evidence shows that energy was being accessed far earlier than that, as can be seen with the dating of dinosaur remains, which predate the proposed 20 million year lifespan of the the Sun. Why are we talking about this?","Freedom","444623","Pertaining, dealing with are synonymous to regarding. The is no difference between reference to the nature of and a direct reference because you used the term regarding in the context of argument, indicating a conclusion and thus a subject. This does not meet the challenge. So you walk into the most fundamentalist church you can find with any scientific theory. Do you think they care about evidence or logic? There is no arbiter of truth but reason. It is not my responsibility or anyone's responsibility alter their idea to conform to any demands but those reason. I do not need to deal with what Nature or any other article or community may require to accept an idea, I need only establish it's truth. Evidence is automatically dealt with via premises. Irrational evolution is a misinterpretation at best. The support is the premises. You hand-picked that example, the bible is one of the few sources on Jesus. What if I wanted to prove to Christians that the earth was round? You don't have radioisotope dating yet.","evolution-religion","04:03 PM","creation-intelligent-design-vs-evolution","181"
"12-07-2011","15791",13,"Freedom","444623","Pertaining, dealing with are synonymous to regarding. The is no difference between reference to the nature of and a direct reference because you used the term regarding in the context of argument, indicating a conclusion and thus a subject. So you walk into the most fundamentalist church you can find with any scientific theory. Do you think they care about evidence or logic? There is no arbiter of truth but reason. It is not my responsibility or anyone's responsibility alter their idea to conform to any demands but those reason. I do not need to deal with what Nature or any other article or community may require to accept an idea, I need only establish it's truth. Evidence is automatically dealt with via premises. Irrational evolution is a misinterpretation at best. The support is the premises. You hand-picked that example, the bible is one of the few sources on Jesus. What if I wanted to prove to Christians that the earth was round?","Bennedict","444640","This is a red herring and semantics. You understand that ""...the nature of..."" differs from ""...pertaining to..."" which concludes that I had not made a contradiction, contrary to your claim that I have: ""given that 'regarding the nature of', 'dealing with', and 'pertaining to' are all closely synonymous (as attested to by dictionary.com)"". But don't worry! I won't refuse to talk to you until you've apologized, lol. You are proposing your scientific idea here to a group of a number of scientifically educated people, confronting a heavily supported scientific fact, to establish what you consider to be the truth, without evidence? Some call this trolling. Others call this a waste of time on your part. In logic and other types of arguments, yes. In science, no. I don't care. This is another red herring. Stop it. It's an analogy. A priest would expect you to support an idea regarding something in the bible; this is easily seen. The scientific community would expect the same of your idea. This is the significance of the qualifier, and the significance of evidence in science.","evolution-religion","07:24 PM","creation-intelligent-design-vs-evolution","182"
"12-07-2011","15791",13,"Bennedict","444640","This is a red herring and semantics. You understand that ""...the nature of..."" differs from ""...pertaining to..."" which concludes that I had not made a contradiction, contrary to your claim that I have: ""given that 'regarding the nature of', 'dealing with', and 'pertaining to' are all closely synonymous (as attested to by dictionary.com)"". But don't worry! I won't refuse to talk to you until you've apologized, lol. You are proposing your scientific idea here to a group of a number of scientifically educated people, confronting a heavily supported scientific fact, to establish what you consider to be the truth, without evidence? Some call this trolling. Others call this a waste of time on your part. In logic and other types of arguments, yes. In science, no. I don't care. This is another red herring. Stop it.","Freedom","444655","http://www.merriam-webster.com/thesa...0&t=1323312082 synonym listed 'being' which is identical to 'is' or any direct reference to existence. Regarding something's being is regarding something unless the intrinsic properties which compose it's being (it's nature) are not things. If they are different then you could find an example which fits one but not the other while retaining the conditions of my original statement. Do so. I have evidence, it is integral to reason. You are claiming that the baker doesn't have the flour he needs to sell bread yet you admit he has bread in his hand. The laws of logic do not change because you delusionaly believe science is beyond them. There are no special requirements. What is the relevance of this?: ""The evidence is okay - Behe misinterprets this evidence, takes it out of context and misuses it to support his argument. I am talking about the work of David DeRosier.""","evolution-religion","09:30 PM","creation-intelligent-design-vs-evolution","183"
"12-07-2011","15791",13,"Freedom","444655","Nature - Synonyms and More from the Free Merriam-Webster Dictionary synonym listed 'being' which is identical to 'is' or any direct reference to existence. Regarding something's being is regarding something unless the intrinsic properties which compose it's being (it's nature) are not things. If they are different then you could find an example which fits one but not the other while retaining the conditions of my original statement. Do so. I have evidence, it is integral to reason. You are claiming that the baker doesn't have the flour he needs to sell bread yet you admit he has bread in his hand. The laws of logic do not change because you delusionaly believe science is beyond them. There are no special requirements. What is the relevance of this?: ""The evidence is okay - Behe misinterprets this evidence, takes it out of context and misuses it to support his argument. I am talking about the work of David DeRosier.""","Bennedict","444671","This is another equivocation. You are using ""being"" in the wrong context. Nature: the quality or qualities that make a thing what it is <some artists maintain that color, light, and shadow are the very nature of painting> Synonyms: being, essentiality, nature, quiddity, quintessence, soul, stuff, substance. Being: the qualities that constitute an existent thing : essence; especially : personality ""Being"" in the appropriate context for this discussion, is not synonymous to ""thing"". Indeed, something's nature or being are not ""things"" in the traditional sense (meaning they are not objects), as they are not necessarily tangible. I will not find an example which fits one but not the other, as you still owe me a link which defines ""...the nature of..."" as being synonymous with ""...pertaining to..."", which would prove a contradiction on my part. I think I have a pretty good case for calling myself contradiction-free at this time. Scientific evidence is more discriminitory than logical evidence. I'm not claiming that a scientific argument is exempt from logic. You mentioned that you would use Behe's evidence as a support for your own idea, as your idea is a modified version of his. I would not credit the evidence that Behe uses to be supportive of his theory, let alone yours. What is the relevance of bringing up ""irrational evolution?"" This is the first time in this discussion that it's been mentioned, and it is out of order. I call red herring.","evolution-religion","10:32 PM","creation-intelligent-design-vs-evolution","184"
"12-07-2011","15791",13,"Bennedict","444671","This is another equivocation. You are using ""being"" in the wrong context. ""Being"" in the appropriate context for this discussion, is not synonymous to ""thing"". Indeed, something's nature or being are not ""things"" in the traditional sense (meaning they are not objects), as they are not necessarily tangible. I will not find an example which fits one but not the other as you still owe me a link which defines ""...the nature of..."" as being synonymous with ""...pertaining to..."" Scientific evidence is more discriminitory than logical evidence. I'm not claiming that a scientific argument is exempt from logic. You mentioned that you would use Behe's evidence as a support for your own idea, as your idea is a modified version of his. I would not credit the evidence that Behe uses to be supportive of his theory, let alone yours. What is the relevance of bringing up ""irrational evolution?"" This is the first time in this discussion that it's been mentioned, and it is out of order. I call red herring.","Freedom","444672","You are using nature in the wrong context. So concepts are not things in the universe? You cannot. No I don't, I never claimed that. You use terms of which you have no inclining of their meaning. What is logical evidence. That is an issue with the validity of the argument not with the premises. You have said you found no issue with 'making logical sense'. It is not out of order, you brought up the supposed need to publish my arguments; behe became a subject at that time, if my latest response was a red herring yours attacking behe's evidence is certainly one. We weren't talking about the quality of his evidence or his logic right?","evolution-religion","10:41 PM","creation-intelligent-design-vs-evolution","185"
"12-07-2011","15791",13,"Freedom","444672","You are using nature in the wrong context. So concepts are not things in the universe? No I don't, I never claimed that. That is an issue with the validity of the argument not with the premises. You have said you found no issue with 'making logical sense'. It is not out of order, you brought up the supposed need to publish my arguments; behe became a subject at that time, if my latest response was a red herring yours attacking behe's evidence is certainly one. We weren't talking about the quality of his evidence or his logic right?","Bennedict","444680","I chose the context, as I was the one who initially made the statement. Not necessarily physical things. Just for reference - you are now stating that you've never claimed that ""...the nature of..."" and ""...pertaining to..."" are synonymous. From post #177: ""Now given that 'regarding the nature of', 'dealing with', and 'pertaining to' are all closely synonymous (as attested to by dictionary.com)..."" Yes, you have claimed that. ""...as attested to by dictionary.com..."" Surely you can show me where dictionary.com attests to this. Incorrect; I never said that. In fact, this entire discussion is about how I do have an issue with a scientific argument making logical sense if it doesn't provide any support in the form of evidence. ...and now you've avoided the fact that you've brought up 'irrational evolution'! What the heck? A red herring within a red herring. I won't complain though, as it was a red herring to begin with. Again, a straw man. I never suggested that you should publish your argument; I issued a warning that if you did, it would be vehemently rejected, and gave reasons why. If you state that the evidence Behe uses to support his argument can be used to support yours, me stating that said evidence does not support his argument and thus won't support yours is perfectly relevant.","evolution-religion","11:40 PM","creation-intelligent-design-vs-evolution","186"
"12-08-2011","15791",13,"Bennedict","444680","I chose the context, as I was the one who initially made the statement. Not necessarily physical things. Just for reference - you are now stating that you've never claimed that ""...the nature of..."" and ""...pertaining to..."" are synonymous. Yes, you have claimed that. ""...as attested to by dictionary.com..."" Surely you can show me where dictionary.com attests to this. Incorrect; I never said that. In fact, this entire discussion is about how I do have an issue with a scientific argument making logical sense if it doesn't provide any support in the form of evidence. ...and now you've avoided the fact that you've brought up 'irrational evolution'! What the heck? A red herring within a red herring. I won't complain though, as it was a red herring to begin with. Again, a straw man. I never suggested that you should publish your argument; I issued a warning that if you did, it would be vehemently rejected, and gave reasons why. If you state that the evidence Behe uses to support his argument can be used to support yours, me stating that said evidence does not support his argument and thus won't support yours is perfectly relevant.","Freedom","444684","The previous and surrounding words and statements define the context not your intention. You used it in an 'of' relationship with 'anything'. You did not say physical things, you said any thing. Any allows it to be physical or non-physical. Correct. I have. All arguments have the same four states based on the same criteria. The qualifier is a fallacious tac-on included in hopes of smuggling the assertion that there exists some special truth that is only accessible through some special method. Since you have not provided a meaningful differentiation between general arguments and scientific ones, and in fact have both contradicted yourself and misidentified statements as arguments in the attempt I will until such time as that has been repaired consider a scientific argument exactly the same as any argument with regard to truth value of premises, conclusions, and validity. Have you avoided the fact that you brought up the imaginary need to address Nature and other such organizations? I see. By such logic if it was not his evidence but it's implications you denied than it is also not my evidence but it's implications you deny.","evolution-religion","12:09 AM","creation-intelligent-design-vs-evolution","187"
"12-08-2011","15791",13,"Freedom","444684","The previous and surrounding words and statements define the context not your intention. You used it in an 'of' relationship with 'anything'. Correct. I have. All arguments have the same four states based on the same criteria. The qualifier is a fallacious tac-on included in hopes of smuggling the assertion that there exists some special truth that is only accessible through some special method. Since you have not provided a meaningful differentiation between general arguments and scientific ones, and in fact have both contradicted yourself and misidentified statements as arguments in the attempt I will until such time as that has been repaired consider a scientific argument exactly the same as any argument with regard to truth value of premises, conclusions, and validity. By such logic if it was not his evidence but it's implications you denied than it is also not my evidence but it's implications you deny.","Bennedict","444687","Semantics. You've committed an equivocation, thus I have made no contradiction. Than what say you about #177? A direct quote which puts YOU in a contradiction. You have not. You have shown a link between ""pertaining"" and ""dealing"" as well as ""nature"" and ""being"", yet not ""pertaining"" and ""nature"" which is what you have claimed in post #177. You may do what you like with my suggestions; if you are serious about your idea, you will be the laughing stock of the scientific community if it remains in this state. You are deviating dramatically from the norm for a scientific idea. If you use the same evidence with the same implications, than yes, I will deny the credibility of that evidence as support for your argument.","evolution-religion","12:48 AM","creation-intelligent-design-vs-evolution","188"
"12-08-2011","15791",13,"None","None","None","pandion","444688","Evolution is a religion in exactly the same way that gravity is a religion.","evolution-religion","01:00 AM","creation-intelligent-design-vs-evolution","189"
"12-08-2011","15791",13,"Bennedict","444687","Semantics. You've committed an equivocation, thus I have made no contradiction. Than what say you about #177? A direct quote which puts YOU in a contradiction. You have not. You have shown a link between ""pertaining"" and ""dealing"" as well as ""nature"" and ""being"", yet not ""pertaining"" and ""nature"" which is what you have claimed in post #177. You may do what you like with my suggestions; if you are serious about your idea, you will be the laughing stock of the scientific community if it remains in this state. You are deviating dramatically from the norm for a scientific idea. If you use the same evidence with the same implications, than yes, I will deny the credibility of that evidence as support for your argument.","Freedom","444765","What equivocation? It does not. However in post 151 and 177 your contradiction is detailed. On a global scope regarding the nature of X and regarding the existence and quality of X equivalent because nature in the context is synonymous with being. There is nothing else to regard, nature implies all. Thus nature is synonymous to a direct reference (which does not sub-specify allowing the general whole of all qualities and properties including existence), pertaining to is synonymous to regarding. Better to be right than respected. What connects evidence (premises) to implications (conclusions)?","evolution-religion","05:56 PM","creation-intelligent-design-vs-evolution","190"
