"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-20-2012","15791",21,"None","None","None","gansao","457360","Any subject should be debated if two or more people want to debate it.","evolution-religion","07:08 AM","creation-intelligent-design-vs-evolution","301"
"06-20-2012","15791",21,"gansao","457360","Any subject should be debated if two or more people want to debate it.","Karl","457367","I would say that any subject ""CAN"" be debated if two or more people want to debate it. If the purpose is merely to exercise someone's sophistry talents, rather than an honest attempt to find the truth, I would have better things to do.","evolution-religion","10:10 AM","creation-intelligent-design-vs-evolution","302"
"06-20-2012","15791",21,"Karl","457367","I would say that any subject ""CAN"" be debated if two or more people want to debate it. If the purpose is merely to exercise someone's sophistry talents, rather than an honest attempt to find the truth, I would have better things to do.","gansao","457368","Thats one of the qualities of a debate forum.You have a choice whether to debate or not. If everyone has better things to do than debate with a member then it does not get debated","evolution-religion","10:22 AM","creation-intelligent-design-vs-evolution","303"
"06-20-2012","15791",21,"Freedom","457359","You're pathetic, you assert that somethings shouldn't be argued; now whether some things shouldn't be argued shouldn't be argued. I am going to take that (with little to no surprise) as a dodge. Next time you flunk out of debating evolution, morality, politics, law, physics, sex, or just about anything else of any consequence I'll remember why: ""It's flaky because it's a waste of time because it's stupid, because you would actually argue it""","Accipiter","457401","OK so you are telling me that debating the existence of Bigfoot is not stupid?","evolution-religion","08:38 PM","creation-intelligent-design-vs-evolution","304"
"06-20-2012","15791",21,"Freedom","457404","Every debate is an honest attempt to find the truth if neither party intentionally issues fallacies. And if it is indeed ones decision not to debate something, the polite, honorable, and respectable thing to say is ""I do not wish to argue this"". Many of the members of this forum have provided an excellent example of what not to do: 1. Do not dismiss that which you are not willing to argue, calling a waste of time to argue it yet continuously assert you were right. 2. Do not refuse to argue by giving excuses like ""my opponents so stupid"" or ""If he doesn't get it he never will"". You have your own reasons for not debating, it is absurd to be willing to argue about the character and quality of your opponent but not the subject over which you disagree. 3. Do continue to challenge what you refused to debate, if you don't think it's worth it live with your decision. Using the conclusion of an argument you never made is like trying to eat a cake you never baked. Yes. The more unusual or 'out there' a belief is the more important it is to find the truth. If I only argued against what I found plausible already I might end up sounding like you (i.e. running for the hills anytime I encountered any position more than a few degrees off of mine).","Accipiter","457405","You do know that Bigfoot is not real, don't you?","evolution-religion","10:18 PM","creation-intelligent-design-vs-evolution","306"
"06-20-2012","15791",21,"Accipiter","457405","You do know that Bigfoot is not real, don't you?","Freedom","457407","Actually I don't, I doubt there is a big foot, just as I doubt there are alien space ships flying around. I am sure the Apollo missions went to the moon. Shall we have a little test, what is the epistemological difference that caused that pattern of belief? More importantly though, your assertion one way or another means nothing; you would have to debate it.","evolution-religion","10:30 PM","creation-intelligent-design-vs-evolution","307"
"06-20-2012","15791",21,"Freedom","457407","Actually I don't, I doubt there is a big foot, just as I doubt there are alien space ships flying around. I am sure the Apollo missions went to the moon. Shall we have a little test, what is the epistemological difference that caused that pattern of belief?","Accipiter","457409","Why is it so difficult for you to admit that some things are just common sense? You have put your self in a box in which nothing can be known, I say step out and learn about the world and stop worrying about conspiracies. Critical thinking is a completely different thing from faith. Your insisting that the way we believe things is mechanically all the same is as ridiculous as Bigfoot.","evolution-religion","11:13 PM","creation-intelligent-design-vs-evolution","308"
"06-20-2012","15791",21,"Freedom","457404","Every debate is an honest attempt to find the truth if neither party intentionally issues fallacies.","Karl","457410","Nothing about changing your position when you are shown to be incorrect?","evolution-religion","11:42 PM","creation-intelligent-design-vs-evolution","309"
"06-21-2012","15791",21,"Freedom","457411","It's not, but if there is disagreement; that sense isn't common is it? I could not, with a decade; have imagined a more ironic statement in the context of what you have said in this thread. The box in which nothing can be known, has walls built out of the unwillingness to rationally consider. Which of us was it that advocated the intentionally dismissal and ignorance of any subject based on what? Whether one thinks it's ""stupid""? Critical thinking is a completely different thing from faith. What does that mean? Are you trying to dismiss debate itself now instead of just the subjects you don't like? Ridicule is the hallmark of uncommon ideas, not the hallmark of false hood. It is a given that one abandons falsified arguments and accepts sound ones. Fallacies are what occur most often when one is not willing to change their position despite being shown to be incorrect. Occasionally they were also the original reason the belief was taken up as well.","Accipiter","457429","Common sense by its very nature is dead simple, most fools understand it. You don't touch hot things, you don't jump off buildings without a parachute and rocks are hard, stuff like that. Do you understand?","evolution-religion","09:34 AM","creation-intelligent-design-vs-evolution","311"
"06-21-2012","15791",21,"Accipiter","457429","Common sense by its very nature is dead simple, most fools understand it. You don't touch hot things, you don't jump off buildings without a parachute and rocks are hard, stuff like that. Do you understand?","Freedom","457484","common sense - sound practical judgment that is independent of specialized knowledge, training, or the like; normal native intelligence. I understand that, OK?","evolution-religion","09:04 PM","creation-intelligent-design-vs-evolution","312"
