"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-21-2010","13537",34,"None","None","None","Winston Smith","402639","words are important, therefore to call two same sex homosexuals living together ""marriage"" is extremely important to them. It legitimizes their union as a normal, community sanctioned union. That is why they don't want a different term for their union. They want to be mainstream, they want to be accepted as normal. They are not, the norm is always by definition the majority not the minority. Unfortunately, or should I say fortunately rather, they are as we all know a minority, otherwise the human race would be a fraction of what it is, which looking at it from the enviromental perspective it would be a good thing. call a duck a duck and a chicken a chicken is the bottom line. two men engaging in sodomy is a sexual practice but a deviant one. Not normal by any definition of the world, unless we are talking of ancient Sodom","gay-marriage-opponents-keep-streak-alive","09:40 PM","gay-rights-debates","496"
"05-21-2010","13537",34,"Sigma","402590","The government has no way to enforce or defend having love within a marriage, nor would it be the role of government to do so (the gov't cannot and should not tell me who I love). Love is not legally part of marriage for this reason, and we have no right to have it. There is no right that heterosexual people have that homosexual people do not, since the requirements of marriage are the same for us all. Those who are unmarried, gay or straight, have the same rights. This is why speaking about marriage in terms of rights isn't compelling to most people, I think. A more overarching theme is two people who love each other marry and have a family (meaning: have children).","JWilliam","402640","The point is that unmarried heterosexual couples can get married and unmarried homosexual couples cannot. The argument is not to extend marital privleges to unmarried homosexual people. But to allow homosexual people to get married and obtain the same marital priveleges once married. I'd say the majority of gay marriage protestors are against because they feel that their beliefs are morally superior. I don't think many of them are thinking about this in terms of rights ang legal priveleges but in terms of misplaced fear and misundertanding. I agree that this the tradition that has been supported on our society. But I do have to ask, does having children make your love more valid than someone who doesn't?","gay-marriage-opponents-keep-streak-alive","09:59 PM","gay-rights-debates","497"
"05-22-2010","13537",34,"JWilliam","402640","The point is that unmarried heterosexual couples can get married and unmarried homosexual couples cannot. The argument is not to extend marital privleges to unmarried homosexual people. But to allow homosexual people to get married and obtain the same marital priveleges once married. I'd say the majority of gay marriage protestors are against because they feel that their beliefs are morally superior. I don't think many of them are thinking about this in terms of rights ang legal priveleges but in terms of misplaced fear and misundertanding. I agree that this the tradition that has been supported on our society. But I do have to ask, does having children make your love more valid than someone who doesn't?","Sigma","402650","In the current state of affairs, unmarried homosexual people can marry the same people that unmarried heterosexual people can and obtain the same benefits. I realize there is a certain amount of sophistry with that line of reasoning since the two groups don't wish to marry the same people, but it is not false statement. This renders the entire ""gay rights"" argument, as I know it at least, null since the current state of affairs is equal in terms of rights. Oh, I don't think there is much if any misunderstanding or even fear. ""Disgust"" is more likely the emotion involved since disgust is an other-condemning emotion in one of the three moral spheres. It would be similar to the instinctual repulsion toward sex with siblings, which would inspire a ""disgust"" reaction. The only fear that would manifest would be a fear of contamination, since that is why the emotion of disgust evolved in the first place. That is not to excuse the reaction, merely to explain it. I think there are combination of forces. On an instinctual level I would hazard that heterosexual relationships enjoy the perception of purpose and meaning where homosexual relationships do not. On an intellectual level, as I explained, arguing in terms of ""rights"" seems to be the wrong question to be asking in the first place. Between heterosexual and homosexual, yes... in a sense. Perception wise, sure. Consider this: The male sexual mind is easily aroused by a possible sex partner -- indeed, by the faintest hint of a possible sex partner. Zoologists have found that the males of many species will court an enormous range of objects having a vague resemblance to the female: other males, females of the wrong species, females of the right species that have been stuffed and mounted to a board, parts of stuffed females such as a head suspended in midair, even parts of stuffed females with important features missing like the eyes and the mouth. The male of the human species is aroused by the sight of a nude woman, not only in the flesh but in movies, photographs, drawings, postcards, dolls, and bit-mapped cathode-ray-tube displays. It could be that homosexual love or attraction is seen as having no more meaning, purpose or significance than a creature courting a stuffed animal, in comparison to heterosexual love or attraction. Homosexuality might be seen as a variation that occupies the fringes in the normal distribution of human sexuality. In that case heterosexual courtship and marriage is seen to have a purpose that is considered beyond the proximate desire for sex, namely creating new life in the form of children. Even if that purpose is ultimately unrealized if the couple has no children, the attraction is still as valid. If two roomates have an equal desire for sex but only one leaves to seek out sex, neither desire for sex is any less valid than the other just because one roomate acted upon the desire and the other did not. The fact that homosexuals love their partners is irrelevent in this context. There are people who fixate on video game characters, claim to love them and actually attempt to marry them. I believe some successfully have , in other countries (one married his body-pillow with a videogame character on the pillowcase). Also, zoophiles claim to genuinely love their animal partners and I would be hard pressed to say either of these groups are wrong because love is a personal experience. However, I would hazard that the attraction to real females is seen as somehow more 'valid' than the attraction to a videogame character.","gay-marriage-opponents-keep-streak-alive","12:39 AM","gay-rights-debates","498"
"05-22-2010","13537",34,"Sigma","402650","In the current state of affairs, unmarried homosexual people can marry the same people that unmarried heterosexual people can and obtain the same benefits. I realize there is a certain amount of sophistry with that line of reasoning since the two groups don't wish to marry the same people, but it is not false statement. This renders the entire ""gay rights"" argument, as I know it at least, null since the current state of affairs is equal in terms of rights. I think there are combination of forces. On an instinctual level I would hazard that heterosexual relationships enjoy the perception of purpose and meaning where homosexual relationships do not. On an intellectual level, as I explained, arguing in terms of ""rights"" seems to be the wrong question to be asking in the first place.","Matthew S","402657","At one time only a white person could marry another white person and a black person could only marry a black person. They were equal also. I can not marry another gay person but I can only marry a heterosexual person how is that equal? You are right so lets look at the constituion. Not allowing gay people tyo marry violates the 1st amendment, the 14th amendment, and the full faith and credit clause of the US constituion.","gay-marriage-opponents-keep-streak-alive","06:37 AM","gay-rights-debates","499"
"05-22-2010","13537",34,"Matthew S","402657","At one time only a white person could marry another white person and a black person could only marry a black person. They were equal also. I can not marry another gay person but I can only marry a heterosexual person how is that equal? You are right so lets look at the constituion. Not allowing gay people tyo marry violates the 1st amendment, the 14th amendment, and the full faith and credit clause of the US constituion.","Sigma","402669","I said: unmarried homosexual people can marry the same people that unmarried heterosexual people can. What if I said: unmarried black people can marry the same people that unmarried white people can. Would that be true if black people could not marry white people? The answer is no, white people could not marry the same partners that black people could. That is an unequal situation. Homosexual people and heterosexual people, on the other hand, have to follow the same rules. Who is not allowing homosexual people to marry? As far as I know, homosexual people are not barred from marriage. Homosexual people just have to follow the same rules heterosexual people do when they choose a partner. Now, what rights would that violate?","gay-marriage-opponents-keep-streak-alive","09:33 AM","gay-rights-debates","500"
"05-22-2010","13537",34,"Winston Smith","402588","I never ever joke so in the name of equality, a chicken must be said to be a duck? Why should be change the definition? If you don't past the test, I won't change the test in the name of equality. marriage is heterosexual marriage by definition. so same sex marriage is a contradiction of terms : (same sex) (marriage) I am sorry but, ""marriage"" is taken, find your own word or institution to describe the union of same sex unions. The purpose of using the word ""marriage"" is to abolish the difference between the two unions. Sorry, but a duck is a duck. Period","Addison48","402730","A chicken is not a duck. Just like a gay person is not a straight person. However that doesnt have to do with equality. If you ban ducks from lets just say a barnyard but allow chickens in a barnyard then you are discriminating against ducks. Therefor you are not treating them equally. Well if the test says you cant take it because you are blond then the testing rules should be changed. Here is the definition of marriage. Noun * S: (n) marriage, matrimony, union, spousal relationship, wedlock (the state of being a married couple voluntarily joined for life (or until divorce)) ""a long and happy marriage""; ""God bless this union"" * S: (n) marriage, married couple, man and wife (two people who are married to each other) ""his second marriage was happier than the first""; ""a married couple without love"" * S: (n) marriage, wedding, marriage ceremony (the act of marrying; the nuptial ceremony) ""their marriage was conducted in the chapel"" * S: (n) marriage (a close and intimate union) ""the marriage of music and dance""; ""a marriage of ideas"" Nothing about a man and a woman. After all there have been same sex marriages in the past. Marriage is not ""taken"" as you say. The purpose of marriage is to give certain benefits to couples who are in love with each other.","gay-marriage-opponents-keep-streak-alive","05:56 PM","gay-rights-debates","501"
"05-22-2010","13537",34,"Sigma","402590","The government has no way to enforce or defend having love within a marriage, nor would it be the role of government to do so (the gov't cannot and should not tell me who I love). Love is not legally part of marriage for this reason, and we have no right to have it. There is no right that heterosexual people have that homosexual people do not, since the requirements of marriage are the same for us all. Those who are unmarried, gay or straight, have the same rights. This is why speaking about marriage in terms of rights isn't compelling to most people, I think. Among nobility and the ruling class, sure, and love was not usually part of the bargain. Even then the purpose was for the couple to have children that were the heir to both houses. Love was for the lucky while children were expected. We are a class-less society with restrictions on inheritance, though, so it would be difficult for arranged marriages to be usual even if we wanted to. A more overarching theme is two people who love each other marry and have a family (meaning: have children). This is unfortunately true.","Addison48","402733","Your right. The government wouldnt have a way to enforce or defend love within a marriage. I said marriage was set up for couples who love each other. Meaning that is who the government had in mind when they decided on what benefits to give to those who are married. And if we dont have the right to marry someone we love then why did the Supreme Court make the decision that they did with Loving vs. Virginia? After all the interracial couple had the same rights as everyone else. They were allowed to marry someone as long as they were a member of their own race. The requirements of marriage was the same for them as it was everyone else. Marriage however is a right. The reason I mentioned marriage as a means of keeping family ties strong is to show marriage has changed throughout history. There really is no ""traditional"" marriage. And its time to allow same sex couples to get married. Children dont always have to be part of the equation.","gay-marriage-opponents-keep-streak-alive","06:07 PM","gay-rights-debates","502"
"05-22-2010","13537",34,"Addison48","402733","Your right. The government wouldnt have a way to enforce or defend love within a marriage. I said marriage was set up for couples who love each other. Meaning that is who the government had in mind when they decided on what benefits to give to those who are married. And if we dont have the right to marry someone we love then why did the Supreme Court make the decision that they did with Loving vs. Virginia? After all the interracial couple had the same rights as everyone else. They were allowed to marry someone as long as they were a member of their own race. The requirements of marriage was the same for them as it was everyone else. Marriage however is a right. The reason I mentioned marriage as a means of keeping family ties strong is to show marriage has changed throughout history. There really is no ""traditional"" marriage. And its time to allow same sex couples to get married. Children dont always have to be part of the equation.","Sigma","402736","In actuality it was not equal when the races could not marry each other. For example, a black man did not have the right to marry the same women that a white man would have the right to marry. The rules were only superfically the same. Instead it created an inequality. The same thing could not be said between heterosexual and homosexual men. Certainly there are overarching themes relating to marriage. You've named at least one yourself. Marriage, as a custom, was intended for two people who love each other. I would add that marriage, as a custom, was intended to form the basis of a family with children. Neither intention is legally enforcable, of course, but it does color our perceptions.","gay-marriage-opponents-keep-streak-alive","06:38 PM","gay-rights-debates","503"
"05-22-2010","13537",34,"Sigma","402669","I said: unmarried homosexual people can marry the same people that unmarried heterosexual people can. What if I said: unmarried black people can marry the same people that unmarried white people can. Would that be true if black people could not marry white people? The answer is no, white people could not marry the same partners that black people could. That is an unequal situation. Homosexual people and heterosexual people, on the other hand, have to follow the same rules. Who is not allowing homosexual people to marry? As far as I know, homosexual people are not barred from marriage. Homosexual people just have to follow the same rules heterosexual people do when they choose a partner. Now, what rights would that violate?","Matthew S","402740","Gay people can not marry other gay people. A heterosexual can marry another heterosexual but a gay person can not marry another gay person. Why is this concept so hard for you to understand?","gay-marriage-opponents-keep-streak-alive","07:55 PM","gay-rights-debates","504"
"05-22-2010","13537",34,"Sigma","402736","In actuality it was not equal when the races could not marry each other. For example, a black man did not have the right to marry the same women that a white man would have the right to marry. The rules were only superfically the same. Instead it created an inequality. The same thing could not be said between heterosexual and homosexual men.","JWilliam","402741","Absolutely, you can. The equal rights you dipict regarding gay marriage are just as superficial as the equal rights you condemn regarding interracial marriage. The selective qualifier for marital rights was ""within your own race."" Therefore, a white man had just as much right to marry within his own race as a black man. These rights are the same, superficial as you have stated but the same. As it stands now the selective qualifer for marital rights is ""of the opposite sex"". So yes, a gay man has the right to marry same women as a straight man. But that is not point, is it? That's not what this fight is about. This fight is not about an individual gay man's right to marry. It's about the fact that a heterosexual couple who want to get married can and a homosexual couple who want to get married cannot. This about a person being able to marry the person of their choosing. Same as interracial marriage was not about a black man being able to marry. Nor was it about a black mam being able to marry a white woman. The argument was that race should not have any merit on a persons' ability to wed. The argument is now gender should not have merit on a persons' ability to wed.","gay-marriage-opponents-keep-streak-alive","07:57 PM","gay-rights-debates","505"
