"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-26-2009","13537",21,"jazyjason","380192","Just had to sneak in another one didn't you Archie?","Archangel","380242","Who's sneaking em? I just call em as I see em Jason. Sorry that the truth hurts so much.","gay-marriage-opponents-keep-streak-alive","08:00 AM","gay-rights-debates","301"
"11-26-2009","13537",21,"gayhumanist","380197","You can imagine whatever you like, you're not going to see it. Be careful though, because although you're immune, we certainly don't want to inadvertently ""encourage"" anyone into being gay with these fantasies.","gansao","380255","You wouldnt encourage anyone to be gay , just discourage them from using a public toilet.","gay-marriage-opponents-keep-streak-alive","10:41 AM","gay-rights-debates","302"
"11-28-2009","13537",21,"Archangel","380242","Who's sneaking em? I just call em as I see em Jason. Sorry that the truth hurts so much.","jazyjason","380506","Truth? No sorry it's biased perception not truth...","gay-marriage-opponents-keep-streak-alive","04:24 AM","gay-rights-debates","303"
"02-23-2010","13537",21,"None","None","None","romebigred","392161","So speaking as a Mormon, Gay marriage isn't what bothers me. In fact, we believe in a separation of church and state, and being subject to the law. The ""Articles of Faith"" are 13 major points of our religious beliefs. This is number 12 ""We believe in being subject to kings, presidents, rulers, and magistrates, in obeying, honoring, and sustaining the law."" According to the Constitution, I don't see how we can deny gays the right to marry. It doesn't seem Constitutional to refuse. Having said this, very many people are saying, ""Why are you against gay marriage, then? It's not like it hurts YOU at all if some gay people get married!"" Oh, but it does. The reason that we ""Mormons"" opposed gay marriage so vocally is that giving gays the right to marry is that it endangers the traditional family. It means that the government recognizes gays as a family, and must protect them legally. Why is that a problem? Here's an example: A Mormon family in New Hampshire, where gay marriages are legal, almost got their kids taken away. Their kids were assigned to read in school a book about how gay marriage isn't wrong. According to our religion, gay marriage is wrong. The kids read it, and then when the teacher asked opinions on the book, the kid said, ""I don't believe it's right."" When they found that the parents taught their kids as many of us do, ""We don't believe it's right, but they are free to choose as they like,"" (we also say this about smoking, pre-marital sex and many other things,) they had social services investigate the family for teaching them such insidious things. IT'S MY RELIGION. I believe gays should have the freedom to marry, as long as it doesn't inhibit my FREEDOM OF RELIGION. Here's another example: religious adoption agencies loose state licensing. Right now, both our church and the Catholic Church have adoption agencies for Mormons/Catholics respectively who want their child to be raised in their religion. Neither considers gay couples, because both churches believe homosexuality to be a sin. (i.e., they will not be members of that church.) With the recognition of gay marriage, they would be forced to change that policy or close. (happened twice to Catholic institutions in New England.) Also, there's the point about our clergy being forced to perform marriages that they believe are wrong, in our churches. That's as good as asking an animal rights activist to stomp a puppy to death. Also, because of policies regarding gays, several churches have lost tax exempt status, costing them millions every year. I come from Atlanta. It's a big gay city. I have many very close and dear friends who are gay, including one of my three best friends from growing up. I have my beliefs, but I also believe that we are all children of God, and are all sinners, so we are in no position to judge. I treat all the gays I know just like anybody else. They do not deserve to be hated, ostracized, discriminated against, or PROHIBITED TO MARRY! However, I can't see a way of allowing gay marriage without giving up a large part of my religious freedom and my right to raise my children as I believe is right. I am for gay marriage, but can't see a way for it to happen until safeguards are put in place protecting traditional families and any religions that feel that gender is an eternal and spiritual thing.","gay-marriage-opponents-keep-streak-alive","07:50 PM","gay-rights-debates","304"
"02-23-2010","13537",21,"None","None","None","MrWriteLA","392162","All of the examples you gave are of SECULAR (i.e., public-funded) institutions exposing children to non-inherently religious matters that YOUR RELIGION has has dictated are offensive, but that many others may not. Should a Muslim family protest if their kid's public school has pictures in their textbooks featuring women without their faces covered? A Jewish family protest because the books say eating pork is okay? That's called ""reality in the world around us,"" and if it's important to limit your child's exposure only to things in that reality that don't offend your particular religion's world view, your options are either home- or religious schooling... NOT insisting that publically funded schools put identical blinders on the kids of others who don't follow those precepts, and DEFINITELY NOT insisting that the government limit rights to individuals to prevent them behaving in a way that may conflict with those precepts and may be seen by your kids. We don't pass laws telling women to cover their faces or prohibiting the sale of bacon simply to preserve the traditions of particular religious groups, no matter how greatly they are offended by those behaviors.","gay-marriage-opponents-keep-streak-alive","08:19 PM","gay-rights-debates","305"
"02-23-2010","13537",21,"romebigred","392161","So speaking as a Mormon, Gay marriage isn't what bothers me. In fact, we believe in a separation of church and state, and being subject to the law. The ""Articles of Faith"" are 13 major points of our religious beliefs. This is number 12 ""We believe in being subject to kings, presidents, rulers, and magistrates, in obeying, honoring, and sustaining the law."" According to the Constitution, I don't see how we can deny gays the right to marry. It doesn't seem Constitutional to refuse. Having said this, very many people are saying, ""Why are you against gay marriage, then? It's not like it hurts YOU at all if some gay people get married!"" Oh, but it does. The reason that we ""Mormons"" opposed gay marriage so vocally is that giving gays the right to marry is that it endangers the traditional family. It means that the government recognizes gays as a family, and must protect them legally. Why is that a problem? Here's an example: A Mormon family in New Hampshire, where gay marriages are legal, almost got their kids taken away. Their kids were assigned to read in school a book about how gay marriage isn't wrong. According to our religion, gay marriage is wrong. The kids read it, and then when the teacher asked opinions on the book, the kid said, ""I don't believe it's right."" When they found that the parents taught their kids as many of us do, ""We don't believe it's right, but they are free to choose as they like,"" (we also say this about smoking, pre-marital sex and many other things,) they had social services investigate the family for teaching them such insidious things. IT'S MY RELIGION. I believe gays should have the freedom to marry, as long as it doesn't inhibit my FREEDOM OF RELIGION. Here's another example: religious adoption agencies loose state licensing. Right now, both our church and the Catholic Church have adoption agencies for Mormons/Catholics respectively who want their child to be raised in their religion. Neither considers gay couples, because both churches believe homosexuality to be a sin. (i.e., they will not be members of that church.) With the recognition of gay marriage, they would be forced to change that policy or close. (happened twice to Catholic institutions in New England.) Also, there's the point about our clergy being forced to perform marriages that they believe are wrong, in our churches. That's as good as asking an animal rights activist to stomp a puppy to death. Also, because of policies regarding gays, several churches have lost tax exempt status, costing them millions every year. I come from Atlanta. It's a big gay city. I have many very close and dear friends who are gay, including one of my three best friends from growing up. I have my beliefs, but I also believe that we are all children of God, and are all sinners, so we are in no position to judge. I treat all the gays I know just like anybody else. They do not deserve to be hated, ostracized, discriminated against, or PROHIBITED TO MARRY! However, I can't see a way of allowing gay marriage without giving up a large part of my religious freedom and my right to raise my children as I believe is right. I am for gay marriage, but can't see a way for it to happen until safeguards are put in place protecting traditional families and any religions that feel that gender is an eternal and spiritual thing.","jazyjason","392170","So you have religious beliefs? What does this have to do with Gay marriage? Traditional.... Let me explain something to you. Gay marriage in NO WAY endangers your children in any way.... Two people committing themselves in a monogamous private relationship does not harm your kids... What you envision as a traditional family is just another extension of what family may or may not be. You have single mothers, single father, various homes that are different where kids are raised just fine... Many gay couples raise children in a loving caring home, and frankly your view of traditional is just sadly another fabricated image painted to you... That's an issue with social services not gay marriage.... Your blaming gays getting married for something taught by the state.... Personally I don't think such books are necessary, and I think it's fabricated.... A child being taken away because they have a difference of opinion? I highly doubt that... And even if it is true, Once again it is a matter of the state, not the gay couples wanting to get married. I don't want their kids taken away, and I feel parenting and teaching should be left up to the family. And if you so worried about what your kids learn, perhaps you should learn to teach them better as parents, not force the state to teach only to your views.... Oh please.... Equating a puppy being stomped because churches can't discriminate against others..... What a sad excuse.... In my opinion these couples shouldn't even bother with your church I'd tell them to go somewhere else.... And if they lost their tax exempt status so be it.... I don;t know the statute on New England's tax status but once again, a matter of the state.... Protect what? Marriage should be a matter of the state not the church in my opinion. If we did away with the church's involvement we wouldn't even be in this position to begin with... I just think that this whole notion of ""protect"" traditional families is just more pork to feed people who are ignorant and fearful of gays, or even have prejudiced views toward it....","gay-marriage-opponents-keep-streak-alive","09:09 PM","gay-rights-debates","306"
"02-24-2010","13537",21,"MrWriteLA","392162","All of the examples you gave are of SECULAR (i.e., public-funded) institutions exposing children to non-inherently religious matters that YOUR RELIGION has has dictated are offensive, but that many others may not. Should a Muslim family protest if their kid's public school has pictures in their textbooks featuring women without their faces covered? A Jewish family protest because the books say eating pork is okay? That's called ""reality in the world around us,"" and if it's important to limit your child's exposure only to things in that reality that don't offend your particular religion's world view, your options are either home- or religious schooling... NOT insisting that publically funded schools put identical blinders on the kids of others who don't follow those precepts, and DEFINITELY NOT insisting that the government limit rights to individuals to prevent them behaving in a way that may conflict with those precepts and may be seen by your kids. We don't pass laws telling women to cover their faces or prohibiting the sale of bacon simply to preserve the traditions of particular religious groups, no matter how greatly they are offended by those behaviors .","JPSartre12","392222","No, but we do force the children of those women to be indoctrinated with non-scholastic subject matter in secular schools. Just because our kids attend public school doesn't give the school carte blanche to undermine their religious beliefs. School is for learning academics, not liberal socialization.","gay-marriage-opponents-keep-streak-alive","08:14 AM","gay-rights-debates","309"
"02-24-2010","13537",21,"JPSartre12","392222","No, but we do force the children of those women to be indoctrinated with non-scholastic subject matter in secular schools. Just because our kids attend public school doesn't give the school carte blanche to undermine their religious beliefs. School is for learning academics, not liberal socialization.","Matthew S","392226","If the religious beliefs are valid and not fairy tales then they should be able to stand up. If the religious beliefs go counter to equality, fairness and justice then the religious beliefs need to be undermined if not eradicated.","gay-marriage-opponents-keep-streak-alive","08:51 AM","gay-rights-debates","310"
"02-24-2010","13537",21,"Matthew S","392226","If the religious beliefs are valid and not fairy tales then they should be able to stand up. If the religious beliefs go counter to equality, fairness and justice then the religious beliefs need to be undermined if not eradicated.","JPSartre12","392257","You fail to see the forest for the trees. The function of school is to EDUCATE, not INDOCTRINATE.","gay-marriage-opponents-keep-streak-alive","12:13 PM","gay-rights-debates","311"
"02-24-2010","13537",21,"JPSartre12","392257","You fail to see the forest for the trees. The function of school is to EDUCATE, not INDOCTRINATE.","jazyjason","392314","You cannot indoctrinate homosexuality. You may be able to teach tolerance and even acceptance of other people which should be. However I think many of these blind parents feel that if their child reads anything pro gay, or anything that hints at tolerance they'll become gay... Which simply is not true....","gay-marriage-opponents-keep-streak-alive","04:57 PM","gay-rights-debates","312"
