"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-12-2009","13537",6,"gansao","377903","I thought so.You will not be happy until an old man will be able to sodomise a young boy without being criticised, let alone prosecuted.","gayhumanist","377906","Well, of course, that's exactly what I was saying. Because an old man can now rape a young girl without being prosecuted. That's what I meant by equality. But by the way, pedophilia has nothing to do with sexual orientation, gay or straight. I don't want your ignorant little brats, gansao, if indeed you have any. That's a fear tactic. At one time people were prejudiced against Jewish people, by advancing ""blood libel"" myth. It was said that Jews kidnapped Christian children and used them in human sacrifices. This is the same idea, connecting pedophilia to gay people.","gay-marriage-opponents-keep-streak-alive","12:23 PM","gay-rights-debates","76"
"11-12-2009","13537",6,"None","None","None","gayhumanist","377907","I guess I shouldn't be surprised. It was only a matter of time before this BS came up again.","gay-marriage-opponents-keep-streak-alive","12:25 PM","gay-rights-debates","77"
"11-12-2009","13537",6,"gayhumanist","377900","What's the problem with any of that? Where will it all end you ask? Equality.","gansao","377909","How about a minister for gays in government? A commision for gay equality in the UN? Maybe an employer would have to justify NOT employing a gay person over a straight? Lets make calling a gay person ..homo..a hate crime? How about that?","gay-marriage-opponents-keep-streak-alive","12:26 PM","gay-rights-debates","78"
"11-12-2009","13537",6,"gayhumanist","377906","Well, of course, that's exactly what I was saying. Because an old man can now rape a young girl without being prosecuted. That's what I meant by equality. But by the way, pedophilia has nothing to do with sexual orientation, gay or straight. I don't want your ignorant little brats, gansao, if indeed you have any. That's a fear tactic. At one time people were prejudiced against Jewish people, by advancing ""blood libel"" myth. It was said that Jews kidnapped Christian children and used them in human sacrifices. This is the same idea, connecting pedophilia to gay people.","gansao","377912","Who said anything about rape? Peter Tatchell , a British gay activist advocated the age of consent being changed to 14 years old. You see all the straight people know that whatever ther gays get, they will want more..and you just proved it. You will never be happy to be tolerated..you want to be in a position that YOU will tolerate straights","gay-marriage-opponents-keep-streak-alive","12:31 PM","gay-rights-debates","79"
"11-12-2009","13537",6,"gansao","377912","Who said anything about rape? Peter Tatchell , a British gay activist advocated the age of consent being changed to 14 years old. You see all the straight people know that whatever ther gays get, they will want more..and you just proved it.","gayhumanist","377915","Did he say it should only be lowered for gay relationships? Probably not. Are there straight people who would advocate for changing the age of consent? Yes. There are different arguments for and against lowering the age of consent which have nothing to do with gay equality rights.","gay-marriage-opponents-keep-streak-alive","12:42 PM","gay-rights-debates","81"
"11-12-2009","13537",6,"None","None","None","gayhumanist","377919","By the way, in Canada the top gay rights organization EGALE(Equality for Gays and Lesbians Everywhere), supports the age of consent at 16. It was bumped up to 16 from 14(unchanged since the 19th century), AFTER equal same-sex marriage came into existence.","gay-marriage-opponents-keep-streak-alive","12:49 PM","gay-rights-debates","82"
"11-12-2009","13537",6,"gayhumanist","377915","Did he say it should only be lowered for gay relationships? Probably not. Are there straight people who would advocate for changing the age of consent? Yes. There are different arguments for and against lowering the age of consent which have nothing to do with gay equality rights.","gansao","377922","Peter Tatchell the gay activist ..was campaigning for GAY people. The fact that straights would be included would be incidental.","gay-marriage-opponents-keep-streak-alive","12:55 PM","gay-rights-debates","84"
"11-12-2009","13537",6,"gayhumanist","377919","By the way, in Canada the top gay rights organization EGALE(Equality for Gays and Lesbians Everywhere), supports the age of consent at 16. It was bumped up to 16 from 14(unchanged since the 19th century), AFTER equal same-sex marriage came into existence.","gansao","377926","Yes..promote the idea that you cant help being gay..then advocate the rights of young men of 16 that' cant help being gay' to be sodomised. Classy","gay-marriage-opponents-keep-streak-alive","12:59 PM","gay-rights-debates","85"
"11-12-2009","13537",6,"None","None","None","gayhumanist","377927","You keep answering ""yes"", I was trying to make you understand the possible reason in meeting social needs, not knowing the specifics of various governments and how they operate. Do you have a problem with any of it, and if so, why? Because it's gay? You say I am naive. I ask you then to explain why you think I am. Equal rights only discriminate against those who discriminate, whether they are gay or straight, or discriminating against those who are gay or straight. It was seem there is more social prejudice against gay persons in our society, than straight. If anyone has a disadvantage it is gay people, if that discrimination and bias falls under the radar because it is common.","gay-marriage-opponents-keep-streak-alive","12:59 PM","gay-rights-debates","86"
"11-12-2009","13537",6,"gansao","377922","Peter Tatchell the gay activist ..was campaigning for GAY people. The fact that straights would be included would be incidental.","gayhumanist","377930","He doesn't speak for every gay person. It's not at all incidental, if straight relationships were included. It's a separate set of arguments at any rate, from the ones that apply to gay equality. He was campaigning of the issue of age of consent. He was also campaigning for straight people who believe the age of consent should be lowered. It is possible to not lower the age of consent, and have gay marriage, or other gay equality issues.","gay-marriage-opponents-keep-streak-alive","01:05 PM","gay-rights-debates","87"
