"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-30-2006","8379",5,"GodIsDead","None","again, not an argument.","maximus","220218","Simply a statement. One that shouldn't have to be made.","rape-abortion","10:34 PM","abortion-debates","61"
"07-01-2006","8379",5,"GodIsDead","None","i dont understand what the point of your arguemtns are, DrNo. clearly you must know that people who disagree with you view the differances between a fetus and a developed baby as important and significant - but you just write this off as obviously and absolutly not so. I want to understand why you see it as the same thing, but you offer nothing to help me understand your point of view.","DrNo","220349","I am saying that the difference between a fetus and a developed baby IS NOT important. They are both made up of human cells. A 2 year old looks different that a 40 year old. A black is man looks different from a white man or an asian, or any other ""race."" The reality is, there is only one race...the human race. And a fetus is simply the human race in its earliest of stages. If you think that a fetus only becomes ""human"" when it gains a conciousness, then you must be in favor of executing Alzheimer's patients, because, if you've ever known one, they have clearly lost their minds. Abortions are performed with the knowledge that the ""clump of DNA"" that you are removing, if left alone, would have developed into a human. In my book, that qualifies it as a human.","rape-abortion","09:06 PM","abortion-debates","62"
"07-02-2006","8379",5,"None","None","None","GodIsDead","220371","Ah, I can understand that DrNo. But I dont think it works that way, and this is why: You claim that a fetus is no more different from a developed baby than a baby is from a 40 year old. This is legitimate indeed! The difference in both cases is mere degrees of physical and mental development. However, this is equally true of the difference between an unfertilized egg, and a fetus, or a sperm and a fetus for that mater, and it is furthermore equally true of the difference between the food I eat tomorrow morning, and the sperm I produce later that day and by hypothetical syllogism, the difference between that food and a 40 year old is a mere matter of physical and mental development as well. Some wish to draw a line at conception, some wish to draw a line at brain activity, some wish to draw a line a birth, all of these positions are based upon a persons interpretation of the matter-becoming-a-person at its various levels of development, witch essentially consists of how well the can relate to it, and how they feel about it as well as their need to draw a line. You for example, seem to need a line drawn at conception. It is your interpretation, that conception is a significant step in the transformation of disorganized matter into a human being. Believe it or not, that isnt my interpretation, I dont intuitively see that as being more significant than any other step. If you want to argue that position, you are going to have to do more than just insist that it is an objective fact that anybody could see If they looked its not. You are going to explain what it is about conception exactly that makes it wrong to end the creation of life after conception, but not before.","rape-abortion","02:00 AM","abortion-debates","63"
"07-02-2006","8379",5,"GodIsDead","None","Ah, I can understand that DrNo. But I dont think it works that way, and this is why: You claim that a fetus is no more different from a developed baby than a baby is from a 40 year old. This is legitimate indeed! The difference in both cases is mere degrees of physical and mental development. However, this is equally true of the difference between an unfertilized egg, and a fetus, or a sperm and a fetus for that mater, and it is furthermore equally true of the difference between the food I eat tomorrow morning, and the sperm I produce later that day and by hypothetical syllogism, the difference between that food and a 40 year old is a mere matter of physical and mental development as well. Some wish to draw a line at conception, some wish to draw a line at brain activity, some wish to draw a line a birth, all of these positions are based upon a persons interpretation of the matter-becoming-a-person at its various levels of development, witch essentially consists of how well the can relate to it, and how they feel about it as well as their need to draw a line. You for example, seem to need a line drawn at conception. It is your interpretation, that conception is a significant step in the transformation of disorganized matter into a human being. Believe it or not, that isnt my interpretation, I dont intuitively see that as being more significant than any other step. If you want to argue that position, you are going to have to do more than just insist that it is an objective fact that anybody could see If they looked its not. You are going to explain what it is about conception exactly that makes it wrong to end the creation of life after conception, but not before.","DrNo","220375","I have thought about this before and the answer is quite simple. The reason I draw the line at conception is because that is the earliest stage where the genetic material you are dealing with will actually grow into a human, if the process is not interfered with. A sperm or egg on its own will not develop into a human, although the genetic materials may be somewhat equivalent. If you were to say that sperm qualifies as life, then using a condom is eqivalent to murder (along with any other activity that ejaculates sperm without the express purpose of reproduction). Also, if an undeveloped egg is equivalent to a living human, then a woman's monthly menstruation cycle would aslo be considered murder. I don't consider these types of actions to be murder. This is why I see conception, the sperms fertilization of the egg, as the logical moment to draw the so-called line.","rape-abortion","02:56 AM","abortion-debates","64"
"07-02-2006","8379",5,"DrNo","None","I have thought about this before and the answer is quite simple. The reason I draw the line at conception is because that is the earliest stage where the genetic material you are dealing with will actually grow into a human, if the process is not interfered with. A sperm or egg on its own will not develop into a human, although the genetic materials may be somewhat equivalent. If you were to say that sperm qualifies as life, then using a condom is eqivalent to murder (along with any other activity that ejaculates sperm without the express purpose of reproduction). Also, if an undeveloped egg is equivalent to a living human, then a woman's monthly menstruation cycle would aslo be considered murder. I don't consider these types of actions to be murder. This is why I see conception, the sperms fertilization of the egg, as the logical moment to draw the so-called line.","zachvac","220397","The problem here is that a fetus cannot develop on its own, it needs the mother. I believe you use a very similar argument to that of those who argue life begins at birth. At birth it truly can survive without the mother, beforehand it can't.","rape-abortion","09:55 AM","abortion-debates","65"
"07-02-2006","8379",5,"DrNo","None","I have thought about this before and the answer is quite simple. The reason I draw the line at conception is because that is the earliest stage where the genetic material you are dealing with will actually grow into a human, if the process is not interfered with. A sperm or egg on its own will not develop into a human, although the genetic materials may be somewhat equivalent. If you were to say that sperm qualifies as life, then using a condom is eqivalent to murder (along with any other activity that ejaculates sperm without the express purpose of reproduction). Also, if an undeveloped egg is equivalent to a living human, then a woman's monthly menstruation cycle would aslo be considered murder. I don't consider these types of actions to be murder. This is why I see conception, the sperms fertilization of the egg, as the logical moment to draw the so-called line.","georged","220400","You're suggesting sperm banks and male sterilization to appease a belief system that frowns on recreational sex?","rape-abortion","10:07 AM","abortion-debates","66"
"07-02-2006","8379",5,"georged","None","You're suggesting sperm banks and male sterilization to appease a belief system that frowns on recreational sex?","DrNo","220402","No, I'm not sure where you got that idea.","rape-abortion","10:20 AM","abortion-debates","67"
"07-02-2006","8379",5,"zachvac","None","The problem here is that a fetus cannot develop on its own, it needs the mother. I believe you use a very similar argument to that of those who argue life begins at birth. At birth it truly can survive without the mother, beforehand it can't.","DrNo","220403","I have to disagree with your points here. While it is true that a fetus cannot develop without its mother, it's not as if the mother nurtures the fetus separately from herself. She eats and drinks and her body decides which nutrients to send to the developing baby. The mother would have to starve herself to stop the fetus from developing naturally. Also, your second point is not entirely correct. A newborn can technically survive without the mother, but not without human care at all. If left on its own, a newborn would quickly die.","rape-abortion","10:31 AM","abortion-debates","68"
"07-02-2006","8379",5,"DrNo","None","No, I'm not sure where you got that idea.","georged","220408","~This is why I see conception, the sperms fertilization of the egg, as the logical moment to draw the so-called line.~ To eliminate what you term murder of undesired reproduction. Other than enforcement of moral legislation denying sexual activity resulting in undesired reproduction, how else would you enforce your belief, 'the line'?","rape-abortion","10:45 AM","abortion-debates","69"
"07-02-2006","8379",5,"DrNo","None","I have to disagree with your points here. While it is true that a fetus cannot develop without its mother, it's not as if the mother nurtures the fetus separately from herself. She eats and drinks and her body decides which nutrients to send to the developing baby. The mother would have to starve herself to stop the fetus from developing naturally. Also, your second point is not entirely correct. A newborn can technically survive without the mother, but not without human care at all. If left on its own, a newborn would quickly die.","GodIsDead","220460","you seem to by implying the prinsiple that action to end the development of a person is absolutly alwase wrong, while innaction that reults in stopping the development of life is not wrong. I gather that from the fact that the significance of consepton that you claim is that before conseption action must be taken to continue development, whereas after conseption action must be taken to stop development. This argument relys on the idea that the natural functions of a woman's body are not her own actions and thus the idea that her decition to stop those functions constututes an act, not inaction. am i understanding you correctly?","rape-abortion","03:21 PM","abortion-debates","70"
