"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"08-26-2009","13107",11,"None","None","None","T.Q","366951","Nice to see that after years of people telling him otherwise, Archie still believes that evolution is a ""ladder"", with ""advancement"" being the ""goal""","effective-arguments-disproving-biblical-creation","07:23 PM","creation-intelligent-design-vs-evolution","151"
"08-26-2009","13107",11,"obvious_child","366935","And archie abandons another insane argument to spam from stupid ignorant creationist websites. ""Creationism, Running Like Cowards since the 1800s!""","Accipiter","366952","I think its encouraging that arch cant find anything out there that appears to be competent or has had any money thrown at it.","effective-arguments-disproving-biblical-creation","07:24 PM","creation-intelligent-design-vs-evolution","152"
"08-26-2009","13107",11,"None","None","None","Archangel","366957","I think it's sad that the opposition here is so incredibly weak that they just snipe while ignoring the bulk of the arguments proffered.","effective-arguments-disproving-biblical-creation","08:51 PM","creation-intelligent-design-vs-evolution","154"
"08-26-2009","13107",11,"Archangel","366957","I think it's sad that the opposition here is so incredibly weak that they just snipe while ignoring the bulk of the arguments proffered.","T.Q","366960","I agree completely! Oh, wait. This was another example of an instance where you attempt to insult other people by making an insightful observation about yourself and then mistakenly apply it to them, wasn't it?","effective-arguments-disproving-biblical-creation","09:03 PM","creation-intelligent-design-vs-evolution","155"
"08-26-2009","13107",11,"T.Q","366960","I agree completely! Oh, wait. This was another example of an instance where you attempt to insult other people by making an insightful observation about yourself and then mistakenly apply it to them, wasn't it?","Archangel","366961","No, but I'm not surprised you will again reveal your ignorance with me. You cling to so called science which you are hoping is consistent enough to be reliable while ignoring all of the broken rules within what we observe at every turn. You observe deep space events, the speed of light, quantum physics, red shift, the electromagnetic spectrum and the Doppler effect among other studies in order to determine our time and place in the universe. But how do you explain the anomalies such as Planet Wasp 17 which stands alone in orbiting in reverse order to its Sun. We can theorize why this event occurs, but we can't explain why for certain. Yet you will take the conglomeration of sketchy science, theories and hypothesis which make up our understanding of infinite space and come here with your sanctimonious condescension and claim to have insights I lack with my spiritual perspective? Speaking of arrogance, you define it. Scientists discover new planet, WASP-17, that orbits backwards","effective-arguments-disproving-biblical-creation","09:26 PM","creation-intelligent-design-vs-evolution","156"
"08-26-2009","13107",11,"Archangel","366961","No, but I'm not surprised you will again reveal your ignorance with me. You cling to so called science which you are hoping is consistent enough to be reliable while ignoring all of the broken rules within what we observe at every turn. You observe deep space events, the speed of light, quantum physics, red shift, the electromagnetic spectrum and the Doppler effect among other studies in order to determine our time and place in the universe. But how do you explain the anomalies such as Planet Wasp 17 which stands alone in orbiting in reverse order to its Sun. We can theorize why this event occurs, but we can't explain why for certain. Yet you will take the conglomeration of sketchy science, theories and hypothesis which make up our understanding of infinite space and come here with your sanctimonious condescension and claim to have insights I lack with my spiritual perspective? Speaking of arrogance, you define it. Scientists discover new planet, WASP-17, that orbits backwards","Penfold","366962","Further evidence if it were needed, of TQ's accurate appraisal of the situation.","effective-arguments-disproving-biblical-creation","09:33 PM","creation-intelligent-design-vs-evolution","157"
"08-26-2009","13107",11,"Archangel","366961","No but I'm not surprised you will again reveal your ignorance with me. You cling to so called science which you are hoping is consistent enough to be reliable while ignoring all of the broken rules within what we observe at every turn. You observe deep space events, the speed of light, quantum physics, red shift, the electromagnetic spectrum and the Doppler effect among other studies in order to determine our time and place in the universe. But how do you explain the anomalies such as Planet Wasp 17 which stands alone in orbiting in reverse order to its Sun We can theorize why this event occurs, but we can't explain why for certain. Yet you will take the conglomeration of sketchy science, theories and hypothesis which make up our understanding of infinite space and come here with your sanctimonious condescension and claim to have insights I lack with my spiritual perspective? Speaking of arrogance, you define it.","T.Q","366967","Don't be modest now Archie, I'm pretty sure it was. Oh, please, do tell. I view science the exact same way as you. The only difference is I don't stop when it runs contrary to a personal belief. Pretty much. And it works! Well, if I had to guess, I would say either a collision or a near collision. Let's see what they article says: ""The working theory is that WASP-17 was sent spinning in the wrong direction by a gravitational ""close encounter."""" What do you know, I was right. We can also theorize why the sun appears to rise and set, but we can't explain why for certain. If I didn't know that you viewed this as a fatal flaw, I would congratulate you on finally understanding the scientific method. Sketchy to you, because you have a preconceived view of how ""it"" actually is. As I said before, the only difference between how I view science and how you view science is that I don't sort it into ""good science"" and ""bad science"" based on whether or not it meshes with my personal beliefs. I tried ""patiently explaining"" and gave that up as a lost cause about 3 years ago. Yes, speaking of arrogance, tell us more about your superior spirtual perspective... yeesh, there are none so blind... Scientists discover new planet, WASP-17, that orbits backwards [/QUOTE]","effective-arguments-disproving-biblical-creation","10:17 PM","creation-intelligent-design-vs-evolution","159"
"08-26-2009","13107",11,"Archangel","366957","I think it's sad that the opposition here is so incredibly weak that they just snipe while ignoring the bulk of the arguments proffered.","obvious_child","366969","The irony here is immense coming from someone who fled at least 50 different evolution threads. Hey, ever going to address where that billion cubic miles of sediment came from? You are such a bad liar it's not even funny.","effective-arguments-disproving-biblical-creation","10:31 PM","creation-intelligent-design-vs-evolution","160"
"08-27-2009","13107",11,"unkerpaulie","366884","Interesting article, the grammar and spelling could use some work. You theorize that all animals and even humans evolved directly or with very few intermediary phases from fish that emerged from the sea. And then you attempt to connect this theory to genesis 1 , of course reinterpreting ""day"" to mean a long undefined period of time rather than a period of evening/morning cycle as the bible very clearly states. Nonetheless, the real problem I see with this theory is the lack of supporting evidence. You say that we have no reason to believe that man evolved from primates, because we have never found the missing link between species (even though we have many specimens that form a very gradual evolutionary chain). How do we then conclude that man must have evolved directly from fish species that walk out onto land? We have no signs of any such evolutionary chain at all. Your case is built upon the fact that human embryos resemble fish embryos, then rodent embryos, then humans, during fetal development. This is also the case with nearly all mammals, including apes, and very likely including extinct homonids. So the link between fish and man seems even more distant than that of man and ape. And it supports the idea, somewhat, that ALL lifeforms are derived from fish forms. However, it doesn't support your model. Imo, what you need to do is create a model that actually matches the real evidence we have, not create a model that matches your already formed beliefs, then only pick out pieces of evidence that fit with that model.","Mosheh Thezion","366980","well.. if you take this basic model, and instead accept that man evolved not directly from apes, but along side it, from a group of common ancestors, which themselves are derived from fish. i.e.. there is a link between humans and apes... but there is no link between humans and bears.. and dogs... or between dogs and elephants... While yes... many species may of evolved over extermely long periods of time, and were around at the time of the Dinosaurs... and our ancestors may be traced back to there... The major species themselves... such as elephant.. and bear... are not related enough to be from a common ancestor. And.. we know as a fact that all land animals came from fish which crawled onto land... and we can presume that there were many many varieties of fish that rose onto land... we can easily see that those varieties are the reasons why there are no missing links between land animal species... and is why in the fossil record, some animals seem to just apear out of no where.. yes... all land animals... evolve in the same way in the womb.. if we were born at 4 weeks.. we would be a fish... as would all animals.. if at 5... we would be a rodent like creature... at 8.. we take on human form... other animals.. the lower ones.. go through this same process.. but they stop along the way into their present form, while we.. continue to develope into humaniods... The basic premise i propose is still good.. even if my delivery is alittle off. i wrote it many years ago, and it needs an update... to be sure. in essence, by recognising the application of qualitive energy, to a closed system, we can see how it would be applying pressure, like a constant screw twisting force, onto our genetic make up, so as to push our evolution... a predestined evolution along at a much faster pace than would be allowed for using mutations and natural selection... but the process is still linked to evolution processes, combined with mass extinctions which allow those with advantages to survive and continue to develop. an predestined evolution based creation, based on applied qualiative energy which pushed genetic transistions into ever more complex forms. -Mosheh Thezion","effective-arguments-disproving-biblical-creation","04:00 AM","creation-intelligent-design-vs-evolution","161"
"08-27-2009","13107",11,"zsu2357","366909","O.K. no expert here but if you go with the 6 days 7th rest theory,wouldn't that put the age of the earth around 5-6 thousand years old? like i said no expert here.","Mosheh Thezion","366981","If moses wanted to say the world was 6000 years old, he would have done so.... he could do math. He did not... instead he wrote a metaphoric tale of development, and never said anything about how long it took. you will notice that when adam and eve's child, leaves.. and goes north hto the land of Nod... there he takes a wife.. Where did his wife come from??? clearly.. there were other humans on earth... The 6000 years idea, comes from modern scholars, who think its a good idea to add up the lives of the generations of humans desrcibed in the Torah, between Adam and Abraham.... But... If Moses wanted them to do so, he would of saved them the trouble, and simply said, the world stared 3000 years before Abraham. But he did not... and the whole idea of 6000 is not based on anything accept quick math, by modern people... who dont take the time to think about it. If the universe is 15 Billion years old... it does not reduce the idea of God.. in fact it only increases the awesome glory of God. The 6000 year deal... is unfounded. -Mosheh Thezion","effective-arguments-disproving-biblical-creation","04:12 AM","creation-intelligent-design-vs-evolution","162"
