"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-27-2006","8509",4,"Steeeeve","None","mental existence varies and has no set definition. Does one have to know they exist to have mental existence? Is mental existence only limited to humans? I always enjoy your thoughts on this Another Opinion existing outside a womb is not a human only trait. A cat can live outside a womb. You could say human womb but you still come back to the qualifier being ""human"" which is the one unique aspect which differs us from everything else. But one has to be human for this ""right"" to exist. You wouldn't say a being with non-human DNA and is alive and have minimal functionality of the mind has a right to life. The one consistent 100% unique trait is being ""human"". Human with __________ is a series of traits but they all need the ""human"" part.","Another opinion","224995","To answer a few of these questions:No, one does not have to know one exists to have a mental existence. As I had mentioned in our previous discussions, I take the minimalist view of a mind in that it need not even be conscious, just present in terms of the first hints of thoughts of any sort - i.e. mental activity - as indicated by the start of those organized brain patterns. That means that even severely mentally handicapped people still have that rudimentary mind, as do Alzheimer's patients, as do almost all people in comas (unless there are people whose bodies are being artificially kept alive once their minds are long gone). Mental existence is not limited to humans, but I guess I can be called prejudiced by favoring the rights of humans over those of animals. Animal, or generally non-human, rights can be an interesting discussion, though. I would like to grant animals some more rights than they currently have (i.e. through animal cruelty laws) - especially those animals that are capable of fealing fear, pain and mentally suffering. In the future, one might imagine the possibility of human-animal hybrids. I hear that there is a company trying to patent a human-chimp hybrid in order to get that discussion going. Anyway, these type of challenges to our system of morality are quite interesting. How should we treat the general question of rights of sensient species? Where should one draw the line? For example, is mass killing of pest species such as rats immoral? Should rights be determined on an individual basis or on a species basis? For ex., should a super-intelligent chimp get the same rights as an extremely mentally incapacitated human or should it be grouped with all chimps as all having lower rights? Interesting questions to ponder. We almost never think about animal rights - including myself. Perhaps we should. What are your views on animal rights? Being ""human"" is only one of the critical conditions that we currently set for giving the right to life. However, it is not a sufficient condition, as shown by the fact that, once brain activity sufficiently stops, we can automatically pull the plug, and by the fact that zygotes are not automatically given a right to life. For me, and for many others, the issue of an existence of a mind is critically important. Why do you think people hesitate in pulling the plug on a loved one who has lost all higher brain function? I know that the only reason that I would be hesitant is in holding on to desperate hopes that that person could still recover or that that person is still present mentally - i.e. delusions that would have no basis in reality.","real-pro-choicer-would-agree","02:54 PM","abortion-debates","46"
"07-28-2006","8509",4,"Caprii","None","No your question isn't about ""right to life"", but more appropriate your questioned should be ""do they have a right to CONTINUE life""? And my answer is absolutely YES! At the living single cell, when the unique properties of a complete human being is created, it is LIVING, not dead. Who has a right to kill another human being's living existance? No one has that right in a civil society, but we haven't reached that society yet, but one day maybe.","happygrl35","225114","No my question isn't about ""does a fetus have a right to continue life"" but does a fetus have the right to substain life as a parasite without consent?. A civil society does not force people to give up bodily rights to substain parasitic life of another,no matter how precious they believe that parasitic life to be.","real-pro-choicer-would-agree","12:21 PM","abortion-debates","47"
"07-28-2006","8509",4,"Steeeeve","None","biologically human = right to life. The only 100% exact trait between all of us is that we are all human (as defined by any dictionary). Even the ability to think and reason is not equal among all humans.","happygrl35","225117","Prove that merely being biologically human automatically equals a right to life? Assuming so just begs the question of why merely being human automatically equals a right to life. I can think of hypothetical beings that aren't human and would have a right to life,aliens with the same mental characteristics as humans could have a right to life.","real-pro-choicer-would-agree","12:37 PM","abortion-debates","48"
"07-28-2006","8509",4,"chloe","None","Wow, once a human develops into a certain arbitrary ""criteria"" then they can be afforded a right to live. A worldview of random relativity at its best. By contrast a pro-life view is an extension of a higher respect for the dignity of human life. When one recognizes that human life by definition has an inherent dignity and value which distinguishes it from animals, plants, and dirt, this person recognizes that human life in all of its forms and stages of development deserves respect and deserves to live.","happygrl35","225120","So being human ISN'T arbitrary criteria? I can think of hypothetical and non-humans persons that should be afforded the right to life. Why does human life by *definition* have inherent dignity and value? What makes this a necessarily true statement?","real-pro-choicer-would-agree","12:54 PM","abortion-debates","49"
"07-28-2006","8509",4,"happygrl35","None","No my question isn't about ""does a fetus have a right to continue life"" but does a fetus have the right to substain life as a parasite without consent?. A civil society does not force people to give up bodily rights to substain parasitic life of another,no matter how precious they believe that parasitic life to be.","Caprii","225159","Now you are calling a zygote, embryo, an 8 month fetus a parasite! How lovely. Dr. Smith: How are you today Lauren? Lauren: Fine doctor, and you? Dr. Smith: Great! Now let's see how far along the parasite has grown, you are in the fifth month and this parasite is getting quite large. Lauren: Why do you call my baby a parasite? Dr. Smith: Becuase that is what it is. See Lauren here is the definition of parasite ""Biology: An organism that grows, feeds, and is sheltered on or in a different organism while contributing nothing to the survival of its host"". So don't be offended, its just another word for fetus. Lauren: I'm not offended because you too are a parasite to humanity. See Doctor, this definition here: One who habitually takes advantage of the generosity of others without making any useful return . So don't be offended, it's just another name for jerks like you. P.S. It's sustain.","real-pro-choicer-would-agree","03:40 PM","abortion-debates","50"
"07-29-2006","8509",4,"Caprii","None","Now you are calling a zygote, embryo, an 8 month fetus a parasite! How lovely. Dr. Smith: How are you today Lauren? Lauren: Fine doctor, and you? Dr. Smith: Great! Now let's see how far along the parasite has grown, you are in the fifth month and this parasite is getting quite large. Lauren: Why do you call my baby a parasite? Dr. Smith: Becuase that is what it is. See Lauren here is the definition of parasite ""Biology: An organism that grows, feeds, and is sheltered on or in a different organism while contributing nothing to the survival of its host"". So don't be offended, its just another word for fetus. Lauren: I'm not offended because you too are a parasite to humanity. See Doctor, this definition here: One who habitually takes advantage of the generosity of others without making any useful return . So don't be offended, it's just another name for jerks like you. P.S. It's sustain.","happygrl35","225299","And your rebuttal is ? Rhetoric!!!! YAY There isn't any technical difference between a parasite and a baby (fetus) The use of the word baby is a term of endearment.","real-pro-choicer-would-agree","02:49 PM","abortion-debates","51"
"07-29-2006","8509",4,"happygrl35","None","And your rebuttal is ? Rhetoric!!!! YAY There isn't any technical difference between a parasite and a baby (fetus) The use of the word baby is a term of endearment.","Caprii","225305","Yay? If you live by definintions then you too are a parasite, right? Oh do tell me what kind of ""useful returns"" you've made to society. And so your parasitic being is equal to that in the fetus? What's your right to sustain life?","real-pro-choicer-would-agree","05:11 PM","abortion-debates","52"
"07-29-2006","8509",4,"Caprii","None","Yay? If you live by definintions then you too are a parasite, right? Oh do tell me what kind of ""useful returns"" you've made to society. And so your parasitic being is equal to that in the fetus? What's your right to sustain life?","happygrl35","225318","Sure all humans are earth* parasitics.I am just not violating the legal rights to ones body by being one,unlike a fetus.","real-pro-choicer-would-agree","06:16 PM","abortion-debates","53"
"07-31-2006","8509",4,"happygrl35","None","Prove that merely being biologically human automatically equals a right to life? Assuming so just begs the question of why merely being human automatically equals a right to life. I can think of hypothetical beings that aren't human and would have a right to life,aliens with the same mental characteristics as humans could have a right to life.","Steeeeve","225641","I guess I could ask you how a 20yr old normal adult has a right to life....can you answer that one?","real-pro-choicer-would-agree","06:58 PM","abortion-debates","54"
"08-01-2006","8509",4,"None","None","None","simone","225740","Strange question, Steeeeeve. Could you please explain why a 20-year-old human doesn't a have a right to life? Of course, exceptions are made for low-income 20-year-olds with no prospects. Bush wants them to die in Iraq to justify all the deaths of all the other low-income 20-year-olds with no prospects who have died in Iraq.","real-pro-choicer-would-agree","10:25 AM","abortion-debates","55"
"08-01-2006","8509",4,"simone","None","Strange question, Steeeeeve. Could you please explain why a 20-year-old human doesn't a have a right to life? Of course, exceptions are made for low-income 20-year-olds with no prospects. Bush wants them to die in Iraq to justify all the deaths of all the other low-income 20-year-olds with no prospects who have died in Iraq.","Steeeeve","225763","It is a strange question...but an equally strange question is how a 4 month old human fetus doesn't have a right to life. I didn't know some of you supported ranking humans and deciding who has a right to life and who doesn't....can you tell me why you get to grant rights? Doesn't that make us ""unequal""? As for your Bush comment....they are getting old and this one just makes no sense (like the one where you blamed bush for a power outage).","real-pro-choicer-would-agree","12:04 PM","abortion-debates","56"
"08-01-2006","8509",4,"Steeeeve","None","It is a strange question...but an equally strange question is how a 4 month old human fetus doesn't have a right to life. I didn't know some of you supported ranking humans and deciding who has a right to life and who doesn't....can you tell me why you get to grant rights? Doesn't that make us ""unequal""?","Another opinion","225767","Where ranking humans is concerned, I have no problem ranking them according to whether or not they have at least the beginnings of a mental existence. If they don't have a mental existence, then they are simply empty human bodies undeserving of rights. Why would you grant rights to a living organism with human DNA that doesn't have a mental existence? Who exactly do you think your sympathy would be for? I know from previous discussions that you want to play it safe and say that a mental existence could be possible from conception. If that is indeed your view, then your view acknowledges that a mental existence is important in these discussions. Then, the question changes from ""Why do pro-choice people not give a 4 month fetus a right to life"" to "" Why do pro-choice people not believe that a mind exists in a 4 month fetus"".","real-pro-choicer-would-agree","12:30 PM","abortion-debates","57"
"08-01-2006","8509",4,"Another opinion","None","Where ranking humans is concerned, I have no problem ranking them according to whether or not they have at least the beginnings of a mental existence. If they don't have a mental existence, then they are simply empty human bodies undeserving of rights. Why would you grant rights to a living organism with human DNA that doesn't have a mental existence? Who exactly do you think your sympathy would be for? I know from previous discussions that you want to play it safe and say that a mental existence could be possible from conception. If that is indeed your view, then your view acknowledges that a mental existence is important in these discussions. Then, the question changes from ""Why do pro-choice people not give a 4 month fetus a right to life"" to "" Why do pro-choice people not believe that a mind exists in a 4 month fetus"".","Steeeeve","225769","Well, if you think ranking humans is ok then you would have no problem with the reasoning (but maybe not the actual ranking) behind ranking humans based on some different criteria....say IQ level. People under X IQ should be killed. How is that ranking any different in reasoning? I don't think mental existence is important but the fact that a mental existence is developing should concern you as one that lost mental existence at age 40 but could get it back in 9 months would not be killed. But I agree that your stance has limit abortion to around 4 months (assuming you agree on mental existence) and anything beyond that shouldn't matter..such as the baby will have some kind of disease.","real-pro-choicer-would-agree","01:05 PM","abortion-debates","58"
