"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-01-2012","16091",2,"Freedom","448434","Except? That is no exception, you have no right to be on the same plan. Your employer owes you nothing but what he agreed to regardless of what the law may compel him to do for heterosexuals.","Matthew S","448448","it is the same legal contract. They are not applying equal treatment.","gay-marriage","07:57 PM","gay-rights-debates","16"
"02-03-2012","16091",2,"Matthew S","448364","In the west true but the west is not the world. World wide there are more heterosexuals infected with HIV then gays.","gansao","448519","There is a lot more heterosexual people in the world than gays. There is a far higher rate of HIV in homosexuals men per capita than straights...where records are kept...in the West. Homosexuals like you that call HIV a' heterosexual' disease are not doing their homosexual brothers any favours by being deliberately disegenuous. I suppose as the HIV rate is so high in Africa(22.9 million out of a total of 34 million worldwide) that we should call it an African disease and ignore it in the US and Europe","gay-marriage","06:53 AM","gay-rights-debates","17"
"02-03-2012","16091",2,"None","None","None","jyoshu","448540","I don't have much patience with people who try to pretend or deny that AIDS is mostly a gay-sex-related problem in the U.S., whether by ignoring it or always switching to what happens in other countries. It's so much a gay-sex related issue that originally AIDS was even originally called GRID (Gay Related Immunity Deficiency). A lot of people don't even know that. Perhaps if it had kept that name, there would have been much better focused educational effort of prevention over the years. But for some, political correctness is more important than saving lives.","gay-marriage","10:39 AM","gay-rights-debates","18"
"02-03-2012","16091",2,"None","None","None","gansao","448542","The places where AIDS and HIV are prevalent are places where ignorance and denial are prevalent","gay-marriage","10:44 AM","gay-rights-debates","19"
"02-03-2012","16091",2,"jyoshu","448540","I don't have much patience with people who try to pretend or deny that AIDS is mostly a gay-sex-related problem in the U.S., whether by ignoring it or always switching to what happens in other countries. It's so much a gay-sex related issue that originally AIDS was even originally called GRID (Gay Related Immunity Deficiency). A lot of people don't even know that. Perhaps if it had kept that name, there would have been much better focused educational effort of prevention over the years. But for some, political correctness is more important than saving lives.","daewoo","448561","BUT...HIV infection among gay men who consider themselves ""married"" (whether legal or not) is actually LOWER than HIV infection among straight men. You take an entire class of people, remove the calming influence that ""settling down with the wife"" has, and it is no wonder you see venereal diseases going through that class like wildfire. I get the impression talking to some of the very ""religious"" folks on this forum about these issues that maybe your college years were not the alcohol fueled orgies that some of the rest of us engaged in. Granted if the words ""$hit....gonorrhea AGAIN "" have never passed your lips, maybe the relationship between promiscuity, venereal diseases, and marriage is more difficult to understand than for somebody who has sat looking at one of those stupid ""list your sex partners"" that they give you at the student health center concentrating furiously and thinking ""She had brown hair and I think her name started with a K....or maybe an L......"" So, you just write down the one you can remember (probably the one you are supposed to be dating) and move on.... The gay community shows higher levels of virtually ALL venereal diseases. It is not because god is punishing them, or because for some reason the gay gene makes you a VD magnet, it is because they never settle down and get married because people like YOU wont let them. Amazingly enough, since I got married I have suffered from exactly zero STDs. It isnt a coincidence. Today instead of going on on friday night, getting completely hammered, having sex with 2 women and ""sexual contact"" with a third, I spent last friday night online looking at track lighting and trying to decide whether antique bronze or stainless would look better in the kitchen. I went with the antique bronze because my cabinets are a darker cherry and I thought it would look better...lights should be here soon and we will see if I was right or not.","gay-marriage","01:39 PM","gay-rights-debates","20"
"02-03-2012","16091",2,"daewoo","448561","BUT...HIV infection among gay men who consider themselves ""married"" (whether legal or not) is actually LOWER than HIV infection among straight men. You take an entire class of people, remove the calming influence that ""settling down with the wife"" has, and it is no wonder you see venereal diseases going through that class like wildfire. I get the impression talking to some of the very ""religious"" folks on this forum about these issues that maybe your college years were not the alcohol fueled orgies that some of the rest of us engaged in. Granted if the words ""$hit....gonorrhea AGAIN "" have never passed your lips, maybe the relationship between promiscuity, venereal diseases, and marriage is more difficult to understand than for somebody who has sat looking at one of those stupid ""list your sex partners"" that they give you at the student health center concentrating furiously and thinking ""She had brown hair and I think her name started with a K....or maybe an L......"" So, you just write down the one you can remember (probably the one you are supposed to be dating) and move on.... The gay community shows higher levels of virtually ALL venereal diseases. It is not because god is punishing them, or because for some reason the gay gene makes you a VD magnet, it is because they never settle down and get married because people like YOU wont let them. Amazingly enough, since I got married I have suffered from exactly zero STDs. It isnt a coincidence. Today instead of going on on friday night, getting completely hammered, having sex with 2 women and ""sexual contact"" with a third, I spent last friday night online looking at track lighting and trying to decide whether antique bronze or stainless would look better in the kitchen. I went with the antique bronze because my cabinets are a darker cherry and I thought it would look better...lights should be here soon and we will see if I was right or not.","gansao","448563","As suitably impressed a I am with your college antics I disagree that religious people stop homosexuals from pairing and being faithful to their partner. The church is not responsible for the high rate of HIV in homosexual men..it is the lack of prophylactics and prudence by the ' victims' themselves","gay-marriage","02:08 PM","gay-rights-debates","21"
"02-03-2012","16091",2,"gansao","448563","As suitably impressed a I am with your college antics I disagree that religious people stop homosexuals from pairing and being faithful to their partner. The church is not responsible for the high rate of HIV in homosexual men..it is the lack of prophylactics and prudence by the ' victims' themselves","daewoo","448564","And yet we see extremely elevated levels of STDs in single, straight men as well (compared to married straight men). It is all nice and good to say ""well...you can always choose to be faithful without the paperwork"" but the reality is that it does not work that way. There have been multiple studies on this and as silly as it seems (and I agree, it is silly) the paperwork makes you FAR more likely to be faithful.","gay-marriage","02:12 PM","gay-rights-debates","22"
"02-03-2012","16091",2,"daewoo","448564","And yet we see extremely elevated levels of STDs in single, straight men as well (compared to married straight men). It is all nice and good to say ""well...you can always choose to be faithful without the paperwork"" but the reality is that it does not work that way. There have been multiple studies on this and as silly as it seems (and I agree, it is silly) the paperwork makes you FAR more likely to be faithful.","gansao","448565","Not nearly as high as in gay men and yes you can choose to be faithful without the paperwork.There are millions of couple living together and not having affairs. The paperwork makes you FAR more likely to be faithful ....oh please lol","gay-marriage","02:15 PM","gay-rights-debates","23"
"02-03-2012","16091",2,"Matthew S","448330","World wide HIV is a heterosexual disease. Besides I will use your line HIV has nothing to do with the topic at hand","gansao","448569","HIV & AIDS Information :: Men who have sex with men may now be the highest-risk group for HIV in Africa, IAVI study suggests Jeez if gays are the highest risk group in Africa then they are the highset risk group in the highest risk area of the world....HIV risk world champions..well done","gay-marriage","02:28 PM","gay-rights-debates","24"
"02-03-2012","16091",2,"Matthew S","448448","it is the same legal contract. They are not applying equal treatment.","Freedom","448590","If it was a valid contract it would be honered in every state.","gay-marriage","07:01 PM","gay-rights-debates","25"
