"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-13-2006","8405",2,"jim's trucking","None","I am guessing that chloe is totally against abortion. I can't see that prevention of attachment is abortion anymore than prevention of sperm swimming through the tubes is...and it isn't at all. It is simply prevention, just as withdrawal, rhythm, spermicide, vasectomy...","Steeeeve","222236","If you believe conception is the point of life than the pill can perform an abortion. This one is kind of a tough call","clinic-give-out-free-morning-after-pills","03:22 PM","abortion-debates","16"
"07-13-2006","8405",2,"simone","None","The average person actually has access to comprehensive healthcare in most of Europe--as opposed to the backwards nation of the United States.","chloe","222272","Are you implying that there is some sort of absolute standard or universal here? I dont understand how a relativist (if i remember right you are one) could make such a statement.","clinic-give-out-free-morning-after-pills","07:23 PM","abortion-debates","17"
"07-13-2006","8405",2,"jim's trucking","None","...then you are against the use of this pill? If pharmacists should be able to prescribe it (I agree, pharmacists shouldn't prescribe medicines at all) and physicians shouldn't prescribe it, who's left to prescribe it? Are you opposed to the idea of sex solely for pleasure?","chloe","222273","The pill should not be prescribed by anyone in my opinion. If words have any meaning at all, a new human life begins when a sperm and egg unite.","clinic-give-out-free-morning-after-pills","07:27 PM","abortion-debates","18"
"07-14-2006","8405",2,"chloe","None","Are you implying that there is some sort of absolute standard or universal here? I dont understand how a relativist (if i remember right you are one) could make such a statement.","simone","222355","Chloe, what are you trying to say? An absolute standard of healthcare? What would that be?","clinic-give-out-free-morning-after-pills","11:12 AM","abortion-debates","19"
"07-14-2006","8405",2,"jim's trucking","None","I am guessing that chloe is totally against abortion. I can't see that prevention of attachment is abortion anymore than prevention of sperm swimming through the tubes is...and it isn't at all. It is simply prevention, just as withdrawal, rhythm, spermicide, vasectomy...","SassyTeffie","222375","The formation of a human being begins when the egg and sperm unite and create a human being that did not previously exist. Once this union has taken place the child that is formed has his/her own unique DNA pattern. Preventing attachment is forcing this child to die by creating a hostile environment.","clinic-give-out-free-morning-after-pills","01:05 PM","abortion-debates","20"
"07-14-2006","8405",2,"SassyTeffie","None","The formation of a human being begins when the egg and sperm unite and create a human being that did not previously exist. Once this union has taken place the child that is formed has his/her own unique DNA pattern. Preventing attachment is forcing this child to die by creating a hostile environment.","jim's trucking","222402","You make it sound as if the fertilized egg has immediately developed into a squirming child complete with all its fingers and toes grasping for a spot on the wall to hang and get bigger. This is not the case. There is a mass of cells reproducing and arranging themselves in the form of a human. In the second week, there are about 150 cells formed into three layers. During this second week, the cell mass is floating freely in the uterus and survives thanks to the secretions of the uterine lining. There is no recognizable baby struggling to remain alive. It is months into pregnancy that a nervous system capable of feeling pain is developed. While it is true that life has its basic origin at conception, there is no ""child"" there for quite a while. http://www.paternityangel.com","clinic-give-out-free-morning-after-pills","02:15 PM","abortion-debates","21"
"07-14-2006","8405",2,"None","None","None","Prototype","222466","What you say is partly true, Jim. A cell and a sperm cannot truly be called a baby until a zygote is formed. However, it is false to say that life begins at conception but there is no actual child there. Undevelopement makes no difference in the fact that what is growing is a human being, and that killing it is wrong. I do understand what SassyTeffie means, though. Things like that are used for that purpose, and to pro-lifers who are Christians (and even a few who aren't) preventing life from being conceived is plain wrong. It shows irresponsibility on the couple's side, and just shows off how far they are willing to go to enjoy a pregnancy free sex life. A forming zygote does seem to be a human being being formed, and it seems just as wrong to kill it as a regular fetus.","clinic-give-out-free-morning-after-pills","05:37 PM","abortion-debates","22"
"07-14-2006","8405",2,"Prototype","None","What you say is partly true, Jim. A cell and a sperm cannot truly be called a baby until a zygote is formed. However, it is false to say that life begins at conception but there is no actual child there. Undevelopement makes no difference in the fact that what is growing is a human being, and that killing it is wrong. I do understand what SassyTeffie means, though. Things like that are used for that purpose, and to pro-lifers who are Christians (and even a few who aren't) preventing life from being conceived is plain wrong. It shows irresponsibility on the couple's side, and just shows off how far they are willing to go to enjoy a pregnancy free sex life . A forming zygote does seem to be a human being being formed, and it seems just as wrong to kill it as a regular fetus.","sinjin","222470","So sex without intent to procreate is wrong? I'll ask you the same question: What constitutes a ""being""?","clinic-give-out-free-morning-after-pills","06:22 PM","abortion-debates","23"
"07-15-2006","8405",2,"jim's trucking","None","You make it sound as if the fertilized egg has immediately developed into a squirming child complete with all its fingers and toes grasping for a spot on the wall to hang and get bigger. This is not the case. There is a mass of cells reproducing and arranging themselves in the form of a human. In the second week, there are about 150 cells formed into three layers. During this second week, the cell mass is floating freely in the uterus and survives thanks to the secretions of the uterine lining. There is no recognizable baby struggling to remain alive. It is months into pregnancy that a nervous system capable of feeling pain is developed. While it is true that life has its basic origin at conception, there is no ""child"" there for quite a while. http://www.paternityangel.com","simone","222533","Jim's, nice summation of the process of pregnancy.","clinic-give-out-free-morning-after-pills","09:36 AM","abortion-debates","24"
"07-15-2006","8405",2,"jim's trucking","None","You make it sound as if the fertilized egg has immediately developed into a squirming child complete with all its fingers and toes grasping for a spot on the wall to hang and get bigger. This is not the case. There is a mass of cells reproducing and arranging themselves in the form of a human. In the second week, there are about 150 cells formed into three layers. During this second week, the cell mass is floating freely in the uterus and survives thanks to the secretions of the uterine lining. There is no recognizable baby struggling to remain alive. It is months into pregnancy that a nervous system capable of feeling pain is developed. While it is true that life has its basic origin at conception, there is no ""child"" there for quite a while. http://www.paternityangel.com","Steeeeve","222537","Yet the fertilized egg is still a human. Whether you want to call it a child, adult, unborn, it, blob...doesn't really matter because it is still a human. Since when did you go pro-choice on us?","clinic-give-out-free-morning-after-pills","09:42 AM","abortion-debates","25"
"07-15-2006","8405",2,"None","None","None","simone","222543","Maybe he started thinking and moved out of the spin zone.","clinic-give-out-free-morning-after-pills","09:54 AM","abortion-debates","26"
