"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-18-2008","11563",14,"Shooterandproud","324063","If I drive a car, am I responsible for becoming injured when rammed by a drunk driver? If I take a walk, am I responsible for being hit by a car? Should I therefore be denied medical attention because I need to be ""responsible""? I really don't get it when people say they want women to be ""responsible"" and carry the baby to term. How is that responsible? Its not what the woman wants, so why punish her with it? To teach her a lesson?","Ryuuichi","324147","Because she knew the risks of something she did. Its like having someone knock someone's teeth out and walk away without a problem. Or cutting your wrists because you enjoy the sensation, eventually your luck is going to run out. Yes allowing people to take responsibility for their actions is evil and shouldn't be allowed. *facepalms* That's why the government forces men to pay for their kids when they know the father to make him take responsibility. That's why when you knock someone's teeth out they can make you pay their medical bills and may jail you for assalt. That's why child molesters when caught go to prison. That's why DWI can result in suspension or losing your license. That's supposed to be why dumpster babies are supposed to result in the mother going to prison. And your pervious examples are totally different scenarios. You walking across the street doesn't make you responsible for getting hit by a car unless you're idiot enough to walk across a speeding highway. You shouldn't be denied medical attention because the only one in danger was you. (unless you caused someone to swerve and hit something then in due process you should be jailed and fined depending on the severity if their condition) Though if you lack insurance you should get basic care. Its like this country wants to encourage irresponsibility and make us more dependant on the government. Please don't feed me that fetus aren't human beings Bs either. In 9 months it sure in heck doesn't become a zebra or some inanimate object. Its a stage in human development that is all. It is not a dead or non leaving creature. It is a human being in the first stages of development. There's nothing that disgusts me more than pro-choicers insisting that fetuses aren't human beings. And I'm pro choice so don't start acting like I'm some women hater and want her to be punished by forcing her to carry her child to term. I feel this way either we all take responsibility for our stunts or no one does its unfair to make someone pay for their actions and the rest all go free. But what the hell let's all make it easier for the government to eventually step in with the guise of ""protecting and saving all human lives"" and become a country where if you want a child you better sign the waiting list. Because we abused our right to procreate and the government finds it in the best interest of the country and its people to do it that way. I don't mind abortion I really don't but the simple fact that its become such an issue raises an alarm as to the fact that people should realise that abortion is a last resort . 1.3 million women are far to many for it to have been a last resort for all of them. PS: Realises she sounded pro-life in a lot of her statements PPS: You guys should realise I'm not including incest, rape and threat to mother's life in that. Totally different situations.","watch-out-abortion-lovers-here-comes-governor-palin","01:52 PM","abortion-debates","196"
"09-18-2008","11563",14,"Ryuuichi","324147","There's nothing that disgusts me more than pro-choicers insisting that fetuses aren't human beings.","sinjin","324150","Especially when SCOTUS agrees with them.","watch-out-abortion-lovers-here-comes-governor-palin","02:21 PM","abortion-debates","197"
"09-18-2008","11563",14,"Galactababe","324145","Parasite. Very nice. You really are a heathen pig. What a shame your mother didn't use some Rid-X to get rid of you. But you are right, I don't speak for all women. I speak for those who respect the wonder of human life and who are willing to accept responsibility for their sexual actions. You have a very twisted view of human rights. Then again, I suppose you agree that raising taxes is ""patriotic""...... All of your bloviating, lying, misogyny, and temper tantrums in defense of women who want to use abortion as belated birth control is just pathetic and laughable.","chester","324151","You do know, of course, that if you must resort to ad homs that you have lost the substantive debate, but that's normal for the righties. Scratch a rightie deply enough and the hater emerges every time. Really? Just how many women have you polled that enables you, as a prochoice person to speak for them? Good Grief, you folks are so ANGRY!! Have you decided why the government is better able to determine the future of a woman's pregnancy than she herself is?","watch-out-abortion-lovers-here-comes-governor-palin","02:40 PM","abortion-debates","198"
"09-18-2008","11563",14,"sinjin","324150","Especially when SCOTUS agrees with them.","Ryuuichi","324155","I'm not a irrational pro-lifer! I'm not! *wonders when sterilization will be enforced because with all this attention its recieving (despite the fact that there's far more important things to work about *headdesk*) Though yeah the SCOTUS is starting to seriously fail. I'm still wondering when our right to use the internet freely is going to be taken away. Though yes its a women's choice. Though I would prefer if that choice was made a little bit sooner. *rubs temples* Is it really that hard for the pro-lifers just to let b.c. readily available? It works for the U.K!","watch-out-abortion-lovers-here-comes-governor-palin","03:24 PM","abortion-debates","199"
"09-18-2008","11563",14,"sinjin","324150","Especially when SCOTUS agrees with them.","Phyllis","324162","SCOTUS didn't address this question. What would qualify them to answer such a fundamentally philosophical question, anyway?","watch-out-abortion-lovers-here-comes-governor-palin","05:17 PM","abortion-debates","200"
"09-18-2008","11563",14,"Phyllis","324162","SCOTUS didn't address this question. What would qualify them to answer such a fundamentally philosophical question, anyway?","chester","324164","Since it is ""such a fundamentally philosophical question"", it ill-behooves the law to speak to it. Therefore, ROE did exactly what it was supposed to do -have the law remain neutral and leave the question up to each woman, guided by her own values and morals.","watch-out-abortion-lovers-here-comes-governor-palin","05:49 PM","abortion-debates","201"
"09-18-2008","11563",14,"Phyllis","324162","SCOTUS didn't address this question. What would qualify them to answer such a fundamentally philosophical question, anyway?","sinjin","324167","Fetuses either are or are not people, human beings, citizens as it pertains to SCOTUS rulings as it stands at present. Which is it?","watch-out-abortion-lovers-here-comes-governor-palin","05:54 PM","abortion-debates","202"
"09-18-2008","11563",14,"Galactababe","324089","Are you drunk as well? Is this supposed to be some sort of analogy for getting pregnant? If you are drunk as well, you shouldn't be driving. Period. So yes, you are responsible. If you are not drunk and your drunk boyfriend wants to ""ram"" you or in fact does ""ram"" you against your will, that would constitute date rape. Your point?","Shooterandproud","324173","Does it matter? So does that mean that you should be left do die in your burning car for ""responsibility's"" sake? Funny. See above.","watch-out-abortion-lovers-here-comes-governor-palin","06:25 PM","abortion-debates","203"
"09-18-2008","11563",14,"Ryuuichi","324147","Because she knew the risks of something she did. Its like having someone knock someone's teeth out and walk away without a problem. Or cutting your wrists because you enjoy the sensation, eventually your luck is going to run out. Yes allowing people to take responsibility for their actions is evil and shouldn't be allowed. *facepalms* That's why the government forces men to pay for their kids when they know the father to make him take responsibility. That's why when you knock someone's teeth out they can make you pay their medical bills and may jail you for assalt. That's why child molesters when caught go to prison. That's why DWI can result in suspension or losing your license. That's supposed to be why dumpster babies are supposed to result in the mother going to prison. And your pervious examples are totally different scenarios. You walking across the street doesn't make you responsible for getting hit by a car unless you're idiot enough to walk across a speeding highway. You shouldn't be denied medical attention because the only one in danger was you. (unless you caused someone to swerve and hit something then in due process you should be jailed and fined depending on the severity if their condition) Though if you lack insurance you should get basic care. Its like this country wants to encourage irresponsibility and make us more dependant on the government. Please don't feed me that fetus aren't human beings Bs either. In 9 months it sure in heck doesn't become a zebra or some inanimate object. Its a stage in human development that is all. It is not a dead or non leaving creature. It is a human being in the first stages of development. There's nothing that disgusts me more than pro-choicers insisting that fetuses aren't human beings. And I'm pro choice so don't start acting like I'm some women hater and want her to be punished by forcing her to carry her child to term. I feel this way either we all take responsibility for our stunts or no one does its unfair to make someone pay for their actions and the rest all go free. But what the hell let's all make it easier for the government to eventually step in with the guise of ""protecting and saving all human lives"" and become a country where if you want a child you better sign the waiting list. Because we abused our right to procreate and the government finds it in the best interest of the country and its people to do it that way. I don't mind abortion I really don't but the simple fact that its become such an issue raises an alarm as to the fact that people should realise that abortion is a last resort . 1.3 million women are far to many for it to have been a last resort for all of them.","Shooterandproud","324177","So even if it is your fault, should you always be punished for it? If you get into a car accident, should the government tell the firefighters they are not allowed to cut a person out of that car? You call forcible and invasive laws ""allowing""? No, that's so the kid and his mom has enough money for a half decent life. An ""assalt"" and pregnancy are two very different things that should be treated differently. So we should punish pregnant women like we do child molesters? Good idea. You should run for office. You knew that by walking someplace you are more likely to be hit and you took that risk. Therefore, does that person deserve medical attention? The only one to consider in an unwanted pregnancy is the women. You are basing this on a protein sequence. The basis for human rights is mental existence, which a fetus lacks. It is therefore only a group of living cells, such as a leaf. Wow, THAT doesn't contradict your whole post... This archaic view on sex is outdated. People have the right to have sex without fear of the government or pregnancy. If pregnancy should result from a failed contraceptive, then punishing them for doing the one thing that humans were made for would not be fair. If it were as a result of unprotected sex, then that person is stupid. However the last thing we want to do is punish stupid people with children. I agree, however better education will remedy that. No need for laws.","watch-out-abortion-lovers-here-comes-governor-palin","06:42 PM","abortion-debates","204"
"09-18-2008","11563",14,"Ryuuichi","324147","Because she knew the risks of something she did. Its like having someone knock someone's teeth out and walk away without a problem. Or cutting your wrists because you enjoy the sensation, eventually your luck is going to run out. Yes allowing people to take responsibility for their actions is evil and shouldn't be allowed. *facepalms* That's why the government forces men to pay for their kids when they know the father to make him take responsibility. That's why when you knock someone's teeth out they can make you pay their medical bills and may jail you for assalt. That's why child molesters when caught go to prison. That's why DWI can result in suspension or losing your license. That's supposed to be why dumpster babies are supposed to result in the mother going to prison. Please don't feed me that fetus aren't human beings Bs either. In 9 months it sure in heck doesn't become a zebra or some inanimate object. Its a stage in human development that is all. It is not a dead or non leaving creature. It is a human being in the first stages of development. There's nothing that disgusts me more than pro-choicers insisting that fetuses aren't human beings. I don't mind abortion I really don't but the simple fact that its become such an issue raises an alarm as to the fact that people should realise that abortion is a last resort . 1.3 million women are far to many for it to have been a last resort for all of them. PPS: You guys should realise I'm not including incest, rape and threat to mother's life in that. Totally different situations.","Sigma","324178","I think you labor under a misconception. Your philosophy here belies the underlying view of you do the crime, you do the time while forgetting that sex is not a crime. Nor should pregnancy be viewed or used as a learning tool to teach women responsibility. Yes, women should take responsibility for their actions but you confuse personal responsibility with governmentally enforced responsibility. If, for the sake of the argument, I accept your view that abortion is irresponsible (which is not necessarily true, btw) I would still believe that women should be free to be irresponsible. And selfish. And, to a certain extent, self-destructive. Women are not your children and we are not here to protect them from themselves. What is a human being? As a philosophical question, a human being is a mental creature. Were you to take my brain out of my body that brain would be a human being while the body would merely have human DNA. The locus of my being , my existence , would be in the jar that contains my brain. Without a sufficiently complex brain the fetus is like the brainless body lying on the table. It has human DNA but has little significance beyond that. This is true. This is not true. Either a life is sacred and should not be killed or it is not.","watch-out-abortion-lovers-here-comes-governor-palin","06:52 PM","abortion-debates","205"
