"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-15-2008","11563",37,"Ryuuichi","328160","She has a placenta to feed and protect the child. This is because the mother's auto-immune system (her internal defence mechanisms) will recognise the new embryo as a foreign body and attack it. The amniotic membrane isolates the young embryo from all biological interaction with its parent, thus protecting it from attack. link Yes you keep harping about it being a parasite And here's something debuting your ""parasite"" theory How is abortion so much morally higher than drowing a baby in a toilet or ripping it into pieces. Answer: Its a minature developing human being. if its a parasite we need to admit that we were parasites too wouldn't we! A fetus or a parasite?","Colonel Ingus","328229","Gee that's nice, too bad for you no one here is arguing what the placenta does . DOH!!! If you would have read what was WRITTEN, instead of just what you wanted to read , you would have seen that the placenta PROTECTS the ZEF so that it could grow inside the woman. Without a placenta every pregnancy would end up as a miscarriage. Read 'em and weep Einstein: You spend so much time whining that you didn't even take a minute and ask yourself - if the placenta isn't protecting the ZEF - then why doesn't the ZEF just get its nutrients DIRECTLY from the womans blood supply. Way to go hot shot I don't have to, researchers have already confirmed this fact If I would have wanted to read some rhetoric from a anti-choice web site , I would have done it myself. Try again, and maybe this time stick to actual medical sources. Ta-ta Of course it is! One is a functioning BORN human being. The other is a wad of cells. If you can't distinguish the difference between the two then I suggest you get an education on the topic. Please note : they won't let you whine in class Translation : It's only a potential human being. Yes, key word WERE Glad you're catching on What do you mean by "" or ""? Both are the SAME thing","watch-out-abortion-lovers-here-comes-governor-palin","05:50 PM","abortion-debates","541"
"10-15-2008","11563",37,"None","None","None","gansao","328237","http://www.l4l.org/library/notparas.html Might be worth a look","watch-out-abortion-lovers-here-comes-governor-palin","06:14 PM","abortion-debates","542"
"10-15-2008","11563",37,"gansao","328237","http://www.l4l.org/library/notparas.html Might be worth a look","Shooterandproud","328259","""Libertarians for life""? That's like ""Capitalists for Communism"". Either they believe in rights and freedoms or they don't.","watch-out-abortion-lovers-here-comes-governor-palin","06:45 PM","abortion-debates","543"
"10-15-2008","11563",37,"Shooterandproud","328259","""Libertarians for life""? That's like ""Capitalists for Communism"". Either they believe in rights and freedoms or they don't.","gansao","328263","Dont just read the top of the page .Read the text.","watch-out-abortion-lovers-here-comes-governor-palin","06:56 PM","abortion-debates","544"
"10-15-2008","11563",37,"gansao","328237","Might be worth a look","Colonel Ingus","328265","They are a known anti-choice web site. I'm not interested in reading rhetoric or dogma. I am only interested in medical fact.","watch-out-abortion-lovers-here-comes-governor-palin","07:01 PM","abortion-debates","545"
"10-15-2008","11563",37,"Colonel Ingus","328265","They are a known anti-choice web site. I'm not interested in reading rhetoric or dogma. I am only interested in medical fact. By the way, I just noticed you said something before that I must have missed. You said: "" She has a placenta to feed and protect the child ."" Could you please inform all of us exactly what the ZEF needs protection from while inside the woman? No cheating now. No going back a few pages in the thread to find the answer","gansao","328270","No , you are interested in anything that will support you views and will deny anything that does not.","watch-out-abortion-lovers-here-comes-governor-palin","07:13 PM","abortion-debates","546"
"10-15-2008","11563",37,"gansao","328263","Dont just read the top of the page .Read the text.","Shooterandproud","328285","I'm honestly very busy at the moment and don't have time to read the whole thing. However it being a biased study by an organization whose very name is contradictory, I most likely will not take it with much weight.","watch-out-abortion-lovers-here-comes-governor-palin","08:19 PM","abortion-debates","547"
"10-15-2008","11563",37,"gansao","328270","No , you are interested in anything that will support you views and will deny anything that does not.","Colonel Ingus","328288","Your prejudiced viewpoint cannot be proven","watch-out-abortion-lovers-here-comes-governor-palin","09:09 PM","abortion-debates","548"
"10-15-2008","11563",37,"Colonel Ingus","328265","They are a known anti-choice web site. I'm not interested in reading rhetoric or dogma. I am only interested in medical fact. By the way, I just noticed you said something before that I must have missed. You said: "" She has a placenta to feed and protect the child ."" Could you please inform all of us exactly what the ZEF needs protection from while inside the woman? No cheating now. No going back a few pages in the thread to find the answer","gansao","328297","Did I? Please show me the post","watch-out-abortion-lovers-here-comes-governor-palin","10:27 PM","abortion-debates","549"
"10-15-2008","11563",37,"Colonel Ingus","328288","Your prejudiced viewpoint cannot be proven","gansao","328301","You looked at the source , you run away.It is you that is prejudice.","watch-out-abortion-lovers-here-comes-governor-palin","10:30 PM","abortion-debates","550"
"10-15-2008","11563",37,"Shooterandproud","328285","I'm honestly very busy at the moment and don't have time to read the whole thing. However it being a biased study by an organization whose very name is contradictory, I most likely will not take it with much weight.","gansao","328302","Then dont attempt to comment on the contents.","watch-out-abortion-lovers-here-comes-governor-palin","10:31 PM","abortion-debates","551"
"10-15-2008","11563",37,"gansao","328301","You looked at the source , you run away.","Colonel Ingus","328311","What are you talking about? Better question, what are you smoking?","watch-out-abortion-lovers-here-comes-governor-palin","10:46 PM","abortion-debates","552"
"10-15-2008","11563",37,"gansao","328297","Did I?","Colonel Ingus","328313","Oops... my mistake. You anti-choicers all sound alike I have fixed the post and will address it to the correct poster. Thanks","watch-out-abortion-lovers-here-comes-governor-palin","10:50 PM","abortion-debates","553"
"10-15-2008","11563",37,"Ryuuichi","328160","She has a placenta to feed and protect the child.","Colonel Ingus","328314","Could you please inform all of us exactly what the ZEF needs protection from while inside the woman? No cheating now. No going back a few pages in the thread to find the answer","watch-out-abortion-lovers-here-comes-governor-palin","10:53 PM","abortion-debates","554"
