"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"09-15-2008","11563",11,"chester","323758","Come on, Archie. Surely you can do better than that in the ad hom department. Why Google ""Shakespeare's curses"" and see how a master does it. BTW, you DO know, of course, that if you must resort to personal imprecations , that you have lost the substantive debate. Face facts, the world has changed, and your choices are either to change with it or go extinct. That's the way of evolution and the world, you old dinosaur you. We who favor a woman's right to choose and the right of same gender folks to marry are the future; you represent the dustbin of history. We will not be content to live in your closet.","Archangel","323773","How in the world is accurately describing and exposing the lies and mischaracterizations that you spew in any way considered an ad hom? You just refuse to make any sense at all. And would you please learn proper word usage to describe what you intend to say? In other words, show where I made any imprecations at all above. And just so you know what the word means, here's the definition of it. imprecation - the act of calling down a curse that invokes evil (and usually serves as an insult); ""he suffered the imprecations of the mob"" malediction curse, execration, condemnation - an appeal to some supernatural power to inflict evil on someone or some group Can you show where I even attempted to place a curse of any kind on you? That's anti christian ya know. Regarding the bolded, I actually agree with you in part. The only problem that you're too spiritually dead to appreciate is that, that future will lead to our destruction as a civilization. You see cap0, that's why traditionalists like us stand against your reprobate value system. We are actually attempting to save you immoral atheists from your own self destruction.","watch-out-abortion-lovers-here-comes-governor-palin","01:05 PM","abortion-debates","152"
"09-15-2008","11563",11,"Archangel","323773","imprecation - the act of calling down a curse that invokes evil (and usually serves as an insult); .... - an appeal to some supernatural power to inflict evil on someone or some group .....That's anti christian ya know. ..... The only problem that you're too spiritually dead to appreciate is ...We are actually attempting to save you immoral atheists from your own self destruction.","Penfold","323780","""Saving"" us by using the threat of god's being nasty to us as opposed to the good sheeple could be seen as calling on a supernatural being to inflict evil on atheists (if they don't kow-tow). Atheists are moral for it's own sake, they don't need the threats of damnation to behave well.","watch-out-abortion-lovers-here-comes-governor-palin","01:26 PM","abortion-debates","153"
"09-15-2008","11563",11,"Penfold","323780","Saving us using the threat of god's being nasty to us as opposed to the good sheeple could be seen as calling on a supernatural being toinflict evil on atheists (if they don't kow-tow). Atheists are moral for it's own sake, they don't need the threats of damnation to behave well.","Archangel","323783","Show from the above debate where God or salvation was raised by me at all! Show where I made any type of spiritual threat for you to believe as i do. This isn't even the religion forum. You are again twisting in the wind in order to cover for the irrational things you and chester say by using words when you have no idea what they mean. Ya know, it's nothing to be ashamed of to admit that you're ignorant and only try to rely on that thesaurus to cover for your intellectual insecurities.","watch-out-abortion-lovers-here-comes-governor-palin","01:37 PM","abortion-debates","154"
"09-15-2008","11563",11,"Archangel","323783","Ya know, it's nothing to be ashamed of to admit that you're ignorant and only try to rely on that thesaurus to cover for your intellectual insecurities.","chester","323804","Thanks for your candid admission.","watch-out-abortion-lovers-here-comes-governor-palin","04:03 PM","abortion-debates","155"
"09-15-2008","11563",11,"chester","323804","Thanks for your candid admission.","Archangel","323823","If it was me trying to use the 10.00 words, and royally screwing it up, you might have a point. But as usual, it's you and penfold who is projecting that which you should be taking to heart.","watch-out-abortion-lovers-here-comes-governor-palin","04:51 PM","abortion-debates","156"
"09-15-2008","11563",11,"Penfold","323780","""Saving"" us by using the threat of god's being nasty to us as opposed to the good sheeple could be seen as calling on a supernatural being to inflict evil on atheists (if they don't kow-tow). Atheists are moral for it's own sake, they don't need the threats of damnation to behave well.","Ryuuichi","323826","QFT. Man I'm so sick of the argument you don't believe in god therefore you are immoral. I could arguably say I'm more moral than you since I'm not scared of some Santa Claus in the sky! There's nothing wrong with abortion. I do agree with some people than when people expect the goverment to pay for it they should be laughed right out of the office. You want an abortion pay for it out of your pocket not mine. Also the abortion as birth control irritates me but I wouldn't try to make it illegal. It is there right to render themselves infertile after all. Though I wonder why no one has brought up an abortion like option for men yes its a women's right to choose but I don't agree that if a woman gets pregant a man should have to suck it up and pay for the child. He should get the same option as a woman. To terminate (his relationship and any ties with the child not the child itself that is the woman's body after all) the child so that no matter what she does she can't force any money out of him. (Has seen the pregant trick used to ensnare decent men too often) I mean right to choose shouldn't just be with women. Equality after all.","watch-out-abortion-lovers-here-comes-governor-palin","05:25 PM","abortion-debates","157"
"09-15-2008","11563",11,"Archangel","323773","Regarding the bolded, I actually agree with you in part. The only problem that you're too spiritually dead to appreciate is that, that future will lead to our destruction as a civilization. You see cap0, that's why traditionalists like us stand against your reprobate value system. We are actually attempting to save you immoral atheists from your own self destruction.","chester","323827","That was Torquemada's cry as his minions lit the XXXXXXX (No, silly child, the real meaning!). It has forever been the cry of those who, just as King Cnut tried in vain to hold bck the tide, try to stem the progress of civilization. Join, move over, or get rolled.","watch-out-abortion-lovers-here-comes-governor-palin","05:28 PM","abortion-debates","158"
"09-15-2008","11563",11,"Galactababe","323769","How pathetic that you consider those who abort children and couples who cannot biologically produce children together to be ""the future"". Sounds to me as though they are rather bent on elimination of their kind.","chester","323828","Seems to me we have more to fear from overpopulation than underpopulation. If you're really worried, please don't be; hard working immigrants will make up the difference.","watch-out-abortion-lovers-here-comes-governor-palin","05:30 PM","abortion-debates","159"
"09-15-2008","11563",11,"None","None","None","chester","323840","Shooter, Just curious, have you ever heard a song from the 1950's called Wombo Italiano ?","watch-out-abortion-lovers-here-comes-governor-palin","06:27 PM","abortion-debates","161"
"09-15-2008","11563",11,"Galactababe","323848","Chester: Oh, but you assured me the abortion lovers and gay couples are the future! Don't see how we could have overpopulation with those groups leading the charge! I guess you don't subscribe to the ol' survival of the fittest theory that kinda goes along with evolution, huh?","chester","323850","The issue is drawn, at bottom, between those who believe that the government should control the future of a woman's pregnancy versus those who believe that the pregnant woman herself should be in control. So far, not a single one of the profetallifers here has put forth a single rationale as to why if should be the government. That excludes you, babe, because you made it clear that you are both on the pro-choice side and soft on ""crime"".","watch-out-abortion-lovers-here-comes-governor-palin","07:48 PM","abortion-debates","163"
