"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-14-2008","11563",36,"None","None","None","Ryuuichi","327895","*facepalms at the thought of a ZEF being a parasite* You still haven't proven my point about parasites not growing into sentinet beings. And archie explained the rest. >_> Now if you said similar I would have agreed, I find most people to be similar to parasites. Doesn't change the fact that they aren't though. I'm so sick of hearing meatbags complain that they aren't being handed everything on a silver platter. Too many meatbags in this country that's the main reason everythings going downhill. I agreed with Archie...something that probably won't happen again.","watch-out-abortion-lovers-here-comes-governor-palin","12:29 PM","abortion-debates","526"
"10-14-2008","11563",36,"Ryuuichi","327895","*facepalms at the thought of a ZEF being a parasite* You still haven't proven my point about parasites not growing into sentinet beings. And archie explained the rest. >_> Now if you said similar I would have agreed, I find most people to be similar to parasites. Doesn't change the fact that they aren't though. I'm so sick of hearing meatbags complain that they aren't being handed everything on a silver platter. Too many meatbags in this country that's the main reason everythings going downhill. I agreed with Archie...something that probably won't happen again.","chester","327912","This has exactly what to do with the topic?","watch-out-abortion-lovers-here-comes-governor-palin","12:52 PM","abortion-debates","527"
"10-14-2008","11563",36,"chester","327912","This has exactly what to do with the topic?","Ryuuichi","327917","If you must know it was a few pages back. Re-read. It has to do with prochoicers trying to hide behind the fact that its a parasite and not a human being. >_> I find that idiotic and I'm pro-choice.","watch-out-abortion-lovers-here-comes-governor-palin","01:01 PM","abortion-debates","528"
"10-14-2008","11563",36,"Ryuuichi","327917","If you must know it was a few pages back. Re-read. It has to do with prochoicers trying to hide behind the fact that its a parasite and not a human being. >_> I find that idiotic and I'm pro-choice.","chester","327976","By saying this, I'm afraid that you miss the whole thrust of the pro-choice movement. If the profetallifers here want to say it's a person from the moment of conception - GOOD!! If some posters here equate personhood with birth - GOOD!! If some here want to equate a ZEF with a parasite - GOOD!! If still others say that ""personhood"" is conferred at some point in ZEF development - GOOD for them as well. The Pro-choice group has a big tent - just so long as no one tries to impose her/his will through law on anyone else.","watch-out-abortion-lovers-here-comes-governor-palin","04:05 PM","abortion-debates","529"
"10-14-2008","11563",36,"chester","327976","By saying this, I'm afraid that you miss the whole thrust of the pro-choice movement. If the profetallifers here want to say it's a person from the moment of conception - GOOD!! If some posters here equate personhood with birth - GOOD!! If some here want to equate a ZEF with a parasite - GOOD!! If still others say that ""personhood"" is conferred at some point in ZEF development - GOOD for them as well. The Pro-choice group has a big tent - just so long as no one tries to impose her/his will through law on anyone else.","Ryuuichi","327978","Fine call it whatever the heck you want. I'm tired of arguing about it. From now on I'm calling people meatbags. Its my choice is it not?","watch-out-abortion-lovers-here-comes-governor-palin","04:08 PM","abortion-debates","530"
"10-14-2008","11563",36,"Ryuuichi","327978","Fine call it whatever the heck you want. I'm tired of arguing about it. From now on I'm calling people meatbags. Its my choice is it not?","sinjin","327986","Negative, I am a meat popsicle. ... http://www.imdb.com/title/tt0119116/quotes","watch-out-abortion-lovers-here-comes-governor-palin","04:25 PM","abortion-debates","531"
"10-14-2008","11563",36,"None","None","None","Ryuuichi","328014","Whatever point is you can't walk around calling a spade a piece of metal. End of story. Its a fetus not a parasite, not a fully formed person. Its a FETUS end of story.","watch-out-abortion-lovers-here-comes-governor-palin","06:17 PM","abortion-debates","532"
"10-14-2008","11563",36,"Ryuuichi","328014","Whatever point is you can't walk around calling a spade a piece of metal. End of story. Its a fetus not a parasite, not a fully formed person. Its a FETUS end of story.","sinjin","328016","We have a Proposition on our ballot right now to prohibit mistreatment of livestock, including chickens. If it passes, it won't apply to eggs.","watch-out-abortion-lovers-here-comes-governor-palin","06:28 PM","abortion-debates","533"
"10-14-2008","11563",36,"sinjin","328016","We have a Proposition on our ballot right now to prohibit mistreatment of livestock, including chickens. If it passes, it won't apply to eggs.","Ryuuichi","328019","Obviously because they're not chickens yet XD Oh wait they're chicken EGGS right *thinks* no matter they have absolutely nothing to in common with chickens they're some freaky alien species! I like eggs! They're good especially with yellow cheese and salt and pepper. *stomach growls* Oh Sinjin now I'm hungry! Thanks a lot.","watch-out-abortion-lovers-here-comes-governor-palin","06:40 PM","abortion-debates","534"
"10-15-2008","11563",36,"Ryuuichi","328019","Oh wait they're chicken EGGS right *thinks* no matter they have absolutely nothing to in common with chickens they're some freaky alien species!","Shooterandproud","328112","This sure reminds me of something...","watch-out-abortion-lovers-here-comes-governor-palin","09:38 AM","abortion-debates","535"
"10-15-2008","11563",36,"Colonel Ingus","328144","Glad to see that you agree that it's a FACT ...the same that a ZEF is not a baby ( yet ). Well done. Your reasoning skills appear to be improving","Ryuuichi","328147",">_> I know see why pro-lifers tend to have to resort to screaming. Its like you people are deaf not that they're any better. *sighs* I give up you keep calling it a parasite. That doesn't make it true but that will make it easier for the government to completely take away our reproduction rights. After all having parasites invading women's bodies after being created by a man (because after all her eggs don't help create the baby) is a health concern. The only thing we can do is perform sterialization on everyone except the elite (because the pay not to be steralized) we grow babies in machines and give them to surrogate parents to raise.","watch-out-abortion-lovers-here-comes-governor-palin","01:09 PM","abortion-debates","537"
"10-15-2008","11563",36,"Archangel","327836","The Placenta attaches to the mothers uterine wall from the child's naval and is the means by which the child is fed nutrients from the mothers body. this link say's placenta's ACT like parasites, it doesn't say they are parasites at all.","Colonel Ingus","328148","Very good! We're proud of you. See what you can learn when you don't visit those anti-choice web sites? I know it may be hard for you to chew gum and think about more than one thing at a time but couldn't you have at least taken a minute and read what was said the previous couple of thread pages? Only a simpleton could take two completely different subjects and confuse them.","watch-out-abortion-lovers-here-comes-governor-palin","01:10 PM","abortion-debates","538"
