"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-12-2005","5036",18,"jitobear","None","And we will have a lot of really hurting mothers and babies if you refuse to acknowledge other factors as well. Financial issues, health issues, access to medical care, having a safe living environment and a million other issues will continue to impact pregnancy and influence the decisions of women regardless of the legal standing of abortion. If you really want to reduce abortion and help babies - you have to do better than this - otherwise you will fail. That or you really don't care. Oh, and not to split hairs - but actually women at this point in time do have the right to terminate their pregnancies (at least in the US).","Voice Of Reason","121786","And we have a lot of women that who have had abortions regretting it the rest of their life including the woman who wast the complaintant in Rowe V Wade....... Plus 40,000,000 babies aborted since 1972, most needlessly........40,000,000 think about it.......that figure is numbing.....That is more people then there are in New York and California combined..........","13yr-old-girl-wants-abortion","06:54 PM","abortion-debates","256"
"05-12-2005","5036",18,"Voice Of Reason","None","Plus 40,000,000 babies aborted since 1972, most needlessly........40,000,000 think about it.......that figure is numbing.....That is more people then there are in New York and California combined..........","WhiteFalcon","121848","And yet America still has no poblems with under population...............Think about it, if all those ""babies"" were to ""live"". Quite a few people, no? It just adds possibilities of over population and more problems into the mix.","13yr-old-girl-wants-abortion","09:51 PM","abortion-debates","257"
"05-12-2005","5036",18,"WhiteFalcon","None","And yet America still has no poblems with under population...............Think about it, if all those ""babies"" were to ""live"". Quite a few people, no? It just adds possibilities of over population and more problems into the mix.","Voice Of Reason","121853","I see you keep where your from a secret.........Overpopulation, you can't be serious.......Maybe we should kill everyone over 70..........To many people, give me a break...........What a stupid comment.... Those babies that were murdered in the womb had as much right to life as you or I do..............","13yr-old-girl-wants-abortion","10:12 PM","abortion-debates","258"
"05-12-2005","5036",18,"Voice Of Reason","None","And we have a lot of women that who have had abortions regretting it the rest of their life including the woman who wast the complaintant in Rowe V Wade....... Plus 40,000,000 babies aborted since 1972, most needlessly........40,000,000 think about it.......that figure is numbing.....That is more people then there are in New York and California combined..........","jitobear","121865","One woman's regret does not give her the right the trump the next woman's decision. And thanks, by the way, for proving my point. You still insist on not acknowledging any woman's issue outside of violence done to her or impending death as anything that deserves to be recognized. You don't care about women. Really, you don't.","13yr-old-girl-wants-abortion","10:27 PM","abortion-debates","259"
"05-13-2005","5036",18,"WhiteFalcon","None","And yet America still has no poblems with under population...............Think about it, if all those ""babies"" were to ""live"". Quite a few people, no? It just adds possibilities of over population and more problems into the mix.","Cone","121906","Overpopulation is a sorry argument to justify abortion. First, you would have to prove that overpopulation would exist if all the aborted babies had been allowed to live. If you were to prove this, you would have to explain why we should get rid of babies to solve that problem instead of the elderly, mentally retarded, handicapped, etc.","13yr-old-girl-wants-abortion","12:00 AM","abortion-debates","260"
"05-13-2005","5036",18,"None","None","None","Nurglitch","121995","Off topic: What's with the constant ""....""? Don't you people know how to use grammar? Back on topic: Could someone please explain to me what it is that entitles a fetus to life?","13yr-old-girl-wants-abortion","07:45 AM","abortion-debates","261"
"05-13-2005","5036",18,"jitobear","None","One woman's regret does not give her the right the trump the next woman's decision. And thanks, by the way, for proving my point. You still insist on not acknowledging any woman's issue outside of violence done to her or impending death as anything that deserves to be recognized. You don't care about women. Really, you don't.","Voice Of Reason","122133","I love women ............What other reasons would there be to murder a baby in the womb?","13yr-old-girl-wants-abortion","12:12 PM","abortion-debates","262"
"05-13-2005","5036",18,"Nurglitch","None","ack on topic: Could someone please explain to me what it is that entitles a fetus to life?","Adept","122184","Other peoples desires.","13yr-old-girl-wants-abortion","12:53 PM","abortion-debates","263"
"05-13-2005","5036",18,"Adept","None","Other peoples desires.","Voice Of Reason","122191","Its really hard to debate with you because you do not value human life.....There has to be a starting point and with you there is none..........","13yr-old-girl-wants-abortion","12:57 PM","abortion-debates","264"
"05-13-2005","5036",18,"Voice Of Reason","None","Its really hard to debate with you because you do not value human life.....There has to be a starting point and with you there is none..........","Adept","122208","That's not entirely correct. It's true I don't value human life just because it's human, but I do value that which I like and love. I like and love freedom of choice for myself and others, and I have absolutely not attatchement to other peoples unborn children. Myself, I want to have children* and would not opt to abort them. Relative values isn't really such a hard concept to grasp.","13yr-old-girl-wants-abortion","01:12 PM","abortion-debates","265"
"05-13-2005","5036",18,"Adept","None","That's not entirely correct. It's true I don't value human life just because it's human, but I do value that which I like and love. I like and love freedom of choice for myself and others, and I have absolutely not attatchement to other peoples unborn children. Myself, I want to have children* and would not opt to abort them. Relative values isn't really such a hard concept to grasp.","Voice Of Reason","122215","That is so sad that you only have compassion for people close to you...........Hopefully some day you will change your views on this subject.......","13yr-old-girl-wants-abortion","01:20 PM","abortion-debates","266"
"05-13-2005","5036",18,"Nurglitch","None","Back on topic: Could someone please explain to me what it is that entitles a fetus to life?","Diogenes99","122224","A few years ago, a guy on the Gulf Coast was hauled into court for collecting the eggs of an endangered species of sea turtle. He argued that they were only eggs, not protected sea turtles. The judge replied ""No, but they're going to be!"" and fined him $250,000. Do human beings deserve less protection than sea turtles?","13yr-old-girl-wants-abortion","01:26 PM","abortion-debates","267"
"05-13-2005","5036",18,"Voice Of Reason","None","That is so sad that you only have compassion for people close to you...........Hopefully some day you will change your views on this subject.......","Adept","122225","Anything is possible, and I'm always open to new ideas.","13yr-old-girl-wants-abortion","01:27 PM","abortion-debates","268"
