"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-17-2005","5036",25,"Duo_Maxwell","None","Answer the question Steeeve or admit that your claim is wrong. When the post you cited as proof refutes your claim, and you have full knowledge of what the post said, is that not a lie? if your post siad A and I said it claimed B, and I cited the post, would I be lying?","Steeeeve","124408","Have you lost your mind? I got no idea what you are talking about.","13yr-old-girl-wants-abortion","10:30 PM","abortion-debates","361"
"05-17-2005","5036",25,"Steeeeve","None","Have you lost your mind? I got no idea what you are talking about.","Duo_Maxwell","124412","deliberate acts of fabrication to produce false and fradulent claims as to what others have said . You cited my posts which did not imply anything of the sort you claimed it did and what I thought. In fact, some of the cited refute such claims.","13yr-old-girl-wants-abortion","10:34 PM","abortion-debates","362"
"05-17-2005","5036",25,"Steeeeve","None","Not really, this case was different in that the state was the guardian. Although I am sure it has happened before. As for three reasons... 1) The state of Florida doesn't believe a 13 yr old can have sex (consent) so why couold she be able to cosent to an abortion? 2) The State is the guardian and they should be able to say where she can and can't go as a parent would be able to do....and the state has a law against taking kids to abortion clinics. 3) ABORTION IS KILLING A KID. Maybe that doesn't matter for most :-/","xeiah","124422","Right, the state must protect a minor that by thier age of concent laws has been raped by forcing her to under go a physical truma to her body 7 times more likley to permantly damage her than the alternative proceedure that would completly slove the whole problem and then said state expects this thirteen year old girl to then become wholy responsible for what is now an autonomus life when the state deems she's not even old enough to have leagaly made such life in the first place. I said practical.","13yr-old-girl-wants-abortion","10:41 PM","abortion-debates","364"
"05-17-2005","5036",25,"Nurglitch","None","No, she can't consent to a medical procedure, but either her guardian can, or a judge can decide the issue if the guardian's decision is contested: http://www.foxnews.com/story/0,2933,155326,00.html All perfectly legal apparently. A question though - how much more likely is it for a woman to have a second abortion than for her to have her first one?","Steeeeve","124424","Yeah, I know it is legal but it is a bit sketch and hypocritical if you ask me. To be honest Nurglitch I don't have the numbers on me...It has been posted before. I can get it to you maybe tomorrow after work. I gotta go to bed now though. Take it easy.","13yr-old-girl-wants-abortion","10:45 PM","abortion-debates","365"
"05-18-2005","5036",25,"None","None","None","Duo_Maxwell","124462","Good. I take it as complient that you are unwilling to address the vast problems of your claims and that as a last resort you would rather ignore me then deal with your own inherent all encompassing failures.","13yr-old-girl-wants-abortion","01:09 AM","abortion-debates","366"
"05-18-2005","5036",25,"None","None","None","jitobear","124489","Steve - you need to leave the maturity arguments behind in the case of the 13 year old. They simply fall apart. It takes considerable more maturity to handle pregnancy than abortion. And no - just being pregnant won't help or make her responsible. There is simply no good ending to a 13 year old being pregnant. We really need to work on not having them get there in the first place.","13yr-old-girl-wants-abortion","03:30 AM","abortion-debates","367"
"05-18-2005","5036",25,"jitobear","None","Steve - you need to leave the maturity arguments behind in the case of the 13 year old. They simply fall apart. It takes considerable more maturity to handle pregnancy than abortion. And no - just being pregnant won't help or make her responsible. There is simply no good ending to a 13 year old being pregnant. We really need to work on not having them get there in the first place.","Steeeeve","124514","No, I am saying it an adult level maturity to do all those things, have sex(as in you know what you are doing), get an abortion, and yes even be pregnant. My agruement (right now) is not that she is mature enough to have the baby but rather she is not mature enough to make a decision about that. As for the responsibility thing. I kinda think that if abortion were to become illegal (for the most part) then you would see less kids having sex and less kids getting pregnant. When a 10yr old girl sees her 16yr old girl get pregnant on accident then maybe she will think twice about having sex at 13. Granted this is not a great reason to end abortion as it doesn't really address the 16 yr old but I think it might be true. I still say you need to help out that 16 yr old girl as much as possible. However, with abortion being legal she will most likely not receive any help as it is hard to get people to stop degrading women when people are degrading babies. Nevertheless, I think the 13yr old girl go the abortion not too sure though.","13yr-old-girl-wants-abortion","07:35 AM","abortion-debates","368"
"05-18-2005","5036",25,"jitobear","None","Steve - you need to leave the maturity arguments behind in the case of the 13 year old. They simply fall apart. It takes considerable more maturity to handle pregnancy than abortion. And no - just being pregnant won't help or make her responsible. There is simply no good ending to a 13 year old being pregnant. We really need to work on not having them get there in the first place.","Voice Of Reason","124646","I don't know how you can stereotype like that...........There are 13 year old girls more responsible then 20 year old women........","13yr-old-girl-wants-abortion","01:44 PM","abortion-debates","369"
"05-18-2005","5036",25,"Voice Of Reason","None","I don't know how you can stereotype like that...........There are 13 year old girls for responsible then 20 year old women........","jitobear","124662","There are exceptions to every rule - I agree. However - 13 year olds are children .","13yr-old-girl-wants-abortion","02:05 PM","abortion-debates","370"
"05-18-2005","5036",25,"Steeeeve","None","No, I am saying it an adult level maturity to do all those things, have sex(as in you know what you are doing), get an abortion, and yes even be pregnant. My agruement (right now) is not that she is mature enough to have the baby but rather she is not mature enough to make a decision about that. As for the responsibility thing. I kinda think that if abortion were to become illegal (for the most part) then you would see less kids having sex and less kids getting pregnant. When a 10yr old girl sees her 16yr old girl get pregnant on accident then maybe she will think twice about having sex at 13. Granted this is not a great reason to end abortion as it doesn't really address the 16 yr old but I think it might be true. I still say you need to help out that 16 yr old girl as much as possible. However, with abortion being legal she will most likely not receive any help as it is hard to get people to stop degrading women when people are degrading babies. Nevertheless, I think the 13yr old girl go the abortion not too sure though.","jitobear","124665","In most cases they can't. Decisions like this she would generally be making with the input of her family and doctors. The way it always out to be! It won't increase responsible action until we take a mature stand on sex. We are so stupidly puritanical about it. Information and resources make the biggest diffference in ALL matters.","13yr-old-girl-wants-abortion","02:08 PM","abortion-debates","371"
