"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-13-2007","10590",3,"None","None","None","Steeeeve","290640","If you want to have a debate on Gay Marriage we have a forum for that... In any event, we have obviously gone away from the original understanding of the constitution. This is not even disputed by the constitutional scholars. This dispute is whether or not this is ok. As for the federal government being a bad thing, I agree and for some of the reasons already said. A large federal government is bad because they get disconnected from the people. There is little doubt that someone in New York is different (in culture) from someone in Texas. Because of this it is better for them to govern themselves and not make blanket rules for all. If you have local governments you are more in touch with the people and you better reflect how each wishes to be governed. Even in business a decentralized structure is preferred.","return-constitutional-government","11:00 PM","government-debates","31"
"11-14-2007","10590",3,"Steeeeve","290640","If you want to have a debate on Gay Marriage we have a forum for that... In any event, we have obviously gone away from the original understanding of the constitution. This is not even disputed by the constitutional scholars. This dispute is whether or not this is ok. As for the federal government being a bad thing, I agree and for some of the reasons already said. A large federal government is bad because they get disconnected from the people. There is little doubt that someone in New York is different (in culture) from someone in Texas. Because of this it is better for them to govern themselves and not make blanket rules for all. If you have local governments you are more in touch with the people and you better reflect how each wishes to be governed. Even in business a decentralized structure is preferred.","nate895","290641","I would just like to say I think you hit the nail on the head when it comes to this issue.","return-constitutional-government","12:02 AM","government-debates","32"
"11-14-2007","10590",3,"obvious_child","290618","Are you saying that Pagan marriage did not exist? Also are you saying that pagan societies did not exist prior to the Egyptians and Babylonians? Marriage started off as a joining of two people and their incorporeal essences. That is unless you don't believe that Pagan societies existed before the civilizations you mentioned... I take it you are a creationist and believe in a 6,000 year old world?","peteratwar","290646","Last sentence, you couldn't be more wrong. You should have read other posts. Of course Pagan Societies existed what of it ? Over the millenia it has become more formalised within Society whereby the marriage status received various benefits from the Society. Hence the interest Society has in what makes a marriage. Marriage has always been a contract betweentwo parties (man and woman) acknowledged as such by the society in which they live","return-constitutional-government","02:30 AM","government-debates","33"
"03-30-2008","10590",3,"None","None","None","scarletdaisies","306996","I read the original post where the person points out that the government is overpowering its people not making this the capitalist country it claimed it was originally. This done by abusing the Constitutional laws and I agree. Our constitution is at the risk of being ripped completely out by the hands of the Bush administration. They are coercing people into allowing illegal searches for guns in Washington D.C. and Boston and before long it will be in every state until something is done about it. This I beleive was done out of retribution because the gun ban was lifted from Washington. This mayor also keeps doing some kind of martial law curfew.","return-constitutional-government","02:54 AM","government-debates","34"
"06-13-2008","10590",3,"None","None","None","chester","313196","The SCOTUS decision on the Guantanamo prisoners was a model of originalism in action. No rebellion, no invasion = no suspension of Habeas Corpus. The righties got just what they have been screaming for all these years, a Court which interprets the law instead of making it. Seems like the dissenters were the ones lusting after a results oriented decision. Why aren't they jumping for joy? They got just what they wished for. OOPS!!!","return-constitutional-government","02:13 PM","government-debates","35"
"06-06-2009","10590",3,"None","None","None","chester","356600","Is there no end to Republican hypocrisy? Then & Now: Sen. McConnell On Filibuster Of SCOTUS Nominees | Media Matters Action Network After the next election, they can hold their Houses and Senate caucuses in their respective janitors' closets.","return-constitutional-government","07:00 PM","government-debates","36"
"06-08-2009","10590",3,"chester","356600","Is there no end to Republican hypocrisy? Then & Now: Sen. McConnell On Filibuster Of SCOTUS Nominees | Media Matters Action Network After the next election, they can hold their Houses and Senate caucuses in their respective janitors' closets.","DrNo","356726","Yes, because Republicans are the only hypocrites in the government, right?","return-constitutional-government","12:39 PM","government-debates","37"
"07-07-2009","10590",3,"nate895","290221","Our government is Federal not National, a stipulation they made specifically at the Constitutional Convention,","flaja","359820","Care to document this claim? If the government established by the Constitution was meant to be only a federal government, meaning that is applied only to the states and not individuals, explain how and why laws regulating commerce apply to individuals; laws pertaining to piracy and bankruptcy apply to individuals; laws pertaining to currency apply to individuals and taxes and tariffs apply to individuals.","return-constitutional-government","07:14 AM","government-debates","38"
"07-10-2009","10590",3,"flaja","359820","Care to document this claim? If the government established by the Constitution was meant to be only a federal government, meaning that is applied only to the states and not individuals, explain how and why laws regulating commerce apply to individuals; laws pertaining to piracy and bankruptcy apply to individuals; laws pertaining to currency apply to individuals and taxes and tariffs apply to individuals.","chester","360118","Nate and those of his ilk fail to see that there is a Supremacy Clause in the Constitution. I think the Framers blew it when they rejected Hamilton's idea of a unitary state, with the various ""states"" serving as mere administrative districts of the national government.","return-constitutional-government","08:04 AM","government-debates","39"
"07-21-2009","10590",3,"DrNo","356726","Yes, because Republicans are the only hypocrites in the government, right?","antonia","361488","The Republicans are hypocrites in a lot of ways, but Democrats are even more hypocritical in some respects. Just note, for example, Chester's relentless use of class suprematist terminology. I guess, as a liberal, he doesn't respect janitors.","return-constitutional-government","03:54 AM","government-debates","40"
