"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-08-2008","10438",5,"dace","310672","And this difference is clearly visible on the graph. The control chicks barely changed in their avoidance of the chrome beads, while the test chicks changed significantly in their avoidance of the yellow beads. Even Rose wouldn't make that claim. What Rose tried to do was to explain away the apparently positive results. This would be more difficult if the test were to be replicated.","trebor","310677","No, I would say it is more like expermiental bias on the part of Sheldrake. He also made similar errors with the 'sense of being stared at' fiasco. Bad methodlogy and bias in examining the data. In other words, based on examination of his data, and methodology, he is a bad scientist, but a good pr man.","darwinism-creationism-3rd-pov-eam","10:52 PM","creation-intelligent-design-vs-evolution","61"
"05-08-2008","10438",5,"trebor","310677","he is a bad scientist, but a good pr man.","electrolyte","310678","... which anti-evolutionists latch onto like a teat of ignorance.","darwinism-creationism-3rd-pov-eam","11:34 PM","creation-intelligent-design-vs-evolution","62"
"05-09-2008","10438",5,"None","None","None","JakeCJB","310679","Here's a great, educational, youtube video on this topic-- http://www.youtube.com/watch?v=Qfoje7jVJpU","darwinism-creationism-3rd-pov-eam","12:40 AM","creation-intelligent-design-vs-evolution","63"
"05-09-2008","10438",5,"dace","310672","And this difference is clearly visible on the graph. The control chicks barely changed in their avoidance of the chrome beads, while the test chicks changed significantly in their avoidance of the yellow beads.","Peeling","310680","Before I go back and tackle the earlier points, this needs clearing up: That is false. You need to re-examine the paper because it does not say what you're claiming it says. After an initial period of experimental fumbling where the peck-rate at the yellow LED sharply increased , the tendency of the test birds to peck the yellow LED remained unchanged. At no point did the test birds ever demonstrate a trend of increasing aversion to pecking the yellow LED. What did happen is that the control group's tendency to peck the chrome bead gradually increased throughout the experiment. This is most parsimoniously explained via the same experimental fumbling that Sheldrake himself invoked to explain the initial increase in peck rate at the yellow LED: the lab tech was simply getting better at inducing the birds to peck at the chrome bead. There's no other reason why they would do it more often, since they weren't rewarded for it. If you've been going around the net claiming that these batches of birds showed an increased aversion to pecking the yellow LED, you have a lot of apologising to do.","darwinism-creationism-3rd-pov-eam","04:37 AM","creation-intelligent-design-vs-evolution","64"
"05-09-2008","10438",5,"dace","310666","Not evolution per se but an evolution which relies on natural selection combined with random mutation. And I never said anything about a single step. How many millions of such coding mistakes had to come and go before the right one announced itself, and at last the bird got its meal? So stupendously unlikely is the perfect mutation at the perfect time that calculating the odds against it taking place even once exceeds our imaginative capacity. It is, in fact, a miracle. The macaw wants to eat. To do so, it must crack a very hard nut. It thus develops its jaw muscles in order to achieve its goal. It's implausible that random mutation would provide the necessary solution in any reasonable amount of time. But let's say the macaw and the tough nut is the one example in which a random mutation did the job. What about all the other millions upon millions of similar examples? Every organism on earth is suited to its environment in numerous ways. Are we to explain every one of these traits in every one of these creatures by an astronomically improbable mutation? There are two possibilities. One is adaptive mutation, implying cellular intelligence, while the other is holistic, species-wide memory, allowing adaptations of organisms to be picked up by their descendants without the need for genetic transmission. It may be that both of these scenarios are correct. Certainly, once we admit to the existence of intelligence at the level of the whole organism, we cannot deny the possibility that it exists at lower levels of structure, right down to the cell. According to Walter Elsasser, memory runs on two tracks, genetic and holistic. If it's strictly genetic, why do organisms reveal the same general patterns of their predecessors while exhibiting wildly varying individuality in their chemical makeup? No inconsistency. If there's no imperative to act more quickly, there's no reason why a second batch would complete faster than the first. When you say ""the exception that proves the rule,"" it means yes, there's an exception, but the rule is still essentially correct.","Peeling","310683","Yes, you did: You might now wish you hadn't said that, but that's not the same thing. As others have pointed out, you're making the false assumption that the survival traits organisms developed were the only ones possible, and furthermore that they had to hit upon the precise mutation or recombination they did in order to realise those traits. In reality there were many, many potential evolutionary avenues, and many, many ways in which each avenue could be followed. Or neither - and since you have no evidence for either, that seems the most likely option. Computational power at the level of the computer does not imply it at the level of the transistor. Such as...? I can only conclude you haven't the first clue what a fluctuation test is, if you think it doesn't induce a survival imperative. That's what I thought you thought it meant. There are two interpretations that make sense, and that isn't either of them. One interpretation is that 'proves' was used to mean 'tests'. Black swans are the exception that proves the rule 'all swans are white'. Similar to ""the proof of the pudding is in the eating"". Ultimately, however, the phrase is a legal one, and applies to the valid inference of a rule from a stated exception. A sign saying ""50% off today!"" implies that as a rule the price is double what it is today. If in fact the vendor only doubled his prices one day a year, he could be guilty of false advertising. Going back to the swans: observing a black swan does not validate the rule that 'all swans are white'. Rather, the statement ""This swan is black"" allows us to infer (proves) the rule that not all swans are black.","darwinism-creationism-3rd-pov-eam","05:01 AM","creation-intelligent-design-vs-evolution","66"
"05-09-2008","10438",5,"None","None","None","Symbiote","310684","The phrase ""the exception proves the rule"" means ""It takes an exceptional case to prove a rule"". For example, it takes extreme examples to prove Einsteinian physics is more accurate than Newtonian physics, since at the every day level, there is no distinction between them.","darwinism-creationism-3rd-pov-eam","05:16 AM","creation-intelligent-design-vs-evolution","67"
"05-09-2008","10438",5,"dace","310668","Morphic resonance neither discerns nor equivocates . A natural form of memory, it retrieves past organic form on the basis of similarity to current organic form. Fine molecular details do not propagate via morphic resonance. Only general forms propagate. Who says they don't? It's called speciation. A species is, in essence, a collective pool of memory. Once a population has its own pool of memory, it's a species. An organism can certainly engage in something novel once. But for it to keep doing it and for its descendants to keep doing it just the same way, there has to be a kind of memory. It can be particulate, as in DNA, or it can be holistic, which is harder to understand because it's not tangible. That didn't stop Newton from proposing gravity and shouldn't stop us today from recognizing that the particulate form of memory is never going to be sufficient, either in explaining development or evolution.","Peeling","310685","To retrieve past organic form on the basis of similarity, it must discern between the non-similar and equivocate the similar. The trouble is, you have no consistent definition of 'similar'. Two seperate species of bacteria are far more similar to each other than you are to your immediate ancestor. So I ask again: how can morphic resonance be at the same time so discerning as to only equivocate between bacteria of the same species, yet so loose as to permit resonance between you and your mother? Again, inconsistent. If you're right and only 'general forms' propagate thus, Sheldrake was completely wasting his time testing those chicks - the tiny neurological differences present in a yellow LED-averse chick could never propagate via morphic resonance into another chick. Even if you claim the differences were not neurological, the same logic applies: for a chick's mind to 'resonate' with those of its predecessors all the fine detail would need to be smoothed over - a 'thought' as fine grained as 'don't peck the yellow LED' could never propagate. Which throws another spanner into your works. According to you, morphic resonance tells an organism what shape to be. But the novel trait that has made this population a new species only informs a small part of that organism's form, yes? A longer neck, webbed toes, whatever. But now the resonance with the ancestral species is broken, what tells the rest of the organism what shape to be? It can be epigenetic, sure. But there's no need to invoke morphic resonance. Nobody's saying it is - if by 'particulate' you mean 'genetic'. Epigenetic inheritance is integral - that's why you can't grow a baby in a test-tube: you need the biological systems of the mother - and essential nutrients, the production of which is inherited in different species entirely - to regulate and cooperate in its development. Life has grown into a tangled web indeed, but we don't need morphic resonance to explain it.","darwinism-creationism-3rd-pov-eam","05:22 AM","creation-intelligent-design-vs-evolution","68"
"05-11-2008","10438",5,"electrolyte","310669","Originally Posted by dace: ""It's implausible that random mutation would provide the necessary solution in any reasonable amount of time."" I have six words for you: METHINKS IT IS LIKE A WEASEL. If an ""astronomically improbable"" situation like converting ""WDLMNLT DTJBKWIRZREZLMQCO P"" to ""METHINKS IT IS LIKE A WEASEL"" via random mutation and natural selection can be achieved in a mere 43 generations, where is the problem? Originally Posted by dace: ""All we need is to identify a method by which the adaptations resulting from the natural intelligence of organisms can be transmitted to descendants."" Only if our current explanations are lacking. They aren't, at least not according to your vacuous arguments. Originally Posted by dace: ""If it's strictly genetic, why do organisms reveal the same general patterns of their predecessors while exhibiting wildly varying individuality in their chemical makeup?"" Again, what do you consider the ""same general patterns""? The processes required to live? Transcription and translation? Vague allusion devoid of actual meaning but sounds good?","dace","310773","http://www.skepticalinvestigations.o...evilution.html I decided to go with TO BE OR NOT TO BE, but the result is the same. This is an argument in favor of intelligent design, not evolution. Weismannian or ""neo-Darwinian"" evolution would take vastly more than 43 generations. Fallacy of abuse. Indicates inability to argue the point directly. General patterns include the whole form of the organism, the forms of of its organs and organ systems, its tissue types and its patterns of instinctive behavior. Within cells it includes such patterned activities as constructing membranes, utilizing ATP packets, generating and distributing proteins, etc. General patterns include anything beyond mere chemistry. Chemical details vary enormously within strictly regulated general patterns of activity. This is proof in and of itself that organisms are fundamentally holistic, meaning that the whole has causal primacy over the particular.","darwinism-creationism-3rd-pov-eam","03:31 PM","creation-intelligent-design-vs-evolution","69"
"05-11-2008","10438",5,"electrolyte","310671","Originally Posted by dace: ""Fine molecular details do not propagate via morphic resonance. Only general forms propagate."" The propagation of both is explained by genetics. Why introduce something new? You need a shave. Originally Posted by dace: ""Who says they don't? It's called speciation."" Which is explained by genetics. Why introduce something new? You need a shave. Originally Posted by dace: ""How does a fish embryo know to hold onto its gills while a primate embryo knows they're just a stage?"" This is explained by genetics. Why introduce something new? You need a shave. Originally Posted by dace: ""An organism can certainly engage in something novel once. But for it to keep doing it and for its descendants to keep doing it just the same way, there has to be a kind of memory."" This is explained by genetics. Why introduce something new? You need a shave.","dace","310774","It is only assumed that general forms are inherited via genes. Not only has it never been proven, but no one has ever proposed a test that could either verify or falsify this proposition. Speciation is explained by evolution, not genetics. Try to take a little more care with your posts. Genetics has absolutely nothing to say on the matter of why ontogeny (roughly) recapitulates phylogeny. Why do developing organisms recap, to a degree, their phylogenetic history? This is a total mystery to reductionist biology, as I discuss in my paper, which was posted at the top of this thread: ""Darwin saw in embryonic recapitulation proof positive that life is evolutionary. Since natural selection operates on adaptations made by creatures after theyve left the womb, its to be expected that juvenile and adult forms will vary over time while embryos remain roughly the same, echoing ancestral heritage. But for neo-Darwinism, which transfers the source of adaptations from life experiences to genetic mutations, recapitulation is a huge problem. Embryos are just as vulnerable to genetic accidents as adults. Mutations that streamline embryogenesis thereby reducing the time and energy requirements of gestation ought to be environmentally selected right along with those that beneficially alter the adult body. Do we really need a swimbladder and fins in the womb? Cant we just bypass all that and go directly to human form? The persistence of recapitulation in utero signifies that inheritance results not so much from ever-malleable genes but species-wide memory of a past that cannot be altered."" The Occam reference is misplaced. In fact, Occam works against you. In the reductionist model, every event that takes place in the body must be explained by a unique mechanism. The number of ""entities"" multiplies beyond our capacity to calculate them. By contrast, Sheldrake's holistic model sweeps away all these mechanisms and replaces them with one: morphic resonance. The cell knows how to distribute proteins because it directly ""remembers"" how it has done so in the past. No proliferation of unwieldy mechanisms. Clean and simple. Occam would approve. You need a shave.","darwinism-creationism-3rd-pov-eam","03:54 PM","creation-intelligent-design-vs-evolution","70"
"05-11-2008","10438",5,"trebor","310677","No, I would say it is more like expermiental bias on the part of Sheldrake. He also made similar errors with the 'sense of being stared at' fiasco. Bad methodlogy and bias in examining the data. In other words, based on examination of his data, and methodology, he is a bad scientist, but a good pr man.","dace","310775","Absolutely false. If you're serious in this charge, please provide details. This is a flat-out lie. Not one professional biologist has ever accused Sheldrake of being a ""bad scientist."" It's his theory that's under criticism from his fellow scientists, not his integrity as a scientist. He is highly respected for his experimental work on protein transport in plants. And while his recent work has come under heavy criticism, no one has definitively demonstrated an error in his methodology or his interpretation of results. Keep in mind that Rose's criticism of the pecking aversion experiment was effectively rebutted by Sheldrake, and no further words were printed on the subject by any scientific journal.","darwinism-creationism-3rd-pov-eam","04:06 PM","creation-intelligent-design-vs-evolution","71"
