"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-08-2008","3173",14,"chester","326772","If you were to ask any Ukrainian this question, say, in 1939, he would say that Hitler and Wilberforce were exactly moral equivalents, because, in their minds, Hitler freed them from starvation and slavery under Stalin and that his defeat condemned them to return to that abject state. See, it IS relative.","Phyllis","326798","No it is not. The fact that a difference of opinion exists does not mean every opinion is equally correct, or that none of the opinions, to the exclusion of all the others, is true. You skirted the issue again. I asked what you believe. I realize that you really are trying to avoid having to either admit that absolutes exist, or that your worldview will not allow you to see Hitler's genocide as being morally different from Wilberforce's liberation of the salves. But come on, show a little courage and answer this very simple question: Do you really believe that what Hitler did was just as moral as what Wilberforce did? Do you really believe that exterminating 6 million Jews is just as moral as liberating an entire race from the institution of slavery?","pro-life-vs-freedom-religion-there-conflict","09:28 AM","abortion-debates","197"
"10-08-2008","3173",14,"Phyllis","326798","No it is not. The fact that a difference of opinion exists does not mean every opinion is equally correct, or that none of the opinions, to the exclusion of all the others, is true. You skirted the issue again. I asked what you believe. I realize that you really are trying to avoid having to either admit that absolutes exist, or that your worldview will not allow you to see Hitler's genocide as being morally different from Wilberforce's liberation of the salves. But come on, show a little courage and answer this very simple question: Do you really believe that what Hitler did was just as moral as what Wilberforce did? Do you really believe that exterminating 6 million Jews is just as moral as liberating an entire race from the institution of slavery?","chester","326814","And what do you believe vis a vis the Hitler/Stalin issue? Did we support the wrong bloody tyrant in WWII? Is Stalin more immoral than Hitler, and what are the ""universal standards"" that you would use to judge? I will not take part in your silly Jesuitical word games. As to Hitler/Wilberforce, the answer still depends on whom you ask. If it were the family of people murdered at Auschwitz, then Hitler was a monster. If it were a Ukrainian whose family was starved by Stalin in the Great Famine of 1934, Hitler was an emancipator ala Wilberforce. See, there are no universals which control.","pro-life-vs-freedom-religion-there-conflict","11:30 AM","abortion-debates","198"
"10-08-2008","3173",14,"chester","326792","That's exactly why CHOICE must remain the all-American family value.","Colonel Ingus","326864","Well said! That's why I feel that anti-choicers are also anti-American. This country has always used FREEDOM OF CHOICE as its cornerstone. Anti-choice people want to take away the womens right to freedom of choice, and that is fundamentally UN -American.","pro-life-vs-freedom-religion-there-conflict","02:26 PM","abortion-debates","200"
"10-08-2008","3173",14,"None","None","None","Ryuuichi","326868","I don't see how theirs a conflict. I know several atheist pro-lifers so it can't be that much of an issue.","pro-life-vs-freedom-religion-there-conflict","02:30 PM","abortion-debates","201"
"10-08-2008","3173",14,"Archangel","326791","You compare a tapeworm to an unborn child you have the nerve to call pro-lifers hypocrites? Because there is nothing rational about making such a comparison. do you see a parasite in the reflection? show me one true parasite that grows into a sentient being","Colonel Ingus","326950","You like to romanticize what a parasite is. The fact remains that they both meet the same definition for a parasite. Read 'em and weep. If it walks like a duck, quacks like a duck and looks like a duck... So you're suggesting that DICTIONARIES are not rational? I'm not leeching off a woman inside her womb, a ZEF is That's not the definition of a parasite. Maybe that's why you find dictionaries so un-rational, because you don't know how to use them. Parasite: noun: an animal or plant that lives in or on a host; the parasite obtains nourishment from the host without benefiting the host. Care to see what one of the most renown obstetrics ( Williams Obstetrics ) says about the matter in their 5000-page medical reference? "" Fetal villious syncytiotrophoblast is remarkably efficient in extracting and sequestering essential nutrients from maternal circulation. In pregnant women with profound iron-deficiency anemia, for example, the iron stores of the fetus are normal; in pregnant women with severe folic acid deficiency causing severe anemia, the fetal hematocrit is normal. The fetus is a demanding and efficient parasite ! Thus..the demands of the embryo are met at whatever cost to the maternal organism. "" Williams Obstetrics, 20th Edition (1997), (Chap. 7). Obviously Archangel you read a couple of pages from a junior high school biology text, and now you seem to think that qualifies you to be ""pre-med"". LOL "" Parasitism is a way of living in which an organsim, the parasite , uses an organism of a different species, the host, both as a habitat and as a food ."" ~C.P. Reed - Animal Parasitism. Prentice-Hall 1972. "" a parasite is an organism living in or on another living organism, obtaining from it part or all of its organic nutriment, commonly exhibiting some degree of adaptive structural modification, and causing some degree of real damage to its host ."" ~P.W. Price - Evolutionary Biology of Parasites. Princeton Univ. Press. 1980 A ZEF meets all of these requirments. ZEF = parasite","pro-life-vs-freedom-religion-there-conflict","06:46 PM","abortion-debates","202"
"10-08-2008","3173",14,"None","None","None","chester","326975","Phyllis, Perhaops you ought to continue your discussion about absolutes with Archie. Here's his statement from post #25 in the ""Ongoing Shame"" thread under the topic of ""Civil Rights"": I only adjusted to the term most, from all, because I realize that there are no absolutes in this world. As we used to say in our games on the playground, ""Your own man agrees with us.""","pro-life-vs-freedom-religion-there-conflict","09:45 PM","abortion-debates","203"
"10-08-2008","3173",14,"chester","326975","Perhaops you ought to continue your discussion about absolutes with Archie.","Phyllis","326982","No, I'm not going to. You can write whatever you want in gigantic red print. If you continue to duck the question, I'm going to continue to say that you are ducking the question. I can't imagine why you are unwilling to answer this very easy moral question. The question is: Do you really believe that what Hitler did was just as moral as what Wilberforce did? Do you really believe that exterminating 6 million Jews is just as moral as liberating an entire race from the institution of slavery?","pro-life-vs-freedom-religion-there-conflict","10:43 PM","abortion-debates","204"
"10-08-2008","3173",14,"Colonel Ingus","326950","You like to romanticize what a parasite is. The fact remains that they both meet the same definition for a parasite. Read 'em and weep. If it walks like a duck, quacks like a duck and looks like a duck... So you're suggesting that DICTIONARIES are not rational? I'm not leeching off a woman inside her womb, a ZEF is That's not the definition of a parasite. Maybe that's why you find dictionaries so un-rational, because you don't know how to use them. Parasite: noun: an animal or plant that lives in or on a host; the parasite obtains nourishment from the host without benefiting the host. Care to see what one of the most renown obstetrics ( Williams Obstetrics ) says about the matter in their 5000-page medical reference? "" Fetal villious syncytiotrophoblast is remarkably efficient in extracting and sequestering essential nutrients from maternal circulation. In pregnant women with profound iron-deficiency anemia, for example, the iron stores of the fetus are normal; in pregnant women with severe folic acid deficiency causing severe anemia, the fetal hematocrit is normal. The fetus is a demanding and efficient parasite ! Thus..the demands of the embryo are met at whatever cost to the maternal organism. "" Williams Obstetrics, 20th Edition (1997), (Chap. 7). Obviously Archangel you read a couple of pages from a junior high school biology text, and now you seem to think that qualifies you to be ""pre-med"". LOL "" Parasitism is a way of living in which an organsim, the parasite , uses an organism of a different species, the host, both as a habitat and as a food ."" ~C.P. Reed - Animal Parasitism. Prentice-Hall 1972. "" a parasite is an organism living in or on another living organism, obtaining from it part or all of its organic nutriment, commonly exhibiting some degree of adaptive structural modification, and causing some degree of real damage to its host ."" ~P.W. Price - Evolutionary Biology of Parasites. Princeton Univ. Press. 1980 A ZEF meets all of these requirments. ZEF = parasite","Archangel","326983","What amazes me about this explanation is that you feel emboldened by these clinical definitions that are meant to explain the way the mother feeds her baby in the womb. But you use that information to relegate the human offspring to the level of a parasite which only exists in order to suck the life out of its host. Your rationale is both false and dishonest, unless you're actually simple enough to believe it, then you're just plain ole stupid. You are describing the only process of propagating the human species, and all species of animal life for that matter as if it is a type of disease which will ultimately kill its host. And yet, if that were the case then NO LIFE AT ALL WOULD EXIST ON EARTH ABOVE THE MICROBIAL LEVEL. So you can accuse me of relying on a Jr High Biology Text but it's you who has the most ignorant and simplistic interpretation of how life is created that I have ever read. LOLOL You are obviously not intelligent enough to separate the mechanism for growing a new life within the womb of a mammal from the end result of that process which is a living creature that is an equal reflection of the creature that carried it in her womb. Be she animal or human this cycle represents the process of how WE ALL GOT HERE TO THIS POINT OF COMMUNICATING ON THESE KEYBOARDS. How sad it is that you aren't smart enough to appreciate or grasp that reality. Now, a true parasite, as opposed to a parasitical relationship would be your original comparison to a tapeworm which no matter how long it survives within its host, it remains a parasite. And if allowed to grow perpetually could eventually kill its host. Where as a fetus grows into a human being in an established gestation period of 9 months time. See the difference Ingus? One is a true parasite while the other has a parasitical relationship which is totally natural and normal as proven by the existence of 6+ BILLION human beings on Earth today. So we know the process works more times than it fails. So my suggestion to you Ingus, is that you go back to 8th grade biology and start over again, and maybe this time you'll learn the difference between an unborn very healthy growing human fetus in its mothers womb, and a Tapeworm like parasite which will devour its host if allowed to grow unchecked. And while you're at it, take chester the thread molester, and penfold with you. They could use a taste of reality too.","pro-life-vs-freedom-religion-there-conflict","10:48 PM","abortion-debates","205"
"10-08-2008","3173",14,"chester","326975","phyllis, perhaops you ought to continue your discussion about absolutes with archie. Here's his statement from post #25 in the ""ongoing shame"" thread under the topic of ""civil rights"": I only adjusted to the term most, from all, because i realize that there are no absolutes in this world. As we used to say in our games on the playground, ""your own man agrees with us.""","Archangel","326984","don't ever accuse me of agreeing with you on any issue. Phyllis outclasses you on every level of debate and rationale, where as you and i agree on nothing. So don't you dare lie by quoting me out of context and imply that i am supporting anything you are arguing. Since you like posting in big red letters, I thought I would reciprocate.","pro-life-vs-freedom-religion-there-conflict","10:58 PM","abortion-debates","206"
"10-09-2008","3173",14,"None","None","None","Shooterandproud","326986","Hmm this post is degrading into a flame war quite fast. Archie, you are not helping one bit. I'll give my opinion anyway. The dictionary clearly states that ZEFs are parasites. There is no arguing that. A pro-lifers next step should either be challenging that dictionary or challenging the negative connotation of the word ""parasite"". Fighting the dictionary is a battle that will ultimately be lost.","pro-life-vs-freedom-religion-there-conflict","12:06 AM","abortion-debates","207"
