"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-02-2008","12047",2,"SickDelirium","335106","You're confusing the scientific model and the observation. The fish was observed to be dead, and ToE explained why it died out (not suited for its environment). The fish is now observed to be alive. The observation was incorrect, not the model.","CashBurnRate","335117","How is the observation that the fish are dead incorrect? The observations were never wrong, the conclusions drawn from it were. The theory of evolution mindset caused scientists to state that they were extinct. And guess what happened?","theory-evolutions-failed-prediction-coelacanth","07:04 PM","creation-intelligent-design-vs-evolution","16"
"12-02-2008","12047",2,"CashBurnRate","335117","How is the observation that the fish are dead incorrect? The observations were never wrong, the conclusions drawn from it were. The theory of evolution mindset caused scientists to state that they were extinct. And guess what happened?","obvious_child","335134","Technically it's not. The fish represented in the fossils are indeed extinct. The two species that exist today that are superficially similar differ in genetics representation and some anatomical functions. The Coelocanth of the fossils and the two species of Coelocanth are not the same. As much as you wish to pretend they are the same, you'd have to deny genetics as well as anatomical differences. It would be like saying that the shellfish in the lower part of the cliffs of Dover are the same as the ones half way up because they look similar. Are they? No. But that's what you're doing. And your point is? Just because one conclusion was wrong doesn't make the whole theory incorrect. I'd apply that to creationism but you will never defend your belief. At least here. The TOE did no such thing. The lack of existence for the species caused people to believe they they had died out. The same observation for dinosaurs.","theory-evolutions-failed-prediction-coelacanth","07:24 PM","creation-intelligent-design-vs-evolution","17"
"12-02-2008","12047",2,"CashBurnRate","335117","How is the observation that the fish are dead incorrect? The observations were never wrong, the conclusions drawn from it were. The theory of evolution mindset caused scientists to state that they were extinct. And guess what happened?","SickDelirium","335137","Because the fish are alive, as you pointed out. Therefore the observation that they are dead (because they weren't found alive) is wrong. Concluding whether species are dead or alive is not what the ToE model does. It provides reasons and explanations for why species are observed alive or dead. You're attributing a conlcusion to a model that doesn't make those inferences. In addition, you've referred to something you're calling the ""theory of evolution mindset"". I'm taking that to mean the usage of the ToE model, but you may define it if you choose because that term is vague.","theory-evolutions-failed-prediction-coelacanth","07:29 PM","creation-intelligent-design-vs-evolution","18"
"12-02-2008","12047",2,"obvious_child","335134","Technically it's not. The fish represented in the fossils are indeed extinct. The two species that exist today that are superficially similar differ in genetics representation and some anatomical functions. The Coelocanth of the fossils and the two species of Coelocanth are not the same. As much as you wish to pretend they are the same, you'd have to deny genetics as well as anatomical differences. It would be like saying that the shellfish in the lower part of the cliffs of Dover are the same as the ones half way up because they look similar. Are they? No. But that's what you're doing. And your point is? Just because one conclusion was wrong doesn't make the whole theory incorrect. I'd apply that to creationism but you will never defend your belief. At least here. The TOE did no such thing. The lack of existence for the species caused people to believe they they had died out. The same observation for dinosaurs.","CashBurnRate","335142","The ""I said so"" argument is getting old. Simply saying that the two are completely different doesn't make it so. I never said a conclusion was wrong, I said a prediction was a massive failure. The scientists stated that it was extinct millions and millions of years ago based on the ToE mindset. A young earth model would not have come to the same conclusion.","theory-evolutions-failed-prediction-coelacanth","07:33 PM","creation-intelligent-design-vs-evolution","19"
"12-02-2008","12047",2,"CashBurnRate","335142","The ""I said so"" argument is getting old. Simply saying that the two are completely different doesn't make it so. I never said a conclusion was wrong, I said a prediction was a massive failure. The scientists stated that it was extinct millions and millions of years ago based on the ToE mindset. A young earth model would not have come to the same conclusion.","obvious_child","335150","Indeed. You really should stop using it. Indeed. You really should stop using it. Prior posts have pointed out that the fossil and modern fish are quite different. Furthermore, your own link states there are two species that branched from the original. Are you now going to deny the links you posted in support of your original argument? And what prediction was that? All the observation concluded that the species was extinct based on the fossil record and lack of any live specimens found. What did evolution predict? What mindset? Explain to me how evolution has any real relevance here. If I saw a fossil of small dinosaur, and then found no evidence for their existence now, how am I applying evolution? Barrel Scrapping in progress! Actually a YEC model would suggest they all died during the flood, and therefore would be extinct as well. Furthermore, YEC also results in all life in the ocean aside from some bacteria being killed from changes in salinity, reduction in oxygen content, blooming of bacteria from the massive releases of decomposition nutrients and a massive change in distribution of heat and nutrients due to salinity changes change how currents flow. There are some real big problems with YEC without even considering how it looks at current species.","theory-evolutions-failed-prediction-coelacanth","07:41 PM","creation-intelligent-design-vs-evolution","20"
"12-02-2008","12047",2,"obvious_child","335150","Indeed. You really should stop using it. Indeed. You really should stop using it. Prior posts have pointed out that the fossil and modern fish are quite different. Furthermore, your own link states there are two species that branched from the original. were believed to have been extinct since the end of the Cretaceous period, until the first Latimeria specimen was found off the east coast of South Africa, off the Chalumna River in 1938. Are you now going to deny the links you posted in support of your original argument? And what prediction was that? All the observation concluded that the species was extinct based on the fossil record and lack of any live specimens found. What did evolution predict? What mindset? Explain to me how evolution has any real relevance here. If I saw a fossil of small dinosaur, and then found no evidence for their existence now, how am I applying evolution? Barrel Scrapping in progress! Actually a YEC model would suggest they all died during the flood, and therefore would be extinct as well. Furthermore, YEC also results in all life in the ocean aside from some bacteria being killed from changes in salinity, reduction in oxygen content, blooming of bacteria from the massive releases of decomposition nutrients and a massive change in distribution of heat and nutrients due to salinity changes change how currents flow. There are some real big problems with YEC without even considering how it looks at current species.","CashBurnRate","335156","You stated that the fish represented in the fossils are extinct. That is clearly false, despite some minor changes. my link agrees with me learn to read Because of the theory of evolution, scientists stated that they were extinct MILLIONS AND MILLIONS OF YEARS AGO. Wrong. You're assuming that God wouldn't be able to alter conditions so that fish can survive. Your argument = insanity","theory-evolutions-failed-prediction-coelacanth","07:51 PM","creation-intelligent-design-vs-evolution","21"
"12-02-2008","12047",2,"CashBurnRate","335156","You stated that the fish represented in the fossils are extinct. That is clearly false, despite some minor changes. my link agrees with me DNA testing revealed that this specimen differed genetically from the Comorian population. It is often claimed that the coelacanth has remained unchanged for millions of years, but, in fact, the living species and even genus are unknown from the fossil record . Because of the theory of evolution, scientists stated that they were extinct MILLIONS AND MILLIONS OF YEARS AGO. Wrong. You're assuming that God wouldn't be able to alter conditions so that fish can survive.","obvious_child","335162","Minor? Did you even look at the pictures presented earlier? (I know the answer to that) Hardly ""minor."" The fish in the fossil is extinct. The fish which has divided into two different species we see today is not the same organisms. No, all it does it says is they found something they believed to be the same. Further on in your link it goes on to tell about the second finding of a similar but different species with different traits. People can read your links and see your claims are refuted by your own links. No, your link DOES NOT agree with you. I say so isn't working. How is the TOE relevant here? If you saw something that was in a fossil and didn't see it anywhere on the planet, would you think it would still be alive? I was wondering when we'd get around to that. It was only a matter of time before you resorted to the argument of: MAGIC! How is my argument insane when it cites your own links and doesn't rely on unprovable Gods that use magic?","theory-evolutions-failed-prediction-coelacanth","07:58 PM","creation-intelligent-design-vs-evolution","22"
"12-03-2008","12047",2,"CashBurnRate","335103","You replied ""because it evolved"" when I said ""A model of a live fish and fossils of a fish are going to be significantly different under any circumstances.""","Huntard","335200","Yes, the ""it"" in that sentence refers to the fish, not to the fossil.","theory-evolutions-failed-prediction-coelacanth","03:58 AM","creation-intelligent-design-vs-evolution","23"
"12-03-2008","12047",2,"CashBurnRate","335117","How is the observation that the fish are dead incorrect? The theory of evolution mindset caused scientists to state that they were extinct.","Peeling","335211","In the same way that your observation is incorrect if you search a room for your car keys and don't find them, when they were under a cushion all along. No, the fact nobody had seen one alive at the time caused scientists to state they were extinct. You know, the same reason we say the dodo is extinct, or the mammoth, or the sabre-tooth tiger, or... you get the idea. The real question is: since they aren't extinct, why did the fossil record end so many millions of years ago? To which the answer is beautifully straightforward: the coelacanths in the fossil record were shallow water fish, and thus their remains are relatively prolific and accessible. The ones that survive today are deep-sea dwellers, from whence we are rarely afforded the opportunity to recover fossils. Don't forget, coelacanth is an order in taxonomic terms, not a species. The fossil fish and living fish are both coelacanth in the same way that humans, chimps and gorillas are all primates.","theory-evolutions-failed-prediction-coelacanth","07:11 AM","creation-intelligent-design-vs-evolution","24"
"12-03-2008","12047",2,"Huntard","335091","Yes they do. Modern Coelocanth: Modern Coelocanth No they don't. Fossil Coelocanth: Fossil Coelocanth No, it was based upon the fact we hadn't seen one, yet there were fossils of them. Then when we did see the descendants of the fossils and it got changed, that's how science works, when better data is found, the theories are changed.","Archangel","335238","First of all, let's compare the ""B"" specimen in this fossil link to the modern specimen and point out any significant difference to me. Secondly, shortly after the discovery was made of the living fish, but before the fix was in to excuse the massive assumptions evolutionists previously made regarding what the fossil represented, Nat Geo reported the truth about the claims evolutions had made prior to finding this fish alive and well and basically unchanged after an alleged hundreds of millions of years. One example that amply demonstrates the accuracy of evolutionary dating and sequencing of fossil fish, or any fossil for that matter, would be the story of the coelacanth. This is a genuine fish story. For many years evolutionists had assured us that the coelacanth, a member of the crossopterygian family and a supposed link to amphibians, had most definitely been extinct for at least sixty million years, at least according to their precise methods of dating and their exact analysis of the indisputable evidence of the fossil record. No doubt about it, the coelacanth died out millennia ago along with the dinosaurs, at least until a living coelacanth was dredged up off the coast of Africa in 1938. Since then hundreds of live coelacanths have been found. In the June, 1988 National Geographic Magazine they featured numerous pictures of the coelacanth swimming around in the ocean depths, where they differ very little from the ones found entombed in the fossil layers, thus providing no evidence of any kind of evolution occurring for the coelacanth, despite the fact that the evolutionists say these fish have been swimming around for at least four hundred million years. The ancient coelacanths, from the first time they appeared in the fossil record were virtually identical to the living ones we find at the present day, extending all the way back through the geologic record past the Paleogene age of the mammals (63 million years), before the Cretaceous and Jurassic age of the dinosaurs (100 million through 225 million years ago), before the Triassic age of early mammals (200 million through 250 million years ago), before the Permian age of early reptiles (250 million through 300 million years ago), before the Carboniferous age (300 million through 370 million years ago), all the way back to the Devonian era, 400 million years ago in the fossil record, according to the time scale of the evolutionists. Initially it couldn't be admitted that a living coelacanth had appeared that was identical to a species that evolutionists had calmly assured us was extinct for so many millions of years. Thus when a live example of this extinct fish had been found, J.L.B. Smith, a chemist and ichthyologist at Rhodes University in Grahamstown University, South Africa, pronounced it an entirely new genus and species, differentfrom any coelacanth previously recorded as fossils. Smith gave the living coelacanth a very scientific name, Latimeria chalumnae, after Marjorie Courtenay-Latimer who discovered the fish, and the mouth of the Chalumna River where it was captured. Just how different is this fish from the ancient coelacanth? On pp.832 of the National Geographic article of 1988, there is a study of the comparative anatomy between the living and ancient coelacanth with this caption next to pictures of each one. They state: ""LIKE CARBON COPIES, the tail of a live coelacanth and a 140-million year-old fossil virtually match."" They go on to report: ""Few creatures have endured such an immense span of time with so little change as the coelacanth. The cut-away drawing of a present-day specimen seems almost identical with the 140-million year-old fossil found in a quarry in southern West Germany. It is that extraordinary lack of change that enabled Professor J.L.B. Smith in Grahamstown to identify the coelacanth caught in South Africa in 1938 from a rough sketch, although he had never seen a live specimen.""(30) Throughout the entire history of vertebrate animals the coelacanth appears, differing very little in structure, showing absolutely no signs of evolving from one species and/or changing into any other kind of species through the supposed millions of years of it's existence. It would seem that giving the newly discovered living coelacanth the status of an entirely new species and genus was simply to hide their embarrassment while they were scrambling to come up with some kind of an explanation as to why they had been so sure that it had been extinct for sixty million years. I think there's something fishy here in what the evolutionists have been trying to tell us. This is true of virtually all fossils found, whether sharks or sand-dollars, they show no signs of evolutionary change to or from another distinct species. Evolutionists had long speculated that the crossopterygians (the class of fish including the coelacanth), because they had bony elements in their fins, may have had the ability to walk while in the water on the floor of the sea, which somehow led to the development of legs to walk on the land. This scenario was put to rest when the authors wrote in the National Geographic article: ""Our films settled another question that has intrigued scientists: whether the coelacanth can walk on its lobed fins. Though we observed several individuals resting with their fins braced against the sea bottom, we never saw any of them walk, and it appears the fish is unable to do so.""(31) It should be noted that the coelacanth does not lay eggs like most fish, amphibians and reptiles do, but gives live birth. Thus as evolutionists had tried to connect the coelacanth with some unknown link between amphibians and fish, this would put it in a rather dubious position as an intermediary candidate. The red-tailed sun perch off the northwest coast of the United States also gives live birth after nine months, two thirds of all existing sharks give birth to live, wriggling, little, sharks, some lizards give live birth, so a supposed evolutionary sequence demonstrating how fish, amphibians and reptiles lay eggs while only mammals and marsupials give live birth would be in serious trouble. The Fossil Record Here's the relevant point of exposing how evolutionists dealt with defining the Coelacanth. Before evolutionists knew that living examples of this fish existed, they never even hesitated in taking the observable physical features it exhibited and thought nothing of creating a completely inaccurate and totally fictional biography of that fish's evolutionary journey. They not only claimed that it crawled on the Sea bottom which proved it was an intermediary fish, but they made assumptions based on the fact that it birthed its young live rather than being an egg layer. Here is Hans Fricke's own story regarding the investigation into the coelacanths natural habitat which Nat Geo's story is based upon. And notice the last paragraph in the story. The Fish That Time Forgot - Sidebar - MSN Encarta IT SAY'S THIS: I confess I'm sorry we never saw a coelacanth walk on its fins. Professor Smith himself nicknamed the coelacanth Old Fourlegs in the belief that the creature actually did walk upon the seafloor like a seal on its flippers. Alas, that does not seem to be the case. For every myth we dispelled, however, I'm certain there are a dozen fascinating discoveries still to be made. In short, we have just begun to know the coelacanth. So even though this man is in no way an anti-evolutionist, even he had to admit that what had been not only assumed to be true about the coelacanth, but had been widely reported as a discovery which was supported by documented fossil evidence, was a complete myth. Which I believe and assert can be said for all of the so called evidence which exists for the pseudo science of evolution.","theory-evolutions-failed-prediction-coelacanth","11:30 AM","creation-intelligent-design-vs-evolution","25"
