"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-20-2009","12202",11,"Archangel","341049","Here's another lie. You go back to an off topic attack which ignores what you actually said that I called a lie, which was this statement. Why must you always change the subject and move the goal posts smiley? Can't you stay on topic and honestly defend what you were challenged on? You will challenge my honesty while every post you write reveals your dishonesty.","smiley","341051","AAh! So it isn't that you were lying on that occasion, just that you can't recognise sarcasm. Yes, I will accept that it is your ignorance to blame, if that is your defense. But I note that you have not denied that your lies are catalogued on this forum.","global-conspiracy-scientists","08:10 PM","creation-intelligent-design-vs-evolution","152"
"01-20-2009","12202",11,"smiley","341051","AAh! So it isn't that you were lying on that occasion, just that you can't recognise sarcasm. Yes, I will accept that it is your ignorance to blame, if that is your defense. But I note that you have not denied that your lies are catalogued on this forum.","Archangel","341067","How could I have even been confused for lying smiley, when it was you who made the libelous and untrue statement? And why is it that when you're caught lying, It's called sarcasm which I'm too ignorant to recognize. But when you guys accuse me of lying, I'm automatically guilty without question? Can't you see the incredible double standard you try to pass off as logic around here? Of course you can't. Why bother denying that which I needn't defend against smiley? Your gang of thugs has attacked me from every possible angle at every available opportunity over the most childish issues ad infinitum throughout the course of my 7500+ posts here, yet the admin obviously hasn't seen me as the problem since I'm still here. I think he and every other objective observer knows the difference between defending ones self and being ganged up on with childish and ridiculous attacks from multiple directions simultaneously which are the true perversions of both the truth and civil debate here at 4forums. Only in your mind are you a superior person or intellect sonny boy. Even now your girl friend obvious child continues to perpetrate the lie that I equate math with atheism. Does that even make sense to you? Yet you have never broken into one debate and told her to stop being so stupid and childish. So do you really want me to catalogue all the lies, slander and dishonest attacks which you have perpetrated on this forum against me? Do you really want to start keeping score like children? Because I'll tell you what smiley, I'll start posting your lies and mistakes on my profile page which averages a HUNDRED PLUS VIEWS A WEEK as a record, with commentary for all to view as they visit and I'll start with this exchange which is perfect evidence of your debating style which attempts to poison the well and moving the goal posts along with a slue of other dishonest debating tactics. So tell me smiley, do you really want to go there? You just let me know how far you want to go with your dishonest and childish vindictiveness and I'll oblige you. OK? Or better yet, maybe you could find a kiddy forum where your childish attacks and antics will be more understood and expected.","global-conspiracy-scientists","11:14 PM","creation-intelligent-design-vs-evolution","153"
"01-21-2009","12202",11,"Archangel","341067","How could I have even been confused for lying smiley, when it was you who made the libelous and untrue statement? And why is it that when you're caught lying, It's called sarcasm which I'm too ignorant to recognize. But when you guys accuse me of lying, I'm automatically guilty without question? Can't you see the incredible double standard you try to pass off as logic around here? Of course you can't. Why bother denying that which I needn't defend against smiley? Your gang of thugs has attacked me from every possible angle at every available opportunity over the most childish issues ad infinitum throughout the course of my 7500+ posts here, yet the admin obviously hasn't seen me as the problem since I'm still here. I think he and every other objective observer knows the difference between defending ones self and being ganged up on with childish and ridiculous attacks from multiple directions simultaneously which are the true perversions of both the truth and civil debate here at 4forums. Only in your mind are you a superior person or intellect sonny boy. Even now your girl friend obvious child continues to perpetrate the lie that I equate math with atheism. Does that even make sense to you? Yet you have never broken into one debate and told her to stop being so stupid and childish. So do you really want me to catalogue all the lies, slander and dishonest attacks which you have perpetrated on this forum against me? Do you really want to start keeping score like children? Because I'll tell you what smiley, I'll start posting your lies and mistakes on my profile page which averages a HUNDRED PLUS VIEWS A WEEK as a record, with commentary for all to view as they visit and I'll start with this exchange which is perfect evidence of your debating style which attempts to poison the well and moving the goal posts along with a slue of other dishonest debating tactics. So tell me smiley, do you really want to go there? You just let me know how far you want to go with your dishonest and childish vindictiveness and I'll oblige you. OK? Or better yet, maybe you could find a kiddy forum where your childish attacks and antics will be more understood and expected.","Penfold","341087","Archie is such a parody of himself that I sometimes wonder if he is not a creation of the admin, designed to increase traffic by sucking in rubberneckers to stare at the ongoing wreck!","global-conspiracy-scientists","06:22 AM","creation-intelligent-design-vs-evolution","154"
"01-21-2009","12202",11,"None","None","None","T.Q","341088","One of my favourite parts of that post is where he (yet again) calls o_c a woman, despite being corrected numerous times. And his reason for calling o_c a woman? Because his arguments are silly and irrational, so therefore he must be a woman... And meanwhile he complains that he's being slandered. Yep, that's classic Archie right there.","global-conspiracy-scientists","06:40 AM","creation-intelligent-design-vs-evolution","155"
"01-21-2009","12202",11,"Archangel","341096","Oh, and tq, 4 points; who are you to correct anyone regarding childs gender? Can you guarantee she's a he? And why do you find her gender so terrible? What do you have against women? I clearly said her style of dishonest and slanderous debating reminds me of some other women on the net, not all women. I was clear about that. Yet in your dishonest way you must again interpret to the absolute extreme as you attempt to pervert what I say to mean all women.","pandion","341119","I can give 4 answers to your silly points. I'm someone who has observed the exchanges and feels that your continued childish actions insulting and being shame to all who call themselves Christians. Yes. He has said so. I certainly don't, but you obviously do. Otherwise you wouldn't use a gender reference as an insult when you have been informed otherwise. It is a bit typical of fundamentalist christians and shameful for other christians. That ducks the issue, since obvious child isn't a woman. So the question is, what do you have against women that you think it is an insult to be called one. So much self hatred from you. And OC clearly told you that he was male. Of course, you have described your own style of debate above. You are without doubt a homely little girl. No. It's dishonest to continue to call OC a woman, not to mention childish and unchristian. It also reveals your hatred of all women.","global-conspiracy-scientists","10:50 AM","creation-intelligent-design-vs-evolution","157"
"01-21-2009","12202",11,"pandion","341119","I can give 4 answers to your silly points. I'm someone who has observed the exchanges and feels that your continued childish actions insulting and being shame to all who call themselves Christians. Yes. He has said so. I certainly don't, but you obviously do. Otherwise you wouldn't use a gender reference as an insult when you have been informed otherwise. It is a bit typical of fundamentalist christians and shameful for other christians. That ducks the issue, since obvious child isn't a woman. So the question is, what do you have against women that you think it is an insult to be called one. So much self hatred from you. And OC clearly told you that he was male. Of course, you have described your own style of debate above. You are without doubt a homely little girl. No. It's dishonest to continue to call OC a woman, not to mention childish and unchristian. It also reveals your hatred of all women.","Archangel","341123","Just a couple of points here. Why should I believe anything someone who so blatantly lies by telling ""me"" that I equate math to atheism, when I have repeatedly denied that, would be honest about their true gender on any debate forum, as just one example of childs repeated dishonesty on this forum. And secondly, prove she's a he beyond her claims which obviously can't be trusted as shown by her corruption of how she interprets what I have said. But I wont hold my breath waiting for that evidence considering the low thresholds you require based on your allegiance to the pseudo science of evolution.","global-conspiracy-scientists","11:14 AM","creation-intelligent-design-vs-evolution","158"
"01-21-2009","12202",11,"None","None","None","Penfold","341125","...... Spouts the one who daily sets new lows in the threshold department, then limbos gaily underneath them.","global-conspiracy-scientists","11:20 AM","creation-intelligent-design-vs-evolution","159"
"01-21-2009","12202",11,"Penfold","341125","...... Spouts the one who daily sets new lows in the threshold department, then limbos gaily underneath them.","Archangel","341127","This coming from you, who specializes in trolling the forums with your personal insults while rarely actually contributing to any debate on the topic being discussed. Let this quoted post of yours be an example of that fact. Hypocrite, thy name is penfold.","global-conspiracy-scientists","11:29 AM","creation-intelligent-design-vs-evolution","160"
"01-22-2009","12202",11,"Archangel","341096","I clearly said her style of dishonest and slanderous debating reminds me of some other women on the net, not all women.","obvious_child","341349","If I was so dishonest, why were you completely unable to address my post which showed that you insult and slander those who disagree with you, called math atheism, made regular veiled threats of hell to those who disagreed with you, and that the USSR wasn't Communist? http://www.4forums.com/political/339481-post94.html I'm allegedly dishonest, but you can't refute my claims. Right....","global-conspiracy-scientists","08:54 PM","creation-intelligent-design-vs-evolution","162"
"01-22-2009","12202",11,"Archangel","341046","Only in your mind could lying about me be telling the truth smiley. And if you had any concept of what truth is, you wouldn't be an anti-christian atheist my spiritually blind friend.","obvious_child","341350","LOL. I'll add that to the list of insults you claim you never use. Considering how you reject nuclear power yet use it, accept the flood's rejection of fluid properties yet go swimming, consider math to be atheism, you are the last person to have any understanding of truth.","global-conspiracy-scientists","08:56 PM","creation-intelligent-design-vs-evolution","163"
