"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-02-2011","15071",5,"snakespit","425054","I just don't get it. How exactly is the inclusion of gay marriage a threat to the institution of marriage? In a country where ~50% of all first time marriages end in divorce, celebrities change spouses faster than the seasons, television ""reality shows"" make a mockery of the process, and you can get married in a drunken stupor at a drivethru chapel in Las Vegas...what is the threat? What you should have said is that SCOTUS has not yet legally decided if it is a civil right or not. If it was determined by SCOTUS to be a civil right tomorrow, I doubt that many of the people who are against gay marriage today would change their opinions. I won't speak for Matthew, but I took his comment as to mean that we should not have to debate about gay rights.","jyoshu","425055","But religious people DO oppose those things. And more importantly no one is trying to enshrine divorced couples to get benefits. That's the difference. So you agree with me it has not been determined yet. I don't see how guaranteed govt. benefits for any limited part of the population can possibly EVER be a constitutionally given civil right . If it is, then any group for ANY reason they claim--however outlandish--would have to be given the benefits as well. That's one of the points I think Sigma is trying to get you to realize with the whole 'groups' thing. Well, if that's the case, then no one is making him respond. He indeed doesn't HAVE to debate it. That's up to him whether or not he wants to chime in. The reason it's still a debate in 2011 isn't because of anything 'sad', but rather because the jury is still out on issues related to marriage and morality when it comes to gay sexual relationships; that you and Matthew may be WRONG in the cavalier way you view gay sex and making marriage an 'anything-goes' institution. It's the height of arrogance to pretend that's not a possibility.","gay-marriage-not-about-equal-rights-about-love","01:27 PM","gay-rights-debates","61"
"03-02-2011","15071",5,"snakespit","425054","It's a noble thought that people actually care about the ""institution of marriage""...but I'm not buying it. I just don't get it. How exactly is the inclusion of gay marriage a threat to the institution of marriage? I was gonna try to respond to Sigma with something like this...but he does indeed seem to be ""impervious to logic"".","Sigma","425056","Then why are homosexuals so wild about it? I doubt it's purely philosophical. I think people care about marriage quite a lot. I also think it would take some mental gymnastics to say marriage benefits are civil rights. Heterosexual attraction is the basis of sexual reproduction. There really is no way to rationally deny this. I believe this fact has a certain amount of meaning to most people. It's important. Ancient forms and customs, even arbitrary ones, acquire meaning to different cultures. They might be unique to that culture, but they are meaningful within that culture. Now take the custom of marriage. The only thing that saves it from being an arbitrary cultural custom is the fact that it is based upon heterosexual attraction. Therefore it has meaning even beyond a cultural phenomenon because it acquires meaning from both the biological function and the cultural function. In a sense, it is an acknowledgement of the importance of heterosexual attraction to humans as a species (since sexual reproduction is one of the basis of evolution itself). De-coupling marriage from the biological base turns marriage into an arbitrary cultural custom. The history of our biology is time-less, but our cultural ideas are not. That can be regarded as a threat, I think. ""He""?","gay-marriage-not-about-equal-rights-about-love","01:31 PM","gay-rights-debates","62"
"03-02-2011","15071",5,"Sigma","425056","Then why are homosexuals so wild about it? I doubt it's purely philosophical. I think people care about marriage quite a lot. I also think it would take some mental gymnastics to say marriage benefits are civil rights. Heterosexual attraction is the basis of sexual reproduction. There really is no way to rationally deny this. I believe this fact has a certain amount of meaning to most people. It's important. Ancient forms and customs, even arbitrary ones, acquire meaning to different cultures. They might be unique to that culture, but they are meaningful within that culture. Now take the custom of marriage. The only thing that saves it from being an arbitrary cultural custom is the fact that it is based upon heterosexual attraction. Therefore it has meaning even beyond a cultural phenomenon because it acquires meaning from both the biological function and the cultural function. In a sense, it is an acknowledgement of the importance of heterosexual attraction to humans as a species (since sexual reproduction is one of the basis of evolution itself). De-coupling marriage from the biological base turns marriage into an arbitrary cultural custom. The history of our biology is time-less, but our cultural ideas are not. That can be regarded as a threat, I think. ""He""?","snakespit","425073","I'm speaking about the motivations of those who are against gay marriage. Like I said...you don't hear a whole lot about the other things I listed, which in my opinion are far more damaging to the ""institution"" of marriage than allowing 2 men or 2 women to marry. You know what marriage I care about?...my own, and that's it. If Bob and Steve down the road get married...I am not impacted in any way. My marriage is not cheapened in any way by who someone else decides to marry. So what gives heterosexual couples the ""right"" to marry? Yeah, I get it. Bob + Steve = No Baby --- Bob + Wendy = Baby If you wouldn't mind coming around to a salient point on this issue...? Even ancient forms and customs were once new. So your saying that if gay people are allowed to marry...then marriage becomes pointless and heterosexual couples will stop having sex and our species will parish? I know this probably boils your point down to the absurd, but I really don't get what you are driving at. Could you explain it in simple terms? Excuse me. Is ""he"" a ""she""? If so...my mistake, and I appologize.","gay-marriage-not-about-equal-rights-about-love","07:17 PM","gay-rights-debates","63"
"03-02-2011","15071",5,"snakespit","425073","So what gives heterosexual couples the ""right"" to marry? Yeah, I get it. Bob + Steve = No Baby --- Bob + Wendy = Baby If you wouldn't mind coming around to a salient point on this issue...? Even ancient forms and customs were once new. So your saying that if gay people are allowed to marry...then marriage becomes pointless and heterosexual couples will stop having sex and our species will parish? I know this probably boils your point down to the absurd, but I really don't get what you are driving at. Could you explain it in simple terms? Excuse me. Is ""he"" a ""she""? If so...my mistake, and I appologize.","Sigma","425076","Marriage is open to anyone who follows the guidelines, snakespit . I think it is a salient point. Studying evolution has made me somewhat awestruck about the complexity of the human body and the psychological reactions that have evolved within us. The fact that heterosexual attraction facilitates this is hugely important I think. I'm saying that marriage will stop meaning what it does now, and will mean something new. Marriage will be an arbitrary cultural custom. It's certainly not earthshattering, but it is a tradeoff. Marriage cannot retain it's cultural meaning and include homosexuals at the same time. I think it's justifiable to resist the change for this reason. I think it can reasonably be said that including homosexuals is a threat to what marriage currently means to us. Add to that the slippery slope that has some truth to it, and marriage will certainly be somewhat pointless. Besides the legal benefits, of course. I was just confused because I hadn't thought I had discussed my gender before.","gay-marriage-not-about-equal-rights-about-love","07:38 PM","gay-rights-debates","64"
"03-02-2011","15071",5,"Sigma","425051","Your self-worth shouldn't be dependant on what others think about you. I know this is a lofty goal and most people are keenly aware of how others judge them, but regardless it isn't justifiable to abandon reason. Look at the riots and the cities that went up in flames in the 1960's In fact, getting angry is counterproductive. You're easier to dismiss when you're angry. You're nearly as irrational as Easyrider (it's hard to top him in idiocy, though). If you show yourself to be reasonable, then people will try to reason with you. I support laws the same laws for you as there are for me. If you want more than that, then you must convince the majority of people to agree with you. Having you suffer is certainly not my desire.","Matthew S","425078","Oh please the television, movies, newspapers, books, and magazines are full of heteros making wedding plans, wedding announcements, or weddings. ever see the program Bridezilla? Their self worth isn't defined by marriage, and neither is mine. I just want equal status and rights to what the heteros have. In fact I would be happy and my sense of justice satisfied if no one could get married, then we would all be equal. Anger is and can be productive, let a few anti gay churches go up in flames maybe some respect will be had. It is hardly the same when you get to marry the person you love and have that marriage recognized by the state you live in. I am currently married as any hetero couple is using the same process, forms, and waiting period in Iowa that every one in Iowa goes through. The difference is that my license, the same piece of paper, is not recognized by the state of Michigan or the federal government. How on earth is that not equal or discrimination. That may not be your intention but that is not only the way it comes off but also the effect of your support for discriminatory anti gay evil laws.","gay-marriage-not-about-equal-rights-about-love","08:07 PM","gay-rights-debates","65"
"03-02-2011","15071",5,"Matthew S","425078","Oh please the television, movies, newspapers, books, and magazines are full of heteros making wedding plans, wedding announcements, or weddings. ever see the program Bridezilla? Their self worth isn't defined by marriage, and neither is mine. I just want equal status and rights to what the heteros have. In fact I would be happy and my sense of justice satisfied if no one could get married, then we would all be equal. Anger is and can be productive, let a few anti gay churches go up in flames maybe some respect will be had. It is hardly the same when you get to marry the person you love and have that marriage recognized by the state you live in. I am currently married as any hetero couple is using the same process, forms, and waiting period in Iowa that every one in Iowa goes through. The difference is that my license, the same piece of paper, is not recognized by the state of Michigan or the federal government. How on earth is that not equal or discrimination. That may not be your intention but that is not only the way it comes off but also the effect of your support for discriminatory anti gay evil laws.","Sigma","425080","Yeah, and people (whether heterosexual or homosexual) without significant others also get sad when they watch those shows, or even when valentine's day rolls around. Not everyone can marry whom they love. Not everyone finds someone who they love or who loves them. We are all equal regardless, Matthew S . You won't garner respect by burning churches. Passion can get you respect, but not irrational anger. You're tending toward the latter, and from watching Easyrider you can see what happens when you go off the deep end. Nobody on either side of the issue respects him. You don't know if I can marry whom I love. Even heterosexuals cannot marry whomever they love. It's a lie. I know you're angry enough to spit nails because you want to be able to get married anywhere, but to a great many people marriage is for a purpose. Not every heterosexual fits into it, even, and certainly deviants like pedophiles don't fit into it. You have got to realize that maybe you need to accept you don't get everything that everyone else gets. I know for a fact I don't get everything that everyone else gets and I have to live with that. Not everyone finds love, not everyone gets married. It happens, man. To be honest I can't even see how not getting married is 'suffering'. There are plenty of single people out there who are not suffering. At least, no more than anyone else without a partner.","gay-marriage-not-about-equal-rights-about-love","08:49 PM","gay-rights-debates","66"
"03-02-2011","15071",5,"Sigma","425076","Marriage is open to anyone who follows the guidelines, snakespit . I think it is a salient point. Studying evolution has made me somewhat awestruck about the complexity of the human body and the psychological reactions that have evolved within us. The fact that heterosexual attraction facilitates this is hugely important I think. I'm saying that marriage will stop meaning what it does now, and will mean something new. Marriage will be an arbitrary cultural custom. It's certainly not earthshattering, but it is a tradeoff. Marriage cannot retain it's cultural meaning and include homosexuals at the same time. I think it's justifiable to resist the change for this reason. I think it can reasonably be said that including homosexuals is a threat to what marriage currently means to us. Add to that the slippery slope that has some truth to it, and marriage will certainly be somewhat pointless. Besides the legal benefits, of course. I was just confused because I hadn't thought I had discussed my gender before.","snakespit","425083","What guidelines, who agreed upon them, what law spells them out, and who enforces them? But how is this pertinent to the discussion of gay marriage? So your base objection is that marriage will be damaged because it will no longer be defined as 1 man and one woman, but rather as 2 people? If gays were allowed to marry tomorrow, would you still wish to be married? Not that I remembered, but I certainly meant no offense. Again, I do appologize. I am often far more concerned with debating the subject at hand than debating the person (unless it is Easy, then I take pleasure in debating the ""person"".)","gay-marriage-not-about-equal-rights-about-love","10:23 PM","gay-rights-debates","67"
"03-02-2011","15071",5,"snakespit","425083","What guidelines, who agreed upon them, what law spells them out, and who enforces them? But how is this pertinent to the discussion of gay marriage? So your base objection is that marriage will be damaged because it will no longer be defined as 1 man and one woman, but rather as 2 people? If gay were allowed to marry tomorrow, would you still wish to be married?","Sigma","425085","A valid partner is someone who is not 'underage', not of the same gender, not of a different species, not of close relations and who is not already married. We all agree upon them as we agree upon any legal mandate. It's sort of central to my point about the meaning we give to marriage. Since heterosexual attraction has importance to most people, I daresay, marriage then gains meaning even beyond an arbitrary cultural custom. Damaged? It will lose the meaning it gains from being associated with heterosexuality, certainly. There's no getting around that from what I can see. I think it's justifiable to want to keep what gives custom meaning. Look at it this way: if marriage has never been about family, would marriage be viewed as what you do when you want to start a family? I don't think it would have that association without the history it has. People will still view it as what you do when you want to start a family, but it will be out of remembered meaning which will probably fade over time. After that, it will be about the legal benefits you can garner from it, if these have any point after the change. Any meaning it has will be a cultural artifact without anything underlying it. Some people already look at it that way. I'm not sure how long restrictions against incest or plural marriage would last, since those restrictions are based on biology as well. And that raises a question: Why are there legal benefits? The Federal government has a legitimate interest in discouraging reproduction outside of marriage, but when marriage is no longer about family is there really a justifiable purpose?","gay-marriage-not-about-equal-rights-about-love","10:41 PM","gay-rights-debates","68"
"03-03-2011","15071",5,"Sigma","425085","A valid partner is someone who is not 'underage', not of the same gender, not of a different species, not of close relations and who is not already married. We all agree upon them as we agree upon any legal mandate.","Xcaliber","425086","When you say WE all agree exactly who are you speaking of?. I certainly don't agree with all of it. It's not religions place to define what marriage is and is not in the first place. You have said one does not have to be religious to disagree with gay marriage, you're wrong. There is no secular reasoning for denying gay people a right to marry. Anyone opposed to such a marriage whether they are currently religious or not have been influenced in their belief by religion.","gay-marriage-not-about-equal-rights-about-love","12:20 AM","gay-rights-debates","69"
"03-03-2011","15071",5,"Xcaliber","425086","When you say WE all agree exactly who are you speaking of? There is no secular reasoning for denying gay people a right to marry. Anyone opposed to such a marriage whether they are currently religious or not have been influenced in their belief by religion.","Sigma","425087","I'm speaking of everyone who lives in the society... it's implicit that we agree to live by the laws of that society :P A social contract, if you will. That's why we're punished for breaking those laws. Change them, sure... break them, no. Well, I certainly disagree with your point of view... what have I said that points to religion? If the meaning were solely based upon religion then it would be an arbitrary custom. But it's based upon biology, which isn't an arbitrary difference.","gay-marriage-not-about-equal-rights-about-love","12:39 AM","gay-rights-debates","70"
