"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-17-2006","8509",2,"Bell","None","I'm a pro-choicer, and I agree with the concept that a man should be able to opt-out of being a parent like a woman can. No one should be forced to become a parent. Just how to legislate this, I don't know. There's so many different scenarios to consider. Like if it's a married couple, if the man didn't think she could get pregnant (she told him she was sterile, whatever), if the birth control failed, the father is a child under 18, etc. I know father's can relinquish their parental rights, but is that only if the mother allows it? I don't know much about the subject.","happygrl35","222836","You have to be kididng me.When a mother *opts-out* by abortion she is getting rid of the responsiblity all together for both her AND the father.When a man *opts-out* he leaves an actual person behind for the mother to take care of. When a mother *opts-out* through abortion she is risking possible health problems now and in the future.Thats the price she has to pay for *opting out* .Child support is the temporary price a man has to pay for *opting-out*Women and men are equal just not the SAME so the price for *opting-out* should be equal just not the same.","real-pro-choicer-would-agree","10:33 AM","abortion-debates","16"
"07-17-2006","8509",2,"happygrl35","None","You have to be kididng me.When a mother *opts-out* by abortion she is getting rid of the responsiblity all together for both her AND the father.When a man *opts-out* he leaves an actual person behind for the mother to take care of. When a mother *opts-out* through abortion she is risking possible health problems now and in the future.Thats the price she has to pay for *opting out* .Child support is the temporary price a man has to pay for *opting-out*Women and men are equal just not the SAME so the price for *opting-out* should be equal just not the same.","Bell","222888","Since both the man and the woman, in this viewpoint, have the option to ""opt-out"" of being biological parents, that is as ""fair"" as it can get. The woman, unfortunately, has the biological functions to be pregnant, and therefore, she bears most of the burden. Assuming she is educated about the physical risks of either decision, and she knows the father's desires, she now makes the best decision she can. It's not ""equal"", and there's no way for it to be. It's the cruelty of reality. Life ain't ""fair"". I stand by my statement that no one should be forced to be a parent. And, how would you propose to make the ""price"" equal, yet not the same?","real-pro-choicer-would-agree","12:25 PM","abortion-debates","17"
"07-17-2006","8509",2,"Bell","None","Since both the man and the woman, in this viewpoint, have the option to ""opt-out"" of being biological parents, that is as ""fair"" as it can get. The woman, unfortunately, has the biological functions to be pregnant, and therefore, she bears most of the burden. Assuming she is educated about the physical risks of either decision, and she knows the father's desires, she now makes the best decision she can. It's not ""equal"", and there's no way for it to be. It's the cruelty of reality. Life ain't ""fair"". I stand by my statement that no one should be forced to be a parent. And, how would you propose to make the ""price"" equal, yet not the same?","happygrl35","222898","Well yeah I agree then ""life ain't fair"" so even a man can opt-out of father hood (not or taking parental responsibility) but he STILL has to pay support until the child is 18 or out of school. but of course whatis fair for the already born child?","real-pro-choicer-would-agree","12:42 PM","abortion-debates","18"
"07-18-2006","8509",2,"happygrl35","None","As a pro-choicer I don't agree.The reason why a women gets to choose because it's HER body.No man is ever forced to be a father that IS his choice,but he is still obligated to support the child finacially once it becomes a seperate entity.Once a fetus becomes a seperate entity a mother can not even give her baby up for adption without the fathers consent,if the father doesn't consent he gains custody and the mother (although didn't want the child) is then obligated to pay support.Once a fetus becomes a seperate entity BOTH parrents are responsible.While the fetus is living in the mother only the mother can choose because it's HER body.Do you understand this?","Master_Shake","223051","SO, when the baby is born they are both responsible, but before that, only the man is responsible eh? Interesting position and quite indefensible IMHO","real-pro-choicer-would-agree","01:24 AM","abortion-debates","19"
"07-18-2006","8509",2,"Caprii","None","then why can't a man opt out of fatherhood","Adept","223068","I don't think any man should ever be legally required to pay child support. If a man chooses not to be a part of his childs life, than thats it. Done and done.","real-pro-choicer-would-agree","08:23 AM","abortion-debates","20"
"07-18-2006","8509",2,"happygrl35","None","You have to be kididng me.When a mother *opts-out* by abortion she is getting rid of the responsiblity all together for both her AND the father.When a man *opts-out* he leaves an actual person behind for the mother to take care of. When a mother *opts-out* through abortion she is risking possible health problems now and in the future.Thats the price she has to pay for *opting out* .Child support is the temporary price a man has to pay for *opting-out*Women and men are equal just not the SAME so the price for *opting-out* should be equal just not the same.","zachvac","223073","But by the same token when the woman chooses to opt out the man has no choice about getting to raise the baby on his own. If a man opts out the woman has the option of raising the child on her own. Basically the thing is it's her body so it's been ruled that she can have an abortion at any time even without the father's permission. So if the baby is part of her, the father should be able to opt out while it's that way. Then if the mother doesn't want to raise it on her own she can get an abortion.","real-pro-choicer-would-agree","08:53 AM","abortion-debates","21"
"07-18-2006","8509",2,"None","None","None","simone","223111","If a man fathers a child, granted that now, because of feminism, it is harder for a man to avoid responsibility for his children, many men still succeed at avoiding their responsibilities as fathers. Historically, men could always walk away, condemn the woman as a slut, say that the child wasn't his and his word was always valued more than that of the woman. I must bring up the recent scandal involving Mary Kay LeTourneau, she served a sentence for rape because of her sexual involvement with one of her minor students--she married the student when he came of age, after he had fathered two of their children out of wedlock. There was an earlier scandal in her family, she was the child of noted rightwing conservative Republican Roman Catholic ex-Congressman John Schmitz, an elegant chap with a clipped mustache and two illegitimate children. In the tenor of those times, a woman was either a slut or a virgin or a chaste mother of many children whose paternity were assured, John Schmitz disavowed his illegitimate children and their mother, who was constantly ill because of diabetes, was their sole support. When she was accused of child abuse, the whole sordid history of Schmitz' involvement was revealed. She died because of her illness and the children became orphans--even though they were not really--and wards of the state. So much for Republican family values! Ptah!","real-pro-choicer-would-agree","11:22 AM","abortion-debates","22"
"07-18-2006","8509",2,"Adept","None","I don't think any man should ever be legally required to pay child support. If a man chooses not to be a part of his childs life, than thats it. Done and done.","happygrl35","223123","Just because a man pays support doesn't mean he is part of the childs life.He has no obligation to do *fatherly* things with his child.Women pay child support BTW.","real-pro-choicer-would-agree","11:47 AM","abortion-debates","23"
"07-18-2006","8509",2,"zachvac","None","But by the same token when the woman chooses to opt out the man has no choice about getting to raise the baby on his own. If a man opts out the woman has the option of raising the child on her own. Basically the thing is it's her body so it's been ruled that she can have an abortion at any time even without the father's permission. So if the baby is part of her, the father should be able to opt out while it's that way. Then if the mother doesn't want to raise it on her own she can get an abortion.","happygrl35","223130","Men opt-out of fatherhood ALL the time.Paying child support isn't being a father.No one is forcing the man to acknowledge hsi offspring in any way shape or form other than a few extra $$ every week,in which half the men don't even pay anyways.No matter what the women chooses to do with her offspring she bares the biggest burdenm more than a man ever has to bare for his decission concerning his offspring.Thats why a women gets more choice in the matter of parenthood,because the outcome effects her more deeply.","real-pro-choicer-would-agree","11:57 AM","abortion-debates","24"
"07-18-2006","8509",2,"happygrl35","None","Just because a man pays support doesn't mean he is part of the childs life.He has no obligation to do *fatherly* things with his child.Women pay child support BTW.","Adept","223373","He shouldn't have to pay. Neither should a woman.","real-pro-choicer-would-agree","11:29 PM","abortion-debates","25"
"07-20-2006","8509",2,"Adept","None","I don't think any man should ever be legally required to pay child support. If a man chooses not to be a part of his childs life, than thats it. Done and done.","jitobear","223682","I actually agree. Make it legal and sign away your rights. However - there are plenty of fathers who opt....... ""Deadbeat Dad"" is practically a profession.","real-pro-choicer-would-agree","04:34 PM","abortion-debates","26"
