"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-22-2005","7116",2,"emclean","None","assumeing the taps were authrised under the war powers act then it might not be illegal. i would guess that is where bush is going to hang his legal hat. there was no impechment for the internment during WWII.","georged","187438","Nope, executive power is the line: ~The Bush administration formally defended its domestic spying program in a letter to Congress late Thursday saying the nation's security outweighs privacy concerns of individuals caught up in the surveillance.~ How's that for pure arrogance?","impeachment-president-open-letter-house-judiciary-committee","06:46 PM","government-debates","17"
"12-22-2005","7116",2,"None","None","None","Freedom Fighter","187473","What law did our president break? Our President is doing everything in his power to keep us safe. First you attack him for not doing enough to prevent terrorism, then you attack him when he actually does something to prevent it. If in doing this it prevents another 3,000 people from being murdered, why is it wrong. Personnally, if an impeachment happens, it won't last long. After all the left tried to hit Tom Delay, and they went on false acuasations, as they are now doing to our president. He could have prevented another 3,000 people from dying.","impeachment-president-open-letter-house-judiciary-committee","10:45 PM","government-debates","18"
"12-23-2005","7116",2,"Freedom Fighter","None","What law did our president break? Our President is doing everything in his power to keep us safe. First you attack him for not doing enough to prevent terrorism, then you attack him when he actually does something to prevent it. If in doing this it prevents another 3,000 people from being murdered, why is it wrong.","Kronus","187532","A federal law called FISA. Federal Intelligence Survaillance Act. It says that it's illegal for the government to perform wiretaps without court approval. What makes what Bush did so incredibly stupid and arrogant is that FISA courts are a virtual rubber stamp, and you can get approval after the fact. There's no legitimate reason for Bush to have gone around the courts, he simply doesn't want any laws to apply to him. It doesn't matter what the president is doing, he is never, ever, above the law. I won't speak for the other 2,999, but I do not place my own life above the values and principles that make this country great. No patriot would.","impeachment-president-open-letter-house-judiciary-committee","08:28 AM","government-debates","19"
"12-23-2005","7116",2,"Freedom Fighter","None","After all the left tried to hit Tom Delay, and they went on false acuasations, as they are now doing to our president.","Dono","187603","False? That remains to be seen. DeLay is facing money laundering and other charges and his guilt or innocence will be determined by a jury. Dono","impeachment-president-open-letter-house-judiciary-committee","12:45 PM","government-debates","21"
"12-23-2005","7116",2,"Dono","None","his guilt or innocence will be determined by a jury. Dono","Truthsayer","187606","Just like OJ. America. Whaaat a country. What kinda poll is this? Those are some whacked out options. You could have at least offered ""both"" as an option. I think he definitely oversteeped his boundries. I think what he did is undeniably ""technically"" illegal. But I don't want him impeached for it. It's not like he lied about a XXXX job or anything serious as that. He only mislead the nation to a war. Geeze, cut the guy some slack.","impeachment-president-open-letter-house-judiciary-committee","12:58 PM","government-debates","22"
"12-23-2005","7116",2,"None","None","None","HuddeNYer","187645","Actually, while it's true that there were no weapons of mass destruction in Iraq, that doesn't mean that Bush lied. Isn't it possible that he made a mistake? If anyone should be blamed for leading us into war, it's the CIA. There is no proof or even a little bit of evidence that suggests that Bush tried to manipulate the CIA into saying that there were WMDs. Because, I mean even if Bush wanted to go to war, he wouldn't have to make up any evidence of WMDs, because the evidence that they were there was so strong!!! ""One way or the other, we are determined to deny Iraq the capacity to develop weapons of mass destruction and the missiles to deliver them. That is our bottom line"" -President Clinton, Feb. 4, 1998 ""I will be voting to give the President of the United States the authority to use force -- if necessary -- to disarm Saddam Hussein because I believe that a deadly arsenal of weapons of mass destruction in his hands is a real and grave threat to our security."" - Sen. John F. Kerry (D, MA), Oct. 9, 2002 ""Without question, we need to disarm Saddam Hussein. He is a brutal, murderous dictator, leading an oppressive regime ... He presents a particularly grievous threat because he is so consistently prone to miscalculation ... And now he is miscalculating America's response to his continued deceit and his consistent grasp for weapons of mass destruction ... So the threat of Saddam Hussein with weapons of mass destruction is real..."" - Sen. John F. Kerry (D, MA), Jan. 23. 2003","impeachment-president-open-letter-house-judiciary-committee","04:58 PM","government-debates","24"
"12-29-2005","7116",2,"None","None","None","Freedom Fighter","188826","[QUOTE=Kronus]A federal law called FISA. Federal Intelligence Survaillance Act. It says that it's illegal for the government to perform wiretaps without court approval. What makes what Bush did so incredibly stupid and arrogant is that FISA courts are a virtual rubber stamp, and you can get approval after the fact. There's no legitimate reason for Bush to have gone around the courts, he simply doesn't want any laws to apply to him. QUOTE] FISA clearly states ""use all necessary and appropriate force"". So actually, our President had every right to make sure that our country is safe from another attack, since he has been granted the right to use any means neccesary. So technically he had every right to do what he did.","impeachment-president-open-letter-house-judiciary-committee","10:49 PM","government-debates","25"
"01-05-2006","7116",2,"None","None","None","Rev. HellH0und","189980","This is about the 4th time I have seen this kool-aid impeachment letter.... Did you write it yourself?","impeachment-president-open-letter-house-judiciary-committee","08:37 AM","government-debates","26"
"01-05-2006","7116",2,"Freedom Fighter","None","FISA clearly states ""use all necessary and appropriate force"". So actually, our President had every right to make sure that our country is safe from another attack, since he has been granted the right to use any means neccesary. So technically he had every right to do what he did.","Kronus","190009","I think you're confused. FISA isn't about force at all. Can you cite the relevant part where you think it says that? And no, the President does not have the right to do anything he wants in the name of ""national security"". ""Necessary and appropriate"" is not a blank check to break the law, and never has been. And frankly, my patriotism demands that I risk my life rather than allow the Constitution to be disregarded. I'm willing to die for the ideals that make this country great. If upholding the Constitution means that my life is at slightly greater risk from terrorists, than so be it.","impeachment-president-open-letter-house-judiciary-committee","10:15 AM","government-debates","27"
"01-13-2006","7116",2,"Kronus","None","And no, the President does not have the right to do anything he wants in the name of ""national security"". ""Necessary and appropriate"" is not a blank check to break the law, and never has been. And frankly, my patriotism demands that I risk my life rather than allow the Constitution to be disregarded. I'm willing to die for the ideals that make this country great. If upholding the Constitution means that my life is at slightly greater risk from terrorists, than so be it.","Freedom Fighter","192130","Its a freakin terrorist, what does it matter.","impeachment-president-open-letter-house-judiciary-committee","10:57 PM","government-debates","28"
