"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-31-2004","396",4,"None","None","None","Broker","33345","Basically they're getting a year of college in comparison. But the United States is still more productive than any of those nations... combined. Canada doesn't fit right, I know. I was hoping you wouldn't use Canada... I wouldn't say that's true at all. Individuals account for the majority of political money... companies only give away a few hundred thousand a year. Of course a lot of government officials have ties to companies... executive experience in a company is a great thing to have when attempting to gain an elected office. According to what list? And I wouldn't say Mexico being ahead would be a surprise... Mexico is primarily an agricultural economy. Canada is too lightly populated in comparison to land area to ever score high on one of those lists.","long-list-u-n-failures","10:00 PM","government-debates","46"
"02-01-2004","396",4,"None","None","None","Draconis","33357","You have proven my two points. For what ever reason, other places have better schools, and are less violent. The list is one I can't remember so I'll give you that and we'll say your right. For the murder rate by the way, what is the percent? In any case... the point we have been straying from is that while america is marginally better at some areas, and other countries marginally better then america, their is nothing so radically diffrent to create such idol worship of the american flag, goverment and country. We have established (as two of my points you have proven wrong, and two proven right) america is about even with other areas of the world, as well other areas of the world have virtually the exact same legal conditions, similiar if not better people, and per captia about the same industrilization. So why are you willing to fight wars and murder people you don't know to defend a country that is simply defined by lines on a map? Besides, as I have been trying to say before we got distracted, people who preach patriotism will kill mankind. The people looking out for the best interests of their countries instead of the best interests of the human race will lead to our downfall. Patriotism is a major cause of war. Come on, you think people in Iraq don't think just like you, thinking their country is being invaded, and doing as you would, whatever it takes. My main issue is that we are taught from birth to honor our country, live their and worship its flag, for no other reason then the fact our parents let us be born in said country. To honor ones country is pointless, to love ones country is stupid, this is going to catch flack, but seriously, when we really think about it, the goverment needs us to be patriotic, they need red-blooded americans fighting in Iraqi hell-holes all day to keep the oil flowing, for no better reason then ""defend they country"". Funny how many people you can get into the patriotic catogry when you say their way of life is being threaten, when all they have to do to aviod that threat is move east or north (hell, over half of all immigration to canada comes from the states). If we weren't patriotic the whole system would fall apart, our countries would fail. I am surprised no one has ever thought about it before (and if they have, I wish I would have heard about it), but patriotism is not good, in fact it is degenerate to the evolution of mankind. Hell, nuclear winter? Bio-chemical threats? How many supporters do you think these rouge factions would have if people weren't patriotic, didn't think saudi arabi is truly going to be destroyed? P.S. Productive in what? Intellegence? Beaten by britian, Exports? Beaten by China? (All actual countries, peoples, places and events are dramitizations to prove my point, and their factuality is now stated as false, though they may coloborate to actual events, they are other debates not important to this one and therefore we shall say are examples and not true)","long-list-u-n-failures","01:43 AM","government-debates","47"
"02-01-2004","396",4,"None","None","None","Broker","33382","Worker productivity and per capita GDP is highest in the US. It is the most economically powerful, most productive, most powerful country to ever exist on the planet. Norway is $3,000 different, Canada $7,000 different. Germany and France are $10,000 away... We aren't beaten in exports by anyone, either. The US is the biggest exporter in the world by $80 billion. The next highest would be Germany, followed by Japan. We have a lot to be proud of here. The United States invented the modern world...","long-list-u-n-failures","08:52 AM","government-debates","48"
"02-01-2004","396",4,"None","None","None","Draconis","33394","Basically your arguement is not that patriotism is good, but simply that the U.S. is the best economic place in the world? Fine, you can have that. Now please, go back and read my post, the fact the U.S. is so powerful economically has a little bit to do with my arguement. Sure the U.S. is all powerful, but wait, as we have estabalished, its not. Only the economy is better, which, as I have been trying to say, is a small peice of the pie. And if you are not willing to accept the fact that the U.S. isn't that increadiably diffrent from every other area of the world, try living in another western country for a few years, you'll be amazed how simliar they are. I have, and trust me, going from new york to toronto feels like you just went next door and are still in new york. besides, you don't defend patriotism, you don't even defend democracy, you defend your version of democracy. Cheaper, more rich version, yes, but not best version. So I ask you the question agian, why do you love your country?","long-list-u-n-failures","12:02 PM","government-debates","49"
"02-01-2004","396",4,"None","None","None","Broker","33458","The US has a lot more going for it than economic power that seperates it from other Western nations. Because it is the America. The world's greatest and most powerful nation-state... indeed, the greatest nation to ever grace the earth. A capitalist society where anyone can go from rags to riches. A place where you can start a business and succeed without your government jumping in your way.","long-list-u-n-failures","05:51 PM","government-debates","50"
"02-01-2004","396",4,"None","None","None","Draconis","33462","that happens everywhere. A few hundred years ago that may have been true, but in britian, canada, france and germany the goverment's only morotorum is that critical servies can't be redicliously over-charged I.E. doctors cannot charge a thousands bucks for 1 hour","long-list-u-n-failures","06:07 PM","government-debates","51"
"02-01-2004","396",4,"None","None","None","Broker","33466","It's much more difficult to start a business in any of the countries you named. A study put out on this ranked the US in the top 5 easiest places to start a business. Tax burden, regulation, etc can make it difficult. Notice that the very successful businesses in those countries are almost always government owned.","long-list-u-n-failures","06:15 PM","government-debates","52"
"02-01-2004","396",4,"None","None","None","Draconis","33468","Top 5 you say? Doesn't sound like the U.S. is the ""best"" anymore. Besides without goverment regulation U.S. companies charge redcolous prices, one of the reasons you have been losing jobs in the east. ITS NOT THAT GREAT. Name one thing that I can't shoot down about the ""U.S."" being the best country in the world?","long-list-u-n-failures","06:18 PM","government-debates","53"
"02-01-2004","396",4,"None","None","None","Broker","33471","Territories took the top spots... they pretty much don't have taxes on businesses and make it easy to form them there. You know, like Bermuda. That's not true. We've been losing jobs so companies can charge lower prices by moving their production to China and India. People complain about the job losses but they sure love stores like Wal-Mart. Why are you saying US companies charge so much? That's just not true... The US has a much higher disposable income. It's easier to start a busines in the US. The US produces the most innovation. Edit: By the way, a report by a US government agency found that the US will have 10 million more jobs than people in 2010. We're probably not in any danger job wise.","long-list-u-n-failures","06:23 PM","government-debates","54"
"02-01-2004","396",4,"None","None","None","Draconis","33478","Your reasoning sucks, your ideas aren't ture, and your facts are flawed. But I have answered my own question. You are so wrong it scares me, just what you think patriotism is. You think the love of your country because of its lands is patriotism, the love of its money, its people? But I thank you, for through you, I have reached a higher mental plateau, so thank you, your debating has not be pointless. You have changed my mind, as the banner has so perfectly said!","long-list-u-n-failures","09:15 PM","government-debates","55"
