"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-08-2008","11889",3,"obvious_child","331857","Interesting given that you are in fact factually wrong in that post. I see you refuse to pots in the informal thread. Obviously, it's easier to pretend that your claims are right rather then backing them up?","CashBurnRate","331861","What thread? Nowhere did I state that I in any way, shape or form believed in any part of literal creationism. Labelling people and making assumptions when they disagree with you is one of the most pathetic, asinine and childish things you can do in a debate.","why-creationists","11:13 PM","creation-intelligent-design-vs-evolution","31"
"11-08-2008","11889",3,"CashBurnRate","331860","I did not change the subject. I was responding to your opening post. So you admit that you lied? I never said that. You said I stated something in which I clearly did not.","obvious_child","331862","By changing the subject. Just because you reply doesn't mean you don't change the subject. I could reply with gibberish. You apparently missed the post where you claimed that creationwiki had refuted talkorigins. As Talkorigins supports the TOH, and since you think that that TO is incorrect, well, you do the math. Do you know what a question is? In the English Langauge, a question is meant to gain clarification. My question clearly did not accuse you of saying such, only requesting clarification to whether or not you believed creationists used dishonest tactics. Perhaps you should enroll in a English Comprehension course at your local college? See above. Google is a good tool for finding such classes. Keep insulting me. Not only will it get you warnings, but it keeps proving my point. You have no argument. Only insults.","why-creationists","11:16 PM","creation-intelligent-design-vs-evolution","32"
"11-08-2008","11889",3,"CashBurnRate","331861","What thread? Nowhere did I state that I in any way, shape or form believed in any part of literal creationism. Labelling people and making assumptions when they disagree with you is one of the most pathetic, asinine and childish things you can do in a debate.","obvious_child","331863","Aside from supporting Creationwiki which is an obvious literal creationist website. Or did you forget that? Besides, if you didn't believe in Literal Creationism, then you wouldn't have a problem agreeing that they use dishonest tactics. And you'd admit that literal creationism is bad science which cannot produce anything of commercial value outside of publications. So which is it? See above for why you are wrong.","why-creationists","11:17 PM","creation-intelligent-design-vs-evolution","33"
"11-08-2008","11889",3,"obvious_child","331862","By changing the subject. Just because you reply doesn't mean you don't change the subject. I could reply with gibberish. You apparently missed the post where you claimed that creationwiki had refuted talkorigins. As Talkorigins supports the TOH, and since you think that that TO is incorrect, well, you do the math. Do you know what a question is? In the English Langauge, a question is meant to gain clarification. My question clearly did not accuse you of saying such, only requesting clarification to whether or not you believed creationists used dishonest tactics. Perhaps you should enroll in a English Comprehension course at your local college? See above. Google is a good tool for finding such classes. Keep insulting me. Not only will it get you warnings, but it keeps proving my point. You have no argument. Only insults.","CashBurnRate","331873","I never changed the subject. The ""i'm right cuz i say so"" argument is getting old. Because if I support a theory, I've got to agree with everyone else who supports the theory, right? No matter how asinine their arguments are? I have yet to see a single thing you've posted that would be indicative of any intelligence. Just because someone agrees with you on an issue doesn't mean they have to agree with every asinine thing you say Your question implied it. ""So basically you're an #####?"" is not asking for clarification, it's an implied statement. You resorted to insults when all I did was disagree with you. don't use insults if you can't take it","why-creationists","11:38 PM","creation-intelligent-design-vs-evolution","34"
"11-09-2008","11889",3,"None","None","None","obvious_child","332066","Frankly Speaking YANKEEFAN, if you weren't a literal creationist, then you'd come out and say that it was bad science and not valid. You refuse to do so despite being asked several times. besides, I already know you are a biblist.","why-creationists","08:32 PM","creation-intelligent-design-vs-evolution","36"
"11-26-2008","11889",3,"obvious_child","332066","Frankly Speaking YANKEEFAN, if you weren't a literal creationist, then you'd come out and say that it was bad science and not valid. You refuse to do so despite being asked several times. besides, I already know you are a biblist.","CashBurnRate","334386","Why do you call me ""YANKEEFAN""? You = completely delusional. You still haven't disputed the fact that you're a liar. All you can do is insult and run. You ASSUME I'm a Yankees fan and you assume that I'm a literal creationist. Care to back up your claims with any fact at all?","why-creationists","02:29 PM","creation-intelligent-design-vs-evolution","37"
"11-26-2008","11889",3,"CashBurnRate","334386","Why do you call me ""YANKEEFAN""? You = completely delusional. You still haven't disputed the fact that you're a liar. All you can do is insult and run. You ASSUME I'm a Yankees fan and you assume that I'm a literal creationist. Care to back up your claims with any fact at all?","T.Q","334394","At this point it's obvious that you're being deliberately obtuse. He is calling you ""Yankeefan"", stating that you go by that user name on another board. At least I hope you are being deliberately obtuse, as the alternative does not speak well as to your intelligence.","why-creationists","03:03 PM","creation-intelligent-design-vs-evolution","38"
"11-26-2008","11889",3,"None","None","None","obvious_child","334400","For more information on our resident flaming troll: Click here You'll find many of the same arguments, exact same insults and verbatim style. If you go to the archived posts, you'll see numerous users all blasting Yank for his idiocy.","why-creationists","03:52 PM","creation-intelligent-design-vs-evolution","39"
"11-26-2008","11889",3,"T.Q","334394","At least I hope you are being deliberately obtuse, as the alternative does not speak well as to your intelligence.","obvious_child","334406","Uh....it is the alternative. I can provide you with numerous links to his posts on another board which are not very kind to interpretations of his intelligence.","why-creationists","04:03 PM","creation-intelligent-design-vs-evolution","40"
"11-26-2008","11889",3,"None","None","None","CashBurnRate","334409","you insisting that I'm someone else only proves that you're a liar, or that you're delusional. pick one. when the troll is shown to be a liar, he resorts to delusional comments. ahahahaha","why-creationists","04:18 PM","creation-intelligent-design-vs-evolution","41"
