"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-24-2007","8816",10,"None","None","None","Archangel","260208","Remind me who it was that said earlier in the debate that the main reason why the Ark must, as in has to be a myth is because no multi level boat could ever be built to the dimensions that the Ark claims and hold together. It was either child or SP who said the sheer demand for supports and beams necessary to hold it together would cause its total volume to be filled by those supports and beams making it useless for carrying its intended load. He insisted that the sheer weight of such a vessel would cause it to break in half in the mildest waves or currents due to its inability to flex based on its mass. He made this claim as surely as if it was written in the stone of mathematics and supported by all the laws of physics combined. Would the mental giant that made such bold and dogmatic statements please explain this ship, the Syracusia from the 2nd century BC ? Syracusia [Ships of the World: An Historical Encyclopedia] Ships of the World: An Historical Encyclopedia ^ | prior to 2006 | Houghton Mifflin Posted on 01/28/2006 8:46:55 PM PST by SunkenCiv One of the most complete descriptions of a ship from antiquity is that described by the Greek writer Athenaeus. Writing in the second century ce, but basing his account on more contemporary descriptions (now lost), he described a huge grain ship built by Hieron II, king of Syracuse from 269 to 215 bce. Lionel Casson considers this to be the largest ship built in antiquity... There were cabins for 142 first-class passengers on the second deck in addition to accommodations for steerage, the lower deck being reserved for cargo and the upper deck for soldiers, said to number 400. The first-class passengers could use a library, a gymnasium, promenades lined with flower beds, a chapel dedicated to Aphrodite, a reading room, and a bath. Twenty horses could be carried in separate stalls, and there was ample provision for fresh water and a saltwater fish tank for the cook's use. The ship was also heavily armed, being defended by marines stationed in eight deck towers who could fight the ship from the bronze tops of the three masts or from a raised fighting deck. The latter was fitted with a catapult of Archimedes' design capable of hurling an 18-foot dart or 180-pound stone 600 feet. The number of crew is not specified, but the account says that ""although the bilge was extraordinarily deep, it was bailed by only one man using a screw pump, one of Archimedes' inventions."" (Excerpt) Read more at college.hmco.com ... TOPICS: History; Science; Travel KEYWORDS: godsgravesglyphs The Roman emperor Caligula had a number of 200 ton columns moved from Egyptian quarries to Rome, by ship, suggesting ships larger than this! Lionel Casson notes that the large grain haulers running wheat from the Nile Valley to Rome were also very popular methods of transport for travellers. Here's another tidbit that speaks to pauls ship wreck that is documented in the book of Acts. This just goes to confirming the accuracy of the bible. Finding one of these giant grain haulers would add a great deal of knowledge of ancient shipbuilding. Examining the Evidence for the Shipwreck on the Munxar Reef Associates for Biblical Research Mr. Cornukes investigations on the island of Malta led to the conclusion that the shipwreck occurred on the eastern end of the island of Malta, rather than the traditional site at St. Pauls Bay on the northern side of the island. His view is that the Alexandrian grain ship containing the Apostle Paul and his traveling companion, Luke, was shipwrecked on the Munxar Reef near St. Thomas Bay on the eastern side of the island. Mr. Cornuke claims that he located local spear fishermen and divers who told him about six anchor stocks that were located near or on the Munxar Reef. Mr. Cornuke has suggested that these six anchor stocks came from the shipwreck of Paul (Acts 27:29,40). Four of the anchor stocks were found at fifteen fathoms, or ninety feet of water (Acts 27:28), these would have been the ones the crew threw over first. The other two were found at a shallower depth and he thinks these were the anchors the sailors were pretending to put out from the prow (Acts 27:30). He identifies the ""place where two seas meet"" (Acts 27:41) as the Munxar Reef and the ""bay with the beach"" as St. Thomas Bay (Acts 27:39). He concluded that neither the sea captain, nor his crew, would have recognized the eastern shoreline of the Maltese coast.","literal-flood-scientifically-possible","08:31 PM","creation-intelligent-design-vs-evolution","136"
"04-25-2007","8816",10,"Archangel","260208","Remind me who it was that said earlier in the debate that the main reason why the Ark must, as in has to be [,] a myth is because no multi level boat could ever be built to the dimensions that the Ark claims and hold together. It was either child or SP who said the sheer demand for supports and beams necessary to hold it together would cause its total volume to be filled by those supports and beams making it useless for carrying its intended load. He insisted that the sheer weight of such a vessel would cause it to break in half in the mildest waves or currents due to its inability to flex based on its mass. He made this claim as surely as if it was written in the stone of mathematics and supported by all the laws of physics combined. Would the mental giant that made such bold and dogmatic statements please explain this ship, the Syracusia from the 2nd century BC ?","pandion","260276","Well, I'm not sure who told you that, but he was pretty much on target. You might be interested in educating yourself further by reading THAT BOAT DON'T FLOAT . Notice the the ships under discussion in that article were 329 ft. and 325 ft. in length. Along with the other 8 wooden keel & hull ships built around this time, they all leaked badly. They were all lost in rough seas. None were ever used as ocean crossing transports. Most were used as coastal haulers. The Great Republic foundered less than 640 miles from the North American coast when she was almost to Bermuda. Indeed, it is. It's called engineering; in this case nautical engineering (or naval architecture). It has a lot to do with understanding the limits of the materials with which one is working. Wood is just too flexible to serve as either keel or hull of ships of around 300 ft. or more. Certainly. The Syracusia probably wasn't the largest ship from antiquity. I don't know why everyone always ignores the Chinese who had an advanced civilization and a written language long before the alleged flood of Noah. They build huge ships that actually rivaled the ark in size. But they were not constructed according to the plan for the ark in the Bible. They were built from several smaller, water tight modules that were then lashed together. Thus, they could snake and hog without springing the hull. And of course, the Egyptians also build ships much larger than the Syracusia. They did it by building a series of hulls that were then fastened together with struts that formed several trimarans. On top of this was laid a huge platform that accommodated gardens and temples, etc. As for the Syracusia, she was undoubtedly impressive for the age in which she was built, but not all that impressive against the Chinese, Egyptian, or American offerings. The Syracusia was about 180 ft. long and has no relevance to the argument that a 450 ft. wooden vessel that exceeds by 50% the structural limits of wood could have survived a 40 day storm and a year at sea. Nice try. Your other ships aren't that large either. Why do you think that ""large grain haulers"" were as large as the ark? As for your tidbit about Paul, who cares? How does that show that Genesis is not pure mythology? I suspect that Paul embellished a bit to boot, just as every evangelist from then to now has done. And you accept it all without a single critical question. Please educate yourself before you speak.","literal-flood-scientifically-possible","12:26 AM","creation-intelligent-design-vs-evolution","137"
"04-25-2007","8816",10,"pandion","260276","Well, I'm not sure who told you that, but he was pretty much on target.","ShadowPikachu","260277","'Twas me, 'twas me. As a Geological Engineer who had to go through many classes involving the mechanics of materials (and thus an even firmer knowledge on why the Ark could not float), I attempted to point this out to our dear Archie - if I recall currectly, he pretty much ignored it.","literal-flood-scientifically-possible","12:35 AM","creation-intelligent-design-vs-evolution","138"
"04-25-2007","8816",10,"Archangel","260208","Here's another tidbit that speaks to pauls ship wreck that is documented in the book of Acts. This just goes to confirming the accuracy of the bible.","ShadowPikachu","260278","Not that this has anything whatsoever to do with the actual TOPIC, but how does finding some wreckage of a ship mean that it is Paul's ship? Is there any findings on this shipwreck that identify it as such? 'Cause there are plenty of shipwrecks in that area (and all throughout that region) -especially from back then, and they don't prove .","literal-flood-scientifically-possible","12:39 AM","creation-intelligent-design-vs-evolution","139"
"04-25-2007","8816",10,"ShadowPikachu","260277","'Twas me, 'twas me. As a Geological Engineer who had to go through many classes involving the mechanics of materials (and thus an even firmer knowledge on why the Ark could not float), I attempted to point this out to our dear Archie - if I recall currectly, he pretty much ignored it.","pandion","260281","My elder son is a nuclear engineer. He also endured many classes involving the mechanics of materials. As a Geological Engineer you must be stunned by SS's question about fossils found ""on top of the ground"", as I think he put it. I'm just a simple wildlife biologist with an interest in all fields of science. I have fulfilled that interest with more than 40 years of reading in all science, including paleontology, geology, astronomy, astrophysics, cosmology, molecular biology, genetics, population genetics, and so on. Thus, I can instruct creationists in the basics of a number of sciences. So place your bets. Is Archie going to ignore the fact that his big ship was only about 180 ft. long, not even close to the limits of wood as structural material for ships? I bet yes. He will ignore it.","literal-flood-scientifically-possible","01:21 AM","creation-intelligent-design-vs-evolution","140"
"04-25-2007","8816",10,"pandion","260281","My elder son is a nuclear engineer. He also endured many classes involving the mechanics of materials. As a Geological Engineer you must be stunned by SS's question about fossils found ""on top of the ground"", as I think he put it. I'm just a simple wildlife biologist with an interest in all fields of science. I have fulfilled that interest with more than 40 years of reading in all science, including paleontology, geology, astronomy, astrophysics, cosmology, molecular biology, genetics, population genetics, and so on. Thus, I can instruct creationists in the basics of a number of sciences. So place your bets. Is Archie going to ignore the fact that his big ship was only about 180 ft. long, not even close to the limits of wood as structural material for ships? I bet yes. He will ignore it.","ShadowPikachu","260285","Boy, I'll bet he had a lot of that as a nuclear engineer. Yep. I'm abolutely amazed and nearly stupefied by his statements about fossils ""found on top of the ground"". I'd really have to wonder what schools he went to, because even in ""middle-school"" we were being taught about it (I knew much earlier due to me being a total rock/fossil-hound since I was six or seven) I'll have to bet yes as well. He might try to use the examples of wooden ships that you showed (China and Egypt), but that can be dealt with easily (due to them being completely different than the ark). He also knows he can't claim that the Ark was built in the same way, because that would shatter his literal-Bible interperation that he so clings to. So I'm betting ""yes"".","literal-flood-scientifically-possible","01:36 AM","creation-intelligent-design-vs-evolution","141"
"04-25-2007","8816",10,"ShadowPikachu","260285","Boy, I'll bet he had a lot of that as a nuclear engineer.","pandion","260287","Indeed. He told me that when he and another nuke entered the first day of a second semester required course in materials engineering, the professor didn't recognize them. When he found out that they had not taken the first semester, he ejected them from the class. They appealed to the Dean of Engineering who reinstated them. The teacher told them that he would not grant any slack because the Dean had imposed them on him. He then presented a problem as homework for the class. Both nukes turned in several pages, while the rest of the mechs turned in one. The professor was stunned. When he returned the papers he told them that he was looking for ""7"" and the supporting equations. The nukes gave him ""7"" along with the equations and why the equations were valid and relevant. The problem was that his simple question was directly relevant to nuclear theory. At the end of the semester, the professor apologized to the nukes for his attitude, since they were the only A's in the class. What he didn't understand was that the nukes had already had two semesters study that covered his single semester prerequisite. I notice that you are a pastafarian, as am I. I am considering becoming a pirate in an effort to save the earth from global warming, earthquakes, and hurricanes. All I need is a ship, the knowledge to sail it, and a crew to man it.","literal-flood-scientifically-possible","02:29 AM","creation-intelligent-design-vs-evolution","142"
"04-25-2007","8816",10,"pandion","260287","Indeed. He told me that when he and another nuke entered the first day of a second semester required course in materials engineering, the professor didn't recognize them. When he found out that they had not taken the first semester, he ejected them from the class. They appealed to the Dean of Engineering who reinstated them. The teacher told them that he would not grant any slack because the Dean had imposed them on him. He then presented a problem as homework for the class. Both nukes turned in several pages, while the rest of the mechs turned in one. The professor was stunned. When he returned the papers he told them that he was looking for ""7"" and the supporting equations. The nukes gave him ""7"" along with the equations and why the equations were valid and relevant. The problem was that his simple question was directly relevant to nuclear theory. At the end of the semester, the professor apologized to the nukes for his attitude, since they were the only A's in the class. What he didn't understand was that the nukes had already had two semesters study that covered his single semester prerequisite. I notice that you are a pastafarian, as am I. I am considering becoming a pirate in an effort to save the earth from global warming, earthquakes, and hurricanes. All I need is a ship, the knowledge to sail it, and a crew to man it.","ShadowPikachu","260371","Arrrr, aye, me hearty, I am a pastafarian (in fact, I know many pasafarians among my fellow geologists - must be the beer volcanos in heaven that draw us to it ). I already have meself a ship, and me fiance to man it, and plan not to end up in Davy Jone's Locker.","literal-flood-scientifically-possible","01:13 PM","creation-intelligent-design-vs-evolution","143"
"04-26-2007","8816",10,"ShadowPikachu","260278","Not that this has anything whatsoever to do with the actual TOPIC, but how does finding some wreckage of a ship mean that it is Paul's ship? Is there any findings on this shipwreck that identify it as such? 'Cause there are plenty of shipwrecks in that area (and all throughout that region) -especially from back then, and they don't prove .","obvious_child","260426","He's scrapping the bottom. The entire area is a diver's dream. Countless shipwrecks from the dawn of boats to modern shipping.","literal-flood-scientifically-possible","03:58 AM","creation-intelligent-design-vs-evolution","144"
"04-26-2007","8816",10,"pandion","260281","So place your bets. Is Archie going to ignore the fact that his big ship was only about 180 ft. long, not even close to the limits of wood as structural material for ships? I bet yes. He will ignore it.","ShadowPikachu","260499","Well, looks like you were right, he isn't even going to address the thread at all. I haven't seen hide nor hair of him in this section for two days now. Is it wishful thinking to assume that he realises he has no argument?","literal-flood-scientifically-possible","07:50 PM","creation-intelligent-design-vs-evolution","145"
