"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"12-21-2003","1467",1,"None","None","None","witzelcheck","28696","I'm not sure this is the right place for this thread. Anyway, I just wanted to see what kind of views people had on the concept of the movie. -basically being that we are being ruled by fear of each other. (not necessarly by the govenment, but by the media.. that is supposedly controlled by the government) If someone else cares to elaborate on that, or give their own opinions, I'd be more than happy to hear them.","bowling-columbine","01:33 AM","government-debates","1"
"12-21-2003","1467",1,"witzelcheck","None","I'm not sure this is the right place for this thread. Anyway, I just wanted to see what kind of views people had on the concept of the movie. -basically being that we are being ruled by fear of each other. (not necessarly by the govenment, but by the media.. that is supposedly controlled by the government) If someone else cares to elaborate on that, or give their own opinions, I'd be more than happy to hear them.","montalban","28704","This is also being discussed on the ""Gun Control"" posts.","bowling-columbine","04:06 AM","government-debates","2"
"12-21-2003","1467",1,"montalban","None","This is also being discussed on the ""Gun Control"" posts.","witzelcheck","28720","*bangs head on desk*... yeah, I just saw that. oopsies! Either way, I'm focusing on a point that is NOT about gun control, and I'd just like to hear other people's opinion on this topic.","bowling-columbine","02:55 PM","government-debates","3"
"01-26-2004","1467",1,"None","None","None","splinter99","32747","i think it shows how much fear the american people are being filled with....i mean, giving away free guns in a bank, how stupid is that. One day someone is going to bring some bullets in, load the gun, and pull off a bank heist. And it's stupid how people blame everything else, apart from the gun control laws. If it was marilyn manson, then why isn't the problem worse in Germany, which is where goth rock was born?","bowling-columbine","11:40 AM","government-debates","4"
"02-01-2004","1467",1,"witzelcheck","None","I'm not sure this is the right place for this thread. Anyway, I just wanted to see what kind of views people had on the concept of the movie. -basically being that we are being ruled by fear of each other. (not necessarly by the govenment, but by the media.. that is supposedly controlled by the government) If someone else cares to elaborate on that, or give their own opinions, I'd be more than happy to hear them.","hvozdany","33430","Yes, I do agree with that, although I am not sure that I agree that is the chief cause of gun violance in this country. And I give Michael Moore a lot of credit for bringing this issue to attention. Fear seems to be the most efective way by government, media, and advertisers to ""sell"" their product. I guess the main reason for going to war with Iraq was its perceived connection or potential connection to terrorism, and thus the fear of another attack. The fear was strong enough that it has received a high level of support despite the tremendous cost. Fear largely dictates what kind of car we drive(for example, the perception that SUV's are safer) and where we live (suburbinites fear of living in the city, for example). I don't want to rant to long, so I will cut if off, but thanks, witzelcheck, for starting an excellent thread. -Dan","bowling-columbine","01:58 PM","government-debates","5"
"02-28-2004","1467",1,"hvozdany","None","Yes, I do agree with that, although I am not sure that I agree that is the chief cause of gun violance in this country. And I give Michael Moore a lot of credit for bringing this issue to attention. Fear seems to be the most efective way by government, media, and advertisers to ""sell"" their product. I guess the main reason for going to war with Iraq was its perceived connection or potential connection to terrorism, and thus the fear of another attack. The fear was strong enough that it has received a high level of support despite the tremendous cost. Fear largely dictates what kind of car we drive(for example, the perception that SUV's are safer) and where we live (suburbinites fear of living in the city, for example). I don't want to rant to long, so I will cut if off, but thanks, witzelcheck, for starting an excellent thread. -Dan","Patrick Henry","36753","Michael Moore is a proven liar. You really need to keep up with the latest news.","bowling-columbine","11:12 AM","government-debates","6"
"03-09-2004","1467",1,"Patrick Henry","None","Michael Moore is a proven liar. You really need to keep up with the latest news.","hvozdany","38917","There is a similar thread elsewhere in the forum, but I will also ask here if anyone can show me where he really LIED. Skewed footage to support his views, etc., yes, but actually lied. I know that there are sites out there that accuse him of lying, but I encourage eveyone to read Moore's response to these accusations, and if you find that you can refute what he says, then please post.","bowling-columbine","05:30 PM","government-debates","8"
"03-09-2004","1467",1,"hvozdany","None","There is a similar thread elsewhere in the forum, but I will also ask here if anyone can show me where he really LIED. Skewed footage to support his views, etc., yes, but actually lied. I know that there are sites out there that accuse him of lying, but I encourage eveyone to read Moore's response to these accusations, and if you find that you can refute what he says, then please post.","daewoo","38921","Does anybody have a link to his response? I would like to see what he has to say after being caugth distorting facts so brazenly in a ""documentary""","bowling-columbine","05:53 PM","government-debates","9"
"03-09-2004","1467",1,"daewoo","None","Does anybody have a link to his response? I would like to see what he has to say after being caugth distorting facts so brazenly in a ""documentary""","hvozdany","38935","Sure...like I said, I really am genuinely curoius about people's responses....because I had also heard that a lot of the stuff in his movie were lies....but he does seem to defend himself pretty well...(though I haven't followed all of his sources... ) Here is the link.","bowling-columbine","06:56 PM","government-debates","10"
"03-10-2004","1467",1,"daewoo","None","I personally didn't really take great offense at the movie. I did feel it was inappropriate for him to brand a political commentary as a documentary, and I think it was downright fraudulent for him to accept an award for it. As far as the gun/bank thing, more power to them. The bank has an FFL. The background check was completed properly. Totally legal transactions done as it should have been. In the movie, it is made to appear that this is all part of the same speach. That clip changed the entire tone of the speech that Heston gave. HIs link doesn't back this up, according to the report he links to, the number is actually much higher. Here is the relevant text: Even the University of Chicagos National Opinion Research Center has invalidated this report, and fired the researcher who carried it out. I can't gaurantee that Moore knows this, we do know that over half of Americans are gun owners, and according to the Pew research center, roughly 20 percent of a random sampling of 15,000 households want stricter gun laws. I would hardly call 20% a majority. Overall, I would say that after hearing his defense (which does lay to rest some of the rumors we have heard) that he is at least as honest as Bill Clinton becasue, after all, Bill Clinton didn't actually have sex with that woman. While the facts as presented by Moore (except for the reprehensible act of turning what was in actuality a good speech by Heston into a bad one) may be technically correct, the conclusion he leads the viewer to is not supportable in the presence of additional evidince which he would have undoubtedly been in posession of during the course of his research for the film. A lie of omission is still a lie.","hvozdany","39051","I agree that he skewed things (as I think everyone does). I am not sure what the definition of a documentary is, but if his film was not a documentary, what was it? I am not sure that a documentary can't express an opinion. Is that written somewhere? I agree. I am really suprised that there is so much written about this here. I think that people are completely missing the point. It is not that anything there was done wrong. Rather, it was just a commentary on our country. The scenes of him buying a gun in a bank, or carrying a gun with him to get his hair cut are, I believe, in there simply to show the attitude in this country about guns, at least in certain areas. Let's not forget that the movie is supposed to be funny. I saw the movie in Connecticut, and those scenes got huge laughs. To many people who live in an urban (and perhaps many other countries), it really seemed obsurd. Again, I stress, I think that it was meant to be funny. I actually saw people on this forum debate whether or not it it safe to sell guns in a bank. Moore was not trying to address this issue!!! Guys, it was supposed to be funny!!!! You have to admit the scene of someone being given a gun in a bank seems very odd. I'll have to look at the scene again, but I will concede that he has probably done this type of thing several times in the movie. He may have made the the speach look worse than it really is, but again, I don't think it is really the point. If what happened at Columbine happened in my town, then shortly after the NRA (an orginization that essentially says that anyone should be able to own any type of gun) showed up I would be very offended. It just seems really offensive to the families of the massacre to come in and promote guns when so many people died because of guns. Why could they just not have been more sensitive to the families? That was his point. I don't know, maybe his number were off (I haven't tried to follow up.) Again, I don't believe that the exact number is important, it is the point. There seems to have a huge problem with gun violance in this country. (both as an absolute number and per capita) That is his point. Yeah, again, I don't know. It would be interesting to see some studies on it, though. I would say, though, that this is not in the movie, is it? I disagree that that not showing both sides is a lie, to me that is showing an opinion, perhapes skewing things, leaving out some things. But to me, not really a lie. That is why I don't accuse Bush about lying about Iraq. I don't think that he did lie. But he left some things out, which misled people. But again, to me, not a lie. What suprises me about all of the pro gun fury about the movie on this page, is that I don't think that his message in the film was that we need more gun control. In fact, I think that he skewed things to make it seem like more gun control is not the answer. He showed Canada has having the same gun laws as we do, which I don't think is true. But he said that Canda had about the same laws, amount of guns, per capita, etc., then showed that they don't have the same problem with gun violence. Thus, the conclusion that he drew, was not that having so many guns in this country is the problem. Really his message in the movie, I think, was about fear in this country. Aye, that got long...looking forward to response...","bowling-columbine","02:56 PM","government-debates","12"
