"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-17-2005","4815",2,"fracas","None","i find it funny the mentality that technological superiority leads to military victory. what is missing is the will to engage in a drag down no holds bar fight. the vietnamese understood that. there was a quote from the war that i'll paraphrase ""you got to be cautious against an enemy shooting arrows at your helicopter gunships"" i say we continue on our militarialization as is. @SFF where did i say that you said we should just give up and kill ourselves?","StrategosFF","108212","Back at ya, I was merely making the point that I said nothing of giving up. Secondly, a culture that is so technologically superior to ours that they can manage to traverse the distance between star systems, while we haven't even been able to send manned vessels past the moon. Also add to that the hazards inherent in traveling in outer space like micro-asteriods, something we've yet to devise a method of dealing with. Any culture with the technology to do those two things alone will be so much more advance than us that we wouldn't be able to defeat them. Some kind of shielding that is able to resist our conventional weaponry, the ability to choose the range of engagment, or whether or not to allow us to engage them at all, and even if we could, there is still the shielding. There are instances of cultures that were so technologically advanced over the culture they're fighting that the technologically inferior culture stood no chance in our own history. The Hittites and the Egyptians for instance, the Hittities who simply had the advantage of metal weaponry were easily able to defeat the Egyptians.","us-militariast","01:23 PM","government-debates","16"
"04-17-2005","4815",2,"None","None","None","gamehuis","108216","This is why it's imperative that we as a species develop weapons and technology at an even faster rate, so that in the future it will be us who will wipe out those stinkin' aliens and not the other way around.","us-militariast","01:37 PM","government-debates","17"
"04-17-2005","4815",2,"Zardoz","None","[b]Nope, no acceleration for FTL flight. They use fairy dust gathered from their planet or worm holes that require little actual acceleration. Once they're on our planet, they're fair game. Think outside the box. For every imaginative scenario you can concoct to say 'we lose no matter what', I can make one up that says 'we have a fighting chance'. You're still useing human thinking to dictate how an 'alien invader' would invade. Hollywood and many sci-fi books often are humanocentristic. Heck, half the games I play and books I read are. So, it's no real wonder why many would think 'we lose simply cause they are advanced.' And, while left-right (have I used the term right yet?) is extremely subjective and lible to change (you could be a jack booted thug on another subject), it's an easy sterotype that many seem to perpetuate. If I throw a bunch of stones that have liberal (left) attitudes on them, and most hit you accuratly, then you'd be more liberal than conservative. The point, that many seem to over look is their posting styles. This thread is full of flame bait (of which I perpetuate) and garners no real debate. It's merely an 'I am right and you're wrong' ******* contest. All things considered, it's a very American mud-slingging contest. Seems to happen with most debate forums. Someone makes a claim as fact. That fact doesn't jive with others. Any proofs brought in by either side is ignored with a wand of causual dismissal (tm) as incorrect and biased propaganda. Why should I think anything different of this site? Already, there have been several debates (arguements) on this and other topics where one side simply dismisses the other. And, seeing that these types of web sites are primarily for entertainment, I chose to entertain myself...and anyone else who get's pleasure from my crass behavior. Occasionally, I'll nod my head and agree with something that another states, like on the subject of gay rights, where I'm a lefty. Or anti-abortion issues where I'm a righty and current allies become enemies and visa versa but, stand back and actually look at your debate styles. Some say any figures presented are false and juggled to support a position. When dealing with what-if sistuations like mythical alien invaders, the aliens have to think like humans...makes it easier I guess to concoct scenarios. *sigh* off to work to surmize the news...bunch of garbage that it is I'm sure.","StrategosFF","108294","Regardless of different they may be from us, there is no reason a race that can traverse from solar system would choose to engage an enemy on their grounds under circumstances that would not favor their victory. Yes its possible, and likely that an alien culture will develop differently than humanity, but FTL can not be the sole driving aim of any species that became dominate enough on a planet to have the resources at hand to create FTl vessels. So I am saying that if we are attacked by an alien species, we will not win, we may not lose, but we have no chance of victory, as we will be unable to strike at them, and they can choose to engage us at their leisure. I don't care how different your aliens may be, but no dominate species will choose to lose, otherwise they wouldn't have survived to become dominate, they may not think like us but that doesn't make them stupid. Back to my original post, we have yet to create a system that can reliably stop an object traveling at whatever speeds it is IBCMs travel at, so we need to advance our military, not enlarge it. A bigger military means more money being spent on trying to stay ""up-to-date"" which means that it will take longer for upgrades to reach the troops. If we are truly concerned about an alien invasion, than we should be reducing the size of the military not seeking to enlarge it and use it to achieve our expansionist goals.","us-militariast","05:31 PM","government-debates","19"
"04-17-2005","4815",2,"fracas","None","i find it funny the mentality that technological superiority leads to military victory. what is missing is the will to engage in a drag down no holds bar fight. i say we continue on our militarialization as is.","Duo_Maxwell","108343","It certainly helps though. Bow and arrows vs British early machine guns? Not exactly fair. I wouldn't say ""no holds bar fight."" What is missing is the motivation to fight. Not to mention training. You may have the best weapons, but if your training is like the Iraqi National Guard, well, you're going to suck even with good equipment. Motivation is specifically a reaosn why we shouldn't be using mercenaries. Mercenaries are paid to fight. Once that level of danger outrises the marginally utility of their payments, they are useless. I disagree. I say we become more efficent. It takes tens if not hundreds of people to allow one soldier to fight. Let's cut that number way down.","us-militariast","08:22 PM","government-debates","20"
"04-17-2005","4815",2,"None","None","None","fracas","108353","only way to be more efficient is to continue to wage war preferentially against technologically similar sides are we back to a US-EU war?","us-militariast","08:41 PM","government-debates","21"
"04-17-2005","4815",2,"fracas","None","only way to be more efficient is to continue to wage war preferentially against technologically similar sides are we back to a US-EU war?","StrategosFF","108364","Where is the logic/rationale behind that? Waging war is not the only way to increase the efficiency of a military, in fact given the set up of the government and the military, it would only become more inefficient. What is needed is a restructuring and a new means of appropriating new equipment.","us-militariast","09:03 PM","government-debates","22"
"04-17-2005","4815",2,"StrategosFF","None","Where is the logic/rationale behind that? Waging war is not the only way to increase the efficiency of a military, in fact given the set up of the government and the military, it would only become more inefficient. What is needed is a restructuring and a new means of appropriating new equipment.","fracas","108377","sorry, but regardless of how many field testings or virtual scenarios are played, none of it is comparable to the real thing.","us-militariast","09:29 PM","government-debates","23"
"04-18-2005","4815",2,"Zardoz","None","Actually, it's 19% and we spend more on entitlement programs...welfare. Nearly 50% of our budget is on SS and the like. And IIRC, 25% is spent of SS. But, knowing you, you probably use figures from some anti-military site. But, in general NO, you're pandering to a myth that the M1l1+ary is the LARGEST segment we spend our money on. Thanks though, just need another lefty pushing a lie. TROLL[/i]","Comrade Brian","108481","I got this information from a national news magazine, and SS was only 20% Oh yes, a few weeks ago Bush cut social program funding, and raised military funding, as part of his program cuts for more money so we could probably take out Iran.","us-militariast","02:42 AM","government-debates","24"
"04-18-2005","4815",2,"fracas","None","so who will disarm next in our goal of a military free united world? btw when the aliens come to harvest us like cattle, what then?","Comrade Brian","108482","Well, its hard to tell, but it should be the capitalists, they're the ones who start many of these wars.","us-militariast","02:46 AM","government-debates","25"
"04-18-2005","4815",2,"fracas","None","sorry, but regardless of how many field testings or virtual scenarios are played, none of it is comparable to the real thing.","StrategosFF","108483","You've obviously not been in or had any real idea what the military is like. Constant warfare would wear down the military and possibly increase the corruption, ""Wars do not claim the cowardly, but instead the brave"".","us-militariast","02:59 AM","government-debates","26"
