"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-27-2008","12023",4,"smiley","334544","I nearly fell off my chair.","Darn Republican","334546","Well... hope you didn't break your vestigial tail in the fall. However, I share the same feeling when I the 1+1=4 arguments from the nutter crowd bent on carrying the torch of this nonsense... c'mon, get serious, better yet get real.","there-absolutely-no-convincing-evidence-theory-evolution","04:00 PM","creation-intelligent-design-vs-evolution","46"
"11-27-2008","12023",4,"Darn Republican","334543","Listen, I am familiar with the term, but I also know the word subterfuge as well. No it doesn't that is a rank dismissal on your behalf, you cannot dismiss cause and effect. Now, with respect to the different scientific areas of study in abiogenesis and the Big Bang theory... it's like they say, as simplistic as it is, you can't even get to discuss evolution until you have something to evolve. You can supply all the counter intelligence you want, it's the fundamentals that escape all of your arguments. You have no foundation to build all those cerebrally escapist notions and pseudo-scientific hypothesis on. In order for evolution to have even the slightest modicom of viabilty, time cannot be the catalyst along with change for the possiblity for something to become something else. maybe you need to read some of the quotes from the guys on your side saying it isn't possible... they know a heck of a lot more than you do on the subject - it's faith beyond that, and this is your faith. And to quote Frank Turek, I don't have enough faith to be an atheist, nor evolutionist.","trebor","334573","Yes, quote mining is a type of subterfuge. The next question is why would you trust any group of people who routinely need to do that. Oh wait, you are republican. You require that also. Never mind. Which, of course, is a meaningless arguement, since evolution doesn't deal with origins anymore than plumbing have to do with making roads. This is a common arguement that is used to try to build a straw man argument. It's a diversionary tactic, and pretty ignorant. Except, of course, it isn't 'pseudo-scientific' at all, and you don't understand a thing about what evolution is about. It's funny that someone who can't even understand what evolution is wants to yell about the 'fundamentals' Yet, I am sure you are just so confident that there is this mysterious uncommunicative supernatural entity that is going around helping you in undetectable ways, and is going to give you 'eternal life' That's fine... I don't need to click my heels here.[/QUOTE]","there-absolutely-no-convincing-evidence-theory-evolution","06:52 PM","creation-intelligent-design-vs-evolution","49"
"11-27-2008","12023",4,"Darn Republican","334538","That is true, but it is still a Nylon Bug is not a Nylon Horse... mutations can occur laterally [intra species] but not ascending [something entirely different]. No, it is you young padawan learner... that has been mislead, some of the most famous and noted Darwinian Naturalists such as Crick, Huxley, Lipson... and others have admitted to their own discredit that the entire theory of evolutions rests on chance, here... but here, lets burst that bubble for you a bit more: (An accident on the way to work has a specific cause, yet can be modelled statistically) You wouldn't be able to have that analogy in context... because if there is nothing, cause cannot help you. That is the whole argument... without anything to start you cannot have cause be the agency for events to follow. Invalid argument to assert that mutations can map a road outside of their assigned task in illogical, where would the information to do so come from? (Evolution is a series of highly likely events)Evolution simply put, is the creation story for secular humanists and nothing more, which in and among itself if fine - I don't personally care if believe we evolved from Mountain Dew, but don't try to pass that off as fact when there is substantial evidence that says otherwise.","Peeling","334583","I keep seeing that stated and restated, and yet nobody ever seems to be able to say what the difference supposedly is. As I pointed out to someone earlier, one could readily morph a chimp genome all the way into a human genome without ever making any single change that could not be dismissed, were it to be observed in nature, as a mere 'lateral' mutation. Nor do I think you perceive the import of what you've just conceded: a nylon bug may not be a nylon horse, but nor is it constrained to be what it was, forever. The universe evidently has no blanket prohibition against novelty - and that means you cannot argue against evolution from the standpoint of inviolable principle, but only upon the substantially weaker grounds of impracticality. I'm sure you reproduce these quotes in good faith, but you ought to know they are not necessarily what they seem. The Darwin quote is a particularly craven quote mine: he was expressing empathy with those of his readers who found it difficult to imagine how such a thing as an eye could evolve by stages; effectively putting himself in their place so that he might more readily take them by the hand and show them how such evolution may occur, with ample supporting evidence from the natural world. I refer you to the Quote Mine Project for further edification. But there are ample known causes for such novelty as is required by evolution. Mutation induced by chemical or energetic interference, recombination through sexual reproduction - surely you are not suggesting that these processes do not occur ? Since we have observed it happening in the case of the nylon bug, it cannot be the obstacle you presume It's easy to get lost in abstract concerns about 'information'. For instance, imagine a lock with a three-digit code, like those on briefcases. It's easy to get in if you know the code, but it's also perfectly possible to get in without knowing the code - it just takes longer. If you're right about the way information works, that oughtn't to be possible. The crucial point is that the lock contains all the information required to open it. That information is transferred to the person trying to open it via feedback: when you get the right code, the case opens. If there was no feedback - if the person was not actually opening the case themselves but was just blindly shouting numbers for someone else to try with no idea if it was working or not - they would be none the wiser. Similarly, the nylon waste products metabolised by the nylon bug intrinsically possess all the necessary information concerning how they can be broken down. That information is transferred to the bacteria via the feedback of natural selection: the bugs who hit upon the right combination survive, and those who do not, perish. In this manner information about how to survive in the present environment is transferred from the environment and encoded in the genome. No information is being created, it is merely being moved around. On the contrary, there is no evidence to suggest that we have not evolved via common descent. Not in any living creature thus far examined, or any fossil thus far unearthed. We are obliged to seek out evolutionary mechanisms precisely because the fact that it has happened is beyond all doubt.","there-absolutely-no-convincing-evidence-theory-evolution","08:29 PM","creation-intelligent-design-vs-evolution","50"
"11-28-2008","12023",4,"Peeling","334583","On the contrary, there is no evidence to suggest that we have not evolved via common descent. Not in any living creature thus far examined, or any fossil thus far unearthed. We are obliged to seek out evolutionary mechanisms precisely because the fact that it has happened is beyond all doubt.","trebor","334614","I will further say that 'common descent' (as in all life from a single source), is not a requirement of evolution, it is just where the DNA evidence points us to (at the moment). There is nothing inherent on the TOE itself that demands a single source for all life.","there-absolutely-no-convincing-evidence-theory-evolution","01:30 PM","creation-intelligent-design-vs-evolution","52"
"11-28-2008","12023",4,"trebor","334614","There is nothing inherent on the TOE itself that demands a single source for all life.","obvious_child","334637","Indeed. Nor is there a requirement in TOE that says evolution is inherently, always slow, requiring billions of years. That said, the evidence does suggest at least on this planet, life evolved from a single source and it took a long time.","there-absolutely-no-convincing-evidence-theory-evolution","10:10 PM","creation-intelligent-design-vs-evolution","53"
"11-29-2008","12023",4,"trebor","334614","I will further say that 'common descent' (as in all life from a single source), is not a requirement of evolution, it is just where the DNA evidence points us to (at the moment).","Archangel","334648","Really? genetics has dealt a serious XXXX to homology. features which evolutionists claimed were from common descent turn out to have nothing in common genetically. Genetics support creation and does not help the evolutionists case. Homology involves the theory that macroevolutionary relationships can be proven by the similarity in the anatomy and physiology of different animals. Since Darwin, homology has been cited in textbooks as a major proof for evolution. A review of the literature on homology indicates that the theory does not provide evidence for evolutionary naturalism, and that the common examples of homology can be better explained by Creation. Furthermore, increased knowledge about the genetic and molecular basis of life has revealed many major exceptions and contradictions to the theory which, as a result, have largely negated homology as a proof of evolution. Now prove me wrong with actual evidence rather than just your opinions. Here's some background on the crisis Homology is experiencing since the advances made in Genetics and DNA science. Homology: A Concept in Crisis. Origins & Design 18:2. Wells, Jonathan","there-absolutely-no-convincing-evidence-theory-evolution","12:22 AM","creation-intelligent-design-vs-evolution","54"
"11-29-2008","12023",4,"Archangel","334648","Really? genetics has dealt a serious XXXX to homology. features which evolutionists claimed were from common descent turn out to have nothing in common genetically. Genetic supports creation and does not help evolutionists case. Homology involves the theory that macroevolutionary relationships can be proven by the similarity in the anatomy and physiology of different animals. Since Darwin, homology has been cited in textbooks as a major proof for evolution. A review of the literature on homology indicates that the theory does not provide evidence for evolutionary naturalism, and that the common examples of homology can be better explained by Creation. Furthermore, increased knowledge about the genetic and molecular basis of life has revealed many major exceptions and contradictions to the theory which, as a result, have largely negated homology as a proof of evolution. Now prove me wrong with actual evidence rather than just your opinions. Here's some background on the crisis Homology is experiencing since the advances made in Genetics and DNA science. Homology: A Concept in Crisis. Origins & Design 18:2. Wells, Jonathan","trebor","334652","If Mr Wells is so correct with this, I would be more than happy to see an article from him that manages to meet the peer reviewed scientific standards. Alas, he is unable to write something that can be properly reviewed, and has to resort to trying to publish in the anti-intellectual pseudo scientific publican 'Arn'.","there-absolutely-no-convincing-evidence-theory-evolution","12:53 AM","creation-intelligent-design-vs-evolution","55"
"11-29-2008","12023",4,"None","None","None","T.Q","334653","How does homology favour creationism over the ToE? Homology has never been the crux of evolutionary theory, nor is it now a problem for the ToE.","there-absolutely-no-convincing-evidence-theory-evolution","12:53 AM","creation-intelligent-design-vs-evolution","56"
"11-29-2008","12023",4,"T.Q","334653","How does homology favour creationism over the ToE? Homology has never been the crux of evolutionary theory, nor is it now a problem for the ToE.","trebor","334654","It isn't... besides. Wells is wrong. http://rnaworld.bio.ku.edu/ID-intro/...ology_v1.1.pdf","there-absolutely-no-convincing-evidence-theory-evolution","12:57 AM","creation-intelligent-design-vs-evolution","57"
"11-29-2008","12023",4,"Archangel","334648","Really? genetics has dealt a serious XXXX to homology. features which evolutionists claimed were from common descent turn out to have nothing in common genetically. Genetics support creation and does not help the evolutionists case. Homology involves the theory that macroevolutionary relationships can be proven by the similarity in the anatomy and physiology of different animals. Since Darwin, homology has been cited in textbooks as a major proof for evolution. A review of the literature on homology indicates that the theory does not provide evidence for evolutionary naturalism, and that the common examples of homology can be better explained by Creation. Furthermore, increased knowledge about the genetic and molecular basis of life has revealed many major exceptions and contradictions to the theory which, as a result, have largely negated homology as a proof of evolution. Now prove me wrong with actual evidence rather than just your opinions. Here's some background on the crisis Homology is experiencing since the advances made in Genetics and DNA science. Homology: A Concept in Crisis. Origins & Design 18:2. Wells, Jonathan","Joel_Henderson","334657","Human Chromosomes are purely homologous to ape-chromosomes-- with the sole exception of Chromosome #2 (out of 23), which is purely homologous to ape-chromosomes 2&3 combined. It has two centromeres, and two sets of telomeres; meanwhile apes have 24 chromosomes each with one centromere and one set of telomeres; likewise, human chromosome #2 is otherwise proven by DNA-sequence to be a mutated fusion of ape-chromosomes 2 and 3. This is why humans have 23 chromosomes, while apes have 24; this mutation occurred approximately 4 million years ago, and is primarily responsible for the differences between humans and apes. This is indeed the ""smoking gun"" of the link between humans and apes.","there-absolutely-no-convincing-evidence-theory-evolution","01:16 AM","creation-intelligent-design-vs-evolution","58"
