"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-30-2013","21431",21,"Freedom","469719","No they could only be internally consistent because you could only find matches within one local biome. Are you saying the carbon ratios are consistent?","Databed","469729","Yes. Across the planet, there is enough mixing that atmospheric c14 ratios are the same. The only factor would be man made carbon which could regionally throw off the ratio.","why-do-you-believe-not-believe-evolution","09:51 PM","creation-intelligent-design-vs-evolution","301"
"01-31-2013","21431",21,"Databed","469729","Yes. Across the planet, there is enough mixing that atmospheric c14 ratios are the same. The only factor would be man made carbon which could regionally throw off the ratio.","Freedom","469735","Wouldn't man released carbon be deficient in C14 and thus constitute a fluctuation which helps give definition to the timeline?","why-do-you-believe-not-believe-evolution","06:55 AM","creation-intelligent-design-vs-evolution","302"
"01-31-2013","21431",21,"Freedom","469735","Wouldn't man released carbon be deficient in C14 and thus constitute a fluctuation which helps give definition to the timeline?","Databed","469746","Yup, but only since the industrial revolution and burning of fossil fuels began. It would not impact dating of anything older than that.","why-do-you-believe-not-believe-evolution","11:50 AM","creation-intelligent-design-vs-evolution","303"
"02-01-2013","21431",21,"None","None","None","Zosimus","469790","Sorry I haven't responded in awhile. It has been claimed that HERVs are inactive retroviruses that have lost functionality due to mutations. A simple look at Endogenous retroviruses regulate pe... [Proc Natl Acad Sci U S A. 2006] - PubMed - NCBI shows that ""We report here in vivo and in vitro experiments finding that the envelope of a particular class of ERVs of sheep, endogenous Jaagsiekte sheep retroviruses (enJSRVs), regulates trophectoderm growth and differentiation in the periimplantation conceptus (embryo/fetus and associated extraembryonic membranes). The enJSRV envelope gene is expressed in the trophectoderm of the elongating ovine conceptus after day 12 of pregnancy. Loss-of-function experiments were conducted in utero by injecting morpholino antisense oligonucleotides on day 8 of pregnancy that blocked enJSRV envelope protein production in the conceptus trophectoderm. This approach retarded trophectoderm outgrowth during conceptus elongation and inhibited trophoblast giant binucleate cell differentiation as observed on day 16. Pregnancy loss was observed by day 20 in sheep receiving morpholino antisense oligonucleotides. In vitro inhibition of the enJSRV envelope reduced the proliferation of mononuclear trophectoderm cells isolated from day 15 conceptuses. Consequently, these results demonstrate that the enJSRV envelope regulates trophectoderm growth and differentiation in the periimplantation ovine conceptus."" ---------------------- So first of all, not everyone even agrees that ERVs are retroviruses. Some of them have known functionality and the host cannot survive when the ERV is blocked. A look at http://www.pnas.org/content/101/30/11117.full.pdf shows that ""...some avian and murine ERVs can block infection of related exogenous retroviruses at entry by receptor interference; mouse Fv-1 blocks infection at a preintegration step, also can be viewed as an ERV..."" ---------------------- As for the claim that 280 times isn't enough to overcome the long odds, perhaps you could explain away these long odds: ""If these sites were truly orthologous and, thus, ancestral in the human/ape ancestor, it would require that at least six of these sites were deleted in the human lineage. Moreover, the same exact six sites would also have had to have been deleted in the orangutan lineage if the generally accepted phylogeny is correct. Such a series of independent deletion events at the same precise locations in the genome is unlikely..."" (see Lineage-Specific Expansions of Retroviral Insertions within the Genomes of African Great Apes but Not Humans and Orangutans ). How exactly can you explain that gorillas, chimps, bonobos, etc., have these ERVs whereas humans and orangutans don't? Supposedly humans are not as closely related to orangutans as they are to chimps. The bottom line is simple: ERVs, when examined closely, do not support common descent. ---------------------------- Dendrochronology is explained at Dendrochronology It is not true that only the outer rings are compared. Any rings that (wiggle) match up are counted. This image: ...shows the theory behind it. Supposedly tree 1 can match to tree 2, which matches to tree 3 because the rings are the same. The method of deciding that ring 7 of tree 1 is the same as ring 43 of tree 2 is called 'wiggle matching.' As I have already shown in the former article the biggest problem of 'wiggle matching' is finding multiple matches that supposedly have very high statistical probability. In 1986 D. K. Yamaguchi published a paper showing that a 290-ring Douglas-fir log could match up in 113 different places and still have confidence level of greater than 99.9%. Apparently the full text is at http://www.ltrr.arizona.edu/~sheppar...amaguchi86.pdf but I cannot access it. ------------------- That's all for now.","why-do-you-believe-not-believe-evolution","11:15 AM","creation-intelligent-design-vs-evolution","304"
"02-01-2013","21431",21,"Zosimus","469790","Sorry I haven't responded in awhile. It has been claimed that HERVs are inactive retroviruses that have lost functionality due to mutations. A simple look at Endogenous retroviruses regulate pe... [Proc Natl Acad Sci U S A. 2006] - PubMed - NCBI shows that ""We report here in vivo and in vitro experiments finding that the envelope of a particular class of ERVs of sheep, endogenous Jaagsiekte sheep retroviruses (enJSRVs), regulates trophectoderm growth and differentiation in the periimplantation conceptus (embryo/fetus and associated extraembryonic membranes). The enJSRV envelope gene is expressed in the trophectoderm of the elongating ovine conceptus after day 12 of pregnancy. Loss-of-function experiments were conducted in utero by injecting morpholino antisense oligonucleotides on day 8 of pregnancy that blocked enJSRV envelope protein production in the conceptus trophectoderm. This approach retarded trophectoderm outgrowth during conceptus elongation and inhibited trophoblast giant binucleate cell differentiation as observed on day 16. Pregnancy loss was observed by day 20 in sheep receiving morpholino antisense oligonucleotides. In vitro inhibition of the enJSRV envelope reduced the proliferation of mononuclear trophectoderm cells isolated from day 15 conceptuses. Consequently, these results demonstrate that the enJSRV envelope regulates trophectoderm growth and differentiation in the periimplantation ovine conceptus."" ---------------------- So first of all, not everyone even agrees that ERVs are retroviruses. Some of them have known functionality and the host cannot survive when the ERV is blocked. A look at http://www.pnas.org/content/101/30/11117.full.pdf shows that ""...some avian and murine ERVs can block infection of related exogenous retroviruses at entry by receptor interference; mouse Fv-1 blocks infection at a preintegration step, also can be viewed as an ERV..."" ---------------------- As for the claim that 280 times isn't enough to overcome the long odds, perhaps you could explain away these long odds: ""If these sites were truly orthologous and, thus, ancestral in the human/ape ancestor, it would require that at least six of these sites were deleted in the human lineage. Moreover, the same exact six sites would also have had to have been deleted in the orangutan lineage if the generally accepted phylogeny is correct. Such a series of independent deletion events at the same precise locations in the genome is unlikely..."" (see Lineage-Specific Expansions of Retroviral Insertions within the Genomes of African Great Apes but Not Humans and Orangutans ). How exactly can you explain that gorillas, chimps, bonobos, etc., have these ERVs whereas humans and orangutans don't? Supposedly humans are not as closely related to orangutans as they are to chimps. The bottom line is simple: ERVs, when examined closely, do not support common descent. ---------------------------- Dendrochronology is explained at Dendrochronology It is not true that only the outer rings are compared. Any rings that (wiggle) match up are counted. This image: ...shows the theory behind it. Supposedly tree 1 can match to tree 2, which matches to tree 3 because the rings are the same. The method of deciding that ring 7 of tree 1 is the same as ring 43 of tree 2 is called 'wiggle matching.' As I have already shown in the former article the biggest problem of 'wiggle matching' is finding multiple matches that supposedly have very high statistical probability. In 1986 D. K. Yamaguchi published a paper showing that a 290-ring Douglas-fir log could match up in 113 different places and still have confidence level of greater than 99.9%. Apparently the full text is at http://www.ltrr.arizona.edu/~sheppar...amaguchi86.pdf but I cannot access it. ------------------- That's all for now.","Databed","469795","It has long been known that a huge portion of our genes originated by viral insertion. This is not news and it does not cast doubt on ERVs common to related species. An ERV is identified because it is unique to a common phylogenetic branch and in evolutionary terms it is not old enough to have undergone so much mutation as to make it untraceable between species far enough advanced from a common ancestor. I never said only outer rings are counted, not really sure where you got that. If a particular Douglass fir can be matched in 113 places then it is not a valid candidate for dendrochronilogy and only an idiot would claim that each of the matches carry a near 100 percent certainty. Clearly you are wrong when you say it does. You are going to have to do better than this. Picking one occasion where the science did not work and is not even applicable to the science does not cast doubt on the science itself. Finding one ERV that has changed between species over the last 2 million years is not surprising and does not cast doubt on the other hundreds of markers that have been preserved. If you can devise a theory that better explains why there ARE so many facts that support evolution, then we can have a conversation. Until then, you're out of gas and you lose. By the way, I knew you would have nothing to say about the OTHER forms of radiometric dating.","why-do-you-believe-not-believe-evolution","12:03 PM","creation-intelligent-design-vs-evolution","305"
"02-01-2013","21431",21,"Freedom","469819","There are many facts which support common descent and common descent is consistent with evolution (both irrational and rational). You repeatedly confuse this relationship.","Databed","469825","Common descent is not a theory. It is an aspect of evolution but it does not explain anything. I realize that you don't accept evolution as an explanation for the diversity of life and that you have no theory to explain it. I do accept it, it makes perfect sense to me and nobody has brought anything to my attention that is both true and inconsistent with the theory. Zosimus has been digging and digging for something to stump me with but he has continuously either been misinformed, misunderstood the concept or has been completely off topic. I'm the only one in this particular thread who has always had the facts on my side. So to try and claim that I need faith to accept evolution, to deny his own hypocrisy, and to offer nothing as a better explanation, Zosimus is clearly done. He has no argument left. His attempt to deny the facts based on a religious mindset that true knowledge is unattainable by anyone with a mere human brain and based on nothing more than the writings of a single man who was tired of the games that pharmaceutical companies play during medical trials was both uninteresting and completely off the mark. All he has left is to sift through information looking for buzz words and saying something like, ""A simple look at (some random link that may it may not actually work) will show..."" Blah blah a bunch of probability formulas and some more made up XXXX and then a quote out of context... Then I go in and quote the conclusion of the article he is pulling sentences from and it contradicts everything he just said. So, if that's all he's got then yes, I'd say he's out of gas.","why-do-you-believe-not-believe-evolution","09:39 PM","creation-intelligent-design-vs-evolution","307"
"02-02-2013","21431",21,"Databed","469825","Common descent is not a theory. It is an aspect of evolution but it does not explain anything. I realize that you don't accept evolution as an explanation for the diversity of life and that you have no theory to explain it. I do accept it, it makes perfect sense to me and nobody has brought anything to my attention that is both true and inconsistent with the theory. Zosimus has been digging and digging for something to stump me with but he has continuously either been misinformed, misunderstood the concept or has been completely off topic. I'm the only one in this particular thread who has always had the facts on my side. So to try and claim that I need faith to accept evolution, to deny his own hypocrisy, and to offer nothing as a better explanation, Zosimus is clearly done. He hasn't really been a hypocrite He has no argument left. His attempt to deny the facts based on a religious mindset that true knowledge is unattainable by anyone with a mere human brain and based on nothing more than the writings of a single man who was tired of the games that pharmaceutical companies play during medical trials was both uninteresting and completely off the mark. All he has left is to sift through information looking for buzz words and saying something like, ""A simple look at (some random link that may it may not actually work) will show..."" Blah blah a bunch of probability formulas and some more made up XXXX and then a quote out of context... Then I go in and quote the conclusion of the article he is pulling sentences from and it contradicts everything he just said. So, if that's all he's got then yes, I'd say he's out of gas.","Freedom","469852","Good, now you're getting it. It is not an aspect of evolution it is an aspect of reality which irrational evolution is proposed to explain. I have attacked the reasoning of the 'theory' itself. You're training in epistemology is either incomplete or faulty because you are totally closed to that vector of invalidation. You haven't seen anything to contradict your idea that irrational evolution produced all life and all diversity in life because you have conflated common descent with a specific explanation for common descent with no regard for whether that explanation functions as an explanation. If I walked into the kitchen to see you standing in a center of a banquet and you informed me with a straight face that you can cook.... by transforming yourself into a toaster... I would not need inconsistent evidence. Toasters can't cook by themselves at all. I do not doubt the existence of the banquet (common descent or life). I do not doubt that something rational caused it to be cooked. I don't even doubt that a toaster can toast bread (rational evolution). I only doubt that you in toaster form cooked it all. If I told you that you didn't do it in toaster form and you spread your arms saying ""but look at all this food, how else do you explain it"" I would say just what I've been saying to you since I got here. I don't need to . He may be out of gas but not because he won't propose an alternate theory for life.","why-do-you-believe-not-believe-evolution","08:32 AM","creation-intelligent-design-vs-evolution","308"
"02-03-2013","21431",21,"Freedom","469852","Good, now you're getting it. It is not an aspect of evolution it is an aspect of reality which irrational evolution is proposed to explain. I have attacked the reasoning of the 'theory' itself. You're training in epistemology is either incomplete or faulty because you are totally closed to that vector of invalidation. You haven't seen anything to contradict your idea that irrational evolution produced all life and all diversity in life because you have conflated common descent with a specific explanation for common descent with no regard for whether that explanation functions as an explanation. If I walked into the kitchen to see you standing in a center of a banquet and you informed me with a straight face that you can cook.... by transforming yourself into a toaster... I would not need inconsistent evidence. Toasters can't cook by themselves at all. I do not doubt the existence of the banquet (common descent or life). I do not doubt that something rational caused it to be cooked. I don't even doubt that a toaster can toast bread (rational evolution). I only doubt that you in toaster form cooked it all. If I told you that you didn't do it in toaster form and you spread your arms saying ""but look at all this food, how else do you explain it"" I would say just what I've been saying to you since I got here. I don't need to .","Databed","469891","I have a video of it all, you just refuse to watch it.","why-do-you-believe-not-believe-evolution","08:51 AM","creation-intelligent-design-vs-evolution","309"
"02-03-2013","21431",21,"Databed","469891","I have a video of it all, you just refuse to watch it.","Freedom","469894","And I have 20-30 pages of responses to common objections and 3-4 thorough walk-throughs of why irrational evolution doesn't explain novel systems, you just refuse to read them.","why-do-you-believe-not-believe-evolution","09:18 AM","creation-intelligent-design-vs-evolution","310"
"02-03-2013","21431",21,"Freedom","469894","And I have 20-30 pages of responses to common objections and 3-4 thorough walk-throughs of why irrational evolution doesn't explain novel systems, you just refuse to read them.","Accipiter","469899","If no one likes to read your stuff perhaps you are just a boring writer?","why-do-you-believe-not-believe-evolution","10:12 AM","creation-intelligent-design-vs-evolution","311"
