"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-25-2010","14373",1,"None","None","None","Matthew S","405454","Does an act of congress trump the words written in the US constitution? Does a state constitution or state law trump the words written in the US constitution?","us-constitution","07:50 AM","government-debates","1"
"06-25-2010","14373",1,"Matthew S","405454","Does an act of congress trump the words written in the US constitution? Does a state constitution or state law trump the words written in the US constitution?","Steeeeve","405456","No and No.","us-constitution","08:30 AM","government-debates","2"
"06-25-2010","14373",1,"Steeeeve","405456","No and No.","Matthew S","405458","Then explain DOMA please? The state of Iowa issues one marriage license how can the other states or the federal government recognise some of Iowas marriage licenses but not all? 14 amendment Section. 1. All persons born or naturalized in the United States and subject to the jurisdiction thereof, are citizens of the United States and of the State wherein they reside. No State shall make or enforce any law which shall abridge the privileges or immunities of citizens of the United States; nor shall any State deprive any person of life, liberty, or property, without due process of law; nor deny to any person within its jurisdiction the equal protection of the laws.","us-constitution","08:39 AM","government-debates","3"
"06-25-2010","14373",1,"Matthew S","405458","Then explain DOMA please? The state of Iowa issues one marriage license how can the other states or the federal government recognise some of Iowas marriage licenses but not all?","Steeeeve","405460","For one, states never needed to recognize other states marriages anyway as this is a way to circumvent a state law which is traditionally been disallowed. This is always been the original meaning of Article 4 Section 1. So DOMA was worthless there. As for the other part which sets the standard for federal government, I'm not sure it violates the constitution since it is only for federal purposes. See above The 14th amendment has nothing to do with this.","us-constitution","09:17 AM","government-debates","4"
"06-25-2010","14373",1,"Steeeeve","405460","For one, states never needed to recognize other states marriages anyway as this is a way to circumvent a state law which is traditionally been disallowed. This is always been the original meaning of Article 4 Section 1. So DOMA was worthless there. As for the other part which sets the standard for federal government, I'm not sure it violates the constitution since it is only for federal purposes. See above The 14th amendment has nothing to do with this.","Matthew S","405465","Iowa issues one marriage license for everyone. How is it that the other states and the federal government get to pick and choose? Either a state recognises all marriage licenses from another state or it does not recognise any from that state. How is one Iowa marriage license different from another? The 14th has everything to do with this equal protection under the law. If the federal government recognises Iowa marriage licenses then it must recognise all Iowa marriage licenses. How is DOMA not a violation of equal protection? The words in the constitution are very clear and in plain english. As one who worships the literalicy of the constitution, as you do and have preached in the past, I thought you would agree with me.","us-constitution","12:11 PM","government-debates","5"
"06-25-2010","14373",1,"None","None","None","Symbiote","405466","Sorry, if you believe in the constitution you shouldn't believe the federal government should be involved in marriage at all. The founding fathers never would have considered that the government should be involved in licensing relationships, and it was largely introduced to try and stop the increasing trend of interracial marriages. The constitution isn't about the equal application of government overreach.","us-constitution","12:29 PM","government-debates","6"
"06-25-2010","14373",1,"Symbiote","405466","Sorry, if you believe in the constitution you shouldn't believe the federal government should be involved in marriage at all. The founding fathers never would have considered that the government should be involved in licensing relationships, and it was largely introduced to try and stop the increasing trend of interracial marriages. The constitution isn't about the equal application of government overreach.","Matthew S","405467","What was has nothing to do with what is and the way things currently are. How ever I have the same license that everyone else who gets married in Iowa why does Michigan and the federal government get to pick and choose between people with the same piece of paper? The laws for the same contract should apply equally to all.","us-constitution","12:42 PM","government-debates","7"
"06-25-2010","14373",1,"None","None","None","Symbiote","405469","If the constitutionality of a law ""has nothing to do with the way things are"" then don't bring up the constitution in your argument, it just makes you a hypocrite and a phony. The increased application of unconstitutional law does not improve it.","us-constitution","01:04 PM","government-debates","8"
"06-25-2010","14373",1,"Symbiote","405469","If the constitutionality of a law ""has nothing to do with the way things are"" then don't bring up the constitution in your argument, it just makes you a hypocrite and a phony. The increased application of unconstitutional law does not improve it.","Matthew S","405471","However it says what it says. why do you avoid the question? Oh that's right!!!!!! I forgot you don't believe gay people should be able to marry in the first place. If couple A and couple B get a marriage licences from the state of Iowa then the Federal government and the other states can not under the federal constitution say that couple A's license is valid but couple B's is not valid. The make up of the couples is irrelevant.","us-constitution","01:32 PM","government-debates","9"
"06-25-2010","14373",1,"None","None","None","Symbiote","405478","Correction: Under the constitution the federal government cannot license ANYONE's relationship, gay or straight, to claim otherwise is to expose yourself as a hypocrite. Equal protection under the law means exactly that, not one set of laws for people in state-sanctioned relationships, and another for singles and everyone else. The only approach that is constitutional is for government to get out of marriage, and the only approach that is equitable is for the government to get out of marriage. Why don't you just admit this and move on? Of course, it's because you love big government more than you care about peoples' rights, you would rather rub it in the face of the Christians than attain actual equality.","us-constitution","02:53 PM","government-debates","10"
