"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-11-2011","15012",1,"None","None","None","bertvan","423919","Most of us agree that living organisms change over time, but is that change the result of fortuitous accidents, or is it purposefully and intelligently organized? Neo Darwinists think natural selection has some ability to turn a collection of lucky accidents, sometimes numbering in the thousands - and all occurring in the appropriate order - into complex rational interacting systems, and they habitually label anyone sceptical of this unlikely scenario a creationist. Actually one doesnt even have to believe in a personal god to suspect living systems are intelligently and purposefully organized. We dont view our own human conscious intelligence as supernatural. If creative intelligence is an aspect of living systems, I see no reason to view it as supernatural either. A Few Impertinent Questions about Autism, Freudianism and Materialism http://30145.myauthorsite.com/","most-id-supporters-not-creationists","05:09 PM","creation-intelligent-design-vs-evolution","1"
"02-13-2011","15012",1,"None","None","None","Peeling","423982","If it's purposefully and intelligently organised, why isn't it much quicker? Why is the incidence of adaptive mutation influenced by the presence of chemical or radiological mutagens? Or population size - why don't all organisms adapt equally?","most-id-supporters-not-creationists","12:15 PM","creation-intelligent-design-vs-evolution","2"
"02-13-2011","15012",1,"None","None","None","Accipiter","423983","Most ID supporters are not creationists? Do you have information supporting your assertion?","most-id-supporters-not-creationists","01:21 PM","creation-intelligent-design-vs-evolution","3"
"02-13-2011","15012",1,"bertvan","423919","Most of us agree that living organisms change over time, but is that change the result of fortuitous accidents, or is it purposefully and intelligently organized? Neo Darwinists think natural selection has some ability to turn a collection of lucky accidents, sometimes numbering in the thousands - and all occurring in the appropriate order - into complex rational interacting systems, and they habitually label anyone sceptical of this unlikely scenario a creationist. Actually one doesnt even have to believe in a personal god to suspect living systems are intelligently and purposefully organized. We dont view our own human conscious intelligence as supernatural. If creative intelligence is an aspect of living systems, I see no reason to view it as supernatural either.","Accipiter","423984","If we were designed then why do we have so many vestigial components? A good designer would leave out all the parts we do not need. If you think about things that are wrong with humans like your back (many many people have back problems) or your tendency to really enjoy sugar, fat, carbohydrates and overeating or the fact that our air supply tube also doubles as the food delivery tube (gives us a venerability to choking) and so on you will begin to realize that the designer is a very bad designer and should be fired along with the theory of ID. All of these failings can be explained by evolution but not by ID.","most-id-supporters-not-creationists","01:40 PM","creation-intelligent-design-vs-evolution","4"
"02-13-2011","15012",1,"Accipiter","423984","If we were designed then why do we have so many vestigial components? A good designer would leave out all the parts we do not need. If you think about things that are wrong with humans like your back (many many people have back problems) or your tendency to really enjoy sugar, fat, carbohydrates and overeating or the fact that our air supply tube also doubles as the food delivery tube (gives us a venerability to choking) and so on you will begin to realize that the designer is a very bad designer and should be fired along with the theory of ID. All of these failings can be explained by evolution but not by ID.","Stonewall","423988","I don't remember who, but a while back someone posted this video about the laryngeal nerve of a giraffe (it's the same for all mammals, but exaggerated in the giraffe due to the long neck) is probably the best example against intelligent design that I have seen. YouTube - Laryngeal Nerve of the Giraffe Proves Evolution [Transcript]","most-id-supporters-not-creationists","02:58 PM","creation-intelligent-design-vs-evolution","5"
"02-13-2011","15012",1,"bertvan","423919","Most of us agree that living organisms change over time, but is that change the result of fortuitous accidents, or is it purposefully and intelligently organized? Neo Darwinists think natural selection has some ability to turn a collection of lucky accidents, sometimes numbering in the thousands - and all occurring in the appropriate order - into complex rational interacting systems, and they habitually label anyone sceptical of this unlikely scenario a creationist. Actually one doesnt even have to believe in a personal god to suspect living systems are intelligently and purposefully organized. We dont view our own human conscious intelligence as supernatural. If creative intelligence is an aspect of living systems, I see no reason to view it as supernatural either. A Few Impertinent Questions about Autism, Freudianism and Materialism http://30145.myauthorsite.com/","Xcaliber","423991","We went through this with FreeDumb a while back.. Sorry to break your heart but if you believe in intelligent design you are a creationist. If there is an intelligent designer then that implies an intelligent high power creating .. where else does design come from?.. ID'ers began calling themselves that to distance themselves from Creation, because they realized the futility of getting Creationism put back into public schools. They've since broken up into several factions.. Young earth creationists, Id'ers. And so forth.. but at the end of the day there is a designer involved therefore that is Creation. Don't be ashamed to call yourself a creationist like Freedumb, it'll eat at you until you can admit who you are.","most-id-supporters-not-creationists","05:08 PM","creation-intelligent-design-vs-evolution","6"
"02-13-2011","15012",1,"Xcaliber","423991","We went through this with FreeDumb a while back.. Sorry to break your heart but if you believe in intelligent design you are a creationist. If there is an intelligent designer then that implies an intelligent high power creating .. where else does design come from?.. ID'ers began calling themselves that to distance themselves from Creation, because they realized the futility of getting Creationism put back into public schools. They've since broken up into several factions.. Young earth creationists, Id'ers. And so forth.. but at the end of the day there is a designer involved therefore that is Creation. Don't be ashamed to call yourself a creationist like Freedumb, it'll eat at you until you can admit who you are.","Stonewall","424010","I can totally see why someone would be ashamed, though, to be honest. I have to say I'd be a bit slow to admit if I was in the same group with such intellectuals as Ray Comfort and Kent Hovind.","most-id-supporters-not-creationists","08:19 PM","creation-intelligent-design-vs-evolution","7"
"02-14-2011","15012",1,"None","None","None","Bennedict","424062","again, a display of ignorance on the side of the ID/creationists. evolution is not a series of accidents. learn first, post after. is it a coincidence that ID suddenly sprung up as creationism fell down the drain? is it a coincidence that ""design proponents"" was misspelled at the Dover trial as being ""cdesign proponentsist""? is it a coincidence that the majority of ID supporters are ex-creationists? no. ID is a failed attempt at a pseudo-scientific creationist revival.","most-id-supporters-not-creationists","03:09 PM","creation-intelligent-design-vs-evolution","8"
"02-17-2011","15012",1,"bertvan","423919","Neo Darwinists think natural selection has some ability to turn a collection of lucky accidents, sometimes numbering in the thousands - and all occurring in the appropriate order -...","Larni","424259","No they don't. Please try harder to describe ToE. It might take going to University, though. Going to put the work in? And, and, and if you posit a designer who is not a self created god who designed the designer? So either you posit an self created god or you face infinite regression.","most-id-supporters-not-creationists","04:51 PM","creation-intelligent-design-vs-evolution","9"
"02-20-2011","15012",1,"Freedom","424389","Only if he argues for an ID universe, he has only mentioned life on earth.","Larni","424399","You are correct: I made the assumption that s/he is arguing for an ID universe. But what point in arguing that life on Earth must have been designed but other life need not have?","most-id-supporters-not-creationists","07:02 AM","creation-intelligent-design-vs-evolution","11"
