"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-21-2008","10837",19,"None","None","None","Penfold","302966","If you truly believe there is no significance to six-week ""brain-waves"", then that begs the question as to your motive in introducing them to the debate.","whether-you-agree-not-its-dark-truth","04:05 PM","abortion-debates","271"
"02-21-2008","10837",19,"Penfold","302966","If you truly believe there is no significance to six-week ""brain-waves"", then that begs the question as to your motive in introducing them to the debate.","Steeeeve","302975","Indeed it does, so perhaps you should have read where it came from. Now I have already been over this but for your benefit I'll tell you again. Another Opinion was talking about mental development and how he doesn't discriminate against any stage of mental development. I responded by saying mental development might mean the beginning of brain waves to some people and that begins at 6 weeks. I went to ask if he meant something different. Dane then objected to my 6 weeks point and the debate began.","whether-you-agree-not-its-dark-truth","04:41 PM","abortion-debates","272"
"02-21-2008","10837",19,"lesz","302915","Even a bacterium can perceive its environment. So can a thermostat. Awareness of pain as something agonising, does entitle a being to certain rights. So if a foetus is aware of such pain, then it has rights. When does that happen?","Dane","303047","About week 27-32","whether-you-agree-not-its-dark-truth","11:30 PM","abortion-debates","273"
"02-21-2008","10837",19,"Steeeeve","302964","I don't care what brain waves mean to you, I care what it means as defined. I have two sources claiming brain waves being at 6 weeks and I have seen nothing to refute this and you certainly haven't. Ok, so you admit brain waves measured by an EEG exist at 6 weeks. That is all I was ever claiming...I never put any significance on that.","Dane","303049","You are lying. Evidence has been provided. And it also is a false claim. http://www.4forums.com/political/sho...52&postcount=6","whether-you-agree-not-its-dark-truth","11:33 PM","abortion-debates","274"
"02-21-2008","10837",19,"Steeeeve","302975","Indeed it does, so perhaps you should have read where it came from. Now I have already been over this but for your benefit I'll tell you again. Another Opinion was talking about mental development and how he doesn't discriminate against any stage of mental development. I responded by saying mental development might mean the beginning of brain waves to some people and that begins at 6 weeks. I went to ask if he meant something different. Dane then objected to my 6 weeks point and the debate began.","Dane","303050","I don't just object, I showed where it was false. Yet you perpetuate the false claim. When you know it is false, then you are lying.","whether-you-agree-not-its-dark-truth","11:35 PM","abortion-debates","275"
"02-22-2008","10837",19,"Dane","303047","Originally Posted by lesz Even a bacterium can perceive its environment. So can a thermostat. Awareness of pain as something agonising, does entitle a being to certain rights. So if a foetus is aware of such pain, then it has rights. When does that happen? About week 27-32 Originally Posted by lesz Even a bacterium can perceive its environment. So can a thermostat. Awareness of pain as something agonising, does entitle a being to certain rights. So if a foetus is aware of such pain, then it has rights. When does that happen? Fetal pain, its existence, and its implications are debated politically and academically. Most medical researchers agree pain cannot be felt until around the seventh month of pregnancy.[1]However, there may be an emerging consensus among developmental neurobiologists that the establishment of thalamocortical connections"" (at about 26 weeks) is a critical event with regard to fetal perception of pain.[2] Nevertheless, because pain can involve sensory, emotional and cognitive factors, it is ""impossible to know"" when painful experiences may become possible, even if it is known when thalamocortical connections are established in the 26th week.[2]","Another opinion","303101","Wikipedia has a nice summary of various scientific investigations into Fetal pain: http://en.wikipedia.org/wiki/Fetal_pain . To quote just the introduction: So, it seems that, though there is some disagreement between neurologists, there is agreement that fetal pain cannot occur before the 26th week. Prior to that, any reactions to stimulii are just reflex movement.","whether-you-agree-not-its-dark-truth","10:28 AM","abortion-debates","276"
"02-22-2008","10837",19,"None","None","None","Steeeeve","303115","Another Opinion, we can continue our discussion in the ""Challenger's Corner"" if you like. The admin has been gracious enough to create this forum that allows 1 on 1 debate.","whether-you-agree-not-its-dark-truth","11:17 AM","abortion-debates","277"
"02-22-2008","10837",19,"Steeeeve","303115","Another Opinion, we can continue our discussion in the ""Challenger's Corner"" if you like. The admin has been gracious enough to create this forum that allows 1 on 1 debate.","Another opinion","303116","I would be happy to. You could start off first - it being your turn anyway. It might make sense to link to our posts here, so readers can understand the context and background.","whether-you-agree-not-its-dark-truth","11:26 AM","abortion-debates","278"
"02-22-2008","10837",19,"Another opinion","303116","I would be happy to. You could start off first - it being your turn anyway. It might make sense to link to our posts here, so readers can understand the context and background.","Steeeeve","303125","I will starting on Monday. I'm taking a trip to DC in about an hour Also, I might invite Electrolyte if he/she wants because it was a topic similar to the one we were having.","whether-you-agree-not-its-dark-truth","11:55 AM","abortion-debates","279"
"02-22-2008","10837",19,"None","None","None","preciouslife","303153","This is my first post here and I think I've read the majority of the previous posts. I have one simple question to ask. The blastocyst is formed after 5 days. It has all of the cells necessary to develop into a full grown human adult. So I guess we could call it an underdeveloped human life because it is human and not animal or plant or alien. A 7 year old child is also underdeveloped and has all the cells necessary to form into a full grown human adult. So if it is right to terminate a pregnancy or an unborn human life. Why is it not right to terminate a 7 year old childs life for the same reasons?","whether-you-agree-not-its-dark-truth","02:12 PM","abortion-debates","280"
