"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-18-2008","10837",16,"lesz","302323","Well, I am not surprised you think science is a cult. I guess you think everything you don't understand is a cult. That's why you trash science and defend religion.","Steeeeve","302327","I never said science was a cult...yet another thing you can't show. I said your religion is a cult. Trash science by calling scientists ""XXXXXX""? Oh wait, that's you. And once again, you brought up religion in this thread...not me.","whether-you-agree-not-its-dark-truth","03:09 PM","abortion-debates","226"
"02-18-2008","10837",16,"Dane","302324","Regardless of what creationist lie-sites have told you, brain waves is the electrochemical pattern of interaction between the brain's cortex, brain-stem etc. As the connection that makes this possible doesn't happen until the end of the 26th week of pregnancy, this is also the time when the first actual brain waves occur. Now, 26th week is NOT early in the pregnancy.","Steeeeve","302329","Like normal, science disagrees with you: The brain is developing rather early and brain waves are detectable between 6-8wks http://pregnancychildbirth.suite101....egnancy_week_8 Be sure provide sources with your post to back up your ""26th week"" argument. Edit to add another reference: http://www.pregnancy.org/article.php?sid=1488 Day 40: Brain waves can be detected and recorded.","whether-you-agree-not-its-dark-truth","03:15 PM","abortion-debates","227"
"02-18-2008","10837",16,"Steeeeve","302329","Like normal, science disagrees with you: The brain is developing rather early and brain waves are detectable between 6-8wks http://pregnancychildbirth.suite101....egnancy_week_8 Be sure provide sources with your post to back up your ""26th week"" argument.","Dane","302330","Nope, that's not science. Look up ""thalamocortical tract"" Good heavens do we have to teach you EVERYTHING? Brainwaves are coordinated electrical impulses, not random ones. AT 40 d, the fetal ""brainwaves"" are similar to those you get from a plant. Go learn what brainwaves are, why don't you. Sheehs!!!","whether-you-agree-not-its-dark-truth","03:20 PM","abortion-debates","228"
"02-18-2008","10837",16,"Dane","302330","Nope, that's not science. Look up ""thalamocortical tract"" Good heavens do we have to teach you EVERYTHING? Brainwaves are coordinated electrical impulses, not random ones. AT 40 d, the fetal ""brainwaves"" are similar to those you get from a plant. Go learn what brainwaves are, why don't you. Sheehs!!!","Steeeeve","302332","So you have no source. I thought this would be the case. Why don't you make a real argument by providing sources and actual data. I provided two and you have nothing like normal.","whether-you-agree-not-its-dark-truth","03:22 PM","abortion-debates","229"
"02-18-2008","10837",16,"Steeeeve","302327","I never said science was a cult...yet another thing you can't show. I said your religion is a cult. Trash science by calling scientists ""XXXXXX""? Oh wait, that's you. And once again, you brought up religion in this thread...not me.","lesz","302333","Sweetums... what in your deranged imaginings do you possibly think my ""religion"" is? YOU are the one with a religion. I'm an atheist -- and that isn't a religion. And no... I've never called scientists XXXXXX. Neither have I trashed science -- that's your forte, because you pay it absolutely no heed at all. I've criticised the opinion of the idiot you quoted, because you were labouring under the mistaken impression it was a scientifically valid one, whereas he was merely contriving a definition to suit the anti-aborts. But you didn't understand enough of it to realise it wasn't valid. He's obviously up the creek without a paddle, and you haven't the nous to realise it.","whether-you-agree-not-its-dark-truth","03:27 PM","abortion-debates","230"
"02-18-2008","10837",16,"Steeeeve","302332","So you have no source. I thought this would be the case. Why don't you make a real argument by providing sources and actual data. I provided two and you have nothing like normal.","Dane","302335","http://www.ncbi.nlm.nih.gov/pubmed/4...?dopt=Abstract http://www.ncbi.nlm.nih.gov/pubmed/1...?dopt=Abstract http://brainmind.com/FetalBrainDevelopment.html You provided two regular sites and lied, claiming they were scientific. SO no, you provided nothing.","whether-you-agree-not-its-dark-truth","03:34 PM","abortion-debates","231"
"02-18-2008","10837",16,"lesz","302333","Sweetums... what in your deranged imaginings do you possibly think my ""religion"" is? YOU are the one with a religion. I'm an atheist -- and that isn't a religion. And no... I've never called scientists XXXXXX. Neither have I trashed science -- that's your forte, because you pay it absolutely no heed at all. I've criticised the opinion of the idiot you quoted, He's obviously up the creek without a paddle, and you haven't the nous to realise it.","Steeeeve","302337","You do not have an organized religion, this I admit, but you have a religion none the less which is mainly based on hatred towards religion and using the word ""science"" as a smoke screen (not actual science) for it. Indeed, you merely implied it with terms like ""local yokel"" and dismissive of scientists that disagree with your religion. Wait I take it back because you just called him an idiot here. Funny, you haven't shown anything he said to be false or even misleading. You merely discredited him with no evidence of your own. In fact, you still haven't provided any evidence to anything you have ever said in this thread to me.","whether-you-agree-not-its-dark-truth","03:39 PM","abortion-debates","232"
"02-18-2008","10837",16,"Dane","302335","http://www.ncbi.nlm.nih.gov/pubmed/4...?dopt=Abstract http://www.ncbi.nlm.nih.gov/pubmed/1...?dopt=Abstract http://brainmind.com/FetalBrainDevelopment.html You provided two regular sites and lied, claiming they were scientific. SO no, you provided nothing.","Steeeeve","302338","I have looked at these sources and found nothing to refute the claim that brain waves start around 6-8wks. My sources were accurate and provide science data...your sources provide science data but don't refute anything I said.","whether-you-agree-not-its-dark-truth","03:42 PM","abortion-debates","233"
"02-18-2008","10837",16,"Steeeeve","302338","I have looked at these sources and found nothing to refute the claim that brain waves start around 6-8wks. your sources provide science data but don't refute anything I said.","Dane","302343","you have yet to prove your claim. Tell me, what are ""brain waves""? My sources were accurate and provide science data...[/quote]Nope. It proves no cortical/thalamical/brainstem interaction until the 26th week of pregnancy, and therefore not even the possibility of brain waves.","whether-you-agree-not-its-dark-truth","04:17 PM","abortion-debates","234"
"02-19-2008","10837",16,"Dane","302343","you have yet to prove your claim. Tell me, what are ""brain waves""? My sources were accurate and provide science data...Nope. It proves no cortical/thalamical/brainstem interaction until the 26th week of pregnancy, and therefore not even the possibility of brain waves.","Steeeeve","302411","Brain waves are electrical activity from the brain. Every source I have seen says brain waves start at 6 weeks. This is not refuted by anything you linked to. Please provide specific data to show that brain waves do not start at 6wks but the 26th week.","whether-you-agree-not-its-dark-truth","12:52 AM","abortion-debates","235"
