"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-03-2008","10837",4,"Dane","300021","Ah, a ""because I say so"" postulation. The fetus is not ""individual."" Utterly irrelevant. When I find your views and actions not to be ""moral"" does that give me the right to restrict your rights and your control over your own body? If I think you should give your kidney to somebody dying from kidney failure, should I be able to force you to do so, because I find your reluctance to not be moral? There still isn't a ""someone,"" no individual human being, your emotional histrionics none withstanding. By having an abortion or carrying to term. hence, it is the woman's CHOICE. So you are saying that all emergency rooms should be shut down? That nobody should ever be treated for heart attacks and other events directly resulting from choices in how you live? You are seeking to control another person's body You are trying to enslave them regardless of what cowardly argument you are trying for in avoiding to admit to it. An embryo or a fetus. Didn't you know? You can't possibly be THAT ignorant about this issue when you are trying to debate it, can you","Steeeeve","300044","And because I said so works for you? An individual is often defined as a single person. The fetus is a unique single person. I don't know why you need to use semantics to make your argument. Perhaps to sleep better at night? Yes. If you feel that is what is moral then shouldn't you be pushing for that? Because you said so right haha. and it shouldn't be a choice. You should not have the choice to end someone elses life. The consequence is the pregnancy and creation of another life. You never have a choice to end up someones life for convenience of yourself. The heart attack is the consequence of how they lived. You don't have a choice but to live with that consequence...including paying the bill. I'm seeking to prevent the killing of a person's body actually. If preventing someone from being murdered is cowardly and enslaving then I choose that. Your arguments are no better than the slave holders of the 1800s. Sometimes called a baby as well. I didn't realize you had to use semantics to rationalize your position.","whether-you-agree-not-its-dark-truth","02:04 PM","abortion-debates","46"
"02-03-2008","10837",4,"Ghost Rider","300026","You know, I was going to go off on a tangent and talk about how I was going to contact every female legislator I can find and try to convince them to introduce and sign onto as sponsors, a bill that would make it a federal offense for any man to abadon any child or potential child he might have. But it would be so vaguely worded that it would criminalize masturbation since every sperm has the potential to become a child. I still believe it, but I'm gonna use a different argument. I wonder how many men are really in support of a ban on abortion. How many of you scumbags that have some side-whore that you f**k when the wife isn't looking or not in the mood, would be in favor of a law that would make it impossible for your side-whore to have an abortion if you got her pregnant? That'd be lovely for you wouldn't it, having to support two families now.","Steeeeve","300047","If there was a bill that forced the father of a child to care for the baby (unless adoption is the case) then I'd sign it or vote for it. Seems someone is a man hater..... Don't use the life of another to ""get back"" at the real one who hurts you.","whether-you-agree-not-its-dark-truth","02:07 PM","abortion-debates","48"
"02-03-2008","10837",4,"electrolyte","300045","Just as ""atheist"" can be used to describe an immoral person? Some dictionaries include these types of things because these meanings are used in the vernacular, not because they are particularly accurate. Whether the fetus's individuality is a part of reality is what is being debated. And I think that there is no more merit to a bunch of lawyers making these decisions instead of ethicists and the people directly impacted and/or doctors. Should we poll a bunch of soybean farmers to determine whether you should have your spleen removed, or whether 10000 shares of Google at $150 apiece is a good buy?","Steeeeve","300048","I've never heard the term atheist being used in that context. You aren't showing its not an accurate term to use. There is no win in semantic arguments anyway. I don't care if you call the unborn baby a fetus, embryo, or whatever so long as you use a proper definition of a word. In my case I have. You don't get to decide what is being debating between myself and another person on this forum. If those are moral questions then the soybean farmer is just as equipped to answer as anyone else. They happen to not be moral questions though.","whether-you-agree-not-its-dark-truth","02:12 PM","abortion-debates","49"
"02-03-2008","10837",4,"Steeeeve","300044","An individual is often defined as a single person. The fetus is a unique single person. and it shouldn't be a choice. You should not have the choice to end someone elses life. The consequence is the pregnancy and creation of another life. You never have a choice to end up someones life for convenience of yourself. The heart attack is the consequence of how they lived. You don't have a choice but to live with that consequence...including paying the bill. I'm seeking to prevent the killing of a person's body actually.","Ghost Rider","300052"," A fetus isn't an individual since it's bound to the mother and relies solely on her for survival. If the mother dies then an infant can still survive through the help of others, but if the mother dies then a fetus dies along with her since they're connected, meaning the fetus is little more than a parasite in terms of individuality. Not even if the someone else is threatening your very life? What if the woman forced to endure the pregnancy decides to kill herself and end not only her life but the life of her possible child? Heart attacks don't affect fat people, anybody can have a heart attack no matter how healthy you live. So do I. I feel that if mothers are forced to have the children of their rapists then they may be driven to depression and suicide.","whether-you-agree-not-its-dark-truth","03:23 PM","abortion-debates","50"
"02-03-2008","10837",4,"None","None","None","bhbcu64","300073","steeve, The government isn't more competent to determine the future of a woman's pregnancy but they do have an interest in protecting all people, even those unborn. Unborn people = Oxymoron. Does the census count fetuses as people? The state should have no more say over what choices a woman makes about the future of her pregnancy that it should about whether or not she should remove a cancerous tumor or a ruptured appendix. I'll quote people as I choose, thank you. Last time I checked, you were not the net nanny.","whether-you-agree-not-its-dark-truth","06:21 PM","abortion-debates","51"
"02-03-2008","10837",4,"Steeeeve","300044","And because I said so works for you? An individual is often defined as a single person. The fetus is a unique single person. I don't know why you need to use semantics to make your argument. Perhaps to sleep better at night? Yes. If you feel that is what is moral then shouldn't you be pushing for that? Because you said so right haha. and it shouldn't be a choice. You should not have the choice to end someone elses life. The consequence is the pregnancy and creation of another life. You never have a choice to end up someones life for convenience of yourself. The heart attack is the consequence of how they lived. You don't have a choice but to live with that consequence...including paying the bill. I'm seeking to prevent the killing of a person's body actually. If preventing someone from being murdered is cowardly and enslaving then I choose that. Your arguments are no better than the slave holders of the 1800s. Sometimes called a baby as well. I didn't realize you had to use semantics to rationalize your position.","Dane","300083","An individual is, yes. And while the fetus is not an individual, it absolutely and completely is NOT a person. Actually, I use factual information and definitions. YOU are the one with the semantics, the one who relies on misrepresentation and distortion, the one who uses revisionist linguistics in order to try to make an argument. Your post is the worst example of Projection I have seen in a long time. Good, then I find pro-life fanatics and right-wingers immoral and illegal. Immediately present yourself to the nearest facility of incarceration for lifelong lock-up. No? So you lied? uhum, no surprise there. I could, except that it would be unconstitutional. But then, the US Constitution matters little to right-wing theocrats like you who SPIT on everything that defines us as Americans. nope, because the laws say you are wrong, your pathetic attempt at presenting your beliefs as facts none withstanding. Sure it should. And the laws agree with my point. So your ""shouldn't"" wishful thinking only exists inside your misogynistic mind. The only legal issue about ""someone elses life"" really is regarding the death penalty. The fetus is a thing, not a ""someone."" Just like the consequence of eating to many burgers and not exercise is likely heart disease. So we should quit treating heart disease because it counteracts ""consequences"" of people's actions? Your distasteful attempt at oppressing and controlling women aside, your punitive beliefs have no business in the US. Utterly irrelevant. The embryo or fetus is not ""someone,"" your revisionist linguistic hyperbole none withstanding So you ARE saying that we should deny people treatment for heart attacks, then. You truly are demonstrating how extremely out of touch with society that you are. Irrelevant to the current discussion as the embryo is not a person. But it isn't as an embryo is not someone, your wild fantasy none withstanding. Ah, you are talking to the mirror again. Sometimes my friend call her dog ""baby"" as well. So what! Back to talking to the mirror again. How lame.","whether-you-agree-not-its-dark-truth","07:56 PM","abortion-debates","52"
"02-03-2008","10837",4,"Ghost Rider","300052","A fetus isn't an individual since it's bound to the mother and relies solely on her for survival. If the mother dies then an infant can still survive through the help of others, but if the mother dies then a fetus dies along with her since they're connected, meaning the fetus is little more than a parasite in terms of individuality. Not even if the someone else is threatening your very life? What if the woman forced to endure the pregnancy decides to kill herself and end not only her life but the life of her possible child? Heart attacks don't affect fat people, anybody can have a heart attack no matter how healthy you live. So do I. I feel that if mothers are forced to have the children of their rapists then they may be driven to depression and suicide.","Steeeeve","300103","This isn't even true..... There are been plenty of times a mother has died and the baby has lived. Well considering this almost never happens in the case of abortion I will say this is irrelevant. What about it? Ok? You still deal with the consequences of it... You preserve life by killing millions? Seems a little backwards. Why don't you speak for the 99% reasons of abortions? You try to use exception and extraordinary cases to justice the entire use of abortion. Do you not have good reasons for the other 99% of abortions?","whether-you-agree-not-its-dark-truth","11:51 PM","abortion-debates","54"
"02-03-2008","10837",4,"electrolyte","300093","Either dictionaries are updating their entries to be more correct, or (more likely) I'm remembering incorrectly. Here's the definition I find for ""godless"": The fact that I am an atheist (and therefore ""godless"") in no way means that I am wicked or immoral, but enough bigoted jackasses use the word that way that the dictionaries include that ""meaning"" (in the same way that the pronunciation of the word ""nuclear"" includes the variant ""nucueler"" because enough scientifically illiterate people say it that way). If that's true, then you've expanded the definition of ""baby"" so wide that the statement ""it is immoral to kill a baby"" is not an absolute. It's like saying that the word really is ""nucueler"" because we're discussing changes in nucules (or even new cules). Gee, Steeeeve, if you want to muzzle everyone, go talk to admin. Or you could start a closed formal debate with a single opponent. But these are the open forums, and I get to pitch in if I so desire. Worst case, address our arguments separately. A soybean farmer is as qualified (I hesitate to say ""well-equipped"" because I don't want to imply that the soybean farmer is intellectually incapable of developing his knowledge to some necessary point) to make decisions about morality as an ethicist is?","Steeeeve","300104","That is a rather stretch of the word. You have to take a definition of atheist and then define a word in that definition to come up with that. I personally wouldn't find that to be an accurate definition but you can use it if you want. Semantics. It isn't an improper use of the word. What does it matter to you? That's fine but you still don't get to define the argument between me and another member of the forum. I could care less whether you wish to join in or not. Yes.","whether-you-agree-not-its-dark-truth","11:56 PM","abortion-debates","55"
"02-04-2008","10837",4,"Steeeeve","300103","This isn't even true..... There are been plenty of times a mother has died and the baby has lived. Well considering this almost never happens in the case of abortion I will say this is irrelevant. What about it? You preserve life by killing millions? Seems a little backwards. Why don't you speak for the 99% reasons of abortions? You try to use exception and extraordinary cases to justice the entire use of abortion. Do you not have good reasons for the other 99% of abortions?","Ghost Rider","300105"," Please! There's no way a fetus of two months could ever survive if the mother were killed. Funny how people like you always love to use examples of things that happen only one time every ten or fifteen years as an example for demanding more legislation, but when presented with the same argument of one extremely rare incident happening in such minute amounts you say it's irrelevant to the discussion. So you've got no problem with women killing themselves from forced depression? You've got no problem with the death count being two instead of one? I don't support an open ended abortion policy where it happens for no reason or justification. However I don't want abortion outlawed when the reason for having one can be justified. You've failed to prove what the other 99% of the time is. How many had them due to the fact that their children would be born braindead or suffer from horrible birth defects? How many were determined to be a threat to the mother's life and wellbeing?","whether-you-agree-not-its-dark-truth","12:03 AM","abortion-debates","56"
"02-04-2008","10837",4,"Dane","300083","An individual is, yes. And while the fetus is not an individual, it absolutely and completely is NOT a person. Actually, I use factual information and definitions. YOU are the one with the semantics, the one who relies on misrepresentation and distortion, the one who uses revisionist linguistics in order to try to make an argument. Your post is the worst example of Projection I have seen in a long time. Good, then I find pro-life fanatics and right-wingers immoral and illegal. Immediately present yourself to the nearest facility of incarceration for lifelong lock-up. No? So you lied? uhum, no surprise there. I could, except that it would be unconstitutional. But then, the US Constitution matters little to right-wing theocrats like you who SPIT on everything that defines us as Americans. nope, because the laws say you are wrong, your pathetic attempt at presenting your beliefs as facts none withstanding. The only legal issue about ""someone elses life"" really is regarding the death penalty. The fetus is a thing, not a ""someone."" Just like the consequence of eating to many burgers and not exercise is likely heart disease. So we should quit treating heart disease because it counteracts ""consequences"" of people's actions? Utterly irrelevant. The embryo or fetus is not ""someone,"" your revisionist linguistic hyperbole none withstanding So you ARE saying that we should deny people treatment for heart attacks, then. Your argument qualifies you as a fringe nut case. Irrelevant to the current discussion as the embryo is not a person. Ah, you are talking to the mirror again.","Steeeeve","300106","""because you said so""? factual information and definitions? Weren't you the one that got all upset for me using a dictionary to define a word? In fact, I'm the only one that has used an actual definition. Furthermore, you are the one who brought up the idiotic idea that baby can't be used interchangeable with fetus. The semantics argument was started by you. Why don't you follow your own advice sometime. You are full of contradictions and you just joined this forum. You don't have to respond to me. You pass the law and I'm there. Good job answering your own questions by the way. Do you even need me for this conversation? I've got a pretty good feeling you have no knowledge of the US constitution. Pushing morals is not against the constitution. In fact, the constitution removes nothing from the democratic process. Just like how blacks weren't people. Very racist of you. the fetus is a human being...Do you think human beings are ""things""? Do you think blacks are ""things""? That was the argument used in the 1800s...are you saying it is valid? I guess I'm glad we finally settled that issue right or I might be in trouble thanks to people like you. So why do you feel it is ok to rank some humans as more important than others? The consequence of sex can be pregnancy and the consequence of eating too many burgers is heart disease. The way you deal with that consequence should not be to kill another human...in either case. Very relevant. What species is the fetus you speak of? Actually, I'm saying your analogies are idiotic because you create a strawman argument. Reported ""because you said so"" right? Do you support calling blacks non-persons? Why can't you just answer the questions.","whether-you-agree-not-its-dark-truth","12:12 AM","abortion-debates","57"
