"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-26-2008","10837",21,"preciouslife","303633","No, I am referring to the unborn child. It is the mother that has the choice whether or not to destroy her unborn child. Her life is not at stake (in the vast majority of cases)","Archangel","303638","Just wait for a debate about the death penalty and see how these same advocates for abortion who describe the unborn as if they are nothing more than masses of dead flesh, scream so passionately against the perceived sin of executing mass murderers, child killers and rapists. It just clarifies how warped their sense of justice is, and also their distorted World view.","whether-you-agree-not-its-dark-truth","09:02 PM","abortion-debates","301"
"02-26-2008","10837",21,"preciouslife","303635","I was referring to late 2nd and 3rd trimester. But now that I think about it, a 21 week fetus has a 15% chance of survival outside the womb. So lets make my view of a late term after 21 weeks. On the matter of partial birth, I responded just a few minutes ago to thelmoose about that. I'll say again that it is unknown whether or not a child can feel pain at 6 weeks. As for the extremely rare case where a womans life is at risk because of the baby and she has to choose between herself or the child which could result in possible death for both. Who am I to say what decision she should make. That is a horrible thing for someone to have to choose. I do know, however, that my wife almost died during pregnancy and right after pregnancy because of the baby and she would have never chose herself. As for the innocent thing... a kid an adult a fetus an old person about to die, whatever... how about just another life, innocent or not. I think most people would agree that a newborn child is pretty innocent. So in my ""opinion"" that would apply to the fetus as well.","Dane","303640","False. 21 weeks of pregnancy is fetal age of 19 weeks. NO 19 week fetus has ever survived. Again, I recommend you get your facts straight before making such claims. Any more of this claptrap and I'll have to start accusing you of outright falsehoods and dishonesty. Do you really want to go there? And you were wrong. And repeating that falsehood merely makes it a repeated falsehood. There is no neural cortex at 6 weeks, your claim is false. I suggest you go read up on the thalamocortical tract before making ANY more claims about this. Here are a couple of links for you to educate yourself so that you will no more make this false claim: http://www.ncbi.nlm.nih.gov/pubmed/1...?dopt=Abstract http://www.ncbi.nlm.nih.gov/pubmed/1...?dopt=Abstract http://www.parliament.uk/post/pn094.pdf http://www.ncbi.nlm.nih.gov/pubmed/4...?dopt=Abstract I take it that you are not educated about maternal mortality in pregnancy, then? Huh? Well, at least you dropped the emotional histrionics. And so what? In my opinion, if the woman doesn't want to be pregnant, then the fetus or embryo is invasive tissue using her body against her will in a parasitic fashion.","whether-you-agree-not-its-dark-truth","09:11 PM","abortion-debates","302"
"02-26-2008","10837",21,"Dane","303634","If it had all the cells, then there would be no more growth. It has a pulsating heart tube. To claim that as a heartbeat is grossly exaggerated. More emotional histrionics. And the question begged, of course, is what that matters. Some muscle cells with an automatic pulsation rhythm are pulsating. So what? Not unknown, science actually explored this. And no, there is absolutely NO pain sensation at 6 weeks. You have to add another 20-26 weeks before there is any sensation. So that claim is nonsense. This is where you need to actually educate yourself from scientific sources rather than getting your info from pro-choice lie-sites. Nope. ""Birth"" is a specific term referring to the 3 stages of labor. No such occurrence happens during an abortion, so your CATCH PHRASE, your expression of emotional histrionics is indeed meaningless your denial none withstanding. That sounds like pure nonsense. More emotional histrionics. ""Baby"" is a term referring to a developmental stage beginning AFTER birth (you know, after the 3 stages of labor). As such, claiming that the fetus is a ""baby"" certainly IS a catch-phrase, is emotional histrionics and revisionist linguistic hyperbole. (1) How is it innocent? (2) ""unborn child"" sounds like more emotional histrionics. Sounds like the equivalent of calling you an undead corpse. Do you really think that is a normal and descriptive term, or does it sound stupid and contrived, just like ""unborn baby"" does?","preciouslife","303643","I'm gonna have to say you are incorrect on this one Dane. At fertilization you get 23 chromosones from mom and 23 chromosones from dad. That is all the tiny zygote (blastocyst) needs for growth and development for the rest of it's life. It is a heart beat and blood is being pumped throughout the entire body. At this stage the brain is also developed into 3 sections. As far as my research goes this is unknown. At 6 weeks the fetus responds to prodding or stimulus. If you have a ""scientific"" source otherwise then please share it with us. Oh, ok so that's why ""Partial Birth"" has no clinical meaning. Well whether or not my term was correct, the procedure is still the same. My 1st child did not make it full term, he was a little premature. I guess he wasn't born. I'm gonna have to say ""Big deal"" on this. So the anti-choicers have different words than the anti-lifers. You keep referring to emotional histrionics. I'm not trying to trigger emotion for effects here. I'm debating to get a full understanding of why you feel it is ok to terminate a human life and why that life is somehow less valuable then your own. Ok, instead of Baby, I'll refer to it as a very young human life. Why does it bother you that I call it a baby? How about child, will that work I can stick to fetus if it really bothers you. I'm sorry that you're bothered that I see a newborn, a 7 year old, a young adult and an elderly person on the same level as an embryo and a fetus. I feel it is an innocent unborn child. Obviously you don't feel the same way. You see, I feel the newborn child and the fetus are equal. So when I say ""unborn child"" why does that bother you. Now you may not be using emotional histrionics but you are definitely emotionally bothered by my terms to be making such a big deal out of them instead of sticking to the point of the debate. I'm going to use terms you don't like and you will do the same. Like say ""anti-choicer"". I love freedom, but I love life also. The ""not-gonna-be-born Child"" has no choice or say. If the mother chooses, death is iminent.","whether-you-agree-not-its-dark-truth","09:21 PM","abortion-debates","303"
"02-26-2008","10837",21,"None","None","None","bhbcu64","303647","plife, Who am I to say what decision she should make. Just so! Neither you, nor I, nor any man whatsoever have the right to determine the future of a woman's pregnancy. There now, was that too difficult a concept to grasp? BTW ""unborn child"" is an oxymoron. It's not a child until it's born.","whether-you-agree-not-its-dark-truth","10:00 PM","abortion-debates","304"
"02-26-2008","10837",21,"Steeeeve","299909","Baby can be used to describe a human fetus. Get over it. Your technicality bs is not needed here...granted you have only made 20 posts or so. Already proven wrong and you just joined....","futureshock","303649","Does this mean that I can use the terms ""fetus"" and ""baby"" interchangeably? Like can I say, ""I need to find a fetus sitter so I can go out to the movies with my friends."" When I go car seat shopping, can I ask for ""a seat to put my fetus in?"" Or when I'm in a child's clothing store, can I ask for fetus clothes?","whether-you-agree-not-its-dark-truth","11:19 PM","abortion-debates","305"
"02-27-2008","10837",21,"preciouslife","303643","I'm gonna have to say you are incorrect on this one Dane. At fertilization you get 23 chromosones from mom and 23 chromosones from dad. That is all the tiny zygote (blastocyst) needs for growth and development for the rest of it's life. It is a heart beat and blood is being pumped throughout the entire body. At this stage the brain is also developed into 3 sections. As far as my research goes this is unknown. At 6 weeks the fetus responds to prodding or stimulus. If you have a ""scientific"" source otherwise then please share it with us. Oh, ok so that's why ""Partial Birth"" has no clinical meaning. Well whether or not my term was correct,.. ... the procedure is still the same. My 1st child did not make it full term, he was a little premature. I guess he wasn't born. I'm gonna have to say ""Big deal"" on this. So the anti-choicers have different words than the anti-lifers. You keep referring to emotional histrionics. I'm not trying to trigger emotion for effects here. I'm debating to get a full understanding of why you feel it is ok to terminate a human life and why that life is somehow less valuable then your own. Ok, instead of Baby, I'll refer to it as a very young human life. Why does it bother you that I call it a baby? How about child, will that work I can stick to fetus if it really bothers you. I'm sorry that you're bothered that I see a newborn, a 7 year old, a young adult and an elderly person on the same level as an embryo and a fetus. I feel it is an innocent unborn child. Obviously you don't feel the same way. You see, I feel the newborn child and the fetus are equal. So when I say ""unborn child"" why does that bother you. Now you may not be using emotional histrionics but you are definitely emotionally bothered by my terms to be making such a big deal out of them instead of sticking to the point of the debate. I'm going to use terms you don't like and you will do the same. Like say ""anti-choicer"". I love freedom, but I love life also. The ""not-gonna-be-born Child"" has no choice or say. If the mother chooses, death is iminent.","Dane","303660","Ah, but you said cells, not chromosomes. I sure hope you know the difference. And if you go for chromosomes or germ-cells as defining of human life, then you also have to insist that a hydatidiform mole is human life and should be protected. Are you REALLY willing to do so, or do you think it is time to discard your contrived and artificial distinction here? It has a heart tube beat. there is no heart yet. Again, your attempt at misrepresentation is bothersome and evidencing that you are either dishonest or didn't bother educating yourself beyond the emotional imagery. Either way, when you make misrepresentations and mistakes like that, THAT becomes the issue of the posts, instead of the subject you originally raised. If you want to discuss the issues, I recommend you know enough to make intelligent and accurate posts about it instead of inaccuracies we then get bogged down talking about. Fascinating. How do you define ""brain,"" and do you have any idea what the meaning of what you just said actually is? Your sloppy research is not my problem. Again, go actually educate yourself so at least there is no debate about what the facts are. because otherwise, your incorrect ""research"" becomes the subject instead. But hey, if you want to detract from a discussion about abortion by making it into a discussion about pro-life inaccuracies, exaggerations, misrepresentations and expressed falsehoods, go right on ahead continuing your emotional histrionics. At 6 weeks, it is an embryo, not a fetus. We are talking REALLY BASIC stuff here, so could you please educate yourself a bit more about this issue. That aside, a response does NOT mean consciousness. You can kill me and still have my leg respond to reflex stimulation. Does that mean my leg would be an independent living entity even after I am dead? I recommend you educating yourself about what a reflex is. It does NOT involve actually feeling something or have awareness of a stimulus. So an embryo or fetus ""responding"" doesn't mean that there is any sensation of pain. All sensation is processed in the brain's cortex. And I gave several links previous, showing that the connection from the sensory/peripheral nervous system to the brain's cortex is not hooked up until about the end of the 26th week of pregnancy (ie end of the 24th week of fetal age). So I recommend you NOT further persist in the pro-life lie about fetuses and pain sensation at 6 weeks or even 12-15 weeks. Check my links if you at all care to educate yourself about this issue. And I also recommend you NOT get your scientific/medical information from pro-life lie-sites that owe their existence to scare mongering lies in order to get donations and disciples for their ""cause."" A cause build on such lies is not much of a cause. See post 302 again: http://www.4forums.com/political/sho...&postcount=302 Yes, it is emotional histrionics by pro-life lie-sites in order to push emotional imagery to make you forget that they have no actual facts and are lying. I am %$#@$#@%$ sick of pro-life liars and I am saddened that you bought right into it. That would be ""not."" Correct terminology does matter. certainly. Now, if you want to discuss the procedure rather than pro-life lies, that's fine with me. But at least show enough respect for us to educate yourself about it and actually know what you are talking about. It is pointless to discuss pro-life strawman arguments. Why? I hope you are not deliberately misrepresenting how I defined labor, right? After all, if the 3 stages of labor occurred, then birth occurred. It has nothing to do with timing but rather about process. So why that silly remark. That was just MORE emotional histrionics. Please try to go with factual stuff instead, please. Who is anti-lifer? And it is more than different words, it is about misrepresentation and stark dishonesty. It is very hard to have a respectful discussion with an pro-lifer when that pro-lifer either deliberately or unwittingly posts falsehoods and lies (even if they are not your own lies). Absolutely. For not trying, you are doing a bang-up job at it with the emotional misrepresentations. How do you define ""human life""? Is an appendix a human life? Is the hydatidiform mole a human life since it is formed by the merging of a human sperm and a human egg? I tend to go with born, sensate, sentient persons over non-sensate, non-sentient tissue any day. I am sad that you do not. Sentience. But that even is not relevant. Nowhere else are we forcing people to give of their bodily resources against their will. Only when it comes to a non-sentient, non-sensate embryo or fetus do pro-lifers think it is OK to take such control away from the woman and enslaving her. To me it doesn't matter one bit how advanced the fetus is. All the pro-life arguments about development is utterly irrelevant and only serves as a source of discussions being derailed into the issue of pro-life dishonesty. The ONLY thing that matters is the woman's right to control her own bodily resources rather than being enslaved as a second-class citizen. That's the ONLY argument that matters to me. It doesn't matter if the fetus is Einstein, it doesn't have the right to use the woman's bodily resources against her will any more than a lung cancer tumor has the right to use your body against your will. Sure, no problem there. But then, it also is non-specific. Sperm is alive and are human cells, so they also are very young human lives. So that is just more attempt from pro-life of emotional histrionics and choosing words for emotional impact rather than factuality. It is lame and dishonest and lends you to accusations of dishonesty. Because it is incorrect and emotional histrionics and revisionist linguistic hyperbole. It is dishonest. ""Baby"" refers to a developmental stage that begins after birth. Why the dishonest need for emotional vocabulary. Is it because your argument doesn't stand on facts alone? From where I sit, that would be the ONLY reason for such insistence on inaccuracies and deception. Why? ""Child"" also is a stage beginning after birth. It will merely have me make remarks about your dishonesty. Again, if THAT is what you want the discussion to be about, have at it. But if you want a factual and honest discussion about abortions, then it requires YOU to be factual and honest as well. Your choice. From the end of week 8 to birth, that would be correct and accurate terminology, yes. In a discussion where pro-lifers insist on talking about developmental stages, such accuracy is vitally important. So yes, Fetus will work for me. Bothered? I have never stated that I am bothered by you viewing embryos and fetuses like that. I recommend you not try to portray me as being bothered by that. It is the pro-life insistence on inaccurate and misleading vocabulary that bothers me. I would say that is an accurate description of our differences. Because it is misleading, it is inaccurate, it is emotional histrionics. It is as silly and inaccurate as when I refer to you as an undead corpse. If you want a discussion based on emotional reactivity, then go ahead and use all those misleading, inaccurate terms, and you will end up with a discussion about pro-life vocabulary and level of honesty instead of a discussion about abortions. Which discussion is it you seek to have here? Yes, I can't stand dishonesty in debates. I can't stand misrepresentations. If you can not respect others enough to have an HONEST discussion with them, then no debate is feasible, only a fight about the level of the dishonesty in your arguments and terminology. So how is that working for you so far? have you had a lot of debate about abortions themselves so far? And when you are factually correct and point it out to me, I adjust to be factual as well. I expect you to show good faith and HONESTY and do the same. Do you love womens' freedom to control their own bodies instead of being enslaved to non-sensate, non-sentient tissue by theocrats? The mother? Ah, you mean the ""going-to-be-dead-corpse""?","whether-you-agree-not-its-dark-truth","01:41 AM","abortion-debates","306"
"02-27-2008","10837",21,"futureshock","303649","Does this mean that I can use the terms ""fetus"" and ""baby"" interchangeably? Like can I say, ""I need to find a fetus sitter so I can go out to the movies with my friends."" When I go car seat shopping, can I ask for ""a seat to put my fetus in?"" Or when I'm in a child's clothing store, can I ask for fetus clothes?","Steeeeve","303678","Have you ever heard a car being called ""my baby"" or have any understanding that the English language can have one word with multiply uses? If the answer is yes then you will certainly know the answer to your question. If the answer is no then please PM me and I'll help you out.","whether-you-agree-not-its-dark-truth","09:58 AM","abortion-debates","307"
"02-27-2008","10837",21,"None","None","None","Penfold","303699","Use of a clinical term is always preferable, as there is less opportunity for either side to confuse the issue with inaccurate emotive generalisations, which inevitably leads to semantic tapdancing as with Steeeeeeeve's pointoid.","whether-you-agree-not-its-dark-truth","12:34 PM","abortion-debates","308"
"02-27-2008","10837",21,"Penfold","303699","Use of a clinical term is always preferable, as there is less opportunity for either side to confuse the issue with inaccurate emotive generalisations, which inevitably leads to semantic tapdancing as with Steeeeeeeve's pointoid.","Steeeeve","303706","Everyone here has a different preference for how terms should be used. The term baby as I used it was appropriate and it obviously didn't confuse anyone. I am not the one that brought up the semantic debate to begin with.","whether-you-agree-not-its-dark-truth","01:35 PM","abortion-debates","309"
"02-27-2008","10837",21,"preciouslife","303630","A mass of cells, a gaggle of cells, a blob of cells? Whatever one calls it does not matter. It is all the cells necessary to form into a complete adult human life. That gaggle of cells even has a heartbeat in 21 days. At 6 weeks it is unknown yet very possible that the fetus can feel pain. You say I'm using catch phrases? I'm sure all the stuff I'm saying has been said before time and time again. Likewise, the same would apply for what you are saying. ""Partial Birth"" abortion does have meaning. It may be called something else inside the clinics. Fortunately it is rare, but when it does happen it is very late in the pregnancy, usually in the 3rd trimester. Is there another term for pulling a baby out of the womb the majority of the way and destroying it? And as for the innocent life... I was referring to the unborn child.","thelmoose","303712","The difference between a blastocyst and a 7yo child is still considerable. You have not addressed this yet. Potential is not the same as current reality. What one calls the group of cells doesn't matter so much. I totally agree with that. That was my original point. You are the one that had the objection to calling a blastocyst a mass of cells, not me. Now you say it doesn't matter. There is no heart to beat at 21 days. No 6wk old fetus can feel pain. That is stupid. You need a brain to have sensation. You need a thalamus to perceive pain. We don't get one those puppies until 28 or so weeks. Get your facts straight. You are simply incorrect about partial birth abortion. You have gulped down the propaganda. IDX is a procedure, that to the dispassionate observer is no more or less icky than any other abortion procedure. Nothing gets ""partially born."" Using these sensational terms adds nothing to the discussion. Please stop. Is not the pregnant woman innocent as well? To deny this assumes there is something to be guilty for, which is the crux of this discussion and is far from a certain conclusion.","whether-you-agree-not-its-dark-truth","02:15 PM","abortion-debates","310"
