"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-26-2010","14010",7,"Shooterandproud","396084","Like I said, he doesn't answer questions...","Easyrider","396088","Any man who rejects Jesus Christ is a liar (1 John 2:22), so we know Shooter's continuing rants can't be trusted.","pro-choice-roots","08:31 PM","abortion-debates","91"
"03-27-2010","14010",7,"Easyrider","396088","Any man who rejects Jesus Christ is a liar (1 John 2:22), so we know Shooter's continuing rants can't be trusted.","Shooterandproud","396095","Having an intelligent discussion with you is harder than passing a kidney stone. You still haven't answered any of my questions.","pro-choice-roots","12:23 AM","abortion-debates","92"
"03-27-2010","14010",7,"jitobear","395956","Well, woman-hating conservative, I actually don't believe the government should fund them (unless there are serious health-risks involved). I also don't think they need to fund things like plastic surgery (minus repair for serious defects/burn victims etc.), viagara, etc.","MarieAntoinette","396100","I can't believe you really believe that, jitobear. Let's say there's a single mom mom working minimum wage at McDonald's with 3 children to support, and she gets pregnant (whether or she used birth control responsibly is not at issue -- because of her right to privacy -- and because that's pretty hard for anyone else to know about, anyway). There's no health issue, but she wants an abortion. You're telling the board you think that's like the government paying for viagra or botox injections? Or there's a level of irony that is passing ... ? Frankly, though, I don't know why men's viagra should even be in a private insurance pool that women pay into. Let them take out a separate policy.","pro-choice-roots","01:12 AM","abortion-debates","93"
"03-27-2010","14010",7,"MarieAntoinette","396100","I can't believe you really believe that, jitobear. Let's say there's a single mom mom working minimum wage at McDonald's with 3 children to support, and she gets pregnant (whether or she used birth control responsibly is not at issue -- because of her right to privacy -- and because that's pretty hard for anyone else to know about, anyway). There's no health issue, but she wants an abortion. You're telling the board you think that's like the government paying for viagra or botox injections? Or there's a level of irony that is passing ... ? Frankly, though, I don't know why men's viagra should even be in a private insurance pool that women pay into. Let them take out a separate policy.","Archangel","396104","Speaking of viagra, if the democrats are truly and sincerely committed to increasing healthcare for worthy americans like women and children, then tell me what reprobates could even come up with the concept of allowing sex offenders to qualify for government subsidized viagra? How sick and twisted are these people to even think of allowing such a thing? Chemical castration drugs I could understand, but making it ok for convicted sex offenders to get free viagra shows clearly the level of intelligence and moral oversight these people retain. They also voted down an amendment by Grassley which would have forced Obama and Congress to own the same healthcare bill they passed for us and of course it was defeated the the ungodly hypocrite majority who refuses to be locked into what they feel is good enough for the surf class they are creating with this debacle of a bill. Oh, the Senate also voted to preserve all of the sweetheart and backroom deals which Obama promised had been taken out before the House came up with their sham of a vote to go against the will of ""we the people"" once again. Senate Democrats rejected an amendment last night offered by Sen. Chuck Grassley (R-Iowa) that would have required the President, Vice President, cabinet members, top White House staff, and the congressional leadership and committee staff who drafted the proposal to purchase their health insurance through the government exchanges like everyone else. As a result, President Obama will not have to live under the Obama healthcare reforms, and neither will the congressional staff who helped to write the overhaul, Grassley said. The message to the people at the grassroots is that its good enough for you, but not for us. Senate Democrats also voted 57-42 in favor of providing Viagra to sex offenders and 54-43 to give a ringing endorsement of the backroom, sweetheart deals for individual states such as Louisiana that remain in the bill. (I single out Sen. Mary Landrieu of Louisianas $300 million sweetheart deal simply because of the prime comic relief afforded by her attempts to defend her actions from the Senate floor.) Conservative News - Hair: Senate votes to give Viagra to sex offenders; Obama exempt from his own bill! - HUMAN EVENTS","pro-choice-roots","01:50 AM","abortion-debates","94"
"03-27-2010","14010",7,"Shooterandproud","396084","..... Sounds like a stereotype to me.","JPSartre12","396189","Wow! Can't get an obvious sarcastic remark past a sharpshooter like you, I see.","pro-choice-roots","09:25 PM","abortion-debates","95"
"03-27-2010","14010",7,"Shooterandproud","396095","You still haven't answered any of my questions.","Easyrider","396191","You're full of it. Pick your best one (just your best 1) and let's see that bad boy.","pro-choice-roots","09:59 PM","abortion-debates","96"
"03-28-2010","14010",7,"MarieAntoinette","396100","I can't believe you really believe that, jitobear. Let's say there's a single mom mom working minimum wage at McDonald's with 3 children to support, and she gets pregnant (whether or she used birth control responsibly is not at issue -- because of her right to privacy -- and because that's pretty hard for anyone else to know about, anyway). There's no health issue, but she wants an abortion. You're telling the board you think that's like the government paying for viagra or botox injections? Or there's a level of irony that is passing ... ? Frankly, though, I don't know why men's viagra should even be in a private insurance pool that women pay into. Let them take out a separate policy.","jitobear","396200","No, not that its ""like it"". But this is the US - access to and education about birth control is not that hard to come by. Although I would never take away a woman's right to choose, I am all about not using tax ollars to support any medical procedure that is not required for the health of the patient.","pro-choice-roots","01:11 AM","abortion-debates","97"
"03-28-2010","14010",7,"jitobear","396200","No, not that its ""like it"". But this is the US - access to and education about birth control is not that hard to come by. Although I would never take away a woman's right to choose, I am all about not using tax ollars to support any medical procedure that is not required for the health of the patient.","MarieAntoinette","396254","If access to, and education about birth control is not that hard to come by, why are there are so many unplanned pregnancies? If a woman can't afford an abortion, and/or access to abortion as a legal medical procedure has become so out-of-reach, her right to choose has been taken away from her. And lower income women (and in this example, a lower income woman who is already supporting other children) are often those who need access to this kind of medical procedure the most.","pro-choice-roots","04:06 PM","abortion-debates","99"
"03-28-2010","14010",7,"Shooterandproud","396250","Where is your proof?","Easyrider","396256","Originally Posted by Easyrider : Nice try but the first man alive was Adam and his God is the God of the Bible. The Word of God. Even God (Jesus) Himself spoke about Adam. And to bust the veracity of Christ you have to bust the resurrection, which you can't. Now, when are you going to repent and get saved, or would you rather wind up in Hell?","pro-choice-roots","04:13 PM","abortion-debates","100"
"03-28-2010","14010",7,"MarieAntoinette","396254","If access to, and education about birth control is not that hard to come by, why are there are so many unplanned pregnancies?","Shooterandproud","396271","Oh trust me. It could be a whole lot worse.","pro-choice-roots","07:40 PM","abortion-debates","101"
