"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-09-2005","4486",1,"None","None","None","Nwarth","96654","So, are we a Christian Nation? Yes? No? Partially? I have my opinion but i'd like to let someone else shout out their stance first.","christian-nation","10:29 PM","government-debates","1"
"03-10-2005","4486",1,"Nwarth","None","So, are we a Christian Nation? Yes? No? Partially? I have my opinion but i'd like to let someone else shout out their stance first.","Alan Ryan","96695","I haven't bothered to research any current numbers because I assume you don't particularly want just statistical contributions ? So here's an outsider's opinion based only on ""general knowledge"". As a broad generalisation, I would say that America is at least nominally a thoroughly Christian nation. Beyond the large number of Christian activists - a majority of which is supposed to have given Mr Bush his second term - there are, I would guess, a majority who would describe themselves as Christians: but whether this means that their lives are guided by strict Christian principles or that they take much notice of instructions from the clergy, is impossible to say. I suspect not. Christianity in America does not have the implacable character that, say, Islam does in other nations. With the possible exception of Ireland (and with the above qualifications), I think America is probably the most actively Christian nation in Western civilisation. On a minor point: the United States Treasury seems to be operating upon the assumption that Americans are Christians - if the ""In God We Trust"" slogan that appears on US currency refers only to the God of Christian people (and I believe it does).","christian-nation","03:53 AM","government-debates","2"
"03-10-2005","4486",1,"None","None","None","Eddie","96703","Hehe..how about the Vatican? That must be the most christian nation on this planet, let alone the western world, no?","christian-nation","06:12 AM","government-debates","3"
"03-10-2005","4486",1,"Eddie","None","Hehe..how about the Vatican? That must be the most christian nation on this planet, let alone the western world, no?","Alan Ryan","96733","I don't think the Vatican counts as a ""nation"" as the concept is regularly understood. Vatican City is the headquarters of the Roman Catholic Church: I'm not sure that anyone who lives there as an employee or functionary of that church is entitled to be called a citizen, whether Christian or otherwise.","christian-nation","09:17 AM","government-debates","4"
"03-10-2005","4486",1,"None","None","None","Black Phoenix","96739","I think our nation believes in a higher power, and well some of our nation has values and morals left as we saw in election and the overwhelming landslide votes against gay marriage and so forth. As to whether people in America grasp the true concept of Christianity is different. You can take a poll of the country and find well over half believe they are going to heaven. I'm not one to judge, but I've been to over half the states in the country and I seriously doubt a majority of Americans are going to heaven.","christian-nation","09:24 AM","government-debates","5"
"03-10-2005","4486",1,"Alan Ryan","None","I don't think the Vatican counts as a ""nation"" as the concept is regularly understood. Vatican City is the headquarters of the Roman Catholic Church: I'm not sure that anyone who lives there as an employee or functionary of that church is entitled to be called a citizen, whether Christian or otherwise.","Eddie","96745","I actually do think it counts as a nation. The vatican is a soverign state with monopoly on violence within its territorial boundaries (borders). You can be a citizen of the vatican without working for the church, the Vatican have their own coins, telecommunications, postal services, government, head of state (the pope), diplomats, flag, official language, courts, laws etc, etc. The Vatican is only a half a squarekilometer and has a population of mere 900, but I don`t see why it shouldn`t count as a state?","christian-nation","09:40 AM","government-debates","6"
"03-10-2005","4486",1,"Eddie","None","I actually do think it counts as a nation. The vatican is a soverign state with monopoly on violence within its territorial boundaries (borders). You can be a citizen of the vatican without working for the church, the Vatican have their own coins, telecommunications, postal services, government, head of state (the pope), diplomats, flag, official language, courts, laws etc, etc. The Vatican is only a half a squarekilometer and has a population of mere 900, but I don`t see why it shouldn`t count as a state?","Alan Ryan","96752","I didn't say that the Vatican was not a state: it has all the apparatus of a state that you mention - but that doesn't make it a nation. Nationality is more than mere residence within certain prescribed boundaries - it includes the sharing of a particular social and cultural heritage etc. To claim that the Vatican is a ""nation"" can only be argued on the basis of a very elastic definition of the concept of ""nationality"".","christian-nation","09:58 AM","government-debates","7"
"03-10-2005","4486",1,"BlackPhoenix","None","I think our nation believes in a higher power, and well some of our nation has values and morals left as we saw in election and the overwhelming landslide votes against gay marriage and so forth. As to whether people in America grasp the true concept of Christianity is different. You can take a poll of the country and find well over half believe they are going to heaven. I'm not one to judge, [judgmentmode] but I've been to over half the states in the country and I seriously doubt a majority of Americans are going to heaven. [/judgmentmode]","pandion","96754","Nations don't believe. People believe. Is that why we elected a lying, alchoholic, coke head? And of course, your version of christianity is the TROO (tm) version of christianity. Everyone else is wrong. Because you know the TROO (tm) version of christianity and are willing to condemn anyone with whom you disagree. It must be TROO christianity since I see so many christians who are willing to do so. Isn't it funny how often a remark like ""I'm not one to judge, but..."" is followed by judgement. It must be one of the tenets of TROO christianity. Actually, the largest single religious demonination in the U.S. is Roman Catholicism. The Protestant sects are so fractured the any single one is almost insignificant. I think that the Southern Baptists are second - the TROO christian sect that was formed after the Civil War so that Catholics, Jews, and blacks could be discriminated against. Of course, the KKK had its roots among the Southern Baptists. Its funny too, since the Baptists of colonial times were persecuted by other christian sects. The Baptists actually supported the adoption of the Constitution and the Bill of Rights that was officially opposed by most christian sects. For example, Patrick Henry in Virginia led the opposition to both in the Virginia legislature, and in fact had introduced a bill to levy a tax on all citizens in order to pay ministers of the state religion - Episcopaleanism. James Madison was primarily responsible for the defeat of Henry's bill (see Memorial and Remonstrance ) and then introduced a bill (originally written by Jefferson) that abolished the state religion and established freedom of religion in Virginia (see The Virginia Act For Establishing Religious Freedom ) And christians hold Henry up as an example as an example of a ""founding father"" to be admired. Funny that Henry had no part in writing the Articles of Confederation, the Constitution, or the Bill of Rights. He did favor a rebellion against the Crown some 20 years earlier, but that actually had nothing to do with the founding of the country. It seems that when a christian claims to be in favor of liberty and freedom it means that they are in favor of having the liberty and freedom to impose their religion on everyone by force of law.","christian-nation","10:09 AM","government-debates","8"
"03-10-2005","4486",1,"None","None","None","Eddie","96755","@ Alan Ah, yes, this is true. One could make an argument that the Vatican is merely a state within the nation of Italy. Allthough I suspect that there are real cultural difference as well between the average vatican citizen and the average italian citizen. First we have the level of faith, which is undoubtedly higher in the Vatican. Secondly, the papal state (or church state) has a long history of an political independancy. Once as large as the entire central italy, it has since shrinked into the tiny territory inside the city of rome (1861 is the exact date of this ""shrinkage""). Thridly, the papal state has latin as one of their official languages (italian being the second). In addition, the Vatican also produces its own media. It is indeed a question as to what constitutes as a nation, but I`m inclined to say that the Vatican has their own nation, distict from the italian nation. Allthough not as pronounced as say Mexico and the US. But perhaps close to the distinction between Sweden and Norway.","christian-nation","10:09 AM","government-debates","9"
"03-10-2005","4486",1,"None","None","None","Alan Ryan","96759","@ Eddie: I hope you don't find it churlish of me to remind you, and I am quite interested in your observations about the Vatican and your other sundry remarks about nationality: but this is supposed to be a thread that is addressing a question about Christianity in America.","christian-nation","10:18 AM","government-debates","10"
"03-10-2005","4486",1,"Alan Ryan","None","@ Eddie: I hope you don't find it churlish of me to remind you, and I am quite interested in your observations about the Vatican and your other sundry remarks about nationality: but this is supposed to be a thread that is addressing a question about Christianity in America.","Eddie","96760","Hehe... very true, my bad. My appologies to everyone participating in the thread.","christian-nation","10:20 AM","government-debates","11"
