"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-01-2010","13783",13,"Steeeeve","396712","Sure it does and it works with physics too (think forces). If God IS truth and good then a denial of him would be going towards deceit and evil.","JWilliam","396717","Not entirely true, because there is a force normal. In which an object is neither accelarting or decelerating. Just because an object is not going up doesn't mean that it's going down.","delusion-atheists","01:19 PM","creation-intelligent-design-vs-evolution","181"
"04-01-2010","13783",13,"Peeling","396689","Even if god existed, that would not follow.","Winston Smith","396754","Good to see you have come out from your Darwinian retreat and joined the rest of us. You are a master logician and this skill is in much need here.","delusion-atheists","04:02 PM","creation-intelligent-design-vs-evolution","182"
"04-01-2010","13783",13,"JWilliam","396717","Not entirely true, because there is a force normal. In which an object is neither accelarting or decelerating. Just because an object is not going up doesn't mean that it's going down.","Steeeeve","396758","But if there is an up there is a down.","delusion-atheists","04:08 PM","creation-intelligent-design-vs-evolution","183"
"04-01-2010","13783",13,"Steeeeve","396758","But if there is an up there is a down.","smiley","396771","But, as has been pointed out, just because up and down exist does not mean you are moving. To get back to the point. If, in the beginning, all that existed was god (by some peoples' definition, pure good) and he/she/it created everything, then he/she/it must have created, and thereby contained, evil. The evil had to come from somewhere.","delusion-atheists","04:50 PM","creation-intelligent-design-vs-evolution","184"
"04-01-2010","13783",13,"JWilliam","396716","Fair enough. But for an atheist, one who denies both God and Satan. Why would he go to hell? Choosing to not follow the Creator is not the same as choosing to follow the father of lies. If both are denied what happens? Also, what abot non-christians who believe in God but not Jesus? What happens yo them? They are at least accepting God as the Creator.","Archangel","396773","You assume you have an independent choice in whom you place your allegiance to, in life; you don't. By rejecting the living God you automatically pledge allegiance to the devil even if you don't consciously make that decision. Here's how Gods worse says it: Rom 6:16 Do you not know that when you present yourselves to someone as slaves for obedience, you are slaves of the one whom you obey, either of sin resulting [fn] in death, or of obedience resulting [fn] in righteousness? So, if you ignore your spiritual nature in life and live it for yourself and for your natural inclinations, then you have chosen by that rejection of who God made you to be, to be apart from Him. And on that Judgement Day you will clearly see all of the abundant evidence He revealed to you in life and all of the times you rejected ""HIM"" by ignoring who you are. This verse says it best as mammon represents the world system in it. Matt 6:24 ""No one can serve two masters; for either he will hate the one and love the other, or else he will be loyal to the one and despise the other. You cannot serve God and mammon.","delusion-atheists","04:58 PM","creation-intelligent-design-vs-evolution","185"
"04-01-2010","13783",13,"Steeeeve","396712","Sure it does and it works with physics too (think forces). If God IS truth and good then a denial of him would be going towards deceit and evil. By rejecting the living God you automatically pledge allegiance to the devil even if you don't consciously make that decision.","Peeling","396774","Acceptance or denial of god isn't analogous to movement in a direction, it's a disagreement over the nature of the force defining that direction. This is precisely the kind of idea that puts me off gods.","delusion-atheists","04:59 PM","creation-intelligent-design-vs-evolution","186"
"04-01-2010","13783",13,"smiley","396771","But, as has been pointed out, just because up and down exist does not mean you are moving. To get back to the point. If, in the beginning, all that existed was god (by some peoples' definition, pure good) and he/she/it created everything, then he/she/it must have created, and thereby contained, evil. The evil had to come from somewhere.","Winston Smith","396778","and that 'somewhere' is not other than God, therefore God is the source of all Evil","delusion-atheists","05:20 PM","creation-intelligent-design-vs-evolution","187"
"04-01-2010","13783",13,"Steeeeve","396684","Evil is just an opposite of Good. In other words, it only exists by the denial of God.","Winston Smith","396781","but if a denial of God is evil, then where does that denial come from when there is no denial of God in God ? we know that Evil is the antithesis of Good but where does it come from when God who created everything is pure absolute Good ? your logic is akin to saying that because there are white swans necessarily there must exist black swans. Your logic is illogic.","delusion-atheists","05:26 PM","creation-intelligent-design-vs-evolution","188"
"04-01-2010","13783",13,"Archangel","396773","You assume you have an independent choice in whom you place your allegiance to, in life; you don't. By rejecting the living God you automatically pledge allegiance to the devil even if you don't consciously make that decision. Here's how Gods worse says it: Matt 6:24 ""No one can serve two masters; for either he will hate the one and love the other, or else he will be loyal to the one and despise the other. You cannot serve God and mammon.","Winston Smith","396782","I have no masters","delusion-atheists","05:31 PM","creation-intelligent-design-vs-evolution","189"
"04-01-2010","13783",13,"Winston Smith","396782","I have no masters","Archangel","396794","Sure you do, you're just too stupid to realize that you are serving satan himself. But one day you'll get it, of that you can be sure.","delusion-atheists","06:39 PM","creation-intelligent-design-vs-evolution","190"
