"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-23-2012","16187",8,"jet57","455751","It wasn't recevied well by me because you're lying.","Easyrider","455752","You're the liar. You said I was on Ignore. Why do you lie? You're too stupid to know the truth. As for FOX it's # 1. And you won't find many stories about the 43 Catholic Archdioceses suing the Obama Administration on what you watch. In addition, a rejoinder in the Hollywood Reporter noted, ""The study, though, didnt actually identify people who got their news only from one source, so they used multinomial logistic regression to create representations of such people who were then compared to a hypothetical construct of someone who had no recent news exposure. So sit on it, meat head.","killing-babies-no-different-abortion-experts-say","09:33 PM","abortion-debates","106"
"05-25-2012","16187",8,"jet57","455734","No they're not contradictory: Hitler was not a socialist. In his early years he convinced the public that that was the direction he was going because; as I said, it was popular to do so. In his early years he was a populist and said things that people wanted to hear. If you'd really like an education on his popularism, watch the movie Triumph of the Will (1935) - IMDb It was done in 1935 when Hiter's popularity had peaked, and by 1935 Auswitch had been opened for two years as prison for political prisoners. Also during 1935 he began his designs on the east. He hid from the public and most of his military contacts all of his designs: that's what it made it work so well; nobody knew what he was doing at any given time. It was all 'need to know'. The Wehrmach hated him and so did the government. He supplanted the government with his sympathizers and the SS took care of the pressure on the military brass. And the rest is history . . . ""Most cruel joke of all, however, has been played by Hitler & Co. on those German capitalists and small businessmen who once backed National Socialism as a means of saving Germany's bourgeois economic structure from radicalism. The Nazi credo that the individual belongs to the state also applies to business. Some businesses have been confiscated outright, on other what amounts to a capital tax has been levied. Profits have been strictly controlled. Some idea of the increasing Governmental control and interference in business could be deduced from the fact that 80% of all building and 50% of all industrial orders in Germany originated last year with the Government. Hard-pressed for food- stuffs as well as funds, the Nazi regime has taken over large estates and in many instances collectivized agriculture, a procedure fundamentally similar to Russian Communism.""","Atlas","455859","How can you tell the difference between rhetoric based in Hitler's true ideology, and rhetoric carefully measured to build up support for the Nazi party? I have seen Triumph of the Will, it is merely one of the Nazi's famed mass rallies with the admixture of some ridiculous hero worship, how does that relate to the issue at hand? Hitler was named ""Man of the Year"" in 1938 by Time Magazine. They noted Hitler's anti-capitalistic economic policies: (Source: Time Magazine; Jaunuary 2, 1939.) See: "" On the Theory of the Centrally Administered Economy: An Analysis of the German Experiment ,"" by Walter Eucken..... You might also read the Ominous Parallels by leonard Peikoff as it does a good job of exposing the socialist views of Nazi's; even if it is a little hard on Kant.","killing-babies-no-different-abortion-experts-say","12:57 PM","abortion-debates","107"
"05-25-2012","16187",8,"jet57","455734","No they're not contradictory: Hitler was not a socialist.","Freedom","455915","So let me get this straight, Hitler said he is a socialist; you admit he said he was a socialist. You also claim he was not a socialist and did not lie about being a socialist. That only leaves that he did think he was a socialist, but you know better. Is that what you are claiming?","killing-babies-no-different-abortion-experts-say","09:07 PM","abortion-debates","108"
"05-26-2012","16187",8,"Atlas","455859","How can you tell the difference between rhetoric based in Hitler's true ideology, and rhetoric carefully measured to build up support for the Nazi party? I have seen Triumph of the Will, it is merely one of the Nazi's famed mass rallies with the admixture of some ridiculous hero worship, how does that relate to the issue at hand? Hitler was named ""Man of the Year"" in 1938 by Time Magazine. They noted Hitler's anti-capitalistic economic policies: (Source: Time Magazine; Jaunuary 2, 1939.) See: "" On the Theory of the Centrally Administered Economy: An Analysis of the German Experiment ,"" by Walter Eucken..... You might also read the Ominous Parallels by leonard Peikoff as it does a good job of exposing the socialist views of Nazi's; even if it is a little hard on Kant.","jet57","455938","The very idea that Hitler was noted as man of the year only stands as a testament to what Ive said about him already. I dont know if youve read all my posts to Freedom on this subject, but Ive covered all of these socialist and anti-capitalist notions. Socialism was huge in Europe following WWI. The early nazi party espoused the socialist ideal, however when it came to Hitler as a leader in 1933, socialism was not a part of his agenda although the masses believed it was. I entered Triumph of the Will as an example of Hitlers abilities to win the people of Germany over and bring them under his umbrella. It is the speeches that he makes in Nuremberg at that and the fact that Auschwitz had been opened for two years while people who knew nothing about it (by design) were showering him with flowers. Its a macabre juxtaposition and worth a look. Hitler was indeed anti-capitalist in the sense that capitalism as a system implied free will and any such organized movement of money represented a culture that was outside of his direct control, this is why he adopted the fascist model. Hitler was many things, but he was not a socialist and he did not like Joseph Stalin.","killing-babies-no-different-abortion-experts-say","01:13 PM","abortion-debates","109"
"05-26-2012","16187",8,"Freedom","455915","So let me get this straight, Hitler said he is a socialist; you admit he said he was a socialist. You also claim he was not a socialist and did not lie about being a socialist. That only leaves that he did think he was a socialist, but you know better. Is that what you are claiming?","jet57","455939","I never said that Hitler was a socialist. You're not paying any attention to anyting I've said.","killing-babies-no-different-abortion-experts-say","01:14 PM","abortion-debates","110"
"05-26-2012","16187",8,"jet57","455938","The very idea that Hitler was noted as man of the year only stands as a testament to what Ive said about him already. I dont know if youve read all my posts to Freedom on this subject, but Ive covered all of these socialist and anti-capitalist notions. Socialism was huge in Europe following WWI. The early nazi party espoused the socialist ideal, however when it came to Hitler as a leader in 1933, socialism was not a part of his agenda although the masses believed it was. I entered Triumph of the Will as an example of Hitlers abilities to win the people of Germany over and bring them under his umbrella. It is the speeches that he makes in Nuremberg at that and the fact that Auschwitz had been opened for two years while people who knew nothing about it (by design) were showering him with flowers. Its a macabre juxtaposition and worth a look. Hitler was indeed anti-capitalist in the sense that capitalism as a system implied free will and any such organized movement of money represented a culture that was outside of his direct control, this is why he adopted the fascist model. Hitler was many things, but he was not a socialist and he did not like Joseph Stalin.","Atlas","455944","So he was anti capitalist, but not socialist? You have not answered my original question, if Hitler had anti capitalist policies, and said he was a socialist, how can you conclude he was decieving people?","killing-babies-no-different-abortion-experts-say","02:55 PM","abortion-debates","111"
"05-26-2012","16187",8,"Atlas","455944","So he was anti capitalist, but not socialist? You have not answered my original question, if Hitler had anti capitalist policies, and said he was a socialist, how can you conclude he was decieving people?","jet57","455952","Boy: Hitler never said he was a socialist . . . in his propoganda, he said ""we are socialists"". Waaaay different. The history on this man and his police forces prove conclusively that he was a fascist demagogue. Please stop trying to force the square peg into the round hole. It isn't objective or reasonable.","killing-babies-no-different-abortion-experts-say","06:56 PM","abortion-debates","112"
"05-27-2012","16187",8,"Freedom","455960","You said several times that he was not, but you did admit he claimed he was a socialist. MMmm.. perhaps they didn't cover this in your English course. When one says 'we' he refers to others and himself. I agree he's a fascist demagogue, but a fascist is a collectivist; a cousin of socialist.","jet57","456031","I think what you really need is more study time on the subject. You've been beat again, and now you're just resorting to your old nit pick and troll routine. I was very clear, defined my terms and covered a very broad subject very consisely. You simply don't know what you're talking about; so I'm done arguing with you on this subject any further. When you have read and understood the subejct(s) so much so that I can tell you have some modicom of knowledge on it we can continue.","killing-babies-no-different-abortion-experts-say","04:51 PM","abortion-debates","114"
"05-27-2012","16187",8,"jet57","456031","I think what you really need is more study time on the subject. You've been beat again, and now you're just resorting to your old nit pick and troll routine. I was very clear, defined my terms and covered a very broad subject very consisely. You simply don't know what you're talking about; so I'm done arguing with you on this subject any further. When you have read and understood the subejct(s) so much so that I can tell you have some modicom of knowledge on it we can continue.","Freedom","456033","What's clear is that I caught you in a contradiction.","killing-babies-no-different-abortion-experts-say","05:06 PM","abortion-debates","115"
"05-28-2012","16187",8,"jet57","455952","Boy: Hitler never said he was a socialist . . . in his propoganda, he said ""we are socialists"". Waaaay different. The history on this man and his police forces prove conclusively that he was a fascist demagogue. Please stop trying to force the square peg into the round hole. It isn't objective or reasonable.","Atlas","456113","Prehaps a different focus, was the Nazi party socialist? Its seems non-objective to assert that a party called national socialism did not have any socialist ideals. It is even more silly to admit anti-capitialist policies yet claim they do not relate to socialist policies. Stalin, Mao, and the Ils have all used their military not only as symbols of unity and communal strength, but also to keep people in virtual slavery. Nationalism hardly precludes Socialism, they are in fact linked to the same tree of ideas.","killing-babies-no-different-abortion-experts-say","11:01 PM","abortion-debates","116"
"05-29-2012","16187",8,"Atlas","456113","Prehaps a different focus, was the Nazi party socialist? Its seems non-objective to assert that a party called national socialism did not have any socialist ideals. It is even more silly to admit anti-capitialist policies yet claim they do not relate to socialist policies. Stalin, Mao, and the Ils have all used their military not only as symbols of unity and communal strength, but also to keep people in virtual slavery. Nationalism hardly precludes Socialism, they are in fact linked to the same tree of ideas.","jet57","456156","The nazi party, as it came to be known, was derived from two differnt sources: The German Worker's Party and the Free Corp, which was run by a man named Ernst Rohm. The Free Corp was made up of former military men; all of them angry of the outcome of WWI who were also rapid nationalists. Rohm wanted a a private army to be derived, and so he too took Hitler under his arm. Only later, after the merger and the driving out of the Red ""soldiers and workers council"" from Bavaria / Munich, did there arise The National Socilaist Workers Party that we know from history. It must be made very clear that Socialism; as justa word was extremely popular then; and like the Epicapalian church of days gone bauy in Britain, was seen as the compromise between the two extremes of empire and communism. With the influence of Ernst Rohm however came the first movment of an SS: the SA; the brown shirts. It must be very clearly understood that anything to left of what Hitler's design was for Germany was immediately imprisoned or outright executed. When Adolph Hitler took national power in 1934, socialism was just a by-word of propoganda. Germmany; in particualr the east, was secretly policed (pun intended) into submission. When Hitler's design began to invade the east for extermination purposes, the German army was diverted to the French border: it's true! Having said that, it is very important to understand that this business of trying to equate Adolph Hitler with socialism; because ""socialism"" and ""liberalism"" have replaced ""communism"" for the right-wing, is just anopther paranoid propoganda campaign by the said right-wing: [i]there's nothing to it, It's all BS.","killing-babies-no-different-abortion-experts-say","03:57 PM","abortion-debates","117"
"05-30-2012","16187",8,"jet57","456156","The nazi party, as it came to be known, was derived from two differnt sources: The German Worker's Party and the Free Corp, which was run by a man named Ernst Rohm. The Free Corp was made up of former military men; all of them angry of the outcome of WWI who were also radip nationalists. Rohm wanted a a private army to be derived, and so he too took Hitler under his arm. Only later, after the merger and the driving out of the Red ""soldiers and workers council"" from Bavaria / Munich, did there arise The National Socilaist Workers Party that we know from history. It must be made very clear that Socialism; as justa word was extremely popular then; and like the Epicapalian church of days gone bauy in Britain, was seen as the compromise between the two extremes of empire and communism. With the influence of Ernst Rohm however came the first movment of an SS: the SA; the brown shirts. It must be very clearly understood that anything to left of what Hitler's design was for Germany was immediately imprisoned or outright executed. When Adolph Hitler took national power in 1934, socialism was just a by-word of propoganda. Germmany; in particualr the east, was secretly policed (pun intended) into submission. When Hitler's design began to invade the east for extermination purposes, the German army was diverted to the French border: it's true! Having said that, it is very important to understand that this business of trying to equate Adolph Hitler with socialism; because ""socialism"" and ""liberalism"" have replaced ""communism"" for the right-wing, is just anopther paranoid propoganda campaign by the said right-wing: [i]there's nothing to it, It's all BS.","Freedom","456219","Repeating some historical facts which have nothing relevant to the point in discussion and hoping no one notices is a poor strategy. Socialism is, like freedom and prosperity; just a word used to move the masses that's true. It also has a real meaning like freedom and prosperity, and the Nazi party was socialist in deed as well as word. You prove nothing by pointing out that those who were 'to the left' of the parties agenda were curtailed and suppressed, anyone off the party program was regardless of what right left leaning you happen to want to pin on them. The truth is that if 'the right' in the modern united states is considered the right, there were no rightest in Nazi Germany, it was a fight between particular forms of collectivism. Communists and Nazis both wanted government control, big military and expansionist policies. Truly the only difference is that the Nazis wanted to control private firms with regulation and command instead of simply nationalizing them, and they were racist as well as nationalist. Having said that it is important to realize that connecting Adolph Hitler with socialism is just a probable coincidence, and may or may not have happened because collectivist reinvent names for themselves every decade anyway as their old word becomes politically dirty. What really matters is that his, and his parties philosophy and thus the basic parameters of their beliefs and actions were deeply collectivist even more so than the soviet union. There is nothing liberal about liberalism, it is the front for collectivism in the modern world and that is no conspiracy theory because it is evident in every policy, every speech, every piece of legislation. The conspiracy theory is by the left, who want desperately to disassociate their beliefs with those of Hitler, and hope that somehow the right will confuse their belief in individual rights with a desire to take over the world and subject their populace to the control of a massive secret police state.","killing-babies-no-different-abortion-experts-say","08:30 AM","abortion-debates","118"
