"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-01-2004","1735",3,"epaphras_faith","None","Fracas: I disagree that communism allows for a vote. To what end what a vote be? If something occurs for the majority then that necessarily supports a class system completely antithetical to communism.","fracas","37207","a vote is a paper voice. its end would be to enact policies as crisis issues come up, just as any other government would. even in a true communist society there would still be a need for governments.","distinction","02:58 PM","government-debates","31"
"03-01-2004","1735",3,"fracas","None","a vote is a paper voice. its end would be to enact policies as crisis issues come up, just as any other government would. even in a true communist society there would still be a need for governments.","Eddie","37211","Actually no, there would not be any such need. The idea with the true communistic state is that it is state-less. Marx argued that the state was inherrantly oppressive and exploitive. To be able to create a society without oppression and exploitation, the state must wither away where a social-anarcho type of society would emerge. And without state, there would be no government.","distinction","03:09 PM","government-debates","32"
"03-01-2004","1735",3,"Eddie","None","Socialism made its appearance as the transitory state between the (liberal democratic) capitalistic system and true communism It is also during the transatory socialistic state the dictatorship of the proletariate is said to emerge. The socialistic state is when there actually exists a state, the true communistic state is when the state has withered away. Now, to address the issue. ""Artificial"" cultivation of skills is ever present. Regardless of economic or political system. The ""natural"" cultivation of skills would be terribly inefficiant from an economic perspective as it would encourage the skill of extracting resources through violence. The artificial cultivation of skills that would emerge in a socialistic (as in transitory to communism) state could just as well be based on individual preferences. It is just that preferences would have to be shifted from maximum economic gratification to something else (such as ""psychological"" gratification). This form of preferences are even common in a capitalistic system. You would just have to increase its importance (which Marx would argue would be the case when our ""false consiousness"" would dissapear). Another way is of course to tie the societal needs to personal economic gratification. Yet again something that is being done everyday in the capitalistic system.","epaphras_faith","37215","While they may be present in capitalism, the issue is democracy. Democracy necessitates individual preference toward vocation. It also necessitates an uneven distribution for the state. I agree with Fracas, there must be a state because without it, there can be no stasis as people change from generation to generation as do preferences. The state forces the status quo. Note the same root for three words, state, statis, and status. It is because the state's essential nature and function is to provide the other two. Democracy on the other hand is intended to change as people change. It is why the US has the longest standing constitution of any country on the planet. Granted we are a republic and not a true democracy, but it is the maleability that allows the constitution to adapt as times change. It also provides the consistency necessary without (ideally) the detriment of the individual.","distinction","03:23 PM","government-debates","33"
"03-01-2004","1735",3,"epaphras_faith","None","While they may be present in capitalism, the issue is democracy. Democracy necessitates individual preference toward vocation. It also necessitates an uneven distribution for the state. I agree with Fracas, there must be a state because without it, there can be no stasis as people change from generation to generation as do preferences. The state forces the status quo. Note the same root for three words, state, statis, and status. It is because the state's essential nature and function is to provide the other two. Democracy on the other hand is intended to change as people change. It is why the US has the longest standing constitution of any country on the planet. Granted we are a republic and not a true democracy, but it is the maleability that allows the constitution to adapt as times change. It also provides the consistency necessary without (ideally) the detriment of the individual.","Eddie","37230","About democracy and vocation Firstly, I have not fully grasped the connection between democracy and vocation. Secondly, I`m arguing that vocation will be present in the socialistic society, but it is not necessarily based on econmic profit maximation. Nor do I see how the socialistic society remove personal preferences for vocation. About state and communism We are really disscussing two things here. First, we are discussing the socialistic transatory state. This is the state that will own all the means of production. Secondly; we are discussing the mythical state-lessness of true communism. True communism is basicly the utopia that will only be achieved once we as humans have evolved economicly, socially, phsycologicly, emotionally etc. The exact nature of true communism is not exactly disscused in detail by Marx (or by any Marxist I know off). Marx did not want to make predictions about something that he could not fully comprehend, his basic assumption was that as the state is inherrantly exploitive and oppressive, regardless of political system, it would have to wither away so that mankind could be free. Regardless if this utopian state-lesness is achievable or not (something, I highly doubt), you cannot get away from the fact that the basis of this stage is to remove the state. But this is where Marx would say that you are wrong. People do not change. Their core interests are the same regardless of generation, nationality, ethnicity, religion etc. The core interests of the people is class interests, and those only change when the economic system change. All other form of identity or preference are based on false consciessnes or false identities. Now, this is something marxism has been heavily critisiced for (and rightly so) but it doesn`t change the fact that, according to Marx, the socialistic society (as a transatory state to communism) would be based on direct democratic influence of its class- conscious citizens. There would be no change in the economical or political system as it would go against the class interest of the numerical majority (the working class).","distinction","04:09 PM","government-debates","34"
"03-01-2004","1735",3,"Eddie","None","But this is where Marx would say that you are wrong. People do not change. Their core interests are the same regardless of generation, nationality, ethnicity, religion etc. The core interests of the people is class interests, and those only change when the economic system change. All other form of identity or preference are based on false consciessnes or false identities. Now, this is something marxism has been heavily critisiced for (and rightly so) but it doesn`t change the fact that, according to Marx, the socialistic society (as a transatory state to communism) would be based on direct democratic influence of its class- conscious citizens. There would be no change in the economical or political system as it would go against the class interest of the numerical majority (the working class).","epaphras_faith","37233","I'll have to come back for the other stuff later. As to this one paragraph. Marx may say I was wrong but Marx is wrong. That is precisely what I am saying. People have and do change as does society. The idea that things can remain static in an ever changing world is ridiculous. This is where Marx went drastically wrong. He did not correctly understand human nature. This has been proven out by anywhere where communism is currently under some kind of practice. China is the closest. And it is not even close to successful. The socialistic interim state that you are talking about also has problems. It leads to a massive burden on the people. (Usually Tax). Socialism and communism by the very nature are coercive. This is the problem as any parent will tell you, people will rebel under such pressure.","distinction","04:23 PM","government-debates","35"
"03-02-2004","1735",3,"None","None","None","daewoo","37346","Sorry, folks, it seems like I am skipping her, but I am moving a reply fromt he gun control forum. A quick background: Eddie (I think it was eddie) was discussing the theory of a social democracy I find the theory intersting and wished to discuss it further, but eddie pointed out it does not belong in the gun control forum, so it is here, instead. I think that the answer depends on how you percieve Marx when he talks about a ""benign"" dictatorship. He does refer to democracy as a form of dictatorship, which muddies the waters a little bit. It seems, though, that since he acknowledges that the transformation from benign dictatorship to a pure communistic society would most likey require a violent overthrow, that his intention as far as a ""benign dictatorship"" leans more towards a traditional dictatorship than a symbolic one. A dictatorship is pretty incompatible with the ideals of democracy. As far as ""social democracy"" goes, I will admit I am not well versed int he concept. The limited amount of knowledge I have collected on the subject suggests to me that a socialist democracy is nothing more than a precursor to the ""benign dictatorship"" (pure socialism) that Marx referred to. I do support certain changes that would be considered by some to be socialist. An exaple would be the funding of post secondary education by the government, which is an excellet way to ensure the future of your country. I would even consider government ownership of certain companies that are vital to the public interest to be a concept worth consideration (such as canada and their oil company). I guess my question is, once social democracy has run its course and the government is in control of the majority of businesses (thus controlling the means of production), why would they bother with the will of the people any more? At that point, the people are entirely subjegated to the government for their means of support. I hink this is the key difference between socialism and democracy. In one system, the people need the government, in the other system, the government needs the people. Under a non-socialist democracy, the government has no profitable business, the government posseses no money. They have no means of support beyond the taxes that are paid by the people. I a socialist system, the people have no business, no means of support, beyond the money the government pays them. It seems like historically, he who has the gold makes the rules. This is why I find it particularly disturbing that people get in a huff when you debate taxation in the US. In the US we have a fairly low income tax, but there are huge numbers of point of use/sale taxes, fees, etc... that are stacked on top of those income taxes (realistically we pay over 50% of our wages in some kind of tax). You point this ut an people go nuts. They don;t take objection to the fact that we are dealing with such a large tax load, they take exception to the fatc that you are suggesting that america is ""not as good"" as other countries because our tax load is so high. This is not doing a very good job of watching the purse strings.","distinction","12:18 AM","government-debates","36"
"03-02-2004","1735",3,"epaphras_faith","None","I'll have to come back for the other stuff later. As to this one paragraph. Marx may say I was wrong but Marx is wrong. That is precisely what I am saying. People have and do change as does society. The idea that things can remain static in an ever changing world is ridiculous. This is where Marx went drastically wrong. He did not correctly understand human nature. This has been proven out by anywhere where communism is currently under some kind of practice. China is the closest. And it is not even close to successful. The socialistic interim state that you are talking about also has problems. It leads to a massive burden on the people. (Usually Tax). Socialism and communism by the very nature are coercive. This is the problem as any parent will tell you, people will rebel under such pressure.","Eddie","37362","I am prepared to agree with you that Marx was wrong in this regard, but I would argue that the intentions of the dictatorship of the proletariate was to be governed through direct democracy. And then the question becomes ""do the fundamental flaws in Marxist theory transform (or corrupt) any attempt to pursue the democratic socialistic state (as a transatory state to true communism) into a dictatorship?"". I`m not so sure. If we look at the emphirical data, we can conclude that there has been many cases where socialistic or communistic countries have transformed into totalitarian states. And while this would suggest that it is in fact impossible to pursue the marxist dream without resorting to totalitarianism, it becomes a bit less convincing when you look at the details. First of all, Lenin re-defined and explored new areas of the marxist theory. One of his major points was that he claimed that the socialistic state should be governed by a revolutionary elite at first, as Russia was not ready for democracy. The same thing happened in China. This alone do not prove that it is possible to achieve democracy. It can easily be argued that this is a proof that socialism (as a transatory state to communism) is not possible with democracy, simply because the people will never be ""ready"". However, if we look at the reign of Allende in Chile, we can clearly see that it is indeed possible to pursue the marxist ""dream"" in a revolutionary fashion, without resorting to totalitarianism. The fact that the Chilean economy suffered quite heavily and the fact that Pinochet eventually seized power through violence do not change the fact that Allende proved that it is possible to combine socialism (as a transatory state to communism) and democracy. But once again, I must appologize for the confusion. The Marxist idea of socialism as a transatory state to communism, and generall socialism are two distinctive ideas. When I am talking about socialism in regards of Marx, I am talking about the system that is generally know as communism. In this respect; China, would not be communistic, China would be in the socialistic transatory state to communism.","distinction","07:20 AM","government-debates","37"
"03-02-2004","1735",3,"daewoo","None","Sorry, folks, it seems like I am skipping her, but I am moving a reply fromt he gun control forum. A quick background: Eddie (I think it was eddie) was discussing the theory of a social democracy I find the theory intersting and wished to discuss it further, but eddie pointed out it does not belong in the gun control forum, so it is here, instead. I think that the answer depends on how you percieve Marx when he talks about a ""benign"" dictatorship. He does refer to democracy as a form of dictatorship, which muddies the waters a little bit. It seems, though, that since he acknowledges that the transformation from benign dictatorship to a pure communistic society would most likey require a violent overthrow, that his intention as far as a ""benign dictatorship"" leans more towards a traditional dictatorship than a symbolic one. As far as ""social democracy"" goes, I will admit I am not well versed int he concept. The limited amount of knowledge I have collected on the subject suggests to me that a socialist democracy is nothing more than a precursor to the ""benign dictatorship"" (pure socialism) that Marx referred to. I do support certain changes that would be considered by some to be socialist. An exaple would be the funding of post secondary education by the government, which is an excellet way to ensure the future of your country. I would even consider government ownership of certain companies that are vital to the public interest to be a concept worth consideration (such as canada and their oil company). I guess my question is, once social democracy has run its course and the government is in control of the majority of businesses (thus controlling the means of production), why would they bother with the will of the people any more? At that point, the people are entirely subjegated to the government for their means of support.","Eddie","37371","Yeah, it was me . First of all we need to straight out some definition I tend to use. If you want to use other definitions, please tell me, and we`ll work something out. Marxism: A school of thought. Socialism as a transatory state to communism: A state that owns all the means of production. True communism: The utopia that will arise once the socialistic state has withered waway (Ie; no government or state at all... think social-anarchism) Social democracy: A rather socio-liberal ideal that has its roots in marxist theory. Believes that market powers must be harnessed to serve the purpose of the society or collective. Believes in reforms rather than revolution. He feared that any attempt to overthrow the socialistic state could be bloody because the master class would not willingly abolish themsleves, regardless wether they where democraticly elected or not. Marx feared that the overthrowment of the liberal democracy would be bloody as well, not because it would not be in the interest of the political and numerical majority, but because the owners of the means of production and the political and economical elites of the liberal democracy would not allow it. I would not autmoaticly brand liberal democracies as traditional dictatorship, nor do I think that Marx would have either. In the early days of social democracy, I think you are correct. However, social democracy has evolved alot since then. I think there are few active social democrats today who would argue that all the means of production should be in the hands of the state. Only where it serves important purposes or where it is economicly efficient should the state own the means of production. This is often how social democratic countries have acted. Not by nationalising production of goods and services, but rather creating certain services and retaining some national control over certain important sectors (like Norway retaining national control of the oil production). It is a good question. Allthough I would argue that social democrats generally do not want the state to control all the means of production. But the question is still interesting as social democrats wants more (democratic) governmental control of the economy. ""Would then more governmental control lead to less democracy?"". From a scial democrats perspective, the answer would surely be no. After all, if the government is controlled by democratic majority, more governmental control would surely equal more democratic control, no?. Phew... I`ve been writing like a maniac all morning. I think I`ll have to take a brak now. I`m sorry if I cut your quotes unfairly Daewo, if you think that I have handled them unfairly, please let me know.","distinction","08:36 AM","government-debates","38"
"03-02-2004","1735",3,"Eddie","None","I am prepared to agree with you that Marx was wrong in this regard, but I would argue that the intentions of the dictatorship of the proletariate was to be governed through direct democracy. And then the question becomes ""do the fundamental flaws in Marxist theory transform (or corrupt) any attempt to pursue the democratic socialistic state (as a transatory state to true communism) into a dictatorship?"". I`m not so sure. If we look at the emphirical data, we can conclude that there has been many cases where socialistic or communistic countries have transformed into totalitarian states. And while this would suggest that it is in fact impossible to pursue the marxist dream without resorting to totalitarianism, it becomes a bit less convincing when you look at the details. First of all, Lenin re-defined and explored new areas of the marxist theory. One of his major points was that he claimed that the socialistic state should be governed by a revolutionary elite at first, as Russia was not ready for democracy. The same thing happened in China. This alone do not prove that it is possible to achieve democracy. It can easily be argued that this is a proof that socialism (as a transatory state to communism) is not possible with democracy, simply because the people will never be ""ready"". However, if we look at the reign of Allende in Chile, we can clearly see that it is indeed possible to pursue the marxist ""dream"" in a revolutionary fashion, without resorting to totalitarianism. The fact that the Chilean economy suffered quite heavily and the fact that Pinochet eventually seized power through violence do not change the fact that Allende proved that it is possible to combine socialism (as a transatory state to communism) and democracy. But once again, I must appologize for the confusion. The Marxist idea of socialism as a transatory state to communism, and generall socialism are two distinctive ideas. When I am talking about socialism in regards of Marx, I am talking about the system that is generally know as communism. In this respect; China, would not be communistic, China would be in the socialistic transatory state to communism.","epaphras_faith","37384","I hate to say this, but, I think I am starting to get beyond my education. I see your point. I think you see my point. The final of which is: Communism and transatroy sociallism cannot work as they do not take into account the true nature of human beings. They, instead are based on a false assumption concerning people's abilities. After the fall of the USSR one of the main problems that they had was that they had no idea how to get people to obey laws or even to act charitably. They called upon church leaders from many nations to discuss the issue of morality and what governments could do to encourage this in their citizens. This is the point that socialism and communism cannot handle. The redistribution that happens is not according to effort or opportunity but need. It is forced charity (also known as tax, which we have been discussing in yet another thread). People naturally rebel against that which is forced. Democracy and capitalism take advantage of that fact. It is why there are so many dollars spent on advertising. Anyway, beyond this, my knowledge of true communism dwindles. Thanks for the discussion and debate.","distinction","09:31 AM","government-debates","39"
"03-02-2004","1735",3,"Eddie","None","Yeah, it was me In the early days of social democracy, I think you are correct. However, social democracy has evolved alot since then. I think there are few active social democrats today who would argue that all the means of production should be in the hands of the state. Only where it serves important purposes or where it is economicly efficient should the state own the means of production. This is often how social democratic countries have acted. Not by nationalising production of goods and services, but rather creating certain services and retaining some national control over certain important sectors (like Norway retaining national control of the oil production). It is a good question. Allthough I would argue that social democrats generally do not want the state to control all the means of production. But the question is still interesting as social democrats wants more (democratic) governmental control of the economy. ""Would then more governmental control lead to less democracy?"". From a scial democrats perspective, the answer would surely be no. After all, if the government is controlled by democratic majority, more governmental control would surely equal more democratic control, no?.","daewoo","37434","Ok, so as far as ""modern social democracy"" goes, you are more or less talking a basically capitolist system with strong government involvement in certain vital industries and large scale social programs, correct? Wouldn't America already fall into that class then? We have the big social programs (400 billion/yr) and It seems that our government already has taken control of many vital industries. An example would be control of the agricultural sector through farm subsidies. Farm subsidies do very little to actually help farmers, nor is that their intent. They are in place to control food prices. You cannot raise beef for $1 a pound without a large scale farm subsdies program. This was the topic of much debate at a recent world trade conference. Third world countries want developed coutries to cut their subsidies programs becasue they cannot compete pricewise with subsidised food. Am I thinking along the right lines here, or is direct govenment ownership a requirement? If you don't get round to answering today, no biggie. I am going to be in los vegas (ugh) all afternoon.","distinction","11:29 AM","government-debates","40"
