"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"11-29-2007","10654",1,"None","None","None","panda","292034","There is a lot of discussion regarding the validity of evolution on this board and some against creation. But since it is a clear fact that even if evolution was proven to be false, it would NOT make creation right, I think it is about time we hear some evidence for creation. Admittedly, I have yet to hear/see any so I am curious to find out if there any at all that does not rely on evolution being ""unproven"".....","evidence-creation","10:02 PM","creation-intelligent-design-vs-evolution","1"
"11-29-2007","10654",1,"panda","292034","There is a lot of discussion regarding the validity of evolution on this board and some against creation. But since it is a clear fact that even if evolution was proven to be false, it would NOT make creation right, I think it is about time we hear some evidence for creation. Admittedly, I have yet to hear/see any so I am curious to find out if there any at all that does not rely on evolution being ""unproven"".....","Archangel","292037","There is reasonable evidence to support what we believe but it is doubtful that any evolutionists will accept it so we don't bother to try to produce it. But here is some for you to consider. http://rds.yahoo.com/_ylt=A0geu5w6hU...n/evidence.htm EVIDENCE FOR CREATION Following are a number of arguments why the Theory of Evolution (and that's all it is) cannot be correct, and why Creation has to be correct. More extensive evidence, largely ignored or brushed over by most of the agnostic scientific community, is contained in the excellent book In the Beginning by Walter T. Brown. More on that later. Let's first look at: The Male - Female Problem The simplest and most compelling argument for Creation is the male/female pairing issue. Abstract: If an animal mates with another animal not of its exact species, the result will be a sterile creature (e.g. a horse mating with a donkey produces a sterile mule). If animals of a given species mate and produce an abnormal offspring (i.e. a mutant), it also is sterile. Therefore, how could the macro evolutionary process advance? How could a ""mutant"" (i.e. advances in form) reproduce? It would first have to be fertile itself. It would have to find a sexually compatible mate who was also fertile during its relatively miniscule life span on the overall evolutionary time scale. Thirdly, their offspring would also have to be fertile and be able to continue the advance. So if single celled animals formed in the primordial soup and they were asexual (not have either male or female characteristics, but reproducing by themselves, how would they advance to a hermaphroditic state (having both male and female sexual organs) and then to the higher orders of animals which almost always have distinct male and female reproductive organs? All in-between states are sterile. The Details: Evolution can only explain asexual or self-fertilizing hermaphroditic reproduction. Yet we have tens of thousands of the higher orders of species with perfectly matched sexually sets of males and females. And any deviations from a normal union and offspring is sterile (not capable of reproduction). Why? How could evolutionary processes possibly explain what we see all around us today? In short, the theory of evolution states that lower life evolved over eons into higher life forms. Many lower life forms (generally single cells or plants) are asexual, which is what one would expect if the theory of evolution had any validity. If the evolutionary process was to continue however, we would expect the continuation of asexual characteristics or possibly hermaphroditic characteristics (i.e. having both sets of sexual reproductive organs). Moreover, an evolving hermaphroditic creature should be able to self-fertilize itself. Without asexual characteristics or self-fertilizing hermaphroditic characteristics, how possibly could a mutant entity reproduce? The chance of such a mutant finding an exact complementary mate within its lifespan would be extremely remote given the infrequency of mutations, and especially fertile mutations. Yet scientific observation reveals that of all the hermaphroditic creatures, only the flatworm is self-fertilizing. Moreover, there are no (or a statistically insignificant number of) creatures that we might suppose or rationalize as evolving. Given the eons of time for evolution to take place,we should expect to see many creatures at all stages of the evolutionary process. But we don't see any missing links to speak of, or creatures in transition. (Once in a while some ""scientist"" will speculate and publish some ""finding"" which is generally discarded later) When we find a mutant in the higher level creatures, it is nearly always sterile. Furthermore, the offspring of cross specie types are always sterile (such as the mule, an offspring of a horse and donkey or the offspring of one type of dolphin mating with another type of dolphin.). Again, how can possibly sterile creatures reproduce and continue the evolutionary process? They can't!!! The answer to the male-female problem is pretty obvious. Genesis 5:2 states: ""He (God) created them male and female and blessed them."" Click here for a full dissertation on the male-female subject which also shows the possible progressions of evolutionary changes.","evidence-creation","10:41 PM","creation-intelligent-design-vs-evolution","2"
"11-29-2007","10654",1,"None","None","None","Archangel","292039","From the link above: Creation's Tiny Mysteries The second most compelling evidence for instantaneous creation pertains to the spherical halos caused by the decay of a radioactive core. These halos are found by the trillions in all Precambrian granites, the foundation stones of the earth's crust. More particularly they are found in biotite, the mica portion of the granite. As a radioactive particle decays, it progresses through a well know set of elements and isotopes, emitting Beta or Alpha particles of given MeV (Million electron Volts). When alpha particles are emitted by a radioactive speck in a given substrate or material, the alpha particles ""run out of energy"" a certain distance away from the core and leave a ""damage"" sphere or ring (when cross-sectioned). See illustrations below. By measuring the diameter of the damaged ring, and also noting the various rings around a core, its fairly straightforward to determine what the exact center core particle was to begin with. Reviewing: By understanding the energy levels of particles being emitted from the radioactive core, and determining how far those ""energetic"" particles would travel in the material, (leaving a ""sphere"" of damage as the particles came to a halt), and slicing a halo and measuring the halo ring diameters under a microscope, and understanding the elements and isotopes that the core material progresses through as it radioactively decays, it is easily possible to accurately determine what the composition was of the original radioactive material encased in the substrate. Following are some illustrations of Polonium halos and photographs of actual cross-sections of halos of those isotopes. 210 Po Halo Cross Section Idealized three-dimensional illustration of a 210 Po halo obtained by slicing the halo through the center. Each halo ring is identified by the appropriate isotope and its alpha energy in MeV (Million electron Volts) 214 Po Halo Cross Section Idealized three-dimensional illustration of a 214 Po halo obtained by slicing the halo through the center. Each halo ring is identified by the appropriate isotope and its alpha energy in MeV (Million electron Volts) 218 Po Halo Cross Section Idealized three-dimensional illustration of a 218 Po halo obtained by slicing the halo through the center. Each halo ring is identified by the appropriate isotope and its alpha energy in MeV (Million electron Volts) Adapted from Creation's Tiny Mysteries by Robert V. Gentry. Published by Earth Science Associates, Knoxville, TN. Copyright Robert V. Gentry. All rights reserved. Robert Gentry, a government laboratory researcher discovered that many halos were caused by original (not secondary) particles of Polonium 210 (210Po), Polonium 214 and Polonium 218. The half-lives of the Polonium isotopes are as follows: Polonium 210 half-life = 138.4 days Polonium 214 half-life = 164 microseconds Polonium 218 half-life = 3 minutes The radioactivity of these cores are of course long extinct. Now here's the kicker. How could the Precambrian granites, which scientists state formed over millions of years, possibly contains evidence that would have taken only a few minutes to disappear? Gentry wondered too, and published his findings in some of the leading scientific journals, hoping there might be some adequate response. But there wasn't. The most common approach of the scientific community was to ignore the evidence and many journals refused to publish his work. There never was a satisfactory answer. There are only two ways that the phenomena of having a 3-minute half-life particle entrapped in granite could have occurred. the granite substrate surrounding the Polonium core particle was instantaneously formed around the particle (at least in under three minutes), or the substrate surrounded a non-radioactive Polonium core particle and sometime later, the particle became radioactive. The first option can only have come about through instantaneous creation. The second at some later event (such as the Fall of Adam) at which time the death causing process of radioactivity on earth may have begun. The first option seems the more reasonable of the two. God spoke and the land (granites included) instantly formed. God left His fingerprint inside these foundation stones and left evidence that will stand forever. For an excellent and full dissertation on these halos, get Robert Gentry's excellent book, Creation's Tiny Mysteries published by Earth Sciences Associates, Knoxville, Tennessee.","evidence-creation","10:43 PM","creation-intelligent-design-vs-evolution","3"
"11-29-2007","10654",1,"None","None","None","Archangel","292040","Evidence for a Young Universe Following is a list of natural phenomena, adapted from an article entitled Evidence for a Young Universe, by D. Russell Humphreys of the Creation Science Fellowship of New Mexico, P.O. Box 10550, Albuquerque, NM 87184. Current evolutionary science states that our galaxy is around 10 billion years old and our solar system over 5 billion years old. However, most scientific evidence (90% according to Humphreys) indicates an earth age much less than that, thereby lending support to the Biblical account of Creation. It should be noted that the time periods or ages given below are maximum possible ages and could be considerably less. All quotations and emphasis are found in the original article. Based on the observed rotational speeds of the stars about the center of our own galaxy, ""if our galaxy were more than a few hundred million years old, it would be a featureless smear of stars instead of its present spiral shape."" Comets disintegrate rapidly as they approach the sun, most surviving less ""than 100,000 years. Many comets have typical ages of 10,000 years."" (Science says the age of cometary material is similar to the 5 billion year age of the solar system.) At the current rate of erosion from water and winds ""it would only take 15 million years to erode all land above sea level,"" depositing it into the ocean. (Science says the age of continents is hundreds of millions of years old) At the current rate of sedimentation, the accumulation of sedimentation from the continents ""implies that the present ocean floors have existed less than 15 million years."" Fossil evidence supports the current rate of sedimentation. (Science says the age of the ocean floors is around 200 million years old). Assuming that the oceans had no salt to start with, at the current rates of sodium entering and leaving the oceans, the oceans would have accumulated their present amount in less than 42 million years. Using the most generous allowances for evolutionary scenarios, still gives a maximum possible age for the oceans of only 62 million years. (Science says the age of the oceans are around 3 billion years old) The earth's magnetic field energy has been decaying at a factor of 2.7 over the past 1,000 years. At this current decay rate, the earth could not be greater than 10,000 years old. (Science says the age of the earth is around 5 billion years old) Many erect fossil trees in Nova Scotia were found ""throughout 2,500 feet of geologic strata, penetrating 20 geologic horizons. These trees had to have been buried faster than it took them to decay. This implies that the entire formation was deposited in less than a few years."" (Science says layers were deposited over millions of years) ""Many strata are too tightly bent. In many mountainous areas, strata thousands of feet thick are bent and folded into hairpin shapes. The conventional geologic timescale says these formations were deeply buried and solidified for hundreds of millions of years before they were bent. Yet the folding occurred without cracking, with radii so small that the entire formation had to be still wet and unsolidified when the bending occurred. This implies that the folding occurred less than thousands of years after deposition."" Radiohalos are spheres (rings in cross section) ""of color formed around microscopic bits of radioactive minerals in rock crystals. They are fossil evidence of radioactive decay."" ""'Orphan' Polonium-218 radiohalos, having no evidence of their mother elements, imply either instant creation or drastic changes in radioactivity decay rates."" All naturally-occurring families of radioactive elements generate Helium (in the form of an alpha particle) as they decay. Taking into account the amount of helium flowing into and out of the atmosphere, ""it would take less than 2 million years to accumulate the small amount of helium in the air today."" ""Helium produced by radioactive decay in deep, hot rocks has not had time to escape. Though the rocks are supposed to be billions of years old, their helium retention suggest an age much less than millions of years."" There are not enough stone-age skeletons to account for the approximately 4 billion Neanderthal and Cro-magnon people that evolutionary anthropologists say lived during the 100,000 years of the stone age. ""Yet only a few thousand skeletons have been found implying that the stone age was much shorter, a few hundred years in many areas."" And there is much more evidence for a young earth and instant creation as well as a worldwide flood.","evidence-creation","10:45 PM","creation-intelligent-design-vs-evolution","4"
"11-29-2007","10654",1,"None","None","None","Archangel","292041","CREATION, THE FLOOD, AND CARBON-14 DATING One commonly used argument against the Creation week as detailed in Genesis is that the sun and moon were created on day four. This was after the creation of plant life on day three. How could the plants survive without sunlight? Having an engineering background with a logical perspective, I don't really have any problem accepting the Creation week account as reported in Genesis. God is the source of light and life (see John 1:4). Light was created on day one (see Gen. 1:3). The sun is incidental to God's light and while modern man sees the sun as the source of life, it is not -- God is! Revelation indicates that when God dwells in the New Jerusalem, the sun and moon are not necessary to produce light. ""The city does not need the sun or the moon to shine on it, for the glory of God gives it light, and the Lamb is its lamp. The nations will walk by its light, and the kings of the earth will bring their splendor into it. On no day will its gates ever be shut, for there will be no night there."" (Rev. 21:23-25) Secondly, since God had created the world from water (2 Peter 3:5, 6), separating the water into the sea and a protective cover over the sky (Gen. 1:6-8), this would have produced a very controlled greenhouse. Subsequently, there would have been minimal climatic changes from season to season prior to the flood. Ron Wyatt's analysis of the petrified wood of the ark formation (see the Surprising Discoveries section) indicated that the wood lacked growth rings. Growth rings are caused by rapid growth during warm wet periods (spring and summer) and slow growth during cold or dry periods (fall and winter). Again this supports that the world was like a controlled greenhouse. Given the heat holding ability of water, there is no reason, why vegetation could not survive one 24-hour day, from day three of Creation to day four when the sun and moon were created. Certainly even now, plants do not die when they don't get the sun for one day, let alone in the presence of God, the source of life. The upper expanse providing the protective cover collapsed during the Flood, combining its waters with those that ""God had placed in storehouses"" during the creation process. These were released in the fountains or springs of the deep (see Gen. 7:11, 8:2, Prov. 8:28). The immense amount of water released, upon forming into seas or vaporizing after the flood, primed the hydrodynamic cycle and rain became a common occurrence. With the protective expanse gone, seasons became more pronounced, thus producing the subsequent growth rings found in trees today. One intriguing theory posed regarding this protective expanse is that this ""water blanket"" would have been able to absorb the majority of high energy particles caused by solar radiation. (This idea was first proposed to me by Dr. Griffith Thomas). It is these high energy particles that are responsible for the formation of radioactive Carbon-14 in the atmosphere. All living entities, plant or animal life absorb C-14 while they are living, either directly or by eating other plant or animal life. After the plant or animal dies, the C-14 ingested continues to radioactively decay. Scientists commonly measure the age of an object by how much C-14 is still in the fossil. The claim is made that greater the amount of C-14, the more recently the object lived. However, organisms living prior to the flood would have absorbed little or no C-14 during their lives since there was little or no C-14 in the air that they breathed. Thus using current C-14 dating methods, preflood organisms would give the appearance of dating in the order of ""millions"" or ""billions"" of years old. Even the petrified wood from the Noah's Ark rediscovery mentioned earlier dated (using C-14 methods) in the 100s of thousands of years old. Yet we know that this took place less than 5,000 years ago! After this expanse collapsed, C-14 would have begun forming immediately in the atmosphere. However, it would have taken some time for the C-14 levels to stabilize to where the rate of C-14 formation equaled the rate of C-14 disintegration, i.e. reached an equilibrium point. After the Flood and during the time that the C-14 levels in the atmosphere were reaching equilibrium, living objects would take in less C-14 than their modern counterparts for the same time period. Thus using the C-14 method on the fossils of these animals would date them in the tens or hundreds of thousands of years old. Fossils of animals dying after the C-14 level had reached equilibrium would be dated fairly accurately using current methods. Thus in light of the Biblical account of Creation and the Flood, it is not reasonable to accept the dating methods generally used by evolutionary scientists for dates prior to and for several hundred years after the Flood. And the student of Scripture has a much surer footing on the Word of God than the theories of man. With regards to an apparent stratification of various life forms, it is also possible that the dinosaurs and ""more primitive"" creatures could have sank or been buried in reverse proportion to their buoyancy, i.e. denser life forms, such as reptiles and amphibians sank before less dense mammalian life forms. Alternatively, as the fountains of the deep broke open and etched the crack through which they exploded wider and wider, the copious water movement and movement of soils could have ""sloshed"" back and forth over certain areas, leaving stratified sediment. This might explain the general stratification of various life forms in sedimentary rocks, but it does not exclude the possibility that a horse and dinosaur could be buried together by some other means. Footprints of horses and people have been discovered next to those of dinosaurs. Evolutionary scientists have a hard time explaining this evidence.","evidence-creation","10:54 PM","creation-intelligent-design-vs-evolution","5"
"11-29-2007","10654",1,"None","None","None","Archangel","292044","WHY CREATION IS THE ONLY RATIONAL ANSWER FOR ORIGINS: It is agreed on all sides that there are only two possible solutions to the riddle of origins. Either Someone made the world, or the world made itself. A third option, the world is eternal and without origin, contradicts Natural Laws such as Thermodynamics and has been disproved with mathematical certainty in the 20th century. As the universe is obviously complex and seemingly well-designed, a Designer should be the scientific default. In everything we observe today, concept and design are the result of a Mind. Furthermore, Natural Laws such as Gravity, Inverse Squares, Cause and Effect, and Thermodynamics imply a Law-giver. Unless a natural mechanism constrained by Natural Law, by which the entire universe could come into existence and further develop through random process, is found, a Creator must be the theoretical default. It doesn't matter whether an individual scientist has difficulty accepting it or not. As Sir Arthur Conan Doyle so eloquently stated in his Sherlock Holmes series, ""Once you eliminate the impossible, whatever remains, no matter how improbable, must be the truth."" Creation Evidence - A Few Brief Examples: Lack of Transitional Fossils. Charles Darwin wrote, ""Lastly, looking not to any one time, but to all time, if my theory be true, numberless intermediate varieties, linking closely together all the species of the same group, must assuredly have existed. But, as by this theory, innumerable transitional forms must have existed, why do we not find them embedded in countless numbers in the crust of the earth?"" (Origin of Species, 1859). Since Darwin put forth his theory, scientists have sought fossil evidence indicating past organic transitions. Nearly 150 years later, there has been no evidence of transition found thus far in the fossil record. Lack of a Natural Mechanism. Charles Darwin, in his Origin of Species, proposed Natural Selection to be the mechanism by which an original simple-celled organism could have evolved gradually into all species observed today, both plant and animal. Darwin defines evolution as ""descent with modification."" However, Natural Selection is known to be a conservative process, not a means of developing complexity from simplicity. Later, with our increased understanding of genetics, it was thought perhaps Natural Selection in conjunction with genetic mutation allowed for the development of all species from a common ancestor. However, this is theoretical and controversial, since ""beneficial"" mutations have yet to be observed. In fact, scientists have only observed harmful, ""downward"" mutations thus far. Time Constraints. Both Creationists and Evolutionists agree that if evolution is at all possible, there needs to be an excessive (if not infinite) amount of time. For much of the 20th century, it was thought evolutionists had all the time they needed. If the earth ever looked too young for certain evolutionary developments to have occurred, the age was pushed back in the textbooks. In 1905, the earth was declared to be two billion years old. By 1970, the earth was determined to be 3.5 billion years old, and by the 1990's, the earth had become 4.6 billion years old. However, Young Earth advocates have identified quite a few Young Earth chronometers in recent years. Currently, there are approximately five times more natural chronometers indicating a ""Young Earth"" than an ""Old Earth."" Each discovery is a separate ""Limiting Factor"" that places a constraint on the possible age of the earth. For example, moon drift, earth rotation speed, magnetic field decay, erosion rates, chemical influx into the oceans, ocean salinity, etc, all constrain the possible age of the earth. Each Limiting Factor is distinct. If one were successfully challenged, there is still the problem of all the rest. Furthermore, there are Limiting Factors constraining the possible age of the universe, such as spiral galaxies where they're maintaining their spiral shapes despite their centers spinning faster than their extremities. Unacceptable Model of Origins. The Big Bang Theory is the accepted source of Origins among the majority of Evolutionists, and is taught in our public schools. However, the Big Bang does not explain many things, including the uneven distribution of matter that results in ""voids"" and ""clumps,"" or the retrograde motion that must violate the Law of Conservation of Angular Momentum. Furthermore, the Big Bang does not address the primary question at hand, ""where did everything come from?"" Did nothing explode? How did this explosion cause order, while every explosion observed in recorded history causes disorder and disarray?","evidence-creation","11:03 PM","creation-intelligent-design-vs-evolution","6"
"11-29-2007","10654",1,"Archangel","292037","There is reasonable evidence to support what we believe but it is doubtful that any evolutionists will accept it so we don't bother to try to produce it. But here is some for you to consider. http://rds.yahoo.com/_ylt=A0geu5w6hU...n/evidence.htm EVIDENCE FOR CREATION Following are a number of arguments why the Theory of Evolution (and that's all it is) cannot be correct, and why Creation has to be correct. More extensive evidence, largely ignored or brushed over by most of the agnostic scientific community, is contained in the excellent book In the Beginning by Walter T. Brown. More on that later. Let's first look at: The Male - Female Problem The simplest and most compelling argument for Creation is the male/female pairing issue. Abstract: If an animal mates with another animal not of its exact species, the result will be a sterile creature (e.g. a horse mating with a donkey produces a sterile mule). If animals of a given species mate and produce an abnormal offspring (i.e. a mutant), it also is sterile. Therefore, how could the macro evolutionary process advance? How could a ""mutant"" (i.e. advances in form) reproduce? It would first have to be fertile itself. It would have to find a sexually compatible mate who was also fertile during its relatively miniscule life span on the overall evolutionary time scale. Thirdly, their offspring would also have to be fertile and be able to continue the advance. So if single celled animals formed in the primordial soup and they were asexual (not have either male or female characteristics, but reproducing by themselves, how would they advance to a hermaphroditic state (having both male and female sexual organs) and then to the higher orders of animals which almost always have distinct male and female reproductive organs? All in-between states are sterile. The Details: Evolution can only explain asexual or self-fertilizing hermaphroditic reproduction. Yet we have tens of thousands of the higher orders of species with perfectly matched sexually sets of males and females. And any deviations from a normal union and offspring is sterile (not capable of reproduction). Why? How could evolutionary processes possibly explain what we see all around us today? In short, the theory of evolution states that lower life evolved over eons into higher life forms. Many lower life forms (generally single cells or plants) are asexual, which is what one would expect if the theory of evolution had any validity. If the evolutionary process was to continue however, we would expect the continuation of asexual characteristics or possibly hermaphroditic characteristics (i.e. having both sets of sexual reproductive organs). Moreover, an evolving hermaphroditic creature should be able to self-fertilize itself. Without asexual characteristics or self-fertilizing hermaphroditic characteristics, how possibly could a mutant entity reproduce? The chance of such a mutant finding an exact complementary mate within its lifespan would be extremely remote given the infrequency of mutations, and especially fertile mutations. Yet scientific observation reveals that of all the hermaphroditic creatures, only the flatworm is self-fertilizing. Moreover, there are no (or a statistically insignificant number of) creatures that we might suppose or rationalize as evolving. Given the eons of time for evolution to take place,we should expect to see many creatures at all stages of the evolutionary process. But we don't see any missing links to speak of, or creatures in transition. (Once in a while some ""scientist"" will speculate and publish some ""finding"" which is generally discarded later) When we find a mutant in the higher level creatures, it is nearly always sterile. Furthermore, the offspring of cross specie types are always sterile (such as the mule, an offspring of a horse and donkey or the offspring of one type of dolphin mating with another type of dolphin.). Again, how can possibly sterile creatures reproduce and continue the evolutionary process? They can't!!! The answer to the male-female problem is pretty obvious. Genesis 5:2 states: ""He (God) created them male and female and blessed them."" Click here for a full dissertation on the male-female subject which also shows the possible progressions of evolutionary changes.","smiley","292047","It's bed-time, so I'll only reply to the one for now. What exactly does this little passage say? To paraphrase . . . Look, here is a reason evolution is rubbish. Look, here's another one. Ooh, and another. Therefore, creationism must be right I hate to burst your little fantasy bubble, but the thread is asking for some sort of evidence that creationism is ""the real deal"", not the usual 'if A is not true, it therefore follows that B must be'. This is not a valid logical conclusion. Smiley","evidence-creation","11:50 PM","creation-intelligent-design-vs-evolution","7"
"11-29-2007","10654",1,"Archangel","292037","The simplest and most compelling argument for Creation is the male/female pairing issue.","electrolyte","292048","This is the ""most compelling""? No wonder no biologists aren't worried! Here's an explanation that even you can understand. There is variation within a species. Let's assign the number 0 to the ""average"" individual. There will be, however, individuals of the same species that are different, say 1 and -1. We'll ignore merely for simplicity's sake that there may be 2s and -2s, 3s and -3s, etc. Suppose a couple of 1s reproduce. They might have an offspring of character 1. Or maybe 0. Or maybe 2. This is simply variation within a species. Rinse and repeat, extrapolating. You can see that 10s might arise. Therefore, -10s could also arise. Such a character separation might mean that a 10 can't reproduce with a -10. And there you have speciation with sex. Think I'm making up this scenario? Tell us about ring species, Archie.","evidence-creation","11:53 PM","creation-intelligent-design-vs-evolution","8"
"11-29-2007","10654",1,"Archangel","292039","Creation's Tiny Mysteries","electrolyte","292049","Look, another anti-evolution argument instead of evidence for creation! Go ahead, ask if I'm surprised. The halos are from Rn-222, not Po-218. Rn-222 decays to Po-218, so the subsequent decay chains are identical. In some of these ""tiny mysteries,"" you can see the ring. In others, the resolution is too poor to distinguish them. No practicing geologist accepts this as anti-old earth evidence. Plus, there are countless other pieces of evidence that counter this alleged ""problem.""","evidence-creation","11:58 PM","creation-intelligent-design-vs-evolution","9"
"11-30-2007","10654",1,"panda","292034","There is a lot of discussion regarding the validity of evolution on this board and some against creation. But since it is a clear fact that even if evolution was proven to be false, it would NOT make creation right, I think it is about time we hear some evidence for creation. Admittedly, I have yet to hear/see any so I am curious to find out if there any at all that does not rely on evolution being ""unproven"".....","obvious_child","292052","Well, all Arch could do was attack Evolution. Your point is proven as well as my poll. Besides, the complete and utter failure for creationists to argue their belief on its own merits is a well known fact. There are at least three threads that ask creationists to do just that. There isn't any single one where they even try to do it. They always, always fall back on the false dichotomy of if not A, therefore B. But C through ZZZ may exist. If the sky is not orange, it is therefore brown!","evidence-creation","12:12 AM","creation-intelligent-design-vs-evolution","10"
