"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"02-16-2007","9510",7,"ShadowPikachu","251159","Well, this IS VT we're talking about here, you can't just expect him to provide evidence . What on earth were you thinking? [/endsarcasm]","Another opinion","251163","Well, I haven't personally held discussions with VTCruiser before, so I was and am giving him the benefit of the doubt. If, by chance, he does respond with supporting evidence of his stance, then it could prove an interesting discussion. If, more likely, he does not and responds only with more unsupported opinion, then a choice has to be made whether or not it is even worth continuing such a discussion. In such a case, I would probably opt against it and concentrate on discussions with those poster who are willing and able to support their arguements.","slavery-abortion","11:44 AM","abortion-debates","91"
"02-16-2007","9510",7,"obvious_child","251138","And do you have any evidence to show that PP was infact forcing Blacks to undergo abortions? oh wait, you're VT cruiser, you don't have evidence. How is offering a service on demand, a CONSUMER'S demand genocide? I do find it amusing that the allegedly solid belief in capitalism by social conservatives is completely ignored when it comes to personal choices with one's body. The freer the market, the freer the people.","VTCruiser","251176","What about the baby in the womb who doesnt have the choice to live?","slavery-abortion","02:01 PM","abortion-debates","92"
"02-16-2007","9510",7,"VTCruiser","251176","What about the baby in the womb who doesnt have the choice to live?","Master_Shake","251178","Nice to see that you didn't bother responding to the points at hand. It's a common PR tactic. Respond to the question you wanted to be asked, not the one that was actually asked.","slavery-abortion","02:09 PM","abortion-debates","93"
"02-16-2007","9510",7,"Master_Shake","251178","Nice to see that you didn't bother responding to the points at hand. It's a common PR tactic. Respond to the question you wanted to be asked, not the one that was actually asked.","VTCruiser","251179","well, i havent had time to read everything so hold down your horses..","slavery-abortion","02:11 PM","abortion-debates","94"
"02-16-2007","9510",7,"VTCruiser","251179","well, i havent had time to read everything so hold down your horses..","Master_Shake","251182","I was talking about the specific post you quoted. I'm guessing you did read that one.","slavery-abortion","02:17 PM","abortion-debates","95"
"02-16-2007","9510",7,"Master_Shake","251182","I was talking about the specific post you quoted. I'm guessing you did read that one.","VTCruiser","251189","http://en.wikipedia.org/wiki/Margare...and_euthanasia","slavery-abortion","02:49 PM","abortion-debates","96"
"02-16-2007","9510",7,"None","None","None","VTCruiser","251190","http://en.wikipedia.org/wiki/Margare...and_euthanasia","slavery-abortion","02:50 PM","abortion-debates","97"
"02-16-2007","9510",7,"VTCruiser","251176","What about the baby in the womb who doesnt have the choice to live?","obvious_child","251191","How about you not change the subject? Address my points or admit you have nothing. And do you have any evidence to show that PP was infact forcing Blacks to undergo abortions? Oh wait, you're VT Cruiser [u]you never have any evidence.[/i] So I guess that's a big fat no, you have no argument and everything you've said is factless opinion. How is offering a service on demand, a CONSUMER'S demand genocide?","slavery-abortion","02:55 PM","abortion-debates","98"
"02-16-2007","9510",7,"VTCruiser","251190","http://en.wikipedia.org/wiki/Margare...and_euthanasia Sanger promoted the idea of ""race hygiene"" meaning the human race, not the idea of race as ethnicity through ""negative eugenics,"" though her writings do not indicate that she believed that any particular (ethnic) race as a whole was more eugenic or dysgenic than any other, and she condemned the anti-Semitic Nazi program as ""sad & horrible.""[5]","Another opinion","251193","It is interesting to note that the very link which you presented to prove Margaret Sanger's comments against certain races specifically states that she did not choose one race over another. Quoting from the link which YOU supplied:","slavery-abortion","02:56 PM","abortion-debates","99"
"02-16-2007","9510",7,"Another opinion","251193","It is interesting to note that the very link which you presented to prove Margaret Sanger's comments against certain races specifically states that she did not choose one race over another. Quoting from the link which YOU supplied:","ShadowPikachu","251195","Yeah, and that's besides the fact that Wiki is hardly the most reliable source. I mean, it can give you a basic idea about something, but people can change and add things, all they need is an account.","slavery-abortion","03:02 PM","abortion-debates","100"
"02-16-2007","9510",7,"Another opinion","251193","It is interesting to note that the very link which you presented to prove Margaret Sanger's comments against certain races specifically states that she did not choose one race over another. Quoting from the link which YOU supplied:","VTCruiser","251203","Obviously you forgot to read the 2nd post of this whole thread....","slavery-abortion","04:17 PM","abortion-debates","101"
"02-16-2007","9510",7,"None","None","None","VTCruiser","251208","http://www.google.com/search?q=marga...ient=firefox-a http://www.pop.org/main.cfm?id=254&r...evel=2&eid=261 http://www.gutenberg.org/etext/1689 (This is her book if you really wanna read it all)","slavery-abortion","04:34 PM","abortion-debates","102"
"02-16-2007","9510",7,"VTCruiser","251203","Obviously you forgot to read the 2nd post of this whole thread....","Another opinion","251212","I already specifically refuted that post in an earlier post of mine (#23). What specific part of that post are you referring to?","slavery-abortion","04:41 PM","abortion-debates","103"
