"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-24-2010","14376",11,"Easyrider","408291","They have no real clue about what God and Country is all about.","jitobear","408340","Or maybe they do not care. You have no real clue what freedom is all about, nor do you really seem to comprehend where you live and why this nation was founded. I will give you a hint: freedom is not me being free to do what you want me to do, say what you want me to say, believe what you want me to believe, think what you want me to think, etc. And before you get on the ""liberals (I) are trying to prevent your beliefs, are not open to your ideas, etc."", I would like to clarify for you that not being able to force me to live by the rules of your faith is not a restriction on you. Unlike you, I have never advocated legal ramification or restrictions on you being able to believe what you like and live as you will. You can not make that same claim.","gay-marriage","12:01 PM","gay-rights-debates","151"
"07-24-2010","14376",11,"Ohioprof","408331","Your views are pretty scary to me, Easyrider, because your mind is closed to other people's perceptions of and views of truth. I find this scary, because you hold so rigidly to what you believe is the truth. You are not open to learning and change and growth, it seems. You may hear what other people say, but you do not listen to them.","Easyrider","408348","Jesus Christ is the TRUTH, prof (see John 14:6), and some 70% of Americans recognize that. For you to basically insinuate that the majority of Americans are misguided and steeped in folly for claiming they know the truth is an elitist and arrogant position to take, and I categorically reject it.","gay-marriage","12:24 PM","gay-rights-debates","152"
"07-24-2010","14376",11,"jitobear","408340","Or maybe they do not care. You have no real clue what freedom is all about, nor do you really seem to comprehend where you live and why this nation was founded. I will give you a hint: freedom is not me being free to do what you want me to do, say what you want me to say, believe what you want me to believe, think what you want me to think, etc. And before you get on the ""liberals (I) are trying to prevent your beliefs, are not open to your ideas, etc."", I would like to clarify for you that not being able to force me to live by the rules of your faith is not a restriction on you. Unlike you, I have never advocated legal ramification or restrictions on you being able to believe what you like and live as you will. You can not make that same claim.","Easyrider","408350","You want to know what real freedom / liberty is? Take a lesson from our Founding Fathers: Benjamin Rush, a signer of the Declaration of Independence who was also known as the ""Father of Public Schools,"" once had this to offer: ""The only foundation for a republic is...religion. Without it there can be no virtue, and without virtue there can be no liberty."" Don't miss the significance of that last statement: ..without virtue there can be no liberty...."" The principle is clear - a lack of virtue engenders bondage. As one writer noted, ""Intemperate men can never be free because their passions give rise to their fetters (bindings)."" The more liberties a godless people achieve, the more enslaved they ultimately become in their worldly obsessions. Still another founding father, the Reverend John Witherspoon, mirrored Benjamin Rush when he declared, ""...Civil liberty cannot long be preserved without virtue...."" There is a God, and if you continue to violate his commandments then you will be in bondage just like the Israelites were time and again in the Book of Judges when they ignored God. Thomas Jefferson understood this principle when he wrote: ""Can the liberties of a nation be thought secure when we have removed their only firm basis, a conviction in the minds of the people that these liberties are the gift of God? That they are not to be violated but with His wrath? Indeed I tremble for my country when I reflect that God is just; and that His justice cannot sleep forever."" (Notes on the State of Virginia, 1781) Of course, you probably won't hear any of that from our current crop of educators.","gay-marriage","12:28 PM","gay-rights-debates","153"
"07-24-2010","14376",11,"Ohioprof","408327","On the K-12 level, in the public schools, it is not the job of teachers to impose religious doctrine on students. Indeed, they are prohibited from doing so. If you want teachers to teach what you believe is ""the truth,"" meaning religious truth, then you have to rely on teachers in private schools to do this. Public school teachers cannot do so, and they should not do so. Religious freedom requires that students not be subjected to the teaching of religious doctrine in the public school classroom.","Easyrider","408354","That's another revisionist myth that the founding fathers did not adhere to - that being that religious principles could not be taught in the public schools. That's no where in the Constitution. The Constitution says that "" Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof..."" It says nothing about what teachers can teach. And in my own lifetime I attended a K-12 public school where the teacher (an assistant football coach) occasionaly gave us a lesson from the Book of Revelation. But that was before some spiritually bankrupt judges took Jefferson's Danbury Letter out of context on the ""wall of separation."" Just another example of how this country is going down the tubes because of people's ignorance of the Bible and the beliefs & practices of our Founding Fathers.","gay-marriage","12:37 PM","gay-rights-debates","154"
"07-24-2010","14376",11,"Bennedict","408315","i also said: so what if its from the old testament? thats where you get most of your anti-gay scriptures from. but seriously! no more religious nonsense.","Easyrider","408355","Give me a break. There's just as many admonitions against gay sex in the New Testament as in the Old. Check out Romans 1:26-27 and 1 Corinthians 6:9-10 for starters. And ""no more religious nonsense""? How about no more secular political correctness in pushing gay sex debauchery? We need to return to Godly values and throw the godless liberals out of power. They're royally screwing up America.","gay-marriage","12:42 PM","gay-rights-debates","155"
"07-24-2010","14376",11,"Easyrider","408355","Give me a break. There's just as many admonitions against gay sex in the New Testament as in the Old. Check out Romans 1:26-27 and 1 Corinthians 6:9-10 for starters. And ""no more religious nonsense""? How about no more secular political correctness in pushing gay sex debauchery? We need to return to Godly values and throw the godless liberals out of power. They're royally screwing up America.","Bennedict","408363","eh, its not so bad. and i never said there wasnt anti-gay BS in the new testament, there is. i said a lot of anti-gayers will use quotes from the old testament.","gay-marriage","01:44 PM","gay-rights-debates","156"
"07-24-2010","14376",11,"Ohioprof","408259","The problem, Steeeve, with saying the compelling state interest is in enacting a law that the people want is that this is exactly what the Bill of Rights was intended to prevent: the majority denying rights to the minority through the use of government. If minority rights are to mean anything and to be protected, they must be protected from the animus of majorities. In the case of Romer v. Evans, the Supreme Court struck down a state constitutional amendment voted in by the people, because the Court ruled that the amendment was based purely in animus against gay people. The Court ruled that the constitutional amendment did not even meet the rational basis standard. The fact that the people of Colorado voted for the amendment and thus wanted it was not sufficient to allow them to deny a right to a group of people, a minority. I think the Court ruled correctly in Romer v. Evans. I am sure you will disagree with me about this.","Steeeeve","408368","No, the bill of rights was intended to prevent the federal government from overstepping it's bounds...which you can look at as related to majority denying rights but really it is government denying rights (as government could always ""deny rights"" when the majority didn't want them to because the congress has the power). But this brings up an interesting question. How is it not a state interest that the citizens get laws enacted that they wish to have? The fact that it denys a right seems irrelevant and almost circular. ""You have to have a compelling state interest to deny a right"" and then ""something isn't a state interest if it denies a right"". This is why I find ""compelling state interest"" to be so absurd. If we injected everyone with truth serum we'd probably find out that it really means ""compelling reason to the judge"". Of course with moral questions that really varies. The problem was it was a ruling based upon pure emotion. Nothing I have read (in the history of the amendment) seems to suggest that equal protection can only be ""broken"" (it wasn't) if the court agrees with the reasoning. It is irrational at best and makes the court a bunch of moral arbiters. I think without question it was a wrong decision even if the Colorado amendment was total BS.","gay-marriage","02:17 PM","gay-rights-debates","157"
"07-24-2010","14376",11,"Easyrider","408354","That's another revisionist myth that the founding fathers did not adhere to - that being that religious principles could not be taught in the public schools. That's no where in the Constitution. The Constitution says that "" Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof..."" It says nothing about what teachers can teach. And in my own lifetime I attended a K-12 public school where the teacher (an assistant football coach) occasionaly gave us a lesson from the Book of Revelation. But that was before some spiritually bankrupt judges took Jefferson's Danbury Letter out of context on the ""wall of separation."" Just another example of how this country is going down the tubes because of people's ignorance of the Bible and the beliefs & practices of our Founding Fathers.","Ohioprof","408370","The modern Supreme Court has said that the constitution does not allow teacher-led prayer in the public schools and that public schools are not allowed to teach religious doctrine as truth in the classroom. If a K-12 public school teacher were ever to teach my daughter a ""lesson from the Book of Revelation"" I would immediately file a lawsuit. I would also try to get the teacher disciplined and probably fired, unless the teacher issued an apology to parents and to the students and pledged never to teach religious doctrine in the public school classroom again. I feel very strongly about this. I do not want ANYONE ramming their religious beliefs down my child's throat, and certainly not in a public school. My daughter has the right not to be subjected to this in the public schools. I respect your right to believe what you will, but it's not your right or anyone else's right to force your religious beliefs on my child through the public schools. That's how it is, whatever you think of our Supreme Court. Teaching religious doctrine as truth in the public schools is without doubt creating an establishment of religion, and it violates the principle of religious freedom that has helped to make our nation free for all of us. The Supreme Court will back me up on that. If you want to teach your children religious doctrine in school, you are certainly free to send them to private school. That is also religious liberty.","gay-marriage","02:33 PM","gay-rights-debates","158"
"07-24-2010","14376",11,"Easyrider","408348","Jesus Christ is the TRUTH, prof (see John 14:6), and some 70% of Americans recognize that. For you to basically insinuate that the majority of Americans are misguided and steeped in folly for claiming they know the truth is an elitist and arrogant position to take, and I categorically reject it.","Ohioprof","408371","I do not hear the majority of Americans claiming to know ""the TRUTH."" Different Christians view truth and their understanding of truth differently from the way you do. You do not speak for all Christians, despite what you seem to think.","gay-marriage","02:35 PM","gay-rights-debates","159"
"07-24-2010","14376",11,"None","None","None","Bennedict","408373","95% of Thailandese people recognize that what is taught in Buddhism is the TRUTH. are they misguided and steeped in folly? also, Easyrider, this is now that third time im asking you to comment on Mark 7:9-10.","gay-marriage","02:50 PM","gay-rights-debates","160"
