"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"07-21-2010","14376",6,"None","None","None","gansao","407956","Did Jesus say we must stone misbehaving children?","gay-marriage","06:07 PM","gay-rights-debates","76"
"07-21-2010","14376",6,"Ohioprof","407917","Jyoshu, my inability to reproduce with a man is due to my biological inability to do so. That's no different, in essence, from what you call ""biological incompatibility."" Playing with words does not make my biological inability to reproduce with a man any different from my biological inability to reproduce with a woman. I am biologically unable to reproduce with either a man or a woman. If you are not arguing that this biological inability to reproduce is a reason to bar people from marrying each other, then why did you bring it up?","jyoshu","407959","You would never be--and have never been--able to reproduce with a woman to begin with . Frankly, it's a little silly to even talk like the two are even comparable in terms of procreation. Women don't reproduce with women; men don't reproduce with men. Women DO reproduce with men. Because it's pretty common to hear gay pride proponents respond to this point in a way that implies their unions are the same thing in terms of procreation. It's not. Everyone already knows gays can find some way to circumvent the fact gay relationships aren't biologically procreative, by finding a member of the opposite sex, sperm banks, etc.; that's beside the point.","gay-marriage","06:24 PM","gay-rights-debates","77"
"07-21-2010","14376",6,"Bennedict","407955","you disgarded...political correctness? ok... i already know right from wrong. i figured it out myself by treating people with kindness and respect. do you honestly need to refer to a book in order to know what right is from wrong (albeit a very nasty and malign book)? the same bible that says to stone children to death if they misbehave. looking out for their best intersts......youre insulting them more like it.","Easyrider","407961","Does that get them to heaven when they die? You can be a believer in Jesus Christ and do the same thing but rescue people from an eternity of suffering. I'll let Thomas Jefferson answer you on that: ""A more beautiful or precious morsel of ethics I have never seen; it is a document in proof that I am a real Christian, that is to say, a disciple of the doctrines of Jesus"" By the way, which doctrine of Jesus is ""nasty""? Got a scripture # on that? Show me that in the New Testament, under the New Covenant? Have you ever read the entire Bible? They wind up in Hell your way. With friends like that who needs enemies? I'd rather twinge their consciences and save their eternal souls.","gay-marriage","06:33 PM","gay-rights-debates","78"
"07-21-2010","14376",6,"Bennedict","407925","many things can cause infertility in males and females at any age, but whats most relevant here is genetic infertility.","jyoshu","407962","The inability of men to reproduce with men and women to reproduce with women isn't just an example of 'infertility'. It's rather an example of rather glaring biological impossibility due to gender. You might as well be trying to minimize the reasons people can't breathe underwater and flap their wings to fly away.","gay-marriage","06:34 PM","gay-rights-debates","79"
"07-21-2010","14376",6,"None","None","None","Bennedict","407966","ou, two requests to post references. If a man have a stubborn and rebellious son, which will not obey the voice of his father, or the voice of his mother, and that, when they have chastened him, will not hearken unto them: Then shall his father and his mother lay hold on him, and bring him out unto the elders of his city, and unto the gate of his place; And they shall say unto the elders of his city, This our son is stubborn and rebellious, he will not obey our voice; he is a glutton, and a drunkard. And all the men of his city shall stone him with stones, that he die: so shalt thou put evil away from among you; and all Israel shall hear, and fear. -- Deuteronomy 21:18-21 He that smiteth his father, or his mother, shall be surely put to death. -- Exodus 21:15 He that curseth his father, or his mother, shall surely be put to death. -- Exodus 21:17 i dont care what your beliefs are, im just discrediting the bible as being a trusted resource to be used against homosexuals. EDIT: in regards to calling the bible 'nasty', as if you need any more, the bible is full of nasty stuff. priests and other religious people simply pick and choose the good verses and the bad ones are to be taken figuratively. so you spend your entire life praising a book that is half figurative, half literal - not entirely knowing which is which, all of which can mean damn near anything under those pretenses. and to answer your question of if i have read the bible, yes i have. like many athiests, i was brought up in a loosely religious family - i went to catholic schools my whole life - studied 3 years of religion in high school.","gay-marriage","06:49 PM","gay-rights-debates","80"
"07-21-2010","14376",6,"jyoshu","407962","The inability of men to reproduce with men and women to reproduce with women isn't just an example of 'infertility'. It's rather an example of rather glaring biological impossibility due to gender. You might as well be trying to minimize the reasons people can't breathe underwater and flap their wings to fly away.","Bennedict","407973","using the typical argument of the inability to procreate as an argument against homosexuality is exactly the same as saying a couple who together are infertile for whatever reason should not be able to marry. im not making any bold statments, im just making seemingly clear correlations. it is a biological impossibility, but there are other biological impossibilities to procreate that dont involve same-gender couples, but rather heterosexual couples. this discredits the argument.","gay-marriage","07:00 PM","gay-rights-debates","81"
"07-21-2010","14376",6,"Bennedict","407966","ou, two requests to post references. If a man have a stubborn and rebellious son, which will not obey the voice of his father, or the voice of his mother, and that, when they have chastened him, will not hearken unto them: Then shall his father and his mother lay hold on him, and bring him out unto the elders of his city, and unto the gate of his place; And they shall say unto the elders of his city, This our son is stubborn and rebellious, he will not obey our voice; he is a glutton, and a drunkard. And all the men of his city shall stone him with stones, that he die: so shalt thou put evil away from among you; and all Israel shall hear, and fear. -- Deuteronomy 21:18-21 He that smiteth his father, or his mother, shall be surely put to death. -- Exodus 21:15 He that curseth his father, or his mother, shall surely be put to death. -- Exodus 21:17 i dont care what your beliefs are, im just discrediting the bible as being a trusted resource to be used against homosexuals.","Easyrider","407977","I asked you where that is in the New Testament / New Covenant and you show me the Old Testament / Old Covenant. Care to try again? You haven't made a case yet. In fact, you've failed to answer my challenge. What's more, you have no objective foundation that your beliefs are correct. Your beliefs are subjective and change across cultures and times. They're about as enduring as a fat kid in a dodge ball match. Once again, have you ever read the entire Bible?","gay-marriage","07:10 PM","gay-rights-debates","82"
"07-21-2010","14376",6,"Easyrider","407977","I asked you where that is in the New Testament / New Covenant and you show me the Old Testament / Old Covenant. Care to try again? You haven't made a case yet. In fact, you've failed to answer my challenge. What's more, you have no objective foundation that your beliefs are correct. Your beliefs are subjective and change across cultures and times. They're about as enduring as a fat kid in a dodge ball match. Once again, have you ever read the entire Bible?","Bennedict","407980","refer to above edit on whether ive read the bible and so what if it comes from the old testament? tons of homophobic quotes come from the old testament. once again, picking and choosing the good ones. and i know that i havent made a case yet. i said that already, that the statements thus far have been for discrediting the religious argument against homosexuality. and yes, my beliefs are subject to change across cultures and times, and i think thats a magnificent way of going about belief - by learning. its quite pretentious to say 'my beliefs are the best, theyve always been the best, they will always be the best and they will never change at any time because they are already the best.' sorry to harp on your beliefs, i dont mean to, honestly.","gay-marriage","07:20 PM","gay-rights-debates","83"
"07-21-2010","14376",6,"Bennedict","407980","refer to above edit on whether ive read the bible and so what if it comes from the old testament? tons of homophobic quotes come from the old testament. once again, picking and choosing the good ones. and yes, my beliefs are subject to change across cultures and times, and i think thats a magnificent way of going about belief - by learning. its quite pretentious to say 'my beliefs are the best, theyve always been the best, they will always be the best and they will never change at any time because they are already the best.' sorry to harp on your beliefs, i dont mean to, honestly.","Easyrider","407983","By what objective moral standard do you say claiming gay sex is a sin, is homophobic? Why isn't your Scripturephobic agenda worse, since it ignores the truth and misleads the populace? But that's what you believe, isn't it? Why is it pretentious for me to claim my beliefs are better but it isn't pretentious for you to argue that yours are better? That's ok. Everything's cool. I've always had one challenge if someone wants to try to change my beliefs. And that is to show me that the resurrection of Jesus Christ is a lie. Can you do it? After all, Christianity rises or falls on the resurrection. Should be simple to falsify if it's such a big (supposed) myth, n'est pas?","gay-marriage","07:27 PM","gay-rights-debates","84"
"07-21-2010","14376",6,"Easyrider","407977","Care to try again?","Bennedict","407985","And he said unto them, Full well ye reject the commandment of God, that ye may keep your own tradition. For Moses said, Honour thy father and thy mother; and, Whoso curseth father or mother, let him die the death. - Mark 7:9-10 basically reiterating my above reference, where Jesus gets angry at a Jew for not following the word of God as expressed in the old testament.","gay-marriage","07:29 PM","gay-rights-debates","85"
